time,lat,lon,alt,ve,vn,vu
0.00,29.310957,-90.362325,0.0,-1347.19,-1055.29,1389.07
0.75,29.303833,-90.372753,1041.0,-1347.19,-1055.29,1381.70
1.50,29.296709,-90.383180,2076.5,-1347.19,-1055.29,1374.33
2.25,29.289583,-90.393605,3106.5,-1347.19,-1055.29,1366.96
3.01,29.282457,-90.404029,4130.9,-1347.19,-1055.29,1359.59
3.76,29.275330,-90.414452,5149.7,-1347.19,-1055.29,1352.22
4.51,29.268202,-90.424873,6163.1,-1347.19,-1055.29,1344.85
5.26,29.261073,-90.435292,7170.9,-1347.19,-1055.29,1337.48
6.01,29.253944,-90.445710,8173.1,-1347.19,-1055.29,1330.11
6.76,29.246813,-90.456127,9169.9,-1347.19,-1055.29,1322.75
7.51,29.239682,-90.466542,10161.1,-1347.19,-1055.29,1315.38
8.27,29.232550,-90.476956,11146.7,-1347.19,-1055.29,1308.01
9.02,29.225418,-90.487368,12126.8,-1347.19,-1055.29,1300.64
9.77,29.218284,-90.497779,13101.4,-1347.19,-1055.29,1293.27
10.52,29.211150,-90.508188,14070.4,-1347.19,-1055.29,1285.90
11.27,29.204014,-90.518596,15033.9,-1347.19,-1055.29,1278.53
12.02,29.196879,-90.529003,15991.9,-1347.19,-1055.29,1271.16
12.77,29.189742,-90.539408,16944.3,-1347.19,-1055.29,1263.79
13.53,29.182604,-90.549812,17891.2,-1347.19,-1055.29,1256.42
14.28,29.175466,-90.560214,18832.6,-1347.19,-1055.29,1249.05
15.03,29.168327,-90.570614,19768.4,-1347.19,-1055.29,1241.69
15.78,29.161187,-90.581014,20698.7,-1347.19,-1055.29,1234.32
16.53,29.154046,-90.591411,21623.4,-1347.19,-1055.29,1226.95
17.28,29.146904,-90.601808,22542.6,-1347.19,-1055.29,1219.58
18.03,29.139762,-90.612203,23456.3,-1347.19,-1055.29,1212.21
18.79,29.132619,-90.622596,24364.4,-1347.19,-1055.29,1204.84
19.54,29.125475,-90.632988,25267.0,-1347.19,-1055.29,1197.47
20.29,29.118330,-90.643379,26164.0,-1347.19,-1055.29,1190.10
21.04,29.111184,-90.653768,27055.5,-1347.19,-1055.29,1182.73
21.79,29.104038,-90.664156,27941.5,-1347.19,-1055.29,1175.36
22.54,29.096891,-90.674542,28822.0,-1347.19,-1055.29,1168.00
23.29,29.089743,-90.684927,29696.9,-1347.19,-1055.29,1160.63
24.05,29.082594,-90.695310,30566.2,-1347.19,-1055.29,1153.26
24.80,29.075444,-90.705692,31430.1,-1347.19,-1055.29,1145.89
25.55,29.068294,-90.716073,32288.3,-1347.19,-1055.29,1138.52
26.30,29.061143,-90.726452,33141.1,-1347.19,-1055.29,1131.15
27.05,29.053991,-90.736829,33988.3,-1347.19,-1055.29,1123.78
27.80,29.046838,-90.747205,34830.0,-1347.19,-1055.29,1116.41
28.55,29.039684,-90.757580,35666.1,-1347.19,-1055.29,1109.04
29.31,29.032530,-90.767953,36496.7,-1347.19,-1055.29,1101.67
30.06,29.025375,-90.778325,37321.8,-1347.19,-1055.29,1094.30
30.81,29.018219,-90.788696,38141.3,-1347.19,-1055.29,1086.94
31.56,29.011062,-90.799065,38955.3,-1347.19,-1055.29,1079.57
32.31,29.003904,-90.809432,39763.8,-1347.19,-1055.29,1072.20
33.06,28.996746,-90.819798,40566.7,-1347.19,-1055.29,1064.83
33.81,28.989587,-90.830163,41364.1,-1347.19,-1055.29,1057.46
34.57,28.982427,-90.840526,42155.9,-1347.19,-1055.29,1050.09
35.32,28.975266,-90.850888,42942.2,-1347.19,-1055.29,1042.72
36.07,28.968105,-90.861249,43723.0,-1347.19,-1055.29,1035.35
36.82,28.960942,-90.871607,44498.2,-1347.19,-1055.29,1027.98
37.57,28.953779,-90.881965,45267.9,-1347.19,-1055.29,1020.61
38.32,28.946615,-90.892321,46032.1,-1347.19,-1055.29,1013.24
39.07,28.939450,-90.902676,46790.7,-1347.19,-1055.29,1005.88
39.83,28.932285,-90.913029,47543.8,-1347.19,-1055.29,998.51
40.58,28.925119,-90.923381,48291.3,-1347.19,-1055.29,991.14
41.33,28.917952,-90.933731,49033.3,-1347.19,-1055.29,983.77
42.08,28.910784,-90.944080,49769.8,-1347.19,-1055.29,976.40
42.83,28.903615,-90.954427,50500.7,-1347.19,-1055.29,969.03
43.58,28.896445,-90.964773,51226.1,-1347.19,-1055.29,961.66
44.33,28.889275,-90.975118,51946.0,-1347.19,-1055.29,954.29
45.09,28.882104,-90.985461,52660.3,-1347.19,-1055.29,946.92
45.84,28.874932,-90.995803,53369.1,-1347.19,-1055.29,939.55
46.59,28.867760,-91.006143,54072.3,-1347.19,-1055.29,932.19
47.34,28.860586,-91.016482,54770.0,-1347.19,-1055.29,924.82
