time,lat,lon,alt,ve,vn,vu
0.00,24.130113,-82.588640,0.0,-953.87,623.15,770.48
0.75,24.134321,-82.595699,576.5,-953.87,623.15,763.11
1.50,24.138529,-82.602759,1147.5,-953.87,623.15,755.74
2.26,24.142737,-82.609819,1712.9,-953.87,623.15,748.37
3.01,24.146945,-82.616880,2272.8,-953.87,623.15,740.99
3.76,24.151152,-82.623942,2827.1,-953.87,623.15,733.62
4.51,24.155359,-82.631003,3375.9,-953.87,623.15,726.25
5.26,24.159566,-82.638065,3919.2,-953.87,623.15,718.87
6.01,24.163772,-82.645128,4456.9,-953.87,623.15,711.50
6.77,24.167978,-82.652191,4989.0,-953.87,623.15,704.13
7.52,24.172184,-82.659255,5515.7,-953.87,623.15,696.75
8.27,24.176389,-82.666319,6036.7,-953.87,623.15,689.38
9.02,24.180594,-82.673383,6552.3,-953.87,623.15,682.01
9.77,24.184799,-82.680448,7062.3,-953.87,623.15,674.63
10.53,24.189003,-82.687514,7566.7,-953.87,623.15,667.26
11.28,24.193207,-82.694580,8065.6,-953.87,623.15,659.89
12.03,24.197411,-82.701646,8559.0,-953.87,623.15,652.52
12.78,24.201614,-82.708713,9046.8,-953.87,623.15,645.14
13.53,24.205817,-82.715780,9529.1,-953.87,623.15,637.77
14.29,24.210020,-82.722848,10005.8,-953.87,623.15,630.40
15.04,24.214222,-82.729916,10477.0,-953.87,623.15,623.02
15.79,24.218424,-82.736985,10942.6,-953.87,623.15,615.65
16.54,24.222626,-82.744054,11402.7,-953.87,623.15,608.28
17.29,24.226827,-82.751124,11857.3,-953.87,623.15,600.90
18.04,24.231028,-82.758194,12306.3,-953.87,623.15,593.53
18.80,24.235229,-82.765265,12749.8,-953.87,623.15,586.16
19.55,24.239430,-82.772336,13187.7,-953.87,623.15,578.79
20.30,24.243630,-82.779407,13620.1,-953.87,623.15,571.41
21.05,24.247829,-82.786479,14046.9,-953.87,623.15,564.04
21.80,24.252029,-82.793552,14468.2,-953.87,623.15,556.67
22.56,24.256228,-82.800625,14884.0,-953.87,623.15,549.29
23.31,24.260427,-82.807698,15294.2,-953.87,623.15,541.92
24.06,24.264625,-82.814772,15698.9,-953.87,623.15,534.55
24.81,24.268823,-82.821846,16098.0,-953.87,623.15,527.17
25.56,24.273021,-82.828921,16491.6,-953.87,623.15,519.80
26.31,24.277219,-82.835996,16879.6,-953.87,623.15,512.43
27.07,24.281416,-82.843072,17262.1,-953.87,623.15,505.05
27.82,24.285613,-82.850148,17639.0,-953.87,623.15,497.68
28.57,24.289809,-82.857225,18010.4,-953.87,623.15,490.31
29.32,24.294005,-82.864302,18376.3,-953.87,623.15,482.94
30.07,24.298201,-82.871380,18736.6,-953.87,623.15,475.56
30.83,24.302397,-82.878458,19091.4,-953.87,623.15,468.19
31.58,24.306592,-82.885536,19440.6,-953.87,623.15,460.82
32.33,24.310787,-82.892615,19784.3,-953.87,623.15,453.44
33.08,24.314981,-82.899695,20122.5,-953.87,623.15,446.07
33.83,24.319176,-82.906775,20455.1,-953.87,623.15,438.70
34.58,24.323369,-82.913855,20782.1,-953.87,623.15,431.32
35.34,24.327563,-82.920936,21103.7,-953.87,623.15,423.95
36.09,24.331756,-82.928017,21419.6,-953.87,623.15,416.58
36.84,24.335949,-82.935099,21730.1,-953.87,623.15,409.20
37.59,24.340142,-82.942181,22034.9,-953.87,623.15,401.83
38.34,24.344334,-82.949264,22334.3,-953.87,623.15,394.46
39.10,24.348526,-82.956347,22628.1,-953.87,623.15,387.09
39.85,24.352717,-82.963431,22916.3,-953.87,623.15,379.71
40.60,24.356909,-82.970515,23199.1,-953.87,623.15,372.34
41.35,24.361100,-82.977600,23476.2,-953.87,623.15,364.97
42.10,24.365290,-82.984685,23747.8,-953.87,623.15,357.59
42.86,24.369480,-82.991770,24013.9,-953.87,623.15,350.22
43.61,24.373670,-82.998856,24274.5,-953.87,623.15,342.85
44.36,24.377860,-83.005943,24529.5,-953.87,623.15,335.47
45.11,24.382049,-83.013030,24778.9,-953.87,623.15,328.10
45.86,24.386238,-83.020117,25022.8,-953.87,623.15,320.73
46.61,24.390427,-83.027205,25261.2,-953.87,623.15,313.36
47.37,24.394615,-83.034294,25494.0,-953.87,623.15,305.98
48.12,24.398803,-83.041382,25721.3,-953.87,623.15,298.61
48.87,24.402991,-83.048472,25943.0,-953.87,623.15,291.24
49.62,24.407178,-83.055562,26159.2,-953.87,623.15,283.86
50.37,24.411365,-83.062652,26369.9,-953.87,623.15,276.49
51.13,24.415552,-83.069743,26575.0,-953.87,623.15,269.12
51.88,24.419738,-83.076834,26774.5,-953.87,623.15,261.74
52.63,24.423924,-83.083925,26968.6,-953.87,623.15,254.37
53.38,24.428109,-83.091018,27157.0,-953.87,623.15,247.00
54.13,24.432295,-83.098110,27340.0,-953.87,623.15,239.62
54.88,24.436480,-83.105203,27517.3,-953.87,623.15,232.25
55.64,24.440664,-83.112297,27689.2,-953.87,623.15,224.88
56.39,24.444849,-83.119391,27855.5,-953.87,623.15,217.51
57.14,24.449033,-83.126485,28016.3,-953.87,623.15,210.13
57.89,24.453216,-83.133580,28171.5,-953.87,623.15,202.76
58.64,24.457400,-83.140676,28321.1,-953.87,623.15,195.39
59.40,24.461583,-83.147772,28465.3,-953.87,623.15,188.01
60.15,24.465765,-83.154868,28603.9,-953.87,623.15,180.64
60.90,24.469948,-83.161965,28736.9,-953.87,623.15,173.27
61.65,24.474130,-83.169062,28864.4,-953.87,623.15,165.89
62.40,24.478311,-83.176160,28986.3,-953.87,623.15,158.52
63.15,24.482493,-83.183258,29102.8,-953.87,623.15,151.15
63.91,24.486674,-83.190357,29213.6,-953.87,623.15,143.77
64.66,24.490854,-83.197456,29318.9,-953.87,623.15,136.40
65.41,24.495035,-83.204556,29418.7,-953.87,623.15,129.03
66.16,24.499215,-83.211656,29513.0,-953.87,623.15,121.66
66.91,24.503394,-83.218757,29601.7,-953.87,623.15,114.28
67.67,24.507574,-83.225858,29684.8,-953.87,623.15,106.91
68.42,24.511753,-83.232959,29762.4,-953.87,623.15,99.54
69.17,24.515931,-83.240061,29834.5,-953.87,623.15,92.16
69.92,24.520110,-83.247164,29901.0,-953.87,623.15,84.79
70.67,24.524288,-83.254267,29962.0,-953.87,623.15,77.42
71.43,24.528465,-83.261370,30017.4,-953.87,623.15,70.04
72.18,24.532643,-83.268474,30067.3,-953.87,623.15,62.67
72.93,24.536820,-83.275579,30111.7,-953.87,623.15,55.30
73.68,24.540997,-83.282684,30150.5,-953.87,623.15,47.92
74.43,24.545173,-83.289789,30183.7,-953.87,623.15,40.55
75.18,24.549349,-83.296895,30211.4,-953.87,623.15,33.18
75.94,24.553525,-83.304001,30233.6,-953.87,623.15,25.81
76.69,24.557700,-83.311108,30250.2,-953.87,623.15,18.43
77.44,24.561875,-83.318215,30261.3,-953.87,623.15,11.06
78.19,24.566050,-83.325323,30266.9,-953.87,623.15,3.69
78.94,24.570224,-83.332431,30266.9,-953.87,623.15,-3.69
79.70,24.574398,-83.339540,30261.3,-953.87,623.15,-11.06
80.45,24.578572,-83.346649,30250.2,-953.87,623.15,-18.43
81.20,24.582745,-83.353758,30233.6,-953.87,623.15,-25.81
81.95,24.586918,-83.360869,30211.4,-953.87,623.15,-33.18
82.70,24.591091,-83.367979,30183.7,-953.87,623.15,-40.55
83.45,24.595263,-83.375090,30150.5,-953.87,623.15,-47.92
84.21,24.599435,-83.382202,30111.7,-953.87,623.15,-55.30
84.96,24.603607,-83.389314,30067.3,-953.87,623.15,-62.67
85.71,24.607778,-83.396426,30017.4,-953.87,623.15,-70.04
86.46,24.611949,-83.403539,29962.0,-953.87,623.15,-77.42
87.21,24.616120,-83.410652,29901.0,-953.87,623.15,-84.79
87.97,24.620290,-83.417766,29834.5,-953.87,623.15,-92.16
88.72,24.624460,-83.424881,29762.4,-953.87,623.15,-99.54
89.47,24.628630,-83.431995,29684.8,-953.87,623.15,-106.91
90.22,24.632799,-83.439111,29601.7,-953.87,623.15,-114.28
90.97,24.636968,-83.446227,29513.0,-953.87,623.15,-121.66
91.72,24.641137,-83.453343,29418.7,-953.87,623.15,-129.03
92.48,24.645305,-83.460460,29318.9,-953.87,623.15,-136.40
93.23,24.649473,-83.467577,29213.6,-953.87,623.15,-143.77
93.98,24.653641,-83.474694,29102.8,-953.87,623.15,-151.15
94.73,24.657808,-83.481813,28986.3,-953.87,623.15,-158.52
95.48,24.661975,-83.488931,28864.4,-953.87,623.15,-165.89
96.24,24.666142,-83.496050,28736.9,-953.87,623.15,-173.27
96.99,24.670308,-83.503170,28603.9,-953.87,623.15,-180.64
97.74,24.674474,-83.510290,28465.3,-953.87,623.15,-188.01
98.49,24.678640,-83.517410,28321.1,-953.87,623.15,-195.39
99.24,24.682805,-83.524531,28171.5,-953.87,623.15,-202.76
100.00,24.686970,-83.531653,28016.3,-953.87,623.15,-210.13
100.75,24.691135,-83.538775,27855.5,-953.87,623.15,-217.51
101.50,24.695299,-83.545897,27689.2,-953.87,623.15,-224.88
102.25,24.699463,-83.553020,27517.3,-953.87,623.15,-232.25
103.00,24.703627,-83.560144,27340.0,-953.87,623.15,-239.62
103.75,24.707790,-83.567268,27157.0,-953.87,623.15,-247.00
104.51,24.711953,-83.574392,26968.6,-953.87,623.15,-254.37
105.26,24.716116,-83.581517,26774.5,-953.87,623.15,-261.74
106.01,24.720278,-83.588642,26575.0,-953.87,623.15,-269.12
106.76,24.724440,-83.595768,26369.9,-953.87,623.15,-276.49
107.51,24.728601,-83.602894,26159.2,-953.87,623.15,-283.86
108.27,24.732763,-83.610021,25943.0,-953.87,623.15,-291.24
109.02,24.736924,-83.617148,25721.3,-953.87,623.15,-298.61
109.77,24.741084,-83.624276,25494.0,-953.87,623.15,-305.98
110.52,24.745245,-83.631404,25261.2,-953.87,623.15,-313.36
111.27,24.749405,-83.638532,25022.8,-953.87,623.15,-320.73
112.02,24.753564,-83.645662,24778.9,-953.87,623.15,-328.10
112.78,24.757723,-83.652791,24529.5,-953.87,623.15,-335.47
113.53,24.761882,-83.659921,24274.5,-953.87,623.15,-342.85
114.28,24.766041,-83.667052,24013.9,-953.87,623.15,-350.22
115.03,24.770199,-83.674183,23747.8,-953.87,623.15,-357.59
115.78,24.774357,-83.681314,23476.2,-953.87,623.15,-364.97
116.54,24.778515,-83.688446,23199.1,-953.87,623.15,-372.34
117.29,24.782672,-83.695579,22916.3,-953.87,623.15,-379.71
118.04,24.786829,-83.702712,22628.1,-953.87,623.15,-387.09
118.79,24.790985,-83.709845,22334.3,-953.87,623.15,-394.46
119.54,24.795142,-83.716979,22034.9,-953.87,623.15,-401.83
120.29,24.799297,-83.724113,21730.1,-953.87,623.15,-409.20
121.05,24.803453,-83.731248,21419.6,-953.87,623.15,-416.58
121.80,24.807608,-83.738383,21103.7,-953.87,623.15,-423.95
122.55,24.811763,-83.745519,20782.1,-953.87,623.15,-431.32
123.30,24.815918,-83.752655,20455.1,-953.87,623.15,-438.70
124.05,24.820072,-83.759792,20122.5,-953.87,623.15,-446.07
124.81,24.824226,-83.766929,19784.3,-953.87,623.15,-453.44
125.56,24.828379,-83.774067,19440.6,-953.87,623.15,-460.82
126.31,24.832532,-83.781205,19091.4,-953.87,623.15,-468.19
127.06,24.836685,-83.788344,18736.6,-953.87,623.15,-475.56
127.81,24.840838,-83.795483,18376.3,-953.87,623.15,-482.94
128.57,24.844990,-83.802623,18010.4,-953.87,623.15,-490.31
129.32,24.849142,-83.809763,17639.0,-953.87,623.15,-497.68
130.07,24.853293,-83.816904,17262.1,-953.87,623.15,-505.05
130.82,24.857444,-83.824045,16879.6,-953.87,623.15,-512.43
131.57,24.861595,-83.831186,16491.6,-953.87,623.15,-519.80
132.32,24.865745,-83.838328,16098.0,-953.87,623.15,-527.17
133.08,24.869896,-83.845471,15698.9,-953.87,623.15,-534.55
133.83,24.874045,-83.852614,15294.2,-953.87,623.15,-541.92
134.58,24.878195,-83.859757,14884.0,-953.87,623.15,-549.29
135.33,24.882344,-83.866901,14468.2,-953.87,623.15,-556.67
136.08,24.886493,-83.874045,14046.9,-953.87,623.15,-564.04
136.84,24.890641,-83.881190,13620.1,-953.87,623.15,-571.41
137.59,24.894789,-83.888336,13187.7,-953.87,623.15,-578.79
138.34,24.898937,-83.895482,12749.8,-953.87,623.15,-586.16
139.09,24.903084,-83.902628,12306.3,-953.87,623.15,-593.53
139.84,24.907231,-83.909775,11857.3,-953.87,623.15,-600.90
140.59,24.911378,-83.916922,11402.7,-953.87,623.15,-608.28
141.35,24.915524,-83.924070,10942.6,-953.87,623.15,-615.65
142.10,24.919671,-83.931218,10477.0,-953.87,623.15,-623.02
142.85,24.923816,-83.938367,10005.8,-953.87,623.15,-630.40
143.60,24.927962,-83.945516,9529.1,-953.87,623.15,-637.77
144.35,24.932107,-83.952666,9046.8,-953.87,623.15,-645.14
145.11,24.936251,-83.959816,8559.0,-953.87,623.15,-652.52
145.86,24.940396,-83.966967,8065.6,-953.87,623.15,-659.89
146.61,24.944540,-83.974118,7566.7,-953.87,623.15,-667.26
147.36,24.948683,-83.981269,7062.3,-953.87,623.15,-674.63
148.11,24.952827,-83.988422,6552.3,-953.87,623.15,-682.01
148.86,24.956969,-83.995574,6036.7,-953.87,623.15,-689.38
149.62,24.961112,-84.002727,5515.7,-953.87,623.15,-696.75
150.37,24.965254,-84.009881,4989.0,-953.87,623.15,-704.13
151.12,24.969396,-84.017035,4456.9,-953.87,623.15,-711.50
151.87,24.973538,-84.024189,3919.2,-953.87,623.15,-718.87
152.62,24.977679,-84.031344,3375.9,-953.87,623.15,-726.25
153.38,24.981820,-84.038500,2827.1,-953.87,623.15,-733.62
154.13,24.985961,-84.045656,2272.8,-953.87,623.15,-740.99
154.88,24.990101,-84.052812,1712.9,-953.87,623.15,-748.37
155.63,24.994241,-84.059969,1147.5,-953.87,623.15,-755.74
156.38,24.998380,-84.067127,576.5,-953.87,623.15,-763.11
157.14,25.002520,-84.074285,0.0,-953.87,623.15,-770.48
