time,lat,lon,alt,ve,vn,vu
0.00,23.942017,-84.703219,0.0,-1703.15,-621.73,1271.77
0.75,23.937817,-84.715804,953.3,-1703.15,-621.73,1264.40
1.50,23.933617,-84.728388,1901.1,-1703.15,-621.73,1257.03
2.26,23.929416,-84.740971,2843.4,-1703.15,-621.73,1249.66
3.01,23.925213,-84.753553,3780.1,-1703.15,-621.73,1242.28
3.76,23.921010,-84.766135,4711.3,-1703.15,-621.73,1234.91
4.51,23.916805,-84.778715,5636.9,-1703.15,-621.73,1227.54
5.26,23.912600,-84.791295,6557.0,-1703.15,-621.73,1220.16
6.01,23.908393,-84.803874,7471.5,-1703.15,-621.73,1212.79
6.77,23.904185,-84.816452,8380.5,-1703.15,-621.73,1205.42
7.52,23.899977,-84.829030,9284.0,-1703.15,-621.73,1198.05
8.27,23.895767,-84.841606,10181.9,-1703.15,-621.73,1190.67
9.02,23.891556,-84.854182,11074.3,-1703.15,-621.73,1183.30
9.77,23.887345,-84.866757,11961.1,-1703.15,-621.73,1175.93
10.53,23.883132,-84.879331,12842.4,-1703.15,-621.73,1168.56
11.28,23.878918,-84.891904,13718.2,-1703.15,-621.73,1161.18
12.03,23.874704,-84.904476,14588.4,-1703.15,-621.73,1153.81
12.78,23.870488,-84.917048,15453.0,-1703.15,-621.73,1146.44
13.53,23.866271,-84.929619,16312.1,-1703.15,-621.73,1139.07
14.28,23.862053,-84.942189,17165.7,-1703.15,-621.73,1131.69
15.04,23.857834,-84.954758,18013.7,-1703.15,-621.73,1124.32
15.79,23.853615,-84.967326,18856.2,-1703.15,-621.73,1116.95
16.54,23.849394,-84.979894,19693.2,-1703.15,-621.73,1109.58
17.29,23.845172,-84.992461,20524.6,-1703.15,-621.73,1102.20
18.04,23.840949,-85.005026,21350.4,-1703.15,-621.73,1094.83
18.79,23.836725,-85.017591,22170.8,-1703.15,-621.73,1087.46
19.55,23.832500,-85.030156,22985.5,-1703.15,-621.73,1080.09
20.30,23.828274,-85.042719,23794.8,-1703.15,-621.73,1072.71
21.05,23.824047,-85.055282,24598.4,-1703.15,-621.73,1065.34
21.80,23.819819,-85.067843,25396.6,-1703.15,-621.73,1057.97
22.55,23.815590,-85.080404,26189.2,-1703.15,-621.73,1050.60
23.31,23.811360,-85.092965,26976.3,-1703.15,-621.73,1043.22
24.06,23.807129,-85.105524,27757.8,-1703.15,-621.73,1035.85
24.81,23.802897,-85.118082,28533.8,-1703.15,-621.73,1028.48
25.56,23.798664,-85.130640,29304.2,-1703.15,-621.73,1021.10
26.31,23.794430,-85.143197,30069.1,-1703.15,-621.73,1013.73
27.06,23.790195,-85.155753,30828.4,-1703.15,-621.73,1006.36
27.82,23.785959,-85.168308,31582.2,-1703.15,-621.73,998.99
28.57,23.781722,-85.180863,32330.5,-1703.15,-621.73,991.61
29.32,23.777483,-85.193416,33073.2,-1703.15,-621.73,984.24
30.07,23.773244,-85.205969,33810.4,-1703.15,-621.73,976.87
30.82,23.769004,-85.218521,34542.0,-1703.15,-621.73,969.50
31.58,23.764763,-85.231072,35268.1,-1703.15,-621.73,962.12
32.33,23.760521,-85.243622,35988.7,-1703.15,-621.73,954.75
33.08,23.756277,-85.256172,36703.7,-1703.15,-621.73,947.38
33.83,23.752033,-85.268721,37413.1,-1703.15,-621.73,940.01
34.58,23.747788,-85.281268,38117.1,-1703.15,-621.73,932.63
35.33,23.743542,-85.293816,38815.4,-1703.15,-621.73,925.26
36.09,23.739294,-85.306362,39508.3,-1703.15,-621.73,917.89
36.84,23.735046,-85.318907,40195.6,-1703.15,-621.73,910.52
37.59,23.730797,-85.331452,40877.3,-1703.15,-621.73,903.14
38.34,23.726546,-85.343996,41553.5,-1703.15,-621.73,895.77
39.09,23.722295,-85.356539,42224.2,-1703.15,-621.73,888.40
39.85,23.718043,-85.369081,42889.3,-1703.15,-621.73,881.03
40.60,23.713789,-85.381622,43548.9,-1703.15,-621.73,873.65
41.35,23.709535,-85.394162,44202.9,-1703.15,-621.73,866.28
42.10,23.705280,-85.406702,44851.4,-1703.15,-621.73,858.91
42.85,23.701023,-85.419241,45494.4,-1703.15,-621.73,851.54
43.60,23.696766,-85.431779,46131.8,-1703.15,-621.73,844.16
44.36,23.692508,-85.444316,46763.7,-1703.15,-621.73,836.79
45.11,23.688248,-85.456853,47390.0,-1703.15,-621.73,829.42
45.86,23.683988,-85.469388,48010.8,-1703.15,-621.73,822.04
46.61,23.679726,-85.481923,48626.0,-1703.15,-621.73,814.67
47.36,23.675464,-85.494457,49235.7,-1703.15,-621.73,807.30
48.11,23.671200,-85.506990,49839.8,-1703.15,-621.73,799.93
48.87,23.666936,-85.519523,50438.5,-1703.15,-621.73,792.55
49.62,23.662671,-85.532054,51031.5,-1703.15,-621.73,785.18
50.37,23.658404,-85.544585,51619.0,-1703.15,-621.73,777.81
51.12,23.654137,-85.557115,52201.0,-1703.15,-621.73,770.44
51.87,23.649868,-85.569644,52777.5,-1703.15,-621.73,763.06
52.63,23.645599,-85.582172,53348.4,-1703.15,-621.73,755.69
53.38,23.641328,-85.594699,53913.7,-1703.15,-621.73,748.32
54.13,23.637057,-85.607226,54473.5,-1703.15,-621.73,740.95
54.88,23.632784,-85.619752,55027.8,-1703.15,-621.73,733.57
55.63,23.628511,-85.632277,55576.5,-1703.15,-621.73,726.20
56.38,23.624236,-85.644801,56119.7,-1703.15,-621.73,718.83
57.14,23.619961,-85.657324,56657.4,-1703.15,-621.73,711.46
57.89,23.615684,-85.669847,57189.5,-1703.15,-621.73,704.08
58.64,23.611407,-85.682368,57716.0,-1703.15,-621.73,696.71
59.39,23.607128,-85.694889,58237.0,-1703.15,-621.73,689.34
60.14,23.602848,-85.707409,58752.5,-1703.15,-621.73,681.97
60.90,23.598568,-85.719929,59262.4,-1703.15,-621.73,674.59
61.65,23.594286,-85.732447,59766.8,-1703.15,-621.73,667.22
62.40,23.590004,-85.744965,60265.6,-1703.15,-621.73,659.85
63.15,23.585720,-85.757481,60758.9,-1703.15,-621.73,652.47
63.90,23.581436,-85.769997,61246.7,-1703.15,-621.73,645.10
64.65,23.577150,-85.782513,61728.9,-1703.15,-621.73,637.73
65.41,23.572864,-85.795027,62205.6,-1703.15,-621.73,630.36
66.16,23.568576,-85.807540,62676.7,-1703.15,-621.73,622.98
66.91,23.564288,-85.820053,63142.3,-1703.15,-621.73,615.61
67.66,23.559998,-85.832565,63602.3,-1703.15,-621.73,608.24
68.41,23.555707,-85.845076,64056.8,-1703.15,-621.73,600.87
69.17,23.551416,-85.857586,64505.8,-1703.15,-621.73,593.49
69.92,23.547123,-85.870096,64949.2,-1703.15,-621.73,586.12
70.67,23.542830,-85.882604,65387.1,-1703.15,-621.73,578.75
71.42,23.538535,-85.895112,65819.4,-1703.15,-621.73,571.38
72.17,23.534240,-85.907619,66246.2,-1703.15,-621.73,564.00
72.92,23.529943,-85.920125,66667.4,-1703.15,-621.73,556.63
73.68,23.525645,-85.932631,67083.1,-1703.15,-621.73,549.26
74.43,23.521347,-85.945135,67493.3,-1703.15,-621.73,541.89
75.18,23.517047,-85.957639,67897.9,-1703.15,-621.73,534.51
75.93,23.512747,-85.970142,68297.0,-1703.15,-621.73,527.14
76.68,23.508445,-85.982644,68690.5,-1703.15,-621.73,519.77
77.43,23.504143,-85.995145,69078.5,-1703.15,-621.73,512.40
78.19,23.499839,-86.007646,69461.0,-1703.15,-621.73,505.02
78.94,23.495535,-86.020145,69837.9,-1703.15,-621.73,497.65
79.69,23.491229,-86.032644,70209.2,-1703.15,-621.73,490.28
80.44,23.486922,-86.045142,70575.0,-1703.15,-621.73,482.91
81.19,23.482615,-86.057639,70935.3,-1703.15,-621.73,475.53
81.95,23.478306,-86.070136,71290.0,-1703.15,-621.73,468.16
82.70,23.473997,-86.082631,71639.2,-1703.15,-621.73,460.79
83.45,23.469686,-86.095126,71982.9,-1703.15,-621.73,453.41
84.20,23.465375,-86.107620,72321.0,-1703.15,-621.73,446.04
84.95,23.461062,-86.120113,72653.5,-1703.15,-621.73,438.67
85.70,23.456749,-86.132605,72980.6,-1703.15,-621.73,431.30
86.46,23.452434,-86.145097,73302.0,-1703.15,-621.73,423.92
87.21,23.448119,-86.157588,73618.0,-1703.15,-621.73,416.55
87.96,23.443802,-86.170077,73928.4,-1703.15,-621.73,409.18
88.71,23.439485,-86.182566,74233.2,-1703.15,-621.73,401.81
89.46,23.435166,-86.195055,74532.5,-1703.15,-621.73,394.43
90.22,23.430847,-86.207542,74826.3,-1703.15,-621.73,387.06
90.97,23.426526,-86.220029,75114.5,-1703.15,-621.73,379.69
91.72,23.422205,-86.232514,75397.2,-1703.15,-621.73,372.32
92.47,23.417882,-86.244999,75674.3,-1703.15,-621.73,364.94
93.22,23.413559,-86.257483,75945.9,-1703.15,-621.73,357.57
93.97,23.409235,-86.269967,76212.0,-1703.15,-621.73,350.20
94.73,23.404909,-86.282449,76472.5,-1703.15,-621.73,342.83
95.48,23.400583,-86.294931,76727.4,-1703.15,-621.73,335.45
96.23,23.396255,-86.307412,76976.8,-1703.15,-621.73,328.08
96.98,23.391927,-86.319892,77220.7,-1703.15,-621.73,320.71
97.73,23.387597,-86.332371,77459.1,-1703.15,-621.73,313.34
98.49,23.383267,-86.344849,77691.9,-1703.15,-621.73,305.96
99.24,23.378936,-86.357327,77919.1,-1703.15,-621.73,298.59
99.99,23.374603,-86.369804,78140.8,-1703.15,-621.73,291.22
100.74,23.370270,-86.382280,78357.0,-1703.15,-621.73,283.85
101.49,23.365936,-86.394755,78567.6,-1703.15,-621.73,276.47
102.24,23.361600,-86.407229,78772.7,-1703.15,-621.73,269.10
103.00,23.357264,-86.419703,78972.2,-1703.15,-621.73,261.73
103.75,23.352927,-86.432176,79166.2,-1703.15,-621.73,254.35
104.50,23.348588,-86.444648,79354.7,-1703.15,-621.73,246.98
105.25,23.344249,-86.457119,79537.6,-1703.15,-621.73,239.61
106.00,23.339909,-86.469589,79714.9,-1703.15,-621.73,232.24
106.75,23.335568,-86.482058,79886.8,-1703.15,-621.73,224.86
107.51,23.331225,-86.494527,80053.0,-1703.15,-621.73,217.49
108.26,23.326882,-86.506995,80213.8,-1703.15,-621.73,210.12
109.01,23.322538,-86.519462,80369.0,-1703.15,-621.73,202.75
109.76,23.318193,-86.531928,80518.6,-1703.15,-621.73,195.37
110.51,23.313847,-86.544393,80662.7,-1703.15,-621.73,188.00
111.27,23.309499,-86.556858,80801.3,-1703.15,-621.73,180.63
112.02,23.305151,-86.569322,80934.3,-1703.15,-621.73,173.26
112.77,23.300802,-86.581785,81061.8,-1703.15,-621.73,165.88
113.52,23.296452,-86.594247,81183.7,-1703.15,-621.73,158.51
114.27,23.292101,-86.606708,81300.1,-1703.15,-621.73,151.14
115.02,23.287749,-86.619168,81411.0,-1703.15,-621.73,143.77
115.78,23.283396,-86.631628,81516.3,-1703.15,-621.73,136.39
116.53,23.279042,-86.644087,81616.1,-1703.15,-621.73,129.02
117.28,23.274686,-86.656545,81710.3,-1703.15,-621.73,121.65
118.03,23.270330,-86.669002,81799.0,-1703.15,-621.73,114.28
118.78,23.265973,-86.681459,81882.1,-1703.15,-621.73,106.90
119.54,23.261615,-86.693914,81959.7,-1703.15,-621.73,99.53
120.29,23.257256,-86.706369,82031.8,-1703.15,-621.73,92.16
121.04,23.252897,-86.718823,82098.3,-1703.15,-621.73,84.78
121.79,23.248536,-86.731276,82159.3,-1703.15,-621.73,77.41
122.54,23.244174,-86.743729,82214.7,-1703.15,-621.73,70.04
123.29,23.239811,-86.756180,82264.6,-1703.15,-621.73,62.67
124.05,23.235447,-86.768631,82308.9,-1703.15,-621.73,55.29
124.80,23.231082,-86.781081,82347.7,-1703.15,-621.73,47.92
125.55,23.226716,-86.793530,82381.0,-1703.15,-621.73,40.55
126.30,23.222349,-86.805978,82408.7,-1703.15,-621.73,33.18
127.05,23.217981,-86.818425,82430.9,-1703.15,-621.73,25.80
127.81,23.213613,-86.830872,82447.5,-1703.15,-621.73,18.43
128.56,23.209243,-86.843318,82458.6,-1703.15,-621.73,11.06
129.31,23.204872,-86.855763,82464.1,-1703.15,-621.73,3.69
130.06,23.200500,-86.868207,82464.1,-1703.15,-621.73,-3.69
130.81,23.196128,-86.880650,82458.6,-1703.15,-621.73,-11.06
131.56,23.191754,-86.893093,82447.5,-1703.15,-621.73,-18.43
132.32,23.187379,-86.905535,82430.9,-1703.15,-621.73,-25.80
133.07,23.183004,-86.917976,82408.7,-1703.15,-621.73,-33.18
133.82,23.178627,-86.930416,82381.0,-1703.15,-621.73,-40.55
134.57,23.174250,-86.942855,82347.7,-1703.15,-621.73,-47.92
135.32,23.169871,-86.955294,82308.9,-1703.15,-621.73,-55.29
136.08,23.165491,-86.967731,82264.6,-1703.15,-621.73,-62.67
136.83,23.161111,-86.980168,82214.7,-1703.15,-621.73,-70.04
137.58,23.156729,-86.992604,82159.3,-1703.15,-621.73,-77.41
138.33,23.152347,-87.005040,82098.3,-1703.15,-621.73,-84.78
139.08,23.147963,-87.017474,82031.8,-1703.15,-621.73,-92.16
139.83,23.143579,-87.029908,81959.7,-1703.15,-621.73,-99.53
140.59,23.139194,-87.042340,81882.1,-1703.15,-621.73,-106.90
141.34,23.134807,-87.054772,81799.0,-1703.15,-621.73,-114.28
142.09,23.130420,-87.067204,81710.3,-1703.15,-621.73,-121.65
142.84,23.126032,-87.079634,81616.1,-1703.15,-621.73,-129.02
143.59,23.121642,-87.092063,81516.3,-1703.15,-621.73,-136.39
144.34,23.117252,-87.104492,81411.0,-1703.15,-621.73,-143.77
145.10,23.112861,-87.116920,81300.1,-1703.15,-621.73,-151.14
145.85,23.108469,-87.129347,81183.7,-1703.15,-621.73,-158.51
146.60,23.104075,-87.141774,81061.8,-1703.15,-621.73,-165.88
147.35,23.099681,-87.154199,80934.3,-1703.15,-621.73,-173.26
148.10,23.095286,-87.166624,80801.3,-1703.15,-621.73,-180.63
148.86,23.090890,-87.179048,80662.7,-1703.15,-621.73,-188.00
149.61,23.086493,-87.191471,80518.6,-1703.15,-621.73,-195.37
150.36,23.082095,-87.203893,80369.0,-1703.15,-621.73,-202.75
151.11,23.077696,-87.216314,80213.8,-1703.15,-621.73,-210.12
151.86,23.073296,-87.228735,80053.0,-1703.15,-621.73,-217.49
152.61,23.068895,-87.241155,79886.8,-1703.15,-621.73,-224.86
153.37,23.064493,-87.253574,79714.9,-1703.15,-621.73,-232.24
154.12,23.060090,-87.265992,79537.6,-1703.15,-621.73,-239.61
154.87,23.055686,-87.278409,79354.7,-1703.15,-621.73,-246.98
155.62,23.051281,-87.290826,79166.2,-1703.15,-621.73,-254.35
156.37,23.046875,-87.303241,78972.2,-1703.15,-621.73,-261.73
157.13,23.042469,-87.315656,78772.7,-1703.15,-621.73,-269.10
157.88,23.038061,-87.328070,78567.6,-1703.15,-621.73,-276.47
158.63,23.033652,-87.340484,78357.0,-1703.15,-621.73,-283.85
159.38,23.029242,-87.352896,78140.8,-1703.15,-621.73,-291.22
160.13,23.024832,-87.365308,77919.1,-1703.15,-621.73,-298.59
160.88,23.020420,-87.377719,77691.9,-1703.15,-621.73,-305.96
161.64,23.016008,-87.390129,77459.1,-1703.15,-621.73,-313.34
162.39,23.011594,-87.402538,77220.7,-1703.15,-621.73,-320.71
163.14,23.007179,-87.414947,76976.8,-1703.15,-621.73,-328.08
163.89,23.002764,-87.427354,76727.4,-1703.15,-621.73,-335.45
164.64,22.998347,-87.439761,76472.5,-1703.15,-621.73,-342.83
165.40,22.993930,-87.452167,76212.0,-1703.15,-621.73,-350.20
166.15,22.989512,-87.464572,75945.9,-1703.15,-621.73,-357.57
166.90,22.985092,-87.476976,75674.3,-1703.15,-621.73,-364.94
167.65,22.980672,-87.489380,75397.2,-1703.15,-621.73,-372.32
168.40,22.976251,-87.501783,75114.5,-1703.15,-621.73,-379.69
169.15,22.971828,-87.514185,74826.3,-1703.15,-621.73,-387.06
169.91,22.967405,-87.526586,74532.5,-1703.15,-621.73,-394.43
170.66,22.962981,-87.538986,74233.2,-1703.15,-621.73,-401.81
171.41,22.958556,-87.551386,73928.4,-1703.15,-621.73,-409.18
172.16,22.954130,-87.563784,73618.0,-1703.15,-621.73,-416.55
172.91,22.949703,-87.576182,73302.0,-1703.15,-621.73,-423.92
173.66,22.945275,-87.588579,72980.6,-1703.15,-621.73,-431.30
174.42,22.940846,-87.600975,72653.5,-1703.15,-621.73,-438.67
175.17,22.936416,-87.613371,72321.0,-1703.15,-621.73,-446.04
175.92,22.931985,-87.625765,71982.9,-1703.15,-621.73,-453.41
176.67,22.927553,-87.638159,71639.2,-1703.15,-621.73,-460.79
