time,lat,lon,alt,ve,vn,vu
0.00,20.728335,-91.097461,0.0,2084.42,1294.67,1893.24
0.92,20.739052,-91.079010,1740.5,2084.42,1294.67,1884.21
1.84,20.749766,-91.060557,3472.6,2084.42,1294.67,1875.17
2.76,20.760479,-91.042101,5196.5,2084.42,1294.67,1866.13
3.69,20.771189,-91.023643,6912.0,2084.42,1294.67,1857.10
4.61,20.781898,-91.005182,8619.1,2084.42,1294.67,1848.06
5.53,20.792604,-90.986718,10318.0,2084.42,1294.67,1839.02
6.45,20.803309,-90.968252,12008.5,2084.42,1294.67,1829.98
7.37,20.814012,-90.949783,13690.7,2084.42,1294.67,1820.95
8.29,20.824712,-90.931312,15364.6,2084.42,1294.67,1811.91
9.22,20.835411,-90.912838,17030.1,2084.42,1294.67,1802.87
10.14,20.846108,-90.894361,18687.3,2084.42,1294.67,1793.84
11.06,20.856802,-90.875882,20336.2,2084.42,1294.67,1784.80
11.98,20.867495,-90.857400,21976.8,2084.42,1294.67,1775.76
12.90,20.878186,-90.838915,23609.0,2084.42,1294.67,1766.73
13.82,20.888874,-90.820428,25232.9,2084.42,1294.67,1757.69
14.74,20.899561,-90.801938,26848.4,2084.42,1294.67,1748.65
15.67,20.910246,-90.783445,28455.7,2084.42,1294.67,1739.61
16.59,20.920929,-90.764950,30054.6,2084.42,1294.67,1730.58
17.51,20.931610,-90.746452,31645.2,2084.42,1294.67,1721.54
18.43,20.942288,-90.727952,33227.4,2084.42,1294.67,1712.50
19.35,20.952965,-90.709449,34801.4,2084.42,1294.67,1703.47
20.27,20.963640,-90.690943,36367.0,2084.42,1294.67,1694.43
21.19,20.974313,-90.672435,37924.3,2084.42,1294.67,1685.39
22.12,20.984984,-90.653924,39473.2,2084.42,1294.67,1676.36
23.04,20.995652,-90.635410,41013.8,2084.42,1294.67,1667.32
23.96,21.006319,-90.616894,42546.1,2084.42,1294.67,1658.28
24.88,21.016984,-90.598375,44070.1,2084.42,1294.67,1649.25
25.80,21.027647,-90.579853,45585.7,2084.42,1294.67,1640.21
26.72,21.038308,-90.561329,47093.0,2084.42,1294.67,1631.17
27.65,21.048966,-90.542802,48592.0,2084.42,1294.67,1622.13
28.57,21.059623,-90.524273,50082.7,2084.42,1294.67,1613.10
29.49,21.070278,-90.505741,51565.0,2084.42,1294.67,1604.06
30.41,21.080931,-90.487206,53039.0,2084.42,1294.67,1595.02
31.33,21.091581,-90.468668,54504.7,2084.42,1294.67,1585.99
32.25,21.102230,-90.450128,55962.0,2084.42,1294.67,1576.95
33.17,21.112877,-90.431585,57411.0,2084.42,1294.67,1567.91
34.10,21.123522,-90.413040,58851.7,2084.42,1294.67,1558.88
35.02,21.134164,-90.394492,60284.1,2084.42,1294.67,1549.84
35.94,21.144805,-90.375941,61708.1,2084.42,1294.67,1540.80
36.86,21.155444,-90.357388,63123.8,2084.42,1294.67,1531.76
37.78,21.166080,-90.338831,64531.2,2084.42,1294.67,1522.73
38.70,21.176715,-90.320273,65930.3,2084.42,1294.67,1513.69
39.63,21.187347,-90.301711,67321.0,2084.42,1294.67,1504.65
40.55,21.197978,-90.283147,68703.4,2084.42,1294.67,1495.62
41.47,21.208606,-90.264580,70077.4,2084.42,1294.67,1486.58
42.39,21.219233,-90.246011,71443.2,2084.42,1294.67,1477.54
43.31,21.229857,-90.227439,72800.6,2084.42,1294.67,1468.51
44.23,21.240480,-90.208864,74149.7,2084.42,1294.67,1459.47
45.15,21.251100,-90.190286,75490.4,2084.42,1294.67,1450.43
46.08,21.261719,-90.171706,76822.9,2084.42,1294.67,1441.40
47.00,21.272335,-90.153123,78147.0,2084.42,1294.67,1432.36
47.92,21.282949,-90.134538,79462.7,2084.42,1294.67,1423.32
48.84,21.293561,-90.115949,80770.2,2084.42,1294.67,1414.28
49.76,21.304172,-90.097359,82069.3,2084.42,1294.67,1405.25
50.68,21.314780,-90.078765,83360.1,2084.42,1294.67,1396.21
51.60,21.325386,-90.060169,84642.6,2084.42,1294.67,1387.17
