time,lat,lon,alt,ve,vn,vu
0.00,28.836326,-87.123793,0.0,406.40,-927.37,1119.18
0.75,28.830050,-87.120654,840.3,406.40,-927.37,1111.79
1.51,28.823775,-87.117515,1675.0,406.40,-927.37,1104.40
2.26,28.817499,-87.114376,2504.2,406.40,-927.37,1097.01
3.01,28.811223,-87.111238,3327.8,406.40,-927.37,1089.63
3.77,28.804948,-87.108101,4145.8,406.40,-927.37,1082.24
4.52,28.798672,-87.104963,4958.2,406.40,-927.37,1074.85
5.27,28.792396,-87.101826,5765.1,406.40,-927.37,1067.46
6.03,28.786120,-87.098690,6566.5,406.40,-927.37,1060.08
6.78,28.779844,-87.095554,7362.2,406.40,-927.37,1052.69
7.53,28.773567,-87.092418,8152.4,406.40,-927.37,1045.30
8.29,28.767291,-87.089282,8937.1,406.40,-927.37,1037.91
9.04,28.761015,-87.086147,9716.2,406.40,-927.37,1030.53
9.79,28.754739,-87.083013,10489.7,406.40,-927.37,1023.14
10.55,28.748462,-87.079878,11257.6,406.40,-927.37,1015.75
11.30,28.742186,-87.076744,12020.0,406.40,-927.37,1008.37
12.05,28.735909,-87.073611,12776.8,406.40,-927.37,1000.98
12.81,28.729632,-87.070478,13528.0,406.40,-927.37,993.59
13.56,28.723356,-87.067345,14273.7,406.40,-927.37,986.20
14.31,28.717079,-87.064213,15013.9,406.40,-927.37,978.82
15.07,28.710802,-87.061081,15748.4,406.40,-927.37,971.43
15.82,28.704525,-87.057949,16477.4,406.40,-927.37,964.04
16.57,28.698248,-87.054818,17200.8,406.40,-927.37,956.65
17.33,28.691971,-87.051687,17918.7,406.40,-927.37,949.27
18.08,28.685694,-87.048556,18631.0,406.40,-927.37,941.88
18.83,28.679416,-87.045426,19337.7,406.40,-927.37,934.49
19.59,28.673139,-87.042296,20038.9,406.40,-927.37,927.11
20.34,28.666862,-87.039167,20734.5,406.40,-927.37,919.72
21.09,28.660584,-87.036038,21424.5,406.40,-927.37,912.33
21.85,28.654307,-87.032909,22109.0,406.40,-927.37,904.94
22.60,28.648029,-87.029781,22787.9,406.40,-927.37,897.56
23.35,28.641751,-87.026653,23461.2,406.40,-927.37,890.17
24.11,28.635474,-87.023526,24129.0,406.40,-927.37,882.78
24.86,28.629196,-87.020398,24791.2,406.40,-927.37,875.39
25.61,28.622918,-87.017272,25447.9,406.40,-927.37,868.01
26.37,28.616640,-87.014145,26098.9,406.40,-927.37,860.62
27.12,28.610362,-87.011019,26744.5,406.40,-927.37,853.23
27.87,28.604084,-87.007894,27384.4,406.40,-927.37,845.85
28.63,28.597806,-87.004768,28018.8,406.40,-927.37,838.46
29.38,28.591527,-87.001643,28647.6,406.40,-927.37,831.07
30.13,28.585249,-86.998519,29270.9,406.40,-927.37,823.68
30.89,28.578971,-86.995395,29888.6,406.40,-927.37,816.30
31.64,28.572692,-86.992271,30500.7,406.40,-927.37,808.91
32.39,28.566414,-86.989147,31107.3,406.40,-927.37,801.52
33.14,28.560135,-86.986024,31708.3,406.40,-927.37,794.13
33.90,28.553856,-86.982902,32303.7,406.40,-927.37,786.75
34.65,28.547578,-86.979779,32893.6,406.40,-927.37,779.36
35.40,28.541299,-86.976657,33477.9,406.40,-927.37,771.97
36.16,28.535020,-86.973536,34056.6,406.40,-927.37,764.58
36.91,28.528741,-86.970415,34629.8,406.40,-927.37,757.20
37.66,28.522462,-86.967294,35197.4,406.40,-927.37,749.81
38.42,28.516183,-86.964173,35759.5,406.40,-927.37,742.42
39.17,28.509904,-86.961053,36315.9,406.40,-927.37,735.04
39.92,28.503624,-86.957934,36866.9,406.40,-927.37,727.65
40.68,28.497345,-86.954814,37412.2,406.40,-927.37,720.26
41.43,28.491066,-86.951695,37952.0,406.40,-927.37,712.87
42.18,28.484786,-86.948577,38486.2,406.40,-927.37,705.49
42.94,28.478507,-86.945459,39014.9,406.40,-927.37,698.10
43.69,28.472227,-86.942341,39538.0,406.40,-927.37,690.71
44.44,28.465947,-86.939223,40055.5,406.40,-927.37,683.32
45.20,28.459668,-86.936106,40567.4,406.40,-927.37,675.94
45.95,28.453388,-86.932989,41073.8,406.40,-927.37,668.55
46.70,28.447108,-86.929873,41574.7,406.40,-927.37,661.16
47.46,28.440828,-86.926757,42069.9,406.40,-927.37,653.78
48.21,28.434548,-86.923642,42559.6,406.40,-927.37,646.39
48.96,28.428268,-86.920526,43043.8,406.40,-927.37,639.00
49.72,28.421988,-86.917411,43522.4,406.40,-927.37,631.61
50.47,28.415707,-86.914297,43995.4,406.40,-927.37,624.23
51.22,28.409427,-86.911183,44462.8,406.40,-927.37,616.84
51.98,28.403147,-86.908069,44924.7,406.40,-927.37,609.45
52.73,28.396866,-86.904956,45381.0,406.40,-927.37,602.06
53.48,28.390586,-86.901843,45831.8,406.40,-927.37,594.68
54.24,28.384305,-86.898730,46276.9,406.40,-927.37,587.29
54.99,28.378024,-86.895618,46716.6,406.40,-927.37,579.90
55.74,28.371744,-86.892506,47150.6,406.40,-927.37,572.52
56.50,28.365463,-86.889394,47579.1,406.40,-927.37,565.13
57.25,28.359182,-86.886283,48002.0,406.40,-927.37,557.74
58.00,28.352901,-86.883172,48419.4,406.40,-927.37,550.35
58.76,28.346620,-86.880062,48831.2,406.40,-927.37,542.97
59.51,28.340339,-86.876952,49237.4,406.40,-927.37,535.58
60.26,28.334058,-86.873842,49638.1,406.40,-927.37,528.19
61.02,28.327777,-86.870732,50033.2,406.40,-927.37,520.80
61.77,28.321495,-86.867623,50422.7,406.40,-927.37,513.42
62.52,28.315214,-86.864515,50806.7,406.40,-927.37,506.03
63.28,28.308932,-86.861407,51185.1,406.40,-927.37,498.64
64.03,28.302651,-86.858299,51557.9,406.40,-927.37,491.26
64.78,28.296369,-86.855191,51925.2,406.40,-927.37,483.87
65.54,28.290088,-86.852084,52286.9,406.40,-927.37,476.48
66.29,28.283806,-86.848977,52643.1,406.40,-927.37,469.09
67.04,28.277524,-86.845871,52993.7,406.40,-927.37,461.71
67.80,28.271242,-86.842765,53338.7,406.40,-927.37,454.32
68.55,28.264960,-86.839659,53678.1,406.40,-927.37,446.93
69.30,28.258678,-86.836554,54012.0,406.40,-927.37,439.54
70.06,28.252396,-86.833449,54340.3,406.40,-927.37,432.16
70.81,28.246114,-86.830344,54663.1,406.40,-927.37,424.77
71.56,28.239832,-86.827240,54980.3,406.40,-927.37,417.38
72.32,28.233550,-86.824136,55291.9,406.40,-927.37,409.99
73.07,28.227267,-86.821033,55598.0,406.40,-927.37,402.61
73.82,28.220985,-86.817930,55898.5,406.40,-927.37,395.22
74.58,28.214702,-86.814827,56193.4,406.40,-927.37,387.83
75.33,28.208420,-86.811724,56482.8,406.40,-927.37,380.45
76.08,28.202137,-86.808622,56766.6,406.40,-927.37,373.06
76.84,28.195854,-86.805521,57044.8,406.40,-927.37,365.67
77.59,28.189572,-86.802419,57317.5,406.40,-927.37,358.28
78.34,28.183289,-86.799319,57584.6,406.40,-927.37,350.90
79.10,28.177006,-86.796218,57846.2,406.40,-927.37,343.51
79.85,28.170723,-86.793118,58102.2,406.40,-927.37,336.12
80.60,28.164440,-86.790018,58352.6,406.40,-927.37,328.73
81.36,28.158157,-86.786918,58597.4,406.40,-927.37,321.35
82.11,28.151873,-86.783819,58836.7,406.40,-927.37,313.96
82.86,28.145590,-86.780721,59070.4,406.40,-927.37,306.57
83.62,28.139307,-86.777622,59298.6,406.40,-927.37,299.19
84.37,28.133023,-86.774524,59521.2,406.40,-927.37,291.80
85.12,28.126740,-86.771427,59738.2,406.40,-927.37,284.41
85.88,28.120456,-86.768329,59949.7,406.40,-927.37,277.02
86.63,28.114173,-86.765232,60155.6,406.40,-927.37,269.64
87.38,28.107889,-86.762136,60355.9,406.40,-927.37,262.25
88.14,28.101605,-86.759039,60550.7,406.40,-927.37,254.86
88.89,28.095322,-86.755944,60739.9,406.40,-927.37,247.47
89.64,28.089038,-86.752848,60923.5,406.40,-927.37,240.09
90.40,28.082754,-86.749753,61101.6,406.40,-927.37,232.70
91.15,28.076470,-86.746658,61274.1,406.40,-927.37,225.31
91.90,28.070186,-86.743564,61441.0,406.40,-927.37,217.93
92.66,28.063901,-86.740470,61602.4,406.40,-927.37,210.54
93.41,28.057617,-86.737376,61758.2,406.40,-927.37,203.15
94.16,28.051333,-86.734283,61908.5,406.40,-927.37,195.76
94.92,28.045048,-86.731190,62053.2,406.40,-927.37,188.38
95.67,28.038764,-86.728097,62192.3,406.40,-927.37,180.99
96.42,28.032480,-86.725005,62325.8,406.40,-927.37,173.60
97.17,28.026195,-86.721913,62453.8,406.40,-927.37,166.21
97.93,28.019910,-86.718822,62576.3,406.40,-927.37,158.83
98.68,28.013626,-86.715731,62693.1,406.40,-927.37,151.44
99.43,28.007341,-86.712640,62804.4,406.40,-927.37,144.05
100.19,28.001056,-86.709549,62910.2,406.40,-927.37,136.66
