time,lat,lon,alt,ve,vn,vu
0.00,22.092693,-95.092374,0.0,953.72,-383.27,843.78
0.75,22.090094,-95.085396,634.0,953.72,-383.27,836.38
1.51,22.087495,-95.078417,1262.5,953.72,-383.27,828.98
2.26,22.084896,-95.071439,1885.4,953.72,-383.27,821.57
3.02,22.082296,-95.064462,2502.7,953.72,-383.27,814.17
3.77,22.079696,-95.057484,3114.4,953.72,-383.27,806.77
4.53,22.077096,-95.050507,3720.5,953.72,-383.27,799.37
5.28,22.074496,-95.043530,4321.0,953.72,-383.27,791.97
6.04,22.071895,-95.036553,4916.0,953.72,-383.27,784.57
6.79,22.069294,-95.029577,5505.3,953.72,-383.27,777.16
7.55,22.066692,-95.022601,6089.1,953.72,-383.27,769.76
8.30,22.064091,-95.015625,6667.3,953.72,-383.27,762.36
9.06,22.061489,-95.008649,7239.9,953.72,-383.27,754.96
9.81,22.058886,-95.001674,7806.9,953.72,-383.27,747.56
10.57,22.056284,-94.994698,8368.3,953.72,-383.27,740.16
11.32,22.053681,-94.987724,8924.2,953.72,-383.27,732.76
12.08,22.051078,-94.980749,9474.4,953.72,-383.27,725.35
12.83,22.048474,-94.973774,10019.1,953.72,-383.27,717.95
13.59,22.045871,-94.966800,10558.2,953.72,-383.27,710.55
14.34,22.043267,-94.959826,11091.7,953.72,-383.27,703.15
15.09,22.040662,-94.952853,11619.6,953.72,-383.27,695.75
15.85,22.038058,-94.945879,12141.9,953.72,-383.27,688.35
16.60,22.035453,-94.938906,12658.6,953.72,-383.27,680.94
17.36,22.032848,-94.931933,13169.8,953.72,-383.27,673.54
18.11,22.030242,-94.924961,13675.3,953.72,-383.27,666.14
18.87,22.027636,-94.917989,14175.3,953.72,-383.27,658.74
19.62,22.025030,-94.911016,14669.7,953.72,-383.27,651.34
20.38,22.022424,-94.904045,15158.5,953.72,-383.27,643.94
21.13,22.019817,-94.897073,15641.7,953.72,-383.27,636.53
21.89,22.017210,-94.890102,16119.4,953.72,-383.27,629.13
22.64,22.014603,-94.883131,16591.4,953.72,-383.27,621.73
23.40,22.011995,-94.876160,17057.9,953.72,-383.27,614.33
24.15,22.009387,-94.869189,17518.7,953.72,-383.27,606.93
24.91,22.006779,-94.862219,17974.0,953.72,-383.27,599.53
25.66,22.004171,-94.855249,18423.7,953.72,-383.27,592.13
26.42,22.001562,-94.848279,18867.8,953.72,-383.27,584.72
27.17,21.998953,-94.841310,19306.4,953.72,-383.27,577.32
27.93,21.996344,-94.834340,19739.3,953.72,-383.27,569.92
28.68,21.993734,-94.827371,20166.6,953.72,-383.27,562.52
29.44,21.991124,-94.820403,20588.4,953.72,-383.27,555.12
30.19,21.988514,-94.813434,21004.6,953.72,-383.27,547.72
30.94,21.985903,-94.806466,21415.2,953.72,-383.27,540.31
31.70,21.983292,-94.799498,21820.2,953.72,-383.27,532.91
32.45,21.980681,-94.792530,22219.6,953.72,-383.27,525.51
33.21,21.978070,-94.785563,22613.5,953.72,-383.27,518.11
33.96,21.975458,-94.778596,23001.7,953.72,-383.27,510.71
34.72,21.972846,-94.771629,23384.4,953.72,-383.27,503.31
35.47,21.970234,-94.764662,23761.5,953.72,-383.27,495.90
36.23,21.967621,-94.757695,24132.9,953.72,-383.27,488.50
36.98,21.965008,-94.750729,24498.8,953.72,-383.27,481.10
37.74,21.962395,-94.743763,24859.2,953.72,-383.27,473.70
38.49,21.959782,-94.736798,25213.9,953.72,-383.27,466.30
39.25,21.957168,-94.729832,25563.0,953.72,-383.27,458.90
40.00,21.954554,-94.722867,25906.6,953.72,-383.27,451.50
40.76,21.951940,-94.715902,26244.6,953.72,-383.27,444.09
41.51,21.949325,-94.708938,26577.0,953.72,-383.27,436.69
42.27,21.946710,-94.701973,26903.8,953.72,-383.27,429.29
43.02,21.944095,-94.695009,27225.0,953.72,-383.27,421.89
43.78,21.941479,-94.688045,27540.6,953.72,-383.27,414.49
44.53,21.938864,-94.681081,27850.6,953.72,-383.27,407.09
45.28,21.936247,-94.674118,28155.1,953.72,-383.27,399.68
46.04,21.933631,-94.667155,28454.0,953.72,-383.27,392.28
46.79,21.931014,-94.660192,28747.3,953.72,-383.27,384.88
47.55,21.928397,-94.653230,29034.9,953.72,-383.27,377.48
48.30,21.925780,-94.646267,29317.1,953.72,-383.27,370.08
49.06,21.923163,-94.639305,29593.6,953.72,-383.27,362.68
49.81,21.920545,-94.632343,29864.5,953.72,-383.27,355.28
50.57,21.917927,-94.625382,30129.9,953.72,-383.27,347.87
51.32,21.915308,-94.618420,30389.6,953.72,-383.27,340.47
52.08,21.912689,-94.611459,30643.8,953.72,-383.27,333.07
52.83,21.910070,-94.604498,30892.4,953.72,-383.27,325.67
53.59,21.907451,-94.597538,31135.4,953.72,-383.27,318.27
54.34,21.904831,-94.590578,31372.8,953.72,-383.27,310.87
55.10,21.902211,-94.583618,31604.7,953.72,-383.27,303.46
55.85,21.899591,-94.576658,31830.9,953.72,-383.27,296.06
56.61,21.896971,-94.569698,32051.6,953.72,-383.27,288.66
57.36,21.894350,-94.562739,32266.6,953.72,-383.27,281.26
58.12,21.891729,-94.555780,32476.1,953.72,-383.27,273.86
58.87,21.889108,-94.548821,32680.0,953.72,-383.27,266.46
59.63,21.886486,-94.541863,32878.3,953.72,-383.27,259.05
60.38,21.883864,-94.534904,33071.1,953.72,-383.27,251.65
61.13,21.881242,-94.527946,33258.2,953.72,-383.27,244.25
61.89,21.878619,-94.520989,33439.8,953.72,-383.27,236.85
62.64,21.875996,-94.514031,33615.7,953.72,-383.27,229.45
63.40,21.873373,-94.507074,33786.1,953.72,-383.27,222.05
64.15,21.870750,-94.500117,33950.9,953.72,-383.27,214.65
64.91,21.868126,-94.493160,34110.1,953.72,-383.27,207.24
65.66,21.865502,-94.486204,34263.8,953.72,-383.27,199.84
66.42,21.862878,-94.479248,34411.8,953.72,-383.27,192.44
67.17,21.860253,-94.472292,34554.2,953.72,-383.27,185.04
67.93,21.857628,-94.465336,34691.1,953.72,-383.27,177.64
68.68,21.855003,-94.458381,34822.4,953.72,-383.27,170.24
69.44,21.852378,-94.451425,34948.1,953.72,-383.27,162.83
70.19,21.849752,-94.444470,35068.2,953.72,-383.27,155.43
70.95,21.847126,-94.437516,35182.7,953.72,-383.27,148.03
71.70,21.844499,-94.430561,35291.6,953.72,-383.27,140.63
72.46,21.841873,-94.423607,35395.0,953.72,-383.27,133.23
