time,lat,lon,alt,ve,vn,vu
0.00,21.303002,-80.893042,0.0,-971.56,-192.85,860.10
0.75,21.301698,-80.900094,644.7,-971.56,-192.85,852.72
1.51,21.300393,-80.907146,1283.9,-971.56,-192.85,845.33
2.26,21.299088,-80.914198,1917.5,-971.56,-192.85,837.95
3.01,21.297783,-80.921250,2545.6,-971.56,-192.85,830.57
3.76,21.296477,-80.928302,3168.1,-971.56,-192.85,823.19
4.52,21.295172,-80.935354,3785.1,-971.56,-192.85,815.80
5.27,21.293865,-80.942405,4396.4,-971.56,-192.85,808.42
6.02,21.292559,-80.949457,5002.3,-971.56,-192.85,801.04
6.78,21.291252,-80.956508,5602.6,-971.56,-192.85,793.65
7.53,21.289945,-80.963559,6197.3,-971.56,-192.85,786.27
8.28,21.288638,-80.970610,6786.4,-971.56,-192.85,778.89
9.03,21.287330,-80.977661,7370.0,-971.56,-192.85,771.51
9.79,21.286022,-80.984712,7948.1,-971.56,-192.85,764.12
10.54,21.284714,-80.991763,8520.5,-971.56,-192.85,756.74
11.29,21.283406,-80.998814,9087.5,-971.56,-192.85,749.36
12.05,21.282097,-81.005864,9648.8,-971.56,-192.85,741.97
12.80,21.280788,-81.012914,10204.6,-971.56,-192.85,734.59
13.55,21.279479,-81.019965,10754.9,-971.56,-192.85,727.21
14.30,21.278169,-81.027015,11299.6,-971.56,-192.85,719.83
15.06,21.276859,-81.034065,11838.7,-971.56,-192.85,712.44
15.81,21.275549,-81.041114,12372.3,-971.56,-192.85,705.06
16.56,21.274238,-81.048164,12900.3,-971.56,-192.85,697.68
17.32,21.272927,-81.055214,13422.8,-971.56,-192.85,690.29
18.07,21.271616,-81.062263,13939.7,-971.56,-192.85,682.91
18.82,21.270305,-81.069312,14451.0,-971.56,-192.85,675.53
19.57,21.268993,-81.076362,14956.8,-971.56,-192.85,668.15
20.33,21.267681,-81.083411,15457.0,-971.56,-192.85,660.76
21.08,21.266369,-81.090460,15951.7,-971.56,-192.85,653.38
21.83,21.265056,-81.097509,16440.8,-971.56,-192.85,646.00
22.59,21.263743,-81.104557,16924.4,-971.56,-192.85,638.61
23.34,21.262430,-81.111606,17402.4,-971.56,-192.85,631.23
24.09,21.261117,-81.118654,17874.8,-971.56,-192.85,623.85
24.84,21.259803,-81.125703,18341.7,-971.56,-192.85,616.47
25.60,21.258489,-81.132751,18803.0,-971.56,-192.85,609.08
26.35,21.257175,-81.139799,19258.8,-971.56,-192.85,601.70
27.10,21.255860,-81.146847,19709.0,-971.56,-192.85,594.32
27.86,21.254545,-81.153895,20153.6,-971.56,-192.85,586.94
28.61,21.253230,-81.160942,20592.7,-971.56,-192.85,579.55
29.36,21.251914,-81.167990,21026.2,-971.56,-192.85,572.17
30.11,21.250598,-81.175037,21454.2,-971.56,-192.85,564.79
30.87,21.249282,-81.182085,21876.6,-971.56,-192.85,557.40
31.62,21.247966,-81.189132,22293.5,-971.56,-192.85,550.02
32.37,21.246649,-81.196179,22704.8,-971.56,-192.85,542.64
33.12,21.245332,-81.203226,23110.5,-971.56,-192.85,535.26
33.88,21.244015,-81.210273,23510.7,-971.56,-192.85,527.87
34.63,21.242697,-81.217319,23905.3,-971.56,-192.85,520.49
35.38,21.241380,-81.224366,24294.4,-971.56,-192.85,513.11
36.14,21.240061,-81.231412,24677.9,-971.56,-192.85,505.72
36.89,21.238743,-81.238459,25055.9,-971.56,-192.85,498.34
37.64,21.237424,-81.245505,25428.2,-971.56,-192.85,490.96
38.39,21.236105,-81.252551,25795.1,-971.56,-192.85,483.58
39.15,21.234786,-81.259597,26156.4,-971.56,-192.85,476.19
39.90,21.233466,-81.266643,26512.1,-971.56,-192.85,468.81
40.65,21.232146,-81.273688,26862.2,-971.56,-192.85,461.43
41.41,21.230826,-81.280734,27206.8,-971.56,-192.85,454.04
42.16,21.229506,-81.287779,27545.9,-971.56,-192.85,446.66
42.91,21.228185,-81.294825,27879.4,-971.56,-192.85,439.28
43.66,21.226864,-81.301870,28207.3,-971.56,-192.85,431.90
44.42,21.225542,-81.308915,28529.7,-971.56,-192.85,424.51
45.17,21.224221,-81.315960,28846.5,-971.56,-192.85,417.13
45.92,21.222899,-81.323004,29157.7,-971.56,-192.85,409.75
46.68,21.221577,-81.330049,29463.4,-971.56,-192.85,402.36
47.43,21.220254,-81.337094,29763.6,-971.56,-192.85,394.98
48.18,21.218931,-81.344138,30058.1,-971.56,-192.85,387.60
48.93,21.217608,-81.351182,30347.2,-971.56,-192.85,380.22
49.69,21.216285,-81.358226,30630.6,-971.56,-192.85,372.83
50.44,21.214961,-81.365271,30908.5,-971.56,-192.85,365.45
51.19,21.213637,-81.372314,31180.9,-971.56,-192.85,358.07
51.95,21.212313,-81.379358,31447.7,-971.56,-192.85,350.68
52.70,21.210988,-81.386402,31708.9,-971.56,-192.85,343.30
53.45,21.209663,-81.393445,31964.6,-971.56,-192.85,335.92
54.20,21.208338,-81.400489,32214.7,-971.56,-192.85,328.54
54.96,21.207013,-81.407532,32459.2,-971.56,-192.85,321.15
55.71,21.205687,-81.414575,32698.2,-971.56,-192.85,313.77
56.46,21.204361,-81.421618,32931.7,-971.56,-192.85,306.39
57.22,21.203035,-81.428661,33159.5,-971.56,-192.85,299.00
57.97,21.201708,-81.435704,33381.9,-971.56,-192.85,291.62
58.72,21.200381,-81.442747,33598.6,-971.56,-192.85,284.24
59.47,21.199054,-81.449789,33809.8,-971.56,-192.85,276.86
60.23,21.197726,-81.456831,34015.5,-971.56,-192.85,269.47
60.98,21.196398,-81.463874,34215.6,-971.56,-192.85,262.09
61.73,21.195070,-81.470916,34410.1,-971.56,-192.85,254.71
62.49,21.193742,-81.477958,34599.1,-971.56,-192.85,247.32
63.24,21.192413,-81.485000,34782.5,-971.56,-192.85,239.94
63.99,21.191084,-81.492042,34960.4,-971.56,-192.85,232.56
64.74,21.189755,-81.499083,35132.7,-971.56,-192.85,225.18
65.50,21.188426,-81.506125,35299.4,-971.56,-192.85,217.79
66.25,21.187096,-81.513166,35460.6,-971.56,-192.85,210.41
67.00,21.185766,-81.520207,35616.2,-971.56,-192.85,203.03
67.76,21.184435,-81.527248,35766.3,-971.56,-192.85,195.65
68.51,21.183104,-81.534289,35910.8,-971.56,-192.85,188.26
69.26,21.181773,-81.541330,36049.7,-971.56,-192.85,180.88
70.01,21.180442,-81.548371,36183.1,-971.56,-192.85,173.50
70.77,21.179111,-81.555412,36311.0,-971.56,-192.85,166.11
71.52,21.177779,-81.562452,36433.3,-971.56,-192.85,158.73
72.27,21.176447,-81.569493,36550.0,-971.56,-192.85,151.35
73.03,21.175114,-81.576533,36661.1,-971.56,-192.85,143.97
73.78,21.173781,-81.583573,36766.7,-971.56,-192.85,136.58
74.53,21.172448,-81.590613,36866.8,-971.56,-192.85,129.20
75.28,21.171115,-81.597653,36961.3,-971.56,-192.85,121.82
76.04,21.169781,-81.604692,37050.2,-971.56,-192.85,114.43
76.79,21.168447,-81.611732,37133.6,-971.56,-192.85,107.05
77.54,21.167113,-81.618772,37211.4,-971.56,-192.85,99.67
78.30,21.165779,-81.625811,37283.6,-971.56,-192.85,92.29
79.05,21.164444,-81.632850,37350.3,-971.56,-192.85,84.90
79.80,21.163109,-81.639889,37411.5,-971.56,-192.85,77.52
80.55,21.161773,-81.646928,37467.1,-971.56,-192.85,70.14
81.31,21.160438,-81.653967,37517.1,-971.56,-192.85,62.75
82.06,21.159102,-81.661006,37561.5,-971.56,-192.85,55.37
82.81,21.157766,-81.668044,37600.5,-971.56,-192.85,47.99
83.57,21.156429,-81.675083,37633.8,-971.56,-192.85,40.61
84.32,21.155092,-81.682121,37661.6,-971.56,-192.85,33.22
85.07,21.153755,-81.689159,37683.8,-971.56,-192.85,25.84
85.82,21.152418,-81.696197,37700.5,-971.56,-192.85,18.46
86.58,21.151080,-81.703235,37711.6,-971.56,-192.85,11.07
87.33,21.149742,-81.710273,37717.2,-971.56,-192.85,3.69
88.08,21.148404,-81.717311,37717.2,-971.56,-192.85,-3.69
88.84,21.147065,-81.724348,37711.6,-971.56,-192.85,-11.07
89.59,21.145726,-81.731386,37700.5,-971.56,-192.85,-18.46
90.34,21.144387,-81.738423,37683.8,-971.56,-192.85,-25.84
91.09,21.143048,-81.745460,37661.6,-971.56,-192.85,-33.22
91.85,21.141708,-81.752497,37633.8,-971.56,-192.85,-40.61
92.60,21.140368,-81.759534,37600.5,-971.56,-192.85,-47.99
93.35,21.139028,-81.766571,37561.5,-971.56,-192.85,-55.37
94.10,21.137687,-81.773608,37517.1,-971.56,-192.85,-62.75
94.86,21.136346,-81.780644,37467.1,-971.56,-192.85,-70.14
95.61,21.135005,-81.787681,37411.5,-971.56,-192.85,-77.52
96.36,21.133663,-81.794717,37350.3,-971.56,-192.85,-84.90
97.12,21.132322,-81.801753,37283.6,-971.56,-192.85,-92.29
97.87,21.130980,-81.808789,37211.4,-971.56,-192.85,-99.67
98.62,21.129637,-81.815825,37133.6,-971.56,-192.85,-107.05
99.37,21.128295,-81.822861,37050.2,-971.56,-192.85,-114.43
100.13,21.126952,-81.829897,36961.3,-971.56,-192.85,-121.82
100.88,21.125608,-81.836932,36866.8,-971.56,-192.85,-129.20
101.63,21.124265,-81.843968,36766.7,-971.56,-192.85,-136.58
102.39,21.122921,-81.851003,36661.1,-971.56,-192.85,-143.97
103.14,21.121577,-81.858038,36550.0,-971.56,-192.85,-151.35
103.89,21.120233,-81.865073,36433.3,-971.56,-192.85,-158.73
104.64,21.118888,-81.872108,36311.0,-971.56,-192.85,-166.11
105.40,21.117543,-81.879143,36183.1,-971.56,-192.85,-173.50
106.15,21.116198,-81.886177,36049.7,-971.56,-192.85,-180.88
106.90,21.114852,-81.893212,35910.8,-971.56,-192.85,-188.26
107.66,21.113506,-81.900246,35766.3,-971.56,-192.85,-195.65
108.41,21.112160,-81.907280,35616.2,-971.56,-192.85,-203.03
109.16,21.110814,-81.914315,35460.6,-971.56,-192.85,-210.41
109.91,21.109467,-81.921349,35299.4,-971.56,-192.85,-217.79
110.67,21.108120,-81.928382,35132.7,-971.56,-192.85,-225.18
111.42,21.106773,-81.935416,34960.4,-971.56,-192.85,-232.56
112.17,21.105425,-81.942450,34782.5,-971.56,-192.85,-239.94
112.93,21.104077,-81.949483,34599.1,-971.56,-192.85,-247.32
113.68,21.102729,-81.956517,34410.1,-971.56,-192.85,-254.71
114.43,21.101381,-81.963550,34215.6,-971.56,-192.85,-262.09
115.18,21.100032,-81.970583,34015.5,-971.56,-192.85,-269.47
115.94,21.098683,-81.977616,33809.8,-971.56,-192.85,-276.86
116.69,21.097334,-81.984649,33598.6,-971.56,-192.85,-284.24
117.44,21.095984,-81.991682,33381.9,-971.56,-192.85,-291.62
118.20,21.094634,-81.998714,33159.5,-971.56,-192.85,-299.00
118.95,21.093284,-82.005747,32931.7,-971.56,-192.85,-306.39
119.70,21.091934,-82.012779,32698.2,-971.56,-192.85,-313.77
120.45,21.090583,-82.019811,32459.2,-971.56,-192.85,-321.15
121.21,21.089232,-82.026843,32214.7,-971.56,-192.85,-328.54
121.96,21.087880,-82.033875,31964.6,-971.56,-192.85,-335.92
122.71,21.086529,-82.040907,31708.9,-971.56,-192.85,-343.30
123.47,21.085177,-82.047939,31447.7,-971.56,-192.85,-350.68
124.22,21.083825,-82.054970,31180.9,-971.56,-192.85,-358.07
124.97,21.082472,-82.062002,30908.5,-971.56,-192.85,-365.45
125.72,21.081119,-82.069033,30630.6,-971.56,-192.85,-372.83
126.48,21.079766,-82.076064,30347.2,-971.56,-192.85,-380.22
127.23,21.078413,-82.083095,30058.1,-971.56,-192.85,-387.60
127.98,21.077059,-82.090126,29763.6,-971.56,-192.85,-394.98
128.74,21.075705,-82.097157,29463.4,-971.56,-192.85,-402.36
129.49,21.074351,-82.104188,29157.7,-971.56,-192.85,-409.75
130.24,21.072996,-82.111218,28846.5,-971.56,-192.85,-417.13
130.99,21.071642,-82.118249,28529.7,-971.56,-192.85,-424.51
131.75,21.070287,-82.125279,28207.3,-971.56,-192.85,-431.90
132.50,21.068931,-82.132309,27879.4,-971.56,-192.85,-439.28
133.25,21.067575,-82.139339,27545.9,-971.56,-192.85,-446.66
134.01,21.066219,-82.146369,27206.8,-971.56,-192.85,-454.04
134.76,21.064863,-82.153399,26862.2,-971.56,-192.85,-461.43
135.51,21.063507,-82.160429,26512.1,-971.56,-192.85,-468.81
136.26,21.062150,-82.167458,26156.4,-971.56,-192.85,-476.19
137.02,21.060793,-82.174488,25795.1,-971.56,-192.85,-483.58
137.77,21.059435,-82.181517,25428.2,-971.56,-192.85,-490.96
138.52,21.058078,-82.188546,25055.9,-971.56,-192.85,-498.34
139.28,21.056720,-82.195575,24677.9,-971.56,-192.85,-505.72
140.03,21.055361,-82.202604,24294.4,-971.56,-192.85,-513.11
140.78,21.054003,-82.209633,23905.3,-971.56,-192.85,-520.49
141.53,21.052644,-82.216661,23510.7,-971.56,-192.85,-527.87
142.29,21.051285,-82.223690,23110.5,-971.56,-192.85,-535.26
143.04,21.049925,-82.230718,22704.8,-971.56,-192.85,-542.64
143.79,21.048565,-82.237746,22293.5,-971.56,-192.85,-550.02
144.55,21.047205,-82.244774,21876.6,-971.56,-192.85,-557.40
145.30,21.045845,-82.251802,21454.2,-971.56,-192.85,-564.79
146.05,21.044484,-82.258830,21026.2,-971.56,-192.85,-572.17
146.80,21.043124,-82.265858,20592.7,-971.56,-192.85,-579.55
147.56,21.041762,-82.272886,20153.6,-971.56,-192.85,-586.94
148.31,21.040401,-82.279913,19709.0,-971.56,-192.85,-594.32
149.06,21.039039,-82.286940,19258.8,-971.56,-192.85,-601.70
149.82,21.037677,-82.293968,18803.0,-971.56,-192.85,-609.08
150.57,21.036315,-82.300995,18341.7,-971.56,-192.85,-616.47
151.32,21.034952,-82.308022,17874.8,-971.56,-192.85,-623.85
152.07,21.033589,-82.315048,17402.4,-971.56,-192.85,-631.23
152.83,21.032226,-82.322075,16924.4,-971.56,-192.85,-638.61
153.58,21.030863,-82.329102,16440.8,-971.56,-192.85,-646.00
154.33,21.029499,-82.336128,15951.7,-971.56,-192.85,-653.38
155.08,21.028135,-82.343154,15457.0,-971.56,-192.85,-660.76
155.84,21.026770,-82.350181,14956.8,-971.56,-192.85,-668.15
156.59,21.025406,-82.357207,14451.0,-971.56,-192.85,-675.53
157.34,21.024041,-82.364233,13939.7,-971.56,-192.85,-682.91
158.10,21.022676,-82.371258,13422.8,-971.56,-192.85,-690.29
158.85,21.021310,-82.378284,12900.3,-971.56,-192.85,-697.68
159.60,21.019944,-82.385310,12372.3,-971.56,-192.85,-705.06
160.35,21.018578,-82.392335,11838.7,-971.56,-192.85,-712.44
161.11,21.017212,-82.399360,11299.6,-971.56,-192.85,-719.83
161.86,21.015845,-82.406386,10754.9,-971.56,-192.85,-727.21
162.61,21.014478,-82.413411,10204.6,-971.56,-192.85,-734.59
163.37,21.013111,-82.420435,9648.8,-971.56,-192.85,-741.97
164.12,21.011743,-82.427460,9087.5,-971.56,-192.85,-749.36
164.87,21.010376,-82.434485,8520.5,-971.56,-192.85,-756.74
165.62,21.009007,-82.441509,7948.1,-971.56,-192.85,-764.12
166.38,21.007639,-82.448534,7370.0,-971.56,-192.85,-771.51
167.13,21.006270,-82.455558,6786.4,-971.56,-192.85,-778.89
167.88,21.004901,-82.462582,6197.3,-971.56,-192.85,-786.27
168.64,21.003532,-82.469606,5602.6,-971.56,-192.85,-793.65
169.39,21.002163,-82.476630,5002.3,-971.56,-192.85,-801.04
170.14,21.000793,-82.483654,4396.4,-971.56,-192.85,-808.42
170.89,20.999423,-82.490677,3785.1,-971.56,-192.85,-815.80
171.65,20.998052,-82.497701,3168.1,-971.56,-192.85,-823.19
