time,lat,lon,alt,ve,vn,vu
0.00,28.548824,-95.132584,0.0,1189.32,-1721.13,1397.54
0.75,28.537196,-95.123438,1048.2,1189.32,-1721.13,1390.16
1.50,28.525568,-95.114295,2090.9,1189.32,-1721.13,1382.79
2.26,28.513940,-95.105153,3128.0,1189.32,-1721.13,1375.41
3.01,28.502310,-95.096013,4159.6,1189.32,-1721.13,1368.04
3.76,28.490680,-95.086876,5185.6,1189.32,-1721.13,1360.66
4.51,28.479050,-95.077740,6206.1,1189.32,-1721.13,1353.29
5.26,28.467418,-95.068606,7221.0,1189.32,-1721.13,1345.91
6.02,28.455787,-95.059475,8230.4,1189.32,-1721.13,1338.54
6.77,28.444154,-95.050345,9234.3,1189.32,-1721.13,1331.16
7.52,28.432521,-95.041218,10232.6,1189.32,-1721.13,1323.79
8.27,28.420888,-95.032092,11225.3,1189.32,-1721.13,1316.41
9.02,28.409253,-95.022968,12212.5,1189.32,-1721.13,1309.04
9.78,28.397619,-95.013847,13194.2,1189.32,-1721.13,1301.66
10.53,28.385983,-95.004727,14170.3,1189.32,-1721.13,1294.29
11.28,28.374347,-94.995610,15140.9,1189.32,-1721.13,1286.91
12.03,28.362710,-94.986494,16105.9,1189.32,-1721.13,1279.54
12.78,28.351073,-94.977381,17065.4,1189.32,-1721.13,1272.16
13.54,28.339435,-94.968269,18019.3,1189.32,-1721.13,1264.79
14.29,28.327797,-94.959159,18967.7,1189.32,-1721.13,1257.41
15.04,28.316158,-94.950052,19910.5,1189.32,-1721.13,1250.04
15.79,28.304518,-94.940946,20847.8,1189.32,-1721.13,1242.67
16.54,28.292878,-94.931843,21779.5,1189.32,-1721.13,1235.29
17.30,28.281237,-94.922741,22705.7,1189.32,-1721.13,1227.92
18.05,28.269595,-94.913641,23626.4,1189.32,-1721.13,1220.54
18.80,28.257953,-94.904544,24541.5,1189.32,-1721.13,1213.17
19.55,28.246311,-94.895448,25451.1,1189.32,-1721.13,1205.79
20.30,28.234667,-94.886355,26355.1,1189.32,-1721.13,1198.42
21.06,28.223023,-94.877263,27253.5,1189.32,-1721.13,1191.04
21.81,28.211379,-94.868173,28146.5,1189.32,-1721.13,1183.67
22.56,28.199734,-94.859086,29033.8,1189.32,-1721.13,1176.29
23.31,28.188088,-94.850000,29915.7,1189.32,-1721.13,1168.92
24.06,28.176442,-94.840916,30792.0,1189.32,-1721.13,1161.54
24.82,28.164795,-94.831834,31662.7,1189.32,-1721.13,1154.17
25.57,28.153147,-94.822755,32527.9,1189.32,-1721.13,1146.79
26.32,28.141499,-94.813677,33387.5,1189.32,-1721.13,1139.42
27.07,28.129851,-94.804601,34241.6,1189.32,-1721.13,1132.04
27.83,28.118201,-94.795527,35090.2,1189.32,-1721.13,1124.67
28.58,28.106551,-94.786455,35933.2,1189.32,-1721.13,1117.29
29.33,28.094901,-94.777385,36770.6,1189.32,-1721.13,1109.92
30.08,28.083250,-94.768317,37602.6,1189.32,-1721.13,1102.54
30.83,28.071598,-94.759251,38428.9,1189.32,-1721.13,1095.17
31.59,28.059946,-94.750187,39249.8,1189.32,-1721.13,1087.79
32.34,28.048293,-94.741125,40065.0,1189.32,-1721.13,1080.42
33.09,28.036640,-94.732065,40874.8,1189.32,-1721.13,1073.04
33.84,28.024985,-94.723007,41678.9,1189.32,-1721.13,1065.67
34.59,28.013331,-94.713951,42477.6,1189.32,-1721.13,1058.29
35.35,28.001676,-94.704897,43270.7,1189.32,-1721.13,1050.92
36.10,27.990020,-94.695844,44058.2,1189.32,-1721.13,1043.54
36.85,27.978363,-94.686794,44840.2,1189.32,-1721.13,1036.17
37.60,27.966706,-94.677746,45616.7,1189.32,-1721.13,1028.79
38.35,27.955049,-94.668699,46387.6,1189.32,-1721.13,1021.42
39.11,27.943390,-94.659655,47153.0,1189.32,-1721.13,1014.04
39.86,27.931732,-94.650612,47912.8,1189.32,-1721.13,1006.67
40.61,27.920072,-94.641572,48667.0,1189.32,-1721.13,999.29
41.36,27.908412,-94.632533,49415.8,1189.32,-1721.13,991.92
42.11,27.896752,-94.623497,50158.9,1189.32,-1721.13,984.54
42.87,27.885091,-94.614462,50896.6,1189.32,-1721.13,977.17
43.62,27.873429,-94.605429,51628.7,1189.32,-1721.13,969.80
44.37,27.861766,-94.596398,52355.2,1189.32,-1721.13,962.42
45.12,27.850104,-94.587370,53076.2,1189.32,-1721.13,955.05
45.87,27.838440,-94.578343,53791.6,1189.32,-1721.13,947.67
46.63,27.826776,-94.569318,54501.5,1189.32,-1721.13,940.30
47.38,27.815111,-94.560295,55205.9,1189.32,-1721.13,932.92
48.13,27.803446,-94.551274,55904.7,1189.32,-1721.13,925.55
48.88,27.791780,-94.542254,56598.0,1189.32,-1721.13,918.17
49.63,27.780114,-94.533237,57285.7,1189.32,-1721.13,910.80
50.39,27.768447,-94.524222,57967.8,1189.32,-1721.13,903.42
51.14,27.756779,-94.515209,58644.5,1189.32,-1721.13,896.05
51.89,27.745111,-94.506197,59315.6,1189.32,-1721.13,888.67
52.64,27.733442,-94.497188,59981.1,1189.32,-1721.13,881.30
53.39,27.721773,-94.488180,60641.1,1189.32,-1721.13,873.92
54.15,27.710103,-94.479175,61295.5,1189.32,-1721.13,866.55
54.90,27.698432,-94.470171,61944.4,1189.32,-1721.13,859.17
55.65,27.686761,-94.461169,62587.8,1189.32,-1721.13,851.80
56.40,27.675089,-94.452169,63225.6,1189.32,-1721.13,844.42
57.15,27.663417,-94.443171,63857.8,1189.32,-1721.13,837.05
57.91,27.651744,-94.434175,64484.5,1189.32,-1721.13,829.67
58.66,27.640071,-94.425181,65105.7,1189.32,-1721.13,822.30
59.41,27.628397,-94.416189,65721.3,1189.32,-1721.13,814.92
60.16,27.616722,-94.407199,66331.4,1189.32,-1721.13,807.55
60.91,27.605047,-94.398210,66935.9,1189.32,-1721.13,800.17
61.67,27.593371,-94.389224,67534.9,1189.32,-1721.13,792.80
62.42,27.581695,-94.380240,68128.3,1189.32,-1721.13,785.42
63.17,27.570018,-94.371257,68716.2,1189.32,-1721.13,778.05
63.92,27.558341,-94.362276,69298.5,1189.32,-1721.13,770.67
64.67,27.546663,-94.353297,69875.3,1189.32,-1721.13,763.30
65.43,27.534984,-94.344321,70446.6,1189.32,-1721.13,755.92
