time,lat,lon,alt,ve,vn,vu
0.00,27.431604,-85.145291,0.0,-1029.79,-1233.34,1681.76
0.82,27.422535,-85.153822,1373.4,-1029.79,-1233.34,1673.74
1.64,27.413465,-85.162352,2740.2,-1029.79,-1233.34,1665.71
2.46,27.404394,-85.170880,4100.4,-1029.79,-1233.34,1657.68
3.27,27.395323,-85.179407,5454.1,-1029.79,-1233.34,1649.65
4.09,27.386251,-85.187932,6801.1,-1029.79,-1233.34,1641.63
4.91,27.377179,-85.196456,8141.6,-1029.79,-1233.34,1633.60
5.73,27.368107,-85.204979,9475.6,-1029.79,-1233.34,1625.57
6.55,27.359034,-85.213500,10803.0,-1029.79,-1233.34,1617.54
7.37,27.349960,-85.222020,12123.8,-1029.79,-1233.34,1609.52
8.19,27.340886,-85.230539,13438.0,-1029.79,-1233.34,1601.49
9.00,27.331811,-85.239056,14745.7,-1029.79,-1233.34,1593.46
9.82,27.322736,-85.247572,16046.7,-1029.79,-1233.34,1585.43
10.64,27.313660,-85.256086,17341.3,-1029.79,-1233.34,1577.41
11.46,27.304584,-85.264599,18629.2,-1029.79,-1233.34,1569.38
12.28,27.295507,-85.273110,19910.6,-1029.79,-1233.34,1561.35
13.10,27.286430,-85.281620,21185.4,-1029.79,-1233.34,1553.32
13.92,27.277352,-85.290129,22453.6,-1029.79,-1233.34,1545.30
14.73,27.268274,-85.298637,23715.3,-1029.79,-1233.34,1537.27
15.55,27.259195,-85.307143,24970.4,-1029.79,-1233.34,1529.24
16.37,27.250116,-85.315647,26218.9,-1029.79,-1233.34,1521.21
17.19,27.241036,-85.324150,27460.8,-1029.79,-1233.34,1513.19
18.01,27.231956,-85.332652,28696.2,-1029.79,-1233.34,1505.16
18.83,27.222875,-85.341153,29925.0,-1029.79,-1233.34,1497.13
19.65,27.213794,-85.349652,31147.2,-1029.79,-1233.34,1489.10
20.46,27.204712,-85.358149,32362.9,-1029.79,-1233.34,1481.08
21.28,27.195629,-85.366646,33572.0,-1029.79,-1233.34,1473.05
22.10,27.186547,-85.375140,34774.5,-1029.79,-1233.34,1465.02
22.92,27.177463,-85.383634,35970.5,-1029.79,-1233.34,1456.99
23.74,27.168379,-85.392126,37159.8,-1029.79,-1233.34,1448.97
24.56,27.159295,-85.400617,38342.6,-1029.79,-1233.34,1440.94
25.38,27.150210,-85.409106,39518.9,-1029.79,-1233.34,1432.91
26.19,27.141124,-85.417594,40688.5,-1029.79,-1233.34,1424.88
27.01,27.132038,-85.426081,41851.6,-1029.79,-1233.34,1416.86
27.83,27.122952,-85.434566,43008.1,-1029.79,-1233.34,1408.83
28.65,27.113865,-85.443050,44158.1,-1029.79,-1233.34,1400.80
29.47,27.104778,-85.451532,45301.5,-1029.79,-1233.34,1392.77
30.29,27.095690,-85.460013,46438.3,-1029.79,-1233.34,1384.75
31.11,27.086601,-85.468493,47568.5,-1029.79,-1233.34,1376.72
31.92,27.077512,-85.476971,48692.2,-1029.79,-1233.34,1368.69
32.74,27.068422,-85.485448,49809.3,-1029.79,-1233.34,1360.66
33.56,27.059332,-85.493924,50919.8,-1029.79,-1233.34,1352.64
34.38,27.050242,-85.502398,52023.8,-1029.79,-1233.34,1344.61
35.20,27.041151,-85.510871,53121.1,-1029.79,-1233.34,1336.58
36.02,27.032059,-85.519342,54212.0,-1029.79,-1233.34,1328.55
36.84,27.022967,-85.527812,55296.2,-1029.79,-1233.34,1320.53
37.65,27.013875,-85.536281,56373.9,-1029.79,-1233.34,1312.50
38.47,27.004782,-85.544748,57445.0,-1029.79,-1233.34,1304.47
39.29,26.995688,-85.553214,58509.5,-1029.79,-1233.34,1296.44
40.11,26.986594,-85.561679,59567.4,-1029.79,-1233.34,1288.42
40.93,26.977499,-85.570142,60618.8,-1029.79,-1233.34,1280.39
41.75,26.968404,-85.578604,61663.6,-1029.79,-1233.34,1272.36
42.57,26.959309,-85.587065,62701.9,-1029.79,-1233.34,1264.33
43.38,26.950213,-85.595524,63733.5,-1029.79,-1233.34,1256.31
44.20,26.941116,-85.603981,64758.6,-1029.79,-1233.34,1248.28
45.02,26.932019,-85.612438,65777.2,-1029.79,-1233.34,1240.25
45.84,26.922921,-85.620893,66789.1,-1029.79,-1233.34,1232.22
46.66,26.913823,-85.629347,67794.5,-1029.79,-1233.34,1224.20
