time,lat,lon,alt,ve,vn,vu
0.00,24.061051,-83.064596,0.0,840.72,653.87,910.97
0.75,24.065469,-83.058375,682.4,840.72,653.87,903.59
1.50,24.069887,-83.052153,1359.3,840.72,653.87,896.22
2.26,24.074304,-83.045930,2030.7,840.72,653.87,888.84
3.01,24.078722,-83.039708,2696.4,840.72,653.87,881.47
3.76,24.083139,-83.033485,3356.7,840.72,653.87,874.09
4.51,24.087555,-83.027261,4011.4,840.72,653.87,866.71
5.27,24.091972,-83.021037,4660.5,840.72,653.87,859.34
6.02,24.096388,-83.014813,5304.1,840.72,653.87,851.96
6.77,24.100804,-83.008588,5942.2,840.72,653.87,844.58
7.52,24.105220,-83.002363,6574.7,840.72,653.87,837.21
8.27,24.109635,-82.996137,7201.6,840.72,653.87,829.83
9.03,24.114051,-82.989911,7823.0,840.72,653.87,822.46
9.78,24.118466,-82.983684,8438.9,840.72,653.87,815.08
10.53,24.122880,-82.977457,9049.2,840.72,653.87,807.70
11.28,24.127295,-82.971230,9653.9,840.72,653.87,800.33
12.03,24.131709,-82.965002,10253.1,840.72,653.87,792.95
12.79,24.136123,-82.958774,10846.8,840.72,653.87,785.57
13.54,24.140537,-82.952545,11434.9,840.72,653.87,778.20
14.29,24.144950,-82.946316,12017.5,840.72,653.87,770.82
15.04,24.149363,-82.940086,12594.5,840.72,653.87,763.45
15.80,24.153776,-82.933856,13166.0,840.72,653.87,756.07
16.55,24.158189,-82.927626,13731.9,840.72,653.87,748.69
17.30,24.162602,-82.921395,14292.2,840.72,653.87,741.32
18.05,24.167014,-82.915164,14847.1,840.72,653.87,733.94
18.80,24.171426,-82.908932,15396.3,840.72,653.87,726.56
19.56,24.175837,-82.902700,15940.1,840.72,653.87,719.19
20.31,24.180249,-82.896467,16478.2,840.72,653.87,711.81
21.06,24.184660,-82.890234,17010.9,840.72,653.87,704.44
21.81,24.189071,-82.884001,17538.0,840.72,653.87,697.06
22.57,24.193482,-82.877767,18059.5,840.72,653.87,689.68
23.32,24.197892,-82.871532,18575.5,840.72,653.87,682.31
24.07,24.202302,-82.865298,19085.9,840.72,653.87,674.93
24.82,24.206712,-82.859063,19590.8,840.72,653.87,667.55
25.57,24.211122,-82.852827,20090.1,840.72,653.87,660.18
26.33,24.215531,-82.846591,20583.9,840.72,653.87,652.80
27.08,24.219941,-82.840354,21072.2,840.72,653.87,645.42
27.83,24.224349,-82.834118,21554.9,840.72,653.87,638.05
28.58,24.228758,-82.827880,22032.0,840.72,653.87,630.67
29.33,24.233167,-82.821642,22503.6,840.72,653.87,623.30
30.09,24.237575,-82.815404,22969.7,840.72,653.87,615.92
30.84,24.241983,-82.809166,23430.2,840.72,653.87,608.54
31.59,24.246390,-82.802927,23885.1,840.72,653.87,601.17
32.34,24.250798,-82.796687,24334.5,840.72,653.87,593.79
33.10,24.255205,-82.790447,24778.4,840.72,653.87,586.41
33.85,24.259612,-82.784207,25216.7,840.72,653.87,579.04
34.60,24.264018,-82.777966,25649.5,840.72,653.87,571.66
35.35,24.268425,-82.771725,26076.7,840.72,653.87,564.29
36.10,24.272831,-82.765483,26498.4,840.72,653.87,556.91
36.86,24.277237,-82.759241,26914.5,840.72,653.87,549.53
37.61,24.281642,-82.752999,27325.0,840.72,653.87,542.16
38.36,24.286048,-82.746756,27730.1,840.72,653.87,534.78
39.11,24.290453,-82.740512,28129.5,840.72,653.87,527.40
39.87,24.294857,-82.734268,28523.5,840.72,653.87,520.03
40.62,24.299262,-82.728024,28911.8,840.72,653.87,512.65
41.37,24.303666,-82.721779,29294.7,840.72,653.87,505.28
42.12,24.308070,-82.715534,29671.9,840.72,653.87,497.90
42.87,24.312474,-82.709289,30043.7,840.72,653.87,490.52
43.63,24.316878,-82.703043,30409.9,840.72,653.87,483.15
44.38,24.321281,-82.696796,30770.5,840.72,653.87,475.77
45.13,24.325684,-82.690549,31125.6,840.72,653.87,468.39
45.88,24.330087,-82.684302,31475.1,840.72,653.87,461.02
46.63,24.334489,-82.678054,31819.1,840.72,653.87,453.64
47.39,24.338892,-82.671806,32157.6,840.72,653.87,446.27
48.14,24.343294,-82.665558,32490.4,840.72,653.87,438.89
48.89,24.347696,-82.659309,32817.8,840.72,653.87,431.51
49.64,24.352097,-82.653059,33139.6,840.72,653.87,424.14
50.40,24.356498,-82.646809,33455.8,840.72,653.87,416.76
51.15,24.360899,-82.640559,33766.5,840.72,653.87,409.38
51.90,24.365300,-82.634308,34071.7,840.72,653.87,402.01
52.65,24.369701,-82.628057,34371.3,840.72,653.87,394.63
53.40,24.374101,-82.621805,34665.4,840.72,653.87,387.25
54.16,24.378501,-82.615553,34953.9,840.72,653.87,379.88
54.91,24.382901,-82.609301,35236.8,840.72,653.87,372.50
55.66,24.387300,-82.603048,35514.2,840.72,653.87,365.13
56.41,24.391699,-82.596795,35786.1,840.72,653.87,357.75
57.17,24.396098,-82.590541,36052.4,840.72,653.87,350.37
57.92,24.400497,-82.584286,36313.2,840.72,653.87,343.00
58.67,24.404895,-82.578032,36568.4,840.72,653.87,335.62
59.42,24.409293,-82.571777,36818.1,840.72,653.87,328.24
60.17,24.413691,-82.565521,37062.2,840.72,653.87,320.87
60.93,24.418089,-82.559265,37300.8,840.72,653.87,313.49
61.68,24.422486,-82.553009,37533.8,840.72,653.87,306.12
62.43,24.426884,-82.546752,37761.3,840.72,653.87,298.74
63.18,24.431281,-82.540495,37983.2,840.72,653.87,291.36
63.93,24.435677,-82.534237,38199.6,840.72,653.87,283.99
64.69,24.440074,-82.527979,38410.4,840.72,653.87,276.61
65.44,24.444470,-82.521720,38615.7,840.72,653.87,269.23
66.19,24.448866,-82.515461,38815.4,840.72,653.87,261.86
66.94,24.453261,-82.509201,39009.6,840.72,653.87,254.48
67.70,24.457656,-82.502942,39198.3,840.72,653.87,247.11
68.45,24.462052,-82.496681,39381.4,840.72,653.87,239.73
69.20,24.466446,-82.490420,39558.9,840.72,653.87,232.35
69.95,24.470841,-82.484159,39730.9,840.72,653.87,224.98
70.70,24.475235,-82.477898,39897.3,840.72,653.87,217.60
71.46,24.479629,-82.471635,40058.2,840.72,653.87,210.22
72.21,24.484023,-82.465373,40213.6,840.72,653.87,202.85
72.96,24.488417,-82.459110,40363.4,840.72,653.87,195.47
73.71,24.492810,-82.452846,40507.6,840.72,653.87,188.10
74.46,24.497203,-82.446583,40646.3,840.72,653.87,180.72
75.22,24.501596,-82.440318,40779.5,840.72,653.87,173.34
75.97,24.505988,-82.434054,40907.1,840.72,653.87,165.97
76.72,24.510381,-82.427788,41029.2,840.72,653.87,158.59
77.47,24.514773,-82.421523,41145.7,840.72,653.87,151.21
78.23,24.519164,-82.415257,41256.7,840.72,653.87,143.84
78.98,24.523556,-82.408990,41362.1,840.72,653.87,136.46
79.73,24.527947,-82.402723,41461.9,840.72,653.87,129.08
80.48,24.532338,-82.396456,41556.3,840.72,653.87,121.71
81.23,24.536729,-82.390188,41645.0,840.72,653.87,114.33
81.99,24.541119,-82.383920,41728.3,840.72,653.87,106.96
82.74,24.545509,-82.377651,41805.9,840.72,653.87,99.58
83.49,24.549899,-82.371382,41878.1,840.72,653.87,92.20
84.24,24.554289,-82.365113,41944.6,840.72,653.87,84.83
85.00,24.558678,-82.358843,42005.7,840.72,653.87,77.45
85.75,24.563067,-82.352572,42061.1,840.72,653.87,70.07
