time,lat,lon,alt,ve,vn,vu
0.00,24.226503,-92.769938,0.0,-861.09,-46.81,747.00
0.75,24.226186,-92.776336,560.6,-861.09,-46.81,739.61
1.51,24.225869,-92.782733,1115.6,-861.09,-46.81,732.21
2.26,24.225551,-92.789130,1665.0,-861.09,-46.81,724.81
3.02,24.225233,-92.795527,2208.9,-861.09,-46.81,717.42
3.77,24.224914,-92.801925,2747.2,-861.09,-46.81,710.02
4.53,24.224596,-92.808322,3279.9,-861.09,-46.81,702.63
5.28,24.224277,-92.814719,3807.0,-861.09,-46.81,695.23
6.03,24.223958,-92.821116,4328.6,-861.09,-46.81,687.83
6.79,24.223638,-92.827513,4844.5,-861.09,-46.81,680.44
7.54,24.223319,-92.833910,5354.9,-861.09,-46.81,673.04
8.30,24.222999,-92.840307,5859.7,-861.09,-46.81,665.65
9.05,24.222679,-92.846704,6359.0,-861.09,-46.81,658.25
9.80,24.222358,-92.853101,6852.6,-861.09,-46.81,650.85
10.56,24.222037,-92.859497,7340.7,-861.09,-46.81,643.46
11.31,24.221716,-92.865894,7823.2,-861.09,-46.81,636.06
12.07,24.221395,-92.872291,8300.1,-861.09,-46.81,628.67
12.82,24.221074,-92.878688,8771.5,-861.09,-46.81,621.27
13.58,24.220752,-92.885085,9237.2,-861.09,-46.81,613.87
14.33,24.220430,-92.891481,9697.4,-861.09,-46.81,606.48
15.08,24.220107,-92.897878,10152.0,-861.09,-46.81,599.08
15.84,24.219785,-92.904275,10601.1,-861.09,-46.81,591.69
16.59,24.219462,-92.910671,11044.5,-861.09,-46.81,584.29
17.35,24.219139,-92.917068,11482.4,-861.09,-46.81,576.89
18.10,24.218815,-92.923464,11914.7,-861.09,-46.81,569.50
18.85,24.218492,-92.929861,12341.4,-861.09,-46.81,562.10
19.61,24.218168,-92.936257,12762.6,-861.09,-46.81,554.71
20.36,24.217843,-92.942654,13178.1,-861.09,-46.81,547.31
21.12,24.217519,-92.949050,13588.1,-861.09,-46.81,539.91
21.87,24.217194,-92.955446,13992.5,-861.09,-46.81,532.52
22.63,24.216869,-92.961843,14391.3,-861.09,-46.81,525.12
23.38,24.216544,-92.968239,14784.6,-861.09,-46.81,517.72
24.13,24.216218,-92.974635,15172.3,-861.09,-46.81,510.33
24.89,24.215893,-92.981032,15554.4,-861.09,-46.81,502.93
25.64,24.215566,-92.987428,15930.9,-861.09,-46.81,495.54
26.40,24.215240,-92.993824,16301.8,-861.09,-46.81,488.14
27.15,24.214913,-93.000220,16667.2,-861.09,-46.81,480.74
27.91,24.214587,-93.006616,17027.0,-861.09,-46.81,473.35
28.66,24.214259,-93.013012,17381.2,-861.09,-46.81,465.95
29.41,24.213932,-93.019408,17729.8,-861.09,-46.81,458.56
30.17,24.213604,-93.025804,18072.8,-861.09,-46.81,451.16
30.92,24.213276,-93.032200,18410.3,-861.09,-46.81,443.76
31.68,24.212948,-93.038596,18742.2,-861.09,-46.81,436.37
32.43,24.212620,-93.044992,19068.5,-861.09,-46.81,428.97
33.18,24.212291,-93.051388,19389.3,-861.09,-46.81,421.58
33.94,24.211962,-93.057784,19704.4,-861.09,-46.81,414.18
34.69,24.211633,-93.064180,20014.0,-861.09,-46.81,406.78
35.45,24.211303,-93.070576,20318.0,-861.09,-46.81,399.39
36.20,24.210973,-93.076971,20616.4,-861.09,-46.81,391.99
36.96,24.210643,-93.083367,20909.3,-861.09,-46.81,384.60
37.71,24.210313,-93.089763,21196.5,-861.09,-46.81,377.20
38.46,24.209982,-93.096158,21478.2,-861.09,-46.81,369.80
