time,lat,lon,alt,ve,vn,vu
0.00,19.432810,-97.269390,0.0,832.77,241.69,1184.76
0.75,19.434444,-97.263418,889.0,832.77,241.69,1177.38
1.51,19.436078,-97.257447,1772.5,832.77,241.69,1170.00
2.26,19.437712,-97.251475,2650.4,832.77,241.69,1162.62
3.01,19.439346,-97.245504,3522.7,832.77,241.69,1155.23
3.76,19.440979,-97.239532,4389.5,832.77,241.69,1147.85
4.52,19.442612,-97.233560,5250.8,832.77,241.69,1140.47
5.27,19.444245,-97.227588,6106.4,832.77,241.69,1133.09
6.02,19.445878,-97.221616,6956.6,832.77,241.69,1125.71
6.77,19.447511,-97.215644,7801.1,832.77,241.69,1118.33
7.53,19.449143,-97.209671,8640.1,832.77,241.69,1110.94
8.28,19.450775,-97.203699,9473.6,832.77,241.69,1103.56
9.03,19.452407,-97.197726,10301.5,832.77,241.69,1096.18
9.79,19.454039,-97.191753,11123.8,832.77,241.69,1088.80
10.54,19.455671,-97.185781,11940.6,832.77,241.69,1081.42
11.29,19.457302,-97.179808,12751.9,832.77,241.69,1074.04
12.04,19.458934,-97.173835,13557.5,832.77,241.69,1066.65
12.80,19.460565,-97.167861,14357.6,832.77,241.69,1059.27
13.55,19.462196,-97.161888,15152.2,832.77,241.69,1051.89
14.30,19.463826,-97.155915,15941.2,832.77,241.69,1044.51
15.05,19.465457,-97.149941,16724.7,832.77,241.69,1037.13
15.81,19.467087,-97.143967,17502.6,832.77,241.69,1029.75
16.56,19.468717,-97.137993,18274.9,832.77,241.69,1022.36
17.31,19.470347,-97.132020,19041.7,832.77,241.69,1014.98
18.07,19.471977,-97.126045,19802.9,832.77,241.69,1007.60
18.82,19.473606,-97.120071,20558.6,832.77,241.69,1000.22
19.57,19.475235,-97.114097,21308.7,832.77,241.69,992.84
20.32,19.476865,-97.108123,22053.2,832.77,241.69,985.46
21.08,19.478494,-97.102148,22792.2,832.77,241.69,978.07
21.83,19.480122,-97.096173,23525.7,832.77,241.69,970.69
22.58,19.481751,-97.090199,24253.5,832.77,241.69,963.31
23.33,19.483379,-97.084224,24975.9,832.77,241.69,955.93
24.09,19.485007,-97.078249,25692.6,832.77,241.69,948.55
24.84,19.486635,-97.072274,26403.9,832.77,241.69,941.17
25.59,19.488263,-97.066298,27109.5,832.77,241.69,933.78
26.35,19.489890,-97.060323,27809.6,832.77,241.69,926.40
27.10,19.491518,-97.054347,28504.2,832.77,241.69,919.02
27.85,19.493145,-97.048372,29193.1,832.77,241.69,911.64
28.60,19.494772,-97.042396,29876.6,832.77,241.69,904.26
29.36,19.496399,-97.036420,30554.5,832.77,241.69,896.88
30.11,19.498025,-97.030444,31226.8,832.77,241.69,889.49
30.86,19.499652,-97.024468,31893.5,832.77,241.69,882.11
31.61,19.501278,-97.018492,32554.7,832.77,241.69,874.73
32.37,19.502904,-97.012515,33210.4,832.77,241.69,867.35
33.12,19.504530,-97.006539,33860.5,832.77,241.69,859.97
33.87,19.506155,-97.000562,34505.0,832.77,241.69,852.59
34.63,19.507780,-96.994586,35144.0,832.77,241.69,845.20
35.38,19.509406,-96.988609,35777.4,832.77,241.69,837.82
36.13,19.511031,-96.982632,36405.3,832.77,241.69,830.44
36.88,19.512655,-96.976655,37027.6,832.77,241.69,823.06
37.64,19.514280,-96.970678,37644.4,832.77,241.69,815.68
38.39,19.515904,-96.964700,38255.6,832.77,241.69,808.29
39.14,19.517529,-96.958723,38861.2,832.77,241.69,800.91
39.89,19.519153,-96.952745,39461.3,832.77,241.69,793.53
40.65,19.520777,-96.946768,40055.8,832.77,241.69,786.15
41.40,19.522400,-96.940790,40644.8,832.77,241.69,778.77
42.15,19.524024,-96.934812,41228.2,832.77,241.69,771.39
42.91,19.525647,-96.928834,41806.1,832.77,241.69,764.00
43.66,19.527270,-96.922856,42378.4,832.77,241.69,756.62
44.41,19.528893,-96.916878,42945.2,832.77,241.69,749.24
45.16,19.530515,-96.910899,43506.3,832.77,241.69,741.86
45.92,19.532138,-96.904921,44062.0,832.77,241.69,734.48
46.67,19.533760,-96.898942,44612.1,832.77,241.69,727.10
47.42,19.535382,-96.892963,45156.6,832.77,241.69,719.71
48.17,19.537004,-96.886985,45695.6,832.77,241.69,712.33
48.93,19.538626,-96.881006,46229.0,832.77,241.69,704.95
49.68,19.540247,-96.875026,46756.8,832.77,241.69,697.57
50.43,19.541868,-96.869047,47279.1,832.77,241.69,690.19
51.19,19.543489,-96.863068,47795.9,832.77,241.69,682.81
51.94,19.545110,-96.857088,48307.0,832.77,241.69,675.42
52.69,19.546731,-96.851109,48812.7,832.77,241.69,668.04
53.44,19.548351,-96.845129,49312.7,832.77,241.69,660.66
54.20,19.549972,-96.839149,49807.3,832.77,241.69,653.28
54.95,19.551592,-96.833169,50296.2,832.77,241.69,645.90
55.70,19.553212,-96.827189,50779.6,832.77,241.69,638.52
56.45,19.554831,-96.821209,51257.5,832.77,241.69,631.13
57.21,19.556451,-96.815229,51729.8,832.77,241.69,623.75
57.96,19.558070,-96.809248,52196.5,832.77,241.69,616.37
58.71,19.559689,-96.803268,52657.7,832.77,241.69,608.99
59.47,19.561308,-96.797287,53113.3,832.77,241.69,601.61
60.22,19.562927,-96.791306,53563.4,832.77,241.69,594.23
60.97,19.564545,-96.785325,54007.9,832.77,241.69,586.84
61.72,19.566164,-96.779344,54446.8,832.77,241.69,579.46
62.48,19.567782,-96.773363,54880.2,832.77,241.69,572.08
63.23,19.569400,-96.767382,55308.1,832.77,241.69,564.70
63.98,19.571017,-96.761401,55730.4,832.77,241.69,557.32
64.73,19.572635,-96.755419,56147.1,832.77,241.69,549.94
65.49,19.574252,-96.749438,56558.3,832.77,241.69,542.55
66.24,19.575869,-96.743456,56963.9,832.77,241.69,535.17
66.99,19.577486,-96.737474,57363.9,832.77,241.69,527.79
67.75,19.579103,-96.731492,57758.4,832.77,241.69,520.41
68.50,19.580720,-96.725510,58147.4,832.77,241.69,513.03
69.25,19.582336,-96.719528,58530.8,832.77,241.69,505.65
70.00,19.583952,-96.713545,58908.6,832.77,241.69,498.26
70.76,19.585568,-96.707563,59280.9,832.77,241.69,490.88
71.51,19.587184,-96.701580,59647.6,832.77,241.69,483.50
72.26,19.588799,-96.695597,60008.8,832.77,241.69,476.12
73.01,19.590415,-96.689615,60364.4,832.77,241.69,468.74
73.77,19.592030,-96.683632,60714.4,832.77,241.69,461.36
74.52,19.593645,-96.677649,61058.9,832.77,241.69,453.97
75.27,19.595259,-96.671665,61397.8,832.77,241.69,446.59
76.03,19.596874,-96.665682,61731.2,832.77,241.69,439.21
76.78,19.598488,-96.659699,62059.1,832.77,241.69,431.83
77.53,19.600103,-96.653715,62381.3,832.77,241.69,424.45
78.28,19.601717,-96.647732,62698.0,832.77,241.69,417.07
79.04,19.603330,-96.641748,63009.2,832.77,241.69,409.68
79.79,19.604944,-96.635764,63314.8,832.77,241.69,402.30
80.54,19.606557,-96.629780,63614.8,832.77,241.69,394.92
81.29,19.608170,-96.623796,63909.3,832.77,241.69,387.54
82.05,19.609783,-96.617811,64198.3,832.77,241.69,380.16
82.80,19.611396,-96.611827,64481.6,832.77,241.69,372.78
83.55,19.613009,-96.605842,64759.4,832.77,241.69,365.39
84.30,19.614621,-96.599858,65031.7,832.77,241.69,358.01
85.06,19.616233,-96.593873,65298.4,832.77,241.69,350.63
85.81,19.617845,-96.587888,65559.6,832.77,241.69,343.25
86.56,19.619457,-96.581903,65815.2,832.77,241.69,335.87
87.32,19.621069,-96.575918,66065.2,832.77,241.69,328.49
88.07,19.622680,-96.569933,66309.7,832.77,241.69,321.10
88.82,19.624291,-96.563948,66548.6,832.77,241.69,313.72
89.57,19.625902,-96.557962,66782.0,832.77,241.69,306.34
90.33,19.627513,-96.551977,67009.8,832.77,241.69,298.96
91.08,19.629124,-96.545991,67232.0,832.77,241.69,291.58
91.83,19.630734,-96.540005,67448.7,832.77,241.69,284.20
92.58,19.632344,-96.534019,67659.9,832.77,241.69,276.81
93.34,19.633954,-96.528033,67865.5,832.77,241.69,269.43
94.09,19.635564,-96.522047,68065.5,832.77,241.69,262.05
94.84,19.637174,-96.516060,68260.0,832.77,241.69,254.67
95.60,19.638783,-96.510074,68448.9,832.77,241.69,247.29
96.35,19.640393,-96.504087,68632.2,832.77,241.69,239.90
97.10,19.642002,-96.498101,68810.0,832.77,241.69,232.52
97.85,19.643610,-96.492114,68982.3,832.77,241.69,225.14
98.61,19.645219,-96.486127,69149.0,832.77,241.69,217.76
99.36,19.646827,-96.480140,69310.1,832.77,241.69,210.38
100.11,19.648436,-96.474153,69465.7,832.77,241.69,203.00
100.86,19.650044,-96.468166,69615.7,832.77,241.69,195.61
101.62,19.651652,-96.462178,69760.2,832.77,241.69,188.23
102.37,19.653259,-96.456191,69899.1,832.77,241.69,180.85
103.12,19.654867,-96.450203,70032.4,832.77,241.69,173.47
103.88,19.656474,-96.444215,70160.2,832.77,241.69,166.09
104.63,19.658081,-96.438228,70282.5,832.77,241.69,158.71
105.38,19.659688,-96.432240,70399.2,832.77,241.69,151.32
106.13,19.661294,-96.426251,70510.3,832.77,241.69,143.94
106.89,19.662901,-96.420263,70615.9,832.77,241.69,136.56
107.64,19.664507,-96.414275,70715.9,832.77,241.69,129.18
108.39,19.666113,-96.408286,70810.3,832.77,241.69,121.80
109.14,19.667719,-96.402298,70899.2,832.77,241.69,114.42
109.90,19.669325,-96.396309,70982.6,832.77,241.69,107.03
110.65,19.670930,-96.390320,71060.4,832.77,241.69,99.65
111.40,19.672535,-96.384331,71132.6,832.77,241.69,92.27
112.16,19.674140,-96.378342,71199.3,832.77,241.69,84.89
112.91,19.675745,-96.372353,71260.4,832.77,241.69,77.51
113.66,19.677350,-96.366364,71316.0,832.77,241.69,70.13
114.41,19.678954,-96.360374,71366.0,832.77,241.69,62.74
115.17,19.680559,-96.354385,71410.4,832.77,241.69,55.36
115.92,19.682163,-96.348395,71449.3,832.77,241.69,47.98
116.67,19.683767,-96.342405,71482.6,832.77,241.69,40.60
117.42,19.685370,-96.336415,71510.4,832.77,241.69,33.22
118.18,19.686974,-96.330425,71532.7,832.77,241.69,25.84
118.93,19.688577,-96.324435,71549.3,832.77,241.69,18.45
119.68,19.690180,-96.318445,71560.4,832.77,241.69,11.07
120.44,19.691783,-96.312455,71566.0,832.77,241.69,3.69
121.19,19.693386,-96.306464,71566.0,832.77,241.69,-3.69
121.94,19.694988,-96.300473,71560.4,832.77,241.69,-11.07
122.69,19.696590,-96.294483,71549.3,832.77,241.69,-18.45
123.45,19.698193,-96.288492,71532.7,832.77,241.69,-25.84
124.20,19.699794,-96.282501,71510.4,832.77,241.69,-33.22
124.95,19.701396,-96.276510,71482.6,832.77,241.69,-40.60
125.70,19.702998,-96.270519,71449.3,832.77,241.69,-47.98
126.46,19.704599,-96.264527,71410.4,832.77,241.69,-55.36
127.21,19.706200,-96.258536,71366.0,832.77,241.69,-62.74
127.96,19.707801,-96.252544,71316.0,832.77,241.69,-70.13
128.72,19.709402,-96.246552,71260.4,832.77,241.69,-77.51
129.47,19.711002,-96.240561,71199.3,832.77,241.69,-84.89
130.22,19.712602,-96.234569,71132.6,832.77,241.69,-92.27
130.97,19.714202,-96.228577,71060.4,832.77,241.69,-99.65
131.73,19.715802,-96.222584,70982.6,832.77,241.69,-107.03
132.48,19.717402,-96.216592,70899.2,832.77,241.69,-114.42
133.23,19.719001,-96.210600,70810.3,832.77,241.69,-121.80
133.98,19.720601,-96.204607,70715.9,832.77,241.69,-129.18
134.74,19.722200,-96.198614,70615.9,832.77,241.69,-136.56
135.49,19.723799,-96.192622,70510.3,832.77,241.69,-143.94
136.24,19.725397,-96.186629,70399.2,832.77,241.69,-151.32
137.00,19.726996,-96.180636,70282.5,832.77,241.69,-158.71
137.75,19.728594,-96.174643,70160.2,832.77,241.69,-166.09
138.50,19.730192,-96.168649,70032.4,832.77,241.69,-173.47
139.25,19.731790,-96.162656,69899.1,832.77,241.69,-180.85
140.01,19.733388,-96.156662,69760.2,832.77,241.69,-188.23
140.76,19.734986,-96.150669,69615.7,832.77,241.69,-195.61
141.51,19.736583,-96.144675,69465.7,832.77,241.69,-203.00
142.26,19.738180,-96.138681,69310.1,832.77,241.69,-210.38
143.02,19.739777,-96.132687,69149.0,832.77,241.69,-217.76
143.77,19.741374,-96.126693,68982.3,832.77,241.69,-225.14
144.52,19.742970,-96.120699,68810.0,832.77,241.69,-232.52
