time,lat,lon,alt,ve,vn,vu
0.00,25.511237,-88.197810,0.0,-831.72,-1912.20,1735.96
0.84,25.496722,-88.204804,1463.3,-831.72,-1912.20,1727.67
1.69,25.482207,-88.211797,2919.6,-831.72,-1912.20,1719.39
2.53,25.467692,-88.218787,4368.9,-831.72,-1912.20,1711.10
3.38,25.453177,-88.225777,5811.2,-831.72,-1912.20,1702.81
4.22,25.438661,-88.232764,7246.5,-831.72,-1912.20,1694.53
5.07,25.424145,-88.239750,8674.8,-831.72,-1912.20,1686.24
5.91,25.409628,-88.246734,10096.1,-831.72,-1912.20,1677.95
6.76,25.395111,-88.253716,11510.4,-831.72,-1912.20,1669.67
7.60,25.380594,-88.260697,12917.7,-831.72,-1912.20,1661.38
8.45,25.366077,-88.267676,14318.0,-831.72,-1912.20,1653.10
9.29,25.351559,-88.274654,15711.3,-831.72,-1912.20,1644.81
10.14,25.337041,-88.281629,17097.6,-831.72,-1912.20,1636.52
10.98,25.322523,-88.288603,18476.9,-831.72,-1912.20,1628.24
11.83,25.308004,-88.295576,19849.2,-831.72,-1912.20,1619.95
12.67,25.293485,-88.302547,21214.5,-831.72,-1912.20,1611.67
13.52,25.278965,-88.309516,22572.8,-831.72,-1912.20,1603.38
14.36,25.264446,-88.316483,23924.0,-831.72,-1912.20,1595.09
15.21,25.249925,-88.323449,25268.3,-831.72,-1912.20,1586.81
16.05,25.235405,-88.330413,26605.6,-831.72,-1912.20,1578.52
16.90,25.220884,-88.337375,27935.9,-831.72,-1912.20,1570.23
17.74,25.206363,-88.344336,29259.2,-831.72,-1912.20,1561.95
18.59,25.191842,-88.351295,30575.5,-831.72,-1912.20,1553.66
19.43,25.177320,-88.358252,31884.7,-831.72,-1912.20,1545.38
20.28,25.162798,-88.365208,33187.0,-831.72,-1912.20,1537.09
21.12,25.148276,-88.372162,34482.3,-831.72,-1912.20,1528.80
21.97,25.133753,-88.379114,35770.6,-831.72,-1912.20,1520.52
22.81,25.119230,-88.386065,37051.8,-831.72,-1912.20,1512.23
23.66,25.104707,-88.393014,38326.1,-831.72,-1912.20,1503.94
24.50,25.090183,-88.399962,39593.4,-831.72,-1912.20,1495.66
25.35,25.075659,-88.406908,40853.6,-831.72,-1912.20,1487.37
26.19,25.061135,-88.413852,42106.9,-831.72,-1912.20,1479.09
27.04,25.046610,-88.420794,43353.2,-831.72,-1912.20,1470.80
27.88,25.032085,-88.427735,44592.4,-831.72,-1912.20,1462.51
28.73,25.017560,-88.434674,45824.7,-831.72,-1912.20,1454.23
29.57,25.003034,-88.441612,47049.9,-831.72,-1912.20,1445.94
30.42,24.988509,-88.448548,48268.2,-831.72,-1912.20,1437.65
31.26,24.973982,-88.455482,49479.4,-831.72,-1912.20,1429.37
32.11,24.959456,-88.462415,50683.7,-831.72,-1912.20,1421.08
32.95,24.944929,-88.469346,51881.0,-831.72,-1912.20,1412.80
33.80,24.930402,-88.476275,53071.2,-831.72,-1912.20,1404.51
34.64,24.915874,-88.483203,54254.5,-831.72,-1912.20,1396.22
35.49,24.901346,-88.490129,55430.7,-831.72,-1912.20,1387.94
36.33,24.886818,-88.497054,56599.9,-831.72,-1912.20,1379.65
37.18,24.872290,-88.503977,57762.2,-831.72,-1912.20,1371.37
38.02,24.857761,-88.510898,58917.4,-831.72,-1912.20,1363.08
38.87,24.843232,-88.517818,60065.7,-831.72,-1912.20,1354.79
39.71,24.828702,-88.524736,61206.9,-831.72,-1912.20,1346.51
40.56,24.814173,-88.531652,62341.2,-831.72,-1912.20,1338.22
41.40,24.799643,-88.538567,63468.4,-831.72,-1912.20,1329.93
42.25,24.785112,-88.545480,64588.6,-831.72,-1912.20,1321.65
43.09,24.770581,-88.552392,65701.9,-831.72,-1912.20,1313.36
43.94,24.756050,-88.559301,66808.1,-831.72,-1912.20,1305.08
44.78,24.741519,-88.566210,67907.3,-831.72,-1912.20,1296.79
45.63,24.726987,-88.573116,68999.6,-831.72,-1912.20,1288.50
46.47,24.712455,-88.580021,70084.8,-831.72,-1912.20,1280.22
47.32,24.697923,-88.586925,71163.0,-831.72,-1912.20,1271.93
48.16,24.683391,-88.593827,72234.2,-831.72,-1912.20,1263.64
49.01,24.668858,-88.600727,73298.5,-831.72,-1912.20,1255.36
49.85,24.654324,-88.607626,74355.7,-831.72,-1912.20,1247.07
50.70,24.639791,-88.614523,75405.9,-831.72,-1912.20,1238.79
51.54,24.625257,-88.621418,76449.1,-831.72,-1912.20,1230.50
52.39,24.610723,-88.628312,77485.4,-831.72,-1912.20,1222.21
53.23,24.596188,-88.635204,78514.6,-831.72,-1912.20,1213.93
54.08,24.581654,-88.642095,79536.8,-831.72,-1912.20,1205.64
54.92,24.567118,-88.648984,80552.0,-831.72,-1912.20,1197.36
