time,lat,lon,alt,ve,vn,vu
0.00,25.284020,-89.457891,0.0,-2079.69,-526.84,1975.33
0.96,25.279468,-89.477756,1894.7,-2079.69,-526.84,1965.90
1.92,25.274914,-89.497619,3780.3,-2079.69,-526.84,1956.48
2.88,25.270357,-89.517480,5656.9,-2079.69,-526.84,1947.05
3.85,25.265798,-89.537341,7524.4,-2079.69,-526.84,1937.62
4.81,25.261235,-89.557199,9382.8,-2079.69,-526.84,1928.19
5.77,25.256670,-89.577056,11232.2,-2079.69,-526.84,1918.76
6.73,25.252103,-89.596912,13072.5,-2079.69,-526.84,1909.33
7.69,25.247533,-89.616766,14903.7,-2079.69,-526.84,1899.90
8.65,25.242960,-89.636619,16725.9,-2079.69,-526.84,1890.47
9.61,25.238384,-89.656470,18539.0,-2079.69,-526.84,1881.05
10.58,25.233806,-89.676320,20343.0,-2079.69,-526.84,1871.62
11.54,25.229225,-89.696168,22138.0,-2079.69,-526.84,1862.19
12.50,25.224642,-89.716015,23923.9,-2079.69,-526.84,1852.76
13.46,25.220055,-89.735860,25700.7,-2079.69,-526.84,1843.33
14.42,25.215467,-89.755704,27468.5,-2079.69,-526.84,1833.90
15.38,25.210875,-89.775546,29227.2,-2079.69,-526.84,1824.47
16.34,25.206281,-89.795387,30976.8,-2079.69,-526.84,1815.04
17.31,25.201684,-89.815226,32717.4,-2079.69,-526.84,1805.61
18.27,25.197085,-89.835064,34448.9,-2079.69,-526.84,1796.19
19.23,25.192483,-89.854900,36171.4,-2079.69,-526.84,1786.76
20.19,25.187878,-89.874735,37884.7,-2079.69,-526.84,1777.33
21.15,25.183271,-89.894568,39589.1,-2079.69,-526.84,1767.90
22.11,25.178661,-89.914400,41284.3,-2079.69,-526.84,1758.47
23.08,25.174048,-89.934230,42970.5,-2079.69,-526.84,1749.04
24.04,25.169433,-89.954059,44647.6,-2079.69,-526.84,1739.61
25.00,25.164815,-89.973886,46315.7,-2079.69,-526.84,1730.18
25.96,25.160195,-89.993712,47974.7,-2079.69,-526.84,1720.76
26.92,25.155572,-90.013536,49624.6,-2079.69,-526.84,1711.33
27.88,25.150946,-90.033359,51265.4,-2079.69,-526.84,1701.90
28.84,25.146317,-90.053180,52897.2,-2079.69,-526.84,1692.47
29.81,25.141686,-90.072999,54520.0,-2079.69,-526.84,1683.04
30.77,25.137052,-90.092818,56133.6,-2079.69,-526.84,1673.61
31.73,25.132416,-90.112634,57738.2,-2079.69,-526.84,1664.18
32.69,25.127777,-90.132450,59333.7,-2079.69,-526.84,1654.75
33.65,25.123135,-90.152263,60920.2,-2079.69,-526.84,1645.33
34.61,25.118491,-90.172075,62497.6,-2079.69,-526.84,1635.90
35.57,25.113844,-90.191886,64065.9,-2079.69,-526.84,1626.47
36.54,25.109195,-90.211695,65625.2,-2079.69,-526.84,1617.04
37.50,25.104543,-90.231503,67175.4,-2079.69,-526.84,1607.61
38.46,25.099888,-90.251309,68716.5,-2079.69,-526.84,1598.18
39.42,25.095230,-90.271114,70248.6,-2079.69,-526.84,1588.75
40.38,25.090570,-90.290917,71771.6,-2079.69,-526.84,1579.32
41.34,25.085908,-90.310719,73285.5,-2079.69,-526.84,1569.89
42.30,25.081242,-90.330519,74790.4,-2079.69,-526.84,1560.47
43.27,25.076574,-90.350317,76286.2,-2079.69,-526.84,1551.04
44.23,25.071904,-90.370115,77773.0,-2079.69,-526.84,1541.61
45.19,25.067231,-90.389910,79250.7,-2079.69,-526.84,1532.18
46.15,25.062555,-90.409704,80719.3,-2079.69,-526.84,1522.75
47.11,25.057877,-90.429497,82178.8,-2079.69,-526.84,1513.32
48.07,25.053195,-90.449288,83629.3,-2079.69,-526.84,1503.89
49.03,25.048512,-90.469077,85070.7,-2079.69,-526.84,1494.46
50.00,25.043826,-90.488865,86503.1,-2079.69,-526.84,1485.04
50.96,25.039137,-90.508652,87926.3,-2079.69,-526.84,1475.61
51.92,25.034445,-90.528437,89340.6,-2079.69,-526.84,1466.18
52.88,25.029751,-90.548221,90745.7,-2079.69,-526.84,1456.75
53.84,25.025054,-90.568002,92141.8,-2079.69,-526.84,1447.32
54.80,25.020355,-90.587783,93528.8,-2079.69,-526.84,1437.89
55.77,25.015653,-90.607562,94906.8,-2079.69,-526.84,1428.46
56.73,25.010948,-90.627339,96275.7,-2079.69,-526.84,1419.03
57.69,25.006241,-90.647115,97635.5,-2079.69,-526.84,1409.61
58.65,25.001531,-90.666890,98986.3,-2079.69,-526.84,1400.18
59.61,24.996819,-90.686663,100328.0,-2079.69,-526.84,1390.75
60.57,24.992103,-90.706434,101660.6,-2079.69,-526.84,1381.32
61.53,24.987386,-90.726204,102984.1,-2079.69,-526.84,1371.89
62.50,24.982665,-90.745972,104298.6,-2079.69,-526.84,1362.46
63.46,24.977943,-90.765739,105604.1,-2079.69,-526.84,1353.03
64.42,24.973217,-90.785504,106900.4,-2079.69,-526.84,1343.60
65.38,24.968489,-90.805268,108187.7,-2079.69,-526.84,1334.17
66.34,24.963758,-90.825030,109466.0,-2079.69,-526.84,1324.75
67.30,24.959025,-90.844791,110735.2,-2079.69,-526.84,1315.32
68.26,24.954289,-90.864550,111995.3,-2079.69,-526.84,1305.89
69.23,24.949550,-90.884308,113246.3,-2079.69,-526.84,1296.46
70.19,24.944809,-90.904064,114488.3,-2079.69,-526.84,1287.03
71.15,24.940065,-90.923819,115721.2,-2079.69,-526.84,1277.60
72.11,24.935319,-90.943572,116945.0,-2079.69,-526.84,1268.17
73.07,24.930570,-90.963324,118159.8,-2079.69,-526.84,1258.74
74.03,24.925818,-90.983074,119365.5,-2079.69,-526.84,1249.32
74.99,24.921064,-91.002822,120562.2,-2079.69,-526.84,1239.89
75.96,24.916307,-91.022569,121749.7,-2079.69,-526.84,1230.46
76.92,24.911548,-91.042315,122928.3,-2079.69,-526.84,1221.03
77.88,24.906786,-91.062059,124097.7,-2079.69,-526.84,1211.60
78.84,24.902021,-91.081802,125258.1,-2079.69,-526.84,1202.17
79.80,24.897254,-91.101542,126409.4,-2079.69,-526.84,1192.74
80.76,24.892484,-91.121282,127551.7,-2079.69,-526.84,1183.31
81.72,24.887712,-91.141020,128684.9,-2079.69,-526.84,1173.89
82.69,24.882937,-91.160756,129809.0,-2079.69,-526.84,1164.46
83.65,24.878160,-91.180491,130924.0,-2079.69,-526.84,1155.03
84.61,24.873379,-91.200224,132030.0,-2079.69,-526.84,1145.60
85.57,24.868597,-91.219956,133127.0,-2079.69,-526.84,1136.17
86.53,24.863811,-91.239686,134214.8,-2079.69,-526.84,1126.74
87.49,24.859023,-91.259415,135293.6,-2079.69,-526.84,1117.31
88.46,24.854233,-91.279142,136363.3,-2079.69,-526.84,1107.88
89.42,24.849440,-91.298868,137424.0,-2079.69,-526.84,1098.46
90.38,24.844644,-91.318592,138475.6,-2079.69,-526.84,1089.03
91.34,24.839846,-91.338315,139518.1,-2079.69,-526.84,1079.60
92.30,24.835045,-91.358036,140551.6,-2079.69,-526.84,1070.17
93.26,24.830241,-91.377756,141576.0,-2079.69,-526.84,1060.74
94.22,24.825435,-91.397474,142591.3,-2079.69,-526.84,1051.31
