time,lat,lon,alt,ve,vn,vu
0.00,29.394822,-89.549600,0.0,441.91,-1690.75,2041.98
0.99,29.379726,-89.545072,2024.7,441.91,-1690.75,2032.23
1.99,29.364630,-89.540546,4039.7,441.91,-1690.75,2022.48
2.98,29.349534,-89.536021,6045.0,441.91,-1690.75,2012.74
3.98,29.334438,-89.531497,8040.7,441.91,-1690.75,2002.99
4.97,29.319341,-89.526974,10026.6,441.91,-1690.75,1993.24
5.96,29.304245,-89.522453,12002.9,441.91,-1690.75,1983.50
6.96,29.289148,-89.517933,13969.4,441.91,-1690.75,1973.75
7.95,29.274051,-89.513414,15926.3,441.91,-1690.75,1964.00
8.95,29.258954,-89.508897,17873.5,441.91,-1690.75,1954.26
9.94,29.243857,-89.504381,19811.0,441.91,-1690.75,1944.51
10.93,29.228760,-89.499867,21738.8,441.91,-1690.75,1934.76
11.93,29.213662,-89.495354,23656.9,441.91,-1690.75,1925.01
12.92,29.198564,-89.490842,25565.4,441.91,-1690.75,1915.27
13.91,29.183467,-89.486331,27464.1,441.91,-1690.75,1905.52
14.91,29.168369,-89.481822,29353.2,441.91,-1690.75,1895.77
15.90,29.153271,-89.477314,31232.6,441.91,-1690.75,1886.03
16.90,29.138172,-89.472807,33102.3,441.91,-1690.75,1876.28
17.89,29.123074,-89.468302,34962.3,441.91,-1690.75,1866.53
18.88,29.107975,-89.463798,36812.6,441.91,-1690.75,1856.79
19.88,29.092877,-89.459295,38653.2,441.91,-1690.75,1847.04
20.87,29.077778,-89.454794,40484.2,441.91,-1690.75,1837.29
21.87,29.062679,-89.450294,42305.4,441.91,-1690.75,1827.55
22.86,29.047580,-89.445795,44117.0,441.91,-1690.75,1817.80
23.85,29.032480,-89.441298,45918.9,441.91,-1690.75,1808.05
24.85,29.017381,-89.436802,47711.1,441.91,-1690.75,1798.30
25.84,29.002281,-89.432307,49493.6,441.91,-1690.75,1788.56
26.84,28.987181,-89.427814,51266.4,441.91,-1690.75,1778.81
27.83,28.972082,-89.423322,53029.5,441.91,-1690.75,1769.06
28.82,28.956982,-89.418831,54783.0,441.91,-1690.75,1759.32
29.82,28.941881,-89.414342,56526.7,441.91,-1690.75,1749.57
30.81,28.926781,-89.409853,58260.8,441.91,-1690.75,1739.82
31.81,28.911680,-89.405367,59985.2,441.91,-1690.75,1730.08
32.80,28.896580,-89.400881,61699.9,441.91,-1690.75,1720.33
33.79,28.881479,-89.396397,63404.9,441.91,-1690.75,1710.58
34.79,28.866378,-89.391914,65100.2,441.91,-1690.75,1700.84
35.78,28.851277,-89.387432,66785.8,441.91,-1690.75,1691.09
36.77,28.836176,-89.382952,68461.8,441.91,-1690.75,1681.34
37.77,28.821074,-89.378473,70128.0,441.91,-1690.75,1671.59
38.76,28.805973,-89.373995,71784.6,441.91,-1690.75,1661.85
39.76,28.790871,-89.369519,73431.5,441.91,-1690.75,1652.10
40.75,28.775769,-89.365043,75068.7,441.91,-1690.75,1642.35
41.74,28.760667,-89.360570,76696.2,441.91,-1690.75,1632.61
42.74,28.745565,-89.356097,78314.0,441.91,-1690.75,1622.86
43.73,28.730463,-89.351626,79922.1,441.91,-1690.75,1613.11
44.73,28.715360,-89.347156,81520.6,441.91,-1690.75,1603.37
45.72,28.700258,-89.342687,83109.3,441.91,-1690.75,1593.62
46.71,28.685155,-89.338220,84688.4,441.91,-1690.75,1583.87
47.71,28.670052,-89.333754,86257.8,441.91,-1690.75,1574.13
48.70,28.654949,-89.329289,87817.5,441.91,-1690.75,1564.38
49.70,28.639846,-89.324825,89367.5,441.91,-1690.75,1554.63
50.69,28.624743,-89.320363,90907.8,441.91,-1690.75,1544.88
51.68,28.609639,-89.315902,92438.4,441.91,-1690.75,1535.14
52.68,28.594536,-89.311442,93959.4,441.91,-1690.75,1525.39
53.67,28.579432,-89.306984,95470.6,441.91,-1690.75,1515.64
54.66,28.564328,-89.302527,96972.2,441.91,-1690.75,1505.90
55.66,28.549224,-89.298071,98464.1,441.91,-1690.75,1496.15
56.65,28.534120,-89.293616,99946.3,441.91,-1690.75,1486.40
57.65,28.519016,-89.289163,101418.8,441.91,-1690.75,1476.66
58.64,28.503911,-89.284711,102881.6,441.91,-1690.75,1466.91
59.63,28.488807,-89.280260,104334.7,441.91,-1690.75,1457.16
60.63,28.473702,-89.275811,105778.1,441.91,-1690.75,1447.42
61.62,28.458597,-89.271363,107211.9,441.91,-1690.75,1437.67
62.62,28.443492,-89.266916,108636.0,441.91,-1690.75,1427.92
63.61,28.428387,-89.262470,110050.3,441.91,-1690.75,1418.18
64.60,28.413281,-89.258026,111455.0,441.91,-1690.75,1408.43
65.60,28.398176,-89.253583,112850.0,441.91,-1690.75,1398.68
66.59,28.383070,-89.249141,114235.4,441.91,-1690.75,1388.93
67.59,28.367964,-89.244700,115611.0,441.91,-1690.75,1379.19
68.58,28.352859,-89.240261,116976.9,441.91,-1690.75,1369.44
69.57,28.337752,-89.235823,118333.2,441.91,-1690.75,1359.69
70.57,28.322646,-89.231386,119679.8,441.91,-1690.75,1349.95
71.56,28.307540,-89.226951,121016.6,441.91,-1690.75,1340.20
72.56,28.292433,-89.222516,122343.8,441.91,-1690.75,1330.45
73.55,28.277327,-89.218083,123661.3,441.91,-1690.75,1320.71
74.54,28.262220,-89.213652,124969.1,441.91,-1690.75,1310.96
75.54,28.247113,-89.209221,126267.3,441.91,-1690.75,1301.21
76.53,28.232006,-89.204792,127555.7,441.91,-1690.75,1291.47
77.52,28.216899,-89.200364,128834.5,441.91,-1690.75,1281.72
78.52,28.201792,-89.195937,130103.5,441.91,-1690.75,1271.97
79.51,28.186684,-89.191512,131362.9,441.91,-1690.75,1262.22
80.51,28.171576,-89.187087,132612.6,441.91,-1690.75,1252.48
81.50,28.156469,-89.182664,133852.6,441.91,-1690.75,1242.73
82.49,28.141361,-89.178243,135082.9,441.91,-1690.75,1232.98
83.49,28.126253,-89.173822,136303.6,441.91,-1690.75,1223.24
84.48,28.111144,-89.169403,137514.5,441.91,-1690.75,1213.49
85.48,28.096036,-89.164985,138715.8,441.91,-1690.75,1203.74
86.47,28.080928,-89.160568,139907.3,441.91,-1690.75,1194.00
87.46,28.065819,-89.156153,141089.2,441.91,-1690.75,1184.25
88.46,28.050710,-89.151738,142261.4,441.91,-1690.75,1174.50
89.45,28.035601,-89.147325,143423.9,441.91,-1690.75,1164.76
90.45,28.020492,-89.142913,144576.7,441.91,-1690.75,1155.01
91.44,28.005383,-89.138503,145719.8,441.91,-1690.75,1145.26
92.43,27.990274,-89.134094,146853.3,441.91,-1690.75,1135.51
93.43,27.975164,-89.129686,147977.0,441.91,-1690.75,1125.77
94.42,27.960055,-89.125279,149091.1,441.91,-1690.75,1116.02
95.42,27.944945,-89.120873,150195.5,441.91,-1690.75,1106.27
96.41,27.929835,-89.116469,151290.2,441.91,-1690.75,1096.53
97.40,27.914725,-89.112066,152375.2,441.91,-1690.75,1086.78
98.40,27.899615,-89.107664,153450.5,441.91,-1690.75,1077.03
99.39,27.884505,-89.103263,154516.1,441.91,-1690.75,1067.29
100.38,27.869394,-89.098863,155572.1,441.91,-1690.75,1057.54
101.38,27.854284,-89.094465,156618.3,441.91,-1690.75,1047.79
102.37,27.839173,-89.090068,157654.9,441.91,-1690.75,1038.05
103.37,27.824062,-89.085672,158681.8,441.91,-1690.75,1028.30
104.36,27.808951,-89.081278,159698.9,441.91,-1690.75,1018.55
105.35,27.793840,-89.076885,160706.4,441.91,-1690.75,1008.81
106.35,27.778729,-89.072492,161704.3,441.91,-1690.75,999.06
107.34,27.763617,-89.068102,162692.4,441.91,-1690.75,989.31
108.34,27.748506,-89.063712,163670.8,441.91,-1690.75,979.56
109.33,27.733394,-89.059323,164639.6,441.91,-1690.75,969.82
110.32,27.718282,-89.054936,165598.6,441.91,-1690.75,960.07
111.32,27.703170,-89.050550,166548.0,441.91,-1690.75,950.32
112.31,27.688058,-89.046165,167487.7,441.91,-1690.75,940.58
113.31,27.672946,-89.041782,168417.7,441.91,-1690.75,930.83
114.30,27.657833,-89.037399,169338.0,441.91,-1690.75,921.08
115.29,27.642721,-89.033018,170248.7,441.91,-1690.75,911.34
116.29,27.627608,-89.028638,171149.6,441.91,-1690.75,901.59
117.28,27.612495,-89.024259,172040.9,441.91,-1690.75,891.84
118.28,27.597382,-89.019882,172922.4,441.91,-1690.75,882.10
119.27,27.582269,-89.015506,173794.3,441.91,-1690.75,872.35
120.26,27.567156,-89.011130,174656.5,441.91,-1690.75,862.60
121.26,27.552043,-89.006756,175509.0,441.91,-1690.75,852.85
122.25,27.536929,-89.002384,176351.8,441.91,-1690.75,843.11
123.24,27.521816,-88.998012,177184.9,441.91,-1690.75,833.36
124.24,27.506702,-88.993642,178008.4,441.91,-1690.75,823.61
125.23,27.491588,-88.989273,178822.1,441.91,-1690.75,813.87
126.23,27.476474,-88.984905,179626.2,441.91,-1690.75,804.12
127.22,27.461360,-88.980538,180420.6,441.91,-1690.75,794.37
128.21,27.446245,-88.976173,181205.3,441.91,-1690.75,784.63
129.21,27.431131,-88.971808,181980.3,441.91,-1690.75,774.88
130.20,27.416016,-88.967445,182745.6,441.91,-1690.75,765.13
131.20,27.400902,-88.963083,183501.2,441.91,-1690.75,755.39
132.19,27.385787,-88.958722,184247.1,441.91,-1690.75,745.64
133.18,27.370672,-88.954363,184983.4,441.91,-1690.75,735.89
134.18,27.355557,-88.950005,185710.0,441.91,-1690.75,726.14
135.17,27.340441,-88.945647,186426.8,441.91,-1690.75,716.40
136.17,27.325326,-88.941291,187134.0,441.91,-1690.75,706.65
137.16,27.310211,-88.936937,187831.5,441.91,-1690.75,696.90
138.15,27.295095,-88.932583,188519.3,441.91,-1690.75,687.16
139.15,27.279979,-88.928230,189197.5,441.91,-1690.75,677.41
140.14,27.264863,-88.923879,189865.9,441.91,-1690.75,667.66
141.13,27.249747,-88.919529,190524.7,441.91,-1690.75,657.92
142.13,27.234631,-88.915180,191173.7,441.91,-1690.75,648.17
143.12,27.219515,-88.910833,191813.1,441.91,-1690.75,638.42
144.12,27.204398,-88.906486,192442.8,441.91,-1690.75,628.68
145.11,27.189281,-88.902141,193062.8,441.91,-1690.75,618.93
146.10,27.174165,-88.897797,193673.1,441.91,-1690.75,609.18
147.10,27.159048,-88.893454,194273.7,441.91,-1690.75,599.43
148.09,27.143931,-88.889112,194864.7,441.91,-1690.75,589.69
149.09,27.128814,-88.884771,195445.9,441.91,-1690.75,579.94
150.08,27.113696,-88.880432,196017.5,441.91,-1690.75,570.19
151.07,27.098579,-88.876093,196579.4,441.91,-1690.75,560.45
152.07,27.083462,-88.871756,197131.6,441.91,-1690.75,550.70
153.06,27.068344,-88.867420,197674.1,441.91,-1690.75,540.95
154.06,27.053226,-88.863086,198206.9,441.91,-1690.75,531.21
155.05,27.038108,-88.858752,198730.0,441.91,-1690.75,521.46
156.04,27.022990,-88.854419,199243.4,441.91,-1690.75,511.71
157.04,27.007872,-88.850088,199747.2,441.91,-1690.75,501.97
158.03,26.992754,-88.845758,200241.3,441.91,-1690.75,492.22
159.03,26.977635,-88.841429,200725.6,441.91,-1690.75,482.47
160.02,26.962516,-88.837101,201200.3,441.91,-1690.75,472.73
161.01,26.947398,-88.832775,201665.3,441.91,-1690.75,462.98
162.01,26.932279,-88.828449,202120.6,441.91,-1690.75,453.23
163.00,26.917160,-88.824125,202566.3,441.91,-1690.75,443.48
163.99,26.902041,-88.819802,203002.2,441.91,-1690.75,433.74
164.99,26.886921,-88.815480,203428.5,441.91,-1690.75,423.99
165.98,26.871802,-88.811159,203845.0,441.91,-1690.75,414.24
166.98,26.856683,-88.806839,204251.9,441.91,-1690.75,404.50
167.97,26.841563,-88.802521,204649.1,441.91,-1690.75,394.75
168.96,26.826443,-88.798203,205036.6,441.91,-1690.75,385.00
169.96,26.811323,-88.793887,205414.4,441.91,-1690.75,375.26
170.95,26.796203,-88.789572,205782.5,441.91,-1690.75,365.51
171.95,26.781083,-88.785258,206141.0,441.91,-1690.75,355.76
172.94,26.765963,-88.780945,206489.7,441.91,-1690.75,346.02
173.93,26.750842,-88.776634,206828.8,441.91,-1690.75,336.27
174.93,26.735722,-88.772323,207158.2,441.91,-1690.75,326.52
175.92,26.720601,-88.768014,207477.8,441.91,-1690.75,316.77
176.92,26.705480,-88.763706,207787.8,441.91,-1690.75,307.03
177.91,26.690359,-88.759399,208088.2,441.91,-1690.75,297.28
178.90,26.675238,-88.755093,208378.8,441.91,-1690.75,287.53
179.90,26.660117,-88.750788,208659.7,441.91,-1690.75,277.79
180.89,26.644996,-88.746485,208931.0,441.91,-1690.75,268.04
181.89,26.629874,-88.742182,209192.5,441.91,-1690.75,258.29
182.88,26.614753,-88.737881,209444.4,441.91,-1690.75,248.55
183.87,26.599631,-88.733581,209686.6,441.91,-1690.75,238.80
184.87,26.584509,-88.729281,209919.1,441.91,-1690.75,229.05
185.86,26.569387,-88.724984,210141.9,441.91,-1690.75,219.31
186.85,26.554265,-88.720687,210355.0,441.91,-1690.75,209.56
187.85,26.539143,-88.716391,210558.5,441.91,-1690.75,199.81
188.84,26.524020,-88.712097,210752.2,441.91,-1690.75,190.06
189.84,26.508898,-88.707803,210936.3,441.91,-1690.75,180.32
190.83,26.493775,-88.703511,211110.7,441.91,-1690.75,170.57
191.82,26.478652,-88.699220,211275.4,441.91,-1690.75,160.82
