time,lat,lon,alt,ve,vn,vu
0.00,23.615540,-86.030655,0.0,-438.65,1518.36,1580.80
0.77,23.626034,-86.033964,1213.4,-438.65,1518.36,1573.26
1.54,23.636529,-86.037274,2421.0,-438.65,1518.36,1565.71
2.31,23.647024,-86.040585,3622.9,-438.65,1518.36,1558.17
3.08,23.657518,-86.043896,4818.9,-438.65,1518.36,1550.62
3.85,23.668013,-86.047207,6009.1,-438.65,1518.36,1543.07
4.62,23.678507,-86.050519,7193.5,-438.65,1518.36,1535.53
5.39,23.689002,-86.053831,8372.0,-438.65,1518.36,1527.98
6.16,23.699496,-86.057144,9544.8,-438.65,1518.36,1520.44
6.92,23.709990,-86.060458,10711.8,-438.65,1518.36,1512.89
7.69,23.720485,-86.063772,11873.0,-438.65,1518.36,1505.35
8.46,23.730979,-86.067087,13028.3,-438.65,1518.36,1497.80
9.23,23.741473,-86.070402,14177.9,-438.65,1518.36,1490.26
10.00,23.751967,-86.073718,15321.7,-438.65,1518.36,1482.71
10.77,23.762461,-86.077034,16459.6,-438.65,1518.36,1475.16
11.54,23.772954,-86.080351,17591.8,-438.65,1518.36,1467.62
12.31,23.783448,-86.083668,18718.1,-438.65,1518.36,1460.07
13.08,23.793942,-86.086986,19838.6,-438.65,1518.36,1452.53
13.85,23.804436,-86.090304,20953.3,-438.65,1518.36,1444.98
14.62,23.814929,-86.093623,22062.3,-438.65,1518.36,1437.44
15.39,23.825423,-86.096943,23165.4,-438.65,1518.36,1429.89
16.16,23.835916,-86.100262,24262.7,-438.65,1518.36,1422.34
16.93,23.846409,-86.103583,25354.2,-438.65,1518.36,1414.80
17.70,23.856903,-86.106904,26439.9,-438.65,1518.36,1407.25
18.47,23.867396,-86.110226,27519.8,-438.65,1518.36,1399.71
19.24,23.877889,-86.113548,28593.9,-438.65,1518.36,1392.16
20.01,23.888382,-86.116870,29662.1,-438.65,1518.36,1384.62
20.77,23.898875,-86.120194,30724.6,-438.65,1518.36,1377.07
21.54,23.909368,-86.123517,31781.3,-438.65,1518.36,1369.53
22.31,23.919861,-86.126842,32832.1,-438.65,1518.36,1361.98
23.08,23.930353,-86.130167,33877.2,-438.65,1518.36,1354.43
23.85,23.940846,-86.133492,34916.4,-438.65,1518.36,1346.89
24.62,23.951339,-86.136818,35949.9,-438.65,1518.36,1339.34
25.39,23.961831,-86.140144,36977.5,-438.65,1518.36,1331.80
26.16,23.972324,-86.143471,37999.3,-438.65,1518.36,1324.25
26.93,23.982816,-86.146799,39015.4,-438.65,1518.36,1316.71
27.70,23.993308,-86.150127,40025.6,-438.65,1518.36,1309.16
28.47,24.003801,-86.153456,41030.0,-438.65,1518.36,1301.62
29.24,24.014293,-86.156785,42028.6,-438.65,1518.36,1294.07
30.01,24.024785,-86.160114,43021.4,-438.65,1518.36,1286.52
30.78,24.035277,-86.163445,44008.4,-438.65,1518.36,1278.98
31.55,24.045769,-86.166775,44989.6,-438.65,1518.36,1271.43
32.32,24.056261,-86.170107,45965.0,-438.65,1518.36,1263.89
33.09,24.066753,-86.173439,46934.6,-438.65,1518.36,1256.34
33.86,24.077245,-86.176771,47898.3,-438.65,1518.36,1248.80
34.62,24.087736,-86.180104,48856.3,-438.65,1518.36,1241.25
35.39,24.098228,-86.183438,49808.5,-438.65,1518.36,1233.71
36.16,24.108719,-86.186772,50754.8,-438.65,1518.36,1226.16
36.93,24.119211,-86.190106,51695.4,-438.65,1518.36,1218.61
37.70,24.129702,-86.193441,52630.1,-438.65,1518.36,1211.07
38.47,24.140194,-86.196777,53559.1,-438.65,1518.36,1203.52
39.24,24.150685,-86.200113,54482.2,-438.65,1518.36,1195.98
40.01,24.161176,-86.203450,55399.5,-438.65,1518.36,1188.43
40.78,24.171667,-86.206788,56311.0,-438.65,1518.36,1180.89
41.55,24.182158,-86.210126,57216.7,-438.65,1518.36,1173.34
42.32,24.192649,-86.213464,58116.7,-438.65,1518.36,1165.79
43.09,24.203140,-86.216803,59010.8,-438.65,1518.36,1158.25
43.86,24.213631,-86.220143,59899.0,-438.65,1518.36,1150.70
44.63,24.224122,-86.223483,60781.5,-438.65,1518.36,1143.16
45.40,24.234612,-86.226823,61658.2,-438.65,1518.36,1135.61
46.17,24.245103,-86.230164,62529.1,-438.65,1518.36,1128.07
46.94,24.255593,-86.233506,63394.2,-438.65,1518.36,1120.52
47.71,24.266084,-86.236849,64253.4,-438.65,1518.36,1112.98
48.47,24.276574,-86.240191,65106.9,-438.65,1518.36,1105.43
49.24,24.287065,-86.243535,65954.6,-438.65,1518.36,1097.88
50.01,24.297555,-86.246879,66796.4,-438.65,1518.36,1090.34
50.78,24.308045,-86.250223,67632.5,-438.65,1518.36,1082.79
51.55,24.318535,-86.253568,68462.7,-438.65,1518.36,1075.25
52.32,24.329025,-86.256914,69287.1,-438.65,1518.36,1067.70
53.09,24.339515,-86.260260,70105.7,-438.65,1518.36,1060.16
53.86,24.350005,-86.263607,70918.6,-438.65,1518.36,1052.61
54.63,24.360495,-86.266954,71725.6,-438.65,1518.36,1045.07
55.40,24.370984,-86.270302,72526.8,-438.65,1518.36,1037.52
56.17,24.381474,-86.273650,73322.2,-438.65,1518.36,1029.97
56.94,24.391964,-86.276999,74111.8,-438.65,1518.36,1022.43
57.71,24.402453,-86.280349,74895.6,-438.65,1518.36,1014.88
58.48,24.412943,-86.283699,75673.6,-438.65,1518.36,1007.34
59.25,24.423432,-86.287049,76445.7,-438.65,1518.36,999.79
60.02,24.433921,-86.290401,77212.1,-438.65,1518.36,992.25
60.79,24.444410,-86.293752,77972.7,-438.65,1518.36,984.70
61.55,24.454899,-86.297105,78727.4,-438.65,1518.36,977.15
62.32,24.465389,-86.300458,79476.4,-438.65,1518.36,969.61
63.09,24.475878,-86.303811,80219.6,-438.65,1518.36,962.06
63.86,24.486366,-86.307165,80956.9,-438.65,1518.36,954.52
64.63,24.496855,-86.310519,81688.4,-438.65,1518.36,946.97
65.40,24.507344,-86.313874,82414.2,-438.65,1518.36,939.43
66.17,24.517833,-86.317230,83134.1,-438.65,1518.36,931.88
66.94,24.528321,-86.320586,83848.2,-438.65,1518.36,924.34
67.71,24.538810,-86.323943,84556.5,-438.65,1518.36,916.79
68.48,24.549298,-86.327300,85259.0,-438.65,1518.36,909.24
69.25,24.559787,-86.330658,85955.7,-438.65,1518.36,901.70
70.02,24.570275,-86.334017,86646.6,-438.65,1518.36,894.15
70.79,24.580763,-86.337376,87331.7,-438.65,1518.36,886.61
71.56,24.591251,-86.340735,88011.0,-438.65,1518.36,879.06
72.33,24.601740,-86.344095,88684.5,-438.65,1518.36,871.52
73.10,24.612228,-86.347456,89352.2,-438.65,1518.36,863.97
73.87,24.622715,-86.350817,90014.0,-438.65,1518.36,856.43
74.64,24.633203,-86.354179,90670.1,-438.65,1518.36,848.88
75.40,24.643691,-86.357542,91320.4,-438.65,1518.36,841.33
76.17,24.654179,-86.360905,91964.8,-438.65,1518.36,833.79
76.94,24.664667,-86.364268,92603.5,-438.65,1518.36,826.24
77.71,24.675154,-86.367632,93236.3,-438.65,1518.36,818.70
78.48,24.685642,-86.370997,93863.3,-438.65,1518.36,811.15
79.25,24.696129,-86.374362,94484.6,-438.65,1518.36,803.61
80.02,24.706616,-86.377728,95100.0,-438.65,1518.36,796.06
80.79,24.717104,-86.381094,95709.6,-438.65,1518.36,788.51
81.56,24.727591,-86.384461,96313.4,-438.65,1518.36,780.97
82.33,24.738078,-86.387829,96911.4,-438.65,1518.36,773.42
83.10,24.748565,-86.391197,97503.6,-438.65,1518.36,765.88
83.87,24.759052,-86.394565,98090.0,-438.65,1518.36,758.33
84.64,24.769539,-86.397935,98670.6,-438.65,1518.36,750.79
85.41,24.780026,-86.401304,99245.4,-438.65,1518.36,743.24
86.18,24.790512,-86.404675,99814.3,-438.65,1518.36,735.70
86.95,24.800999,-86.408046,100377.5,-438.65,1518.36,728.15
87.72,24.811486,-86.411417,100934.9,-438.65,1518.36,720.60
88.49,24.821972,-86.414789,101486.4,-438.65,1518.36,713.06
89.25,24.832459,-86.418162,102032.2,-438.65,1518.36,705.51
90.02,24.842945,-86.421535,102572.1,-438.65,1518.36,697.97
90.79,24.853431,-86.424909,103106.3,-438.65,1518.36,690.42
91.56,24.863917,-86.428283,103634.6,-438.65,1518.36,682.88
92.33,24.874404,-86.431658,104157.1,-438.65,1518.36,675.33
93.10,24.884890,-86.435033,104673.8,-438.65,1518.36,667.79
93.87,24.895376,-86.438409,105184.8,-438.65,1518.36,660.24
94.64,24.905862,-86.441786,105689.9,-438.65,1518.36,652.69
95.41,24.916347,-86.445163,106189.2,-438.65,1518.36,645.15
96.18,24.926833,-86.448541,106682.7,-438.65,1518.36,637.60
96.95,24.937319,-86.451919,107170.4,-438.65,1518.36,630.06
97.72,24.947804,-86.455298,107652.2,-438.65,1518.36,622.51
98.49,24.958290,-86.458678,108128.3,-438.65,1518.36,614.97
99.26,24.968775,-86.462058,108598.6,-438.65,1518.36,607.42
100.03,24.979261,-86.465438,109063.1,-438.65,1518.36,599.87
100.80,24.989746,-86.468820,109521.7,-438.65,1518.36,592.33
101.57,25.000231,-86.472201,109974.6,-438.65,1518.36,584.78
102.34,25.010716,-86.475584,110421.6,-438.65,1518.36,577.24
103.10,25.021201,-86.478967,110862.9,-438.65,1518.36,569.69
103.87,25.031686,-86.482350,111298.3,-438.65,1518.36,562.15
104.64,25.042171,-86.485734,111728.0,-438.65,1518.36,554.60
