time,lat,lon,alt,ve,vn,vu
0.00,22.139699,-86.972218,0.0,1357.86,1155.68,1951.29
0.95,22.149559,-86.959710,1848.8,1357.86,1155.68,1941.97
1.90,22.159418,-86.947200,3688.8,1357.86,1155.68,1932.66
2.85,22.169275,-86.934689,5520.0,1357.86,1155.68,1923.34
3.80,22.179132,-86.922175,7342.3,1357.86,1155.68,1914.03
4.75,22.188988,-86.909660,9155.7,1357.86,1155.68,1904.72
5.70,22.198843,-86.897143,10960.3,1357.86,1155.68,1895.40
6.65,22.208697,-86.884625,12756.1,1357.86,1155.68,1886.09
7.60,22.218550,-86.872104,14543.0,1357.86,1155.68,1876.77
8.55,22.228402,-86.859582,16321.1,1357.86,1155.68,1867.46
9.50,22.238253,-86.847058,18090.3,1357.86,1155.68,1858.15
10.45,22.248103,-86.834532,19850.7,1357.86,1155.68,1848.83
11.40,22.257952,-86.822005,21602.2,1357.86,1155.68,1839.52
12.35,22.267800,-86.809476,23344.9,1357.86,1155.68,1830.20
13.30,22.277647,-86.796945,25078.7,1357.86,1155.68,1820.89
14.25,22.287494,-86.784412,26803.7,1357.86,1155.68,1811.57
15.20,22.297339,-86.771877,28519.9,1357.86,1155.68,1802.26
16.15,22.307183,-86.759341,30227.2,1357.86,1155.68,1792.95
17.10,22.317027,-86.746803,31925.6,1357.86,1155.68,1783.63
18.05,22.326869,-86.734263,33615.2,1357.86,1155.68,1774.32
19.00,22.336711,-86.721722,35296.0,1357.86,1155.68,1765.00
19.95,22.346551,-86.709178,36967.9,1357.86,1155.68,1755.69
20.89,22.356391,-86.696633,38631.0,1357.86,1155.68,1746.38
21.84,22.366229,-86.684086,40285.2,1357.86,1155.68,1737.06
22.79,22.376067,-86.671537,41930.6,1357.86,1155.68,1727.75
23.74,22.385903,-86.658987,43567.1,1357.86,1155.68,1718.43
24.69,22.395739,-86.646435,45194.8,1357.86,1155.68,1709.12
25.64,22.405574,-86.633881,46813.7,1357.86,1155.68,1699.81
26.59,22.415407,-86.621325,48423.7,1357.86,1155.68,1690.49
27.54,22.425240,-86.608767,50024.8,1357.86,1155.68,1681.18
28.49,22.435072,-86.596208,51617.1,1357.86,1155.68,1671.86
29.44,22.444903,-86.583647,53200.6,1357.86,1155.68,1662.55
30.39,22.454732,-86.571084,54775.2,1357.86,1155.68,1653.24
31.34,22.464561,-86.558519,56340.9,1357.86,1155.68,1643.92
32.29,22.474389,-86.545953,57897.8,1357.86,1155.68,1634.61
33.24,22.484216,-86.533385,59445.9,1357.86,1155.68,1625.29
34.19,22.494042,-86.520815,60985.1,1357.86,1155.68,1615.98
35.14,22.503867,-86.508243,62515.5,1357.86,1155.68,1606.67
36.09,22.513691,-86.495669,64037.1,1357.86,1155.68,1597.35
37.04,22.523514,-86.483094,65549.7,1357.86,1155.68,1588.04
37.99,22.533336,-86.470517,67053.6,1357.86,1155.68,1578.72
38.94,22.543157,-86.457938,68548.6,1357.86,1155.68,1569.41
39.89,22.552977,-86.445357,70034.7,1357.86,1155.68,1560.10
40.84,22.562796,-86.432774,71512.0,1357.86,1155.68,1550.78
41.79,22.572614,-86.420190,72980.5,1357.86,1155.68,1541.47
42.74,22.582431,-86.407604,74440.1,1357.86,1155.68,1532.15
43.69,22.592247,-86.395016,75890.8,1357.86,1155.68,1522.84
44.64,22.602063,-86.382426,77332.8,1357.86,1155.68,1513.53
45.59,22.611877,-86.369835,78765.8,1357.86,1155.68,1504.21
46.54,22.621690,-86.357241,80190.1,1357.86,1155.68,1494.90
47.49,22.631502,-86.344646,81605.4,1357.86,1155.68,1485.58
48.44,22.641313,-86.332049,83012.0,1357.86,1155.68,1476.27
49.39,22.651124,-86.319451,84409.7,1357.86,1155.68,1466.96
50.34,22.660933,-86.306850,85798.5,1357.86,1155.68,1457.64
51.29,22.670741,-86.294248,87178.5,1357.86,1155.68,1448.33
52.24,22.680548,-86.281644,88549.6,1357.86,1155.68,1439.01
53.19,22.690355,-86.269038,89911.9,1357.86,1155.68,1429.70
54.14,22.700160,-86.256430,91265.4,1357.86,1155.68,1420.39
55.09,22.709964,-86.243820,92610.0,1357.86,1155.68,1411.07
56.04,22.719768,-86.231209,93945.8,1357.86,1155.68,1401.76
56.99,22.729570,-86.218596,95272.7,1357.86,1155.68,1392.44
57.94,22.739371,-86.205981,96590.8,1357.86,1155.68,1383.13
58.89,22.749172,-86.193364,97900.0,1357.86,1155.68,1373.82
59.84,22.758971,-86.180746,99200.4,1357.86,1155.68,1364.50
60.78,22.768770,-86.168125,100491.9,1357.86,1155.68,1355.19
61.73,22.778567,-86.155503,101774.6,1357.86,1155.68,1345.87
62.68,22.788363,-86.142879,103048.4,1357.86,1155.68,1336.56
63.63,22.798159,-86.130253,104313.4,1357.86,1155.68,1327.25
64.58,22.807953,-86.117626,105569.6,1357.86,1155.68,1317.93
65.53,22.817747,-86.104996,106816.9,1357.86,1155.68,1308.62
66.48,22.827539,-86.092365,108055.3,1357.86,1155.68,1299.30
67.43,22.837331,-86.079732,109284.9,1357.86,1155.68,1289.99
68.38,22.847121,-86.067097,110505.7,1357.86,1155.68,1280.68
69.33,22.856910,-86.054460,111717.6,1357.86,1155.68,1271.36
70.28,22.866699,-86.041822,112920.7,1357.86,1155.68,1262.05
71.23,22.876486,-86.029181,114114.9,1357.86,1155.68,1252.73
72.18,22.886273,-86.016539,115300.3,1357.86,1155.68,1243.42
73.13,22.896058,-86.003895,116476.8,1357.86,1155.68,1234.11
74.08,22.905843,-85.991249,117644.5,1357.86,1155.68,1224.79
75.03,22.915626,-85.978602,118803.4,1357.86,1155.68,1215.48
75.98,22.925409,-85.965952,119953.4,1357.86,1155.68,1206.16
76.93,22.935190,-85.953301,121094.5,1357.86,1155.68,1196.85
77.88,22.944970,-85.940648,122226.8,1357.86,1155.68,1187.54
78.83,22.954750,-85.927993,123350.3,1357.86,1155.68,1178.22
79.78,22.964528,-85.915336,124464.9,1357.86,1155.68,1168.91
80.73,22.974306,-85.902677,125570.6,1357.86,1155.68,1159.59
81.68,22.984082,-85.890017,126667.6,1357.86,1155.68,1150.28
82.63,22.993858,-85.877355,127755.6,1357.86,1155.68,1140.97
83.58,23.003632,-85.864690,128834.9,1357.86,1155.68,1131.65
84.53,23.013405,-85.852025,129905.2,1357.86,1155.68,1122.34
