time,lat,lon,alt,ve,vn,vu
0.00,21.373112,-83.616641,0.0,-757.20,1806.85,1894.84
0.92,21.388082,-83.623379,1743.4,-757.20,1806.85,1885.79
1.84,21.403051,-83.630118,3478.5,-757.20,1806.85,1876.75
2.77,21.418020,-83.636858,5205.2,-757.20,1806.85,1867.71
3.69,21.432989,-83.643600,6923.6,-757.20,1806.85,1858.66
4.61,21.447958,-83.650343,8633.7,-757.20,1806.85,1849.62
5.53,21.462926,-83.657087,10335.4,-757.20,1806.85,1840.57
6.46,21.477894,-83.663833,12028.8,-757.20,1806.85,1831.53
7.38,21.492862,-83.670580,13713.8,-757.20,1806.85,1822.48
8.30,21.507830,-83.677328,15390.5,-757.20,1806.85,1813.44
9.22,21.522797,-83.684078,17058.8,-757.20,1806.85,1804.39
10.15,21.537764,-83.690830,18718.8,-757.20,1806.85,1795.35
11.07,21.552731,-83.697582,20370.5,-757.20,1806.85,1786.30
11.99,21.567697,-83.704337,22013.8,-757.20,1806.85,1777.26
12.91,21.582664,-83.711092,23648.8,-757.20,1806.85,1768.22
13.83,21.597630,-83.717849,25275.4,-757.20,1806.85,1759.17
14.76,21.612595,-83.724607,26893.7,-757.20,1806.85,1750.13
15.68,21.627561,-83.731367,28503.7,-757.20,1806.85,1741.08
16.60,21.642526,-83.738128,30105.3,-757.20,1806.85,1732.04
17.52,21.657491,-83.744891,31698.6,-757.20,1806.85,1722.99
18.45,21.672455,-83.751655,33283.5,-757.20,1806.85,1713.95
19.37,21.687420,-83.758420,34860.1,-757.20,1806.85,1704.90
20.29,21.702384,-83.765187,36428.3,-757.20,1806.85,1695.86
21.21,21.717347,-83.771955,37988.2,-757.20,1806.85,1686.81
22.13,21.732311,-83.778724,39539.8,-757.20,1806.85,1677.77
23.06,21.747274,-83.785495,41083.0,-757.20,1806.85,1668.73
23.98,21.762237,-83.792267,42617.9,-757.20,1806.85,1659.68
24.90,21.777200,-83.799041,44144.4,-757.20,1806.85,1650.64
25.82,21.792162,-83.805816,45662.6,-757.20,1806.85,1641.59
26.75,21.807124,-83.812593,47172.5,-757.20,1806.85,1632.55
27.67,21.822086,-83.819371,48674.0,-757.20,1806.85,1623.50
28.59,21.837048,-83.826150,50167.2,-757.20,1806.85,1614.46
29.51,21.852009,-83.832931,51652.0,-757.20,1806.85,1605.41
30.44,21.866970,-83.839714,53128.5,-757.20,1806.85,1596.37
31.36,21.881930,-83.846497,54596.6,-757.20,1806.85,1587.32
32.28,21.896891,-83.853282,56056.4,-757.20,1806.85,1578.28
33.20,21.911851,-83.860069,57507.9,-757.20,1806.85,1569.23
34.12,21.926811,-83.866857,58951.0,-757.20,1806.85,1560.19
35.05,21.941771,-83.873646,60385.8,-757.20,1806.85,1551.15
35.97,21.956730,-83.880437,61812.2,-757.20,1806.85,1542.10
36.89,21.971689,-83.887229,63230.3,-757.20,1806.85,1533.06
37.81,21.986648,-83.894023,64640.1,-757.20,1806.85,1524.01
38.74,22.001606,-83.900818,66041.5,-757.20,1806.85,1514.97
39.66,22.016564,-83.907615,67434.5,-757.20,1806.85,1505.92
40.58,22.031522,-83.914413,68819.3,-757.20,1806.85,1496.88
41.50,22.046480,-83.921212,70195.7,-757.20,1806.85,1487.83
42.43,22.061437,-83.928013,71563.7,-757.20,1806.85,1478.79
43.35,22.076394,-83.934815,72923.4,-757.20,1806.85,1469.74
44.27,22.091351,-83.941619,74274.8,-757.20,1806.85,1460.70
45.19,22.106308,-83.948424,75617.8,-757.20,1806.85,1451.66
46.11,22.121264,-83.955231,76952.5,-757.20,1806.85,1442.61
47.04,22.136220,-83.962039,78278.8,-757.20,1806.85,1433.57
47.96,22.151176,-83.968848,79596.8,-757.20,1806.85,1424.52
48.88,22.166131,-83.975659,80906.4,-757.20,1806.85,1415.48
49.80,22.181086,-83.982472,82207.8,-757.20,1806.85,1406.43
50.73,22.196041,-83.989285,83500.7,-757.20,1806.85,1397.39
51.65,22.210996,-83.996101,84785.3,-757.20,1806.85,1388.34
52.57,22.225950,-84.002918,86061.6,-757.20,1806.85,1379.30
53.49,22.240904,-84.009736,87329.6,-757.20,1806.85,1370.25
54.42,22.255858,-84.016555,88589.2,-757.20,1806.85,1361.21
55.34,22.270811,-84.023377,89840.4,-757.20,1806.85,1352.16
56.26,22.285764,-84.030199,91083.4,-757.20,1806.85,1343.12
57.18,22.300717,-84.037023,92317.9,-757.20,1806.85,1334.08
58.10,22.315669,-84.043849,93544.2,-757.20,1806.85,1325.03
59.03,22.330622,-84.050676,94762.1,-757.20,1806.85,1315.99
59.95,22.345574,-84.057504,95971.6,-757.20,1806.85,1306.94
60.87,22.360525,-84.064334,97172.8,-757.20,1806.85,1297.90
61.79,22.375477,-84.071165,98365.7,-757.20,1806.85,1288.85
62.72,22.390428,-84.077998,99550.2,-757.20,1806.85,1279.81
63.64,22.405379,-84.084832,100726.4,-757.20,1806.85,1270.76
64.56,22.420329,-84.091668,101894.2,-757.20,1806.85,1261.72
65.48,22.435280,-84.098505,103053.7,-757.20,1806.85,1252.67
66.40,22.450230,-84.105344,104204.9,-757.20,1806.85,1243.63
67.33,22.465179,-84.112184,105347.7,-757.20,1806.85,1234.59
68.25,22.480129,-84.119026,106482.2,-757.20,1806.85,1225.54
69.17,22.495078,-84.125869,107608.3,-757.20,1806.85,1216.50
70.09,22.510027,-84.132714,108726.1,-757.20,1806.85,1207.45
71.02,22.524975,-84.139560,109835.6,-757.20,1806.85,1198.41
71.94,22.539923,-84.146407,110936.7,-757.20,1806.85,1189.36
72.86,22.554871,-84.153257,112029.4,-757.20,1806.85,1180.32
73.78,22.569819,-84.160107,113113.9,-757.20,1806.85,1171.27
74.71,22.584766,-84.166959,114189.9,-757.20,1806.85,1162.23
75.63,22.599713,-84.173813,115257.7,-757.20,1806.85,1153.18
