time,lat,lon,alt,ve,vn,vu
0.00,23.542880,-83.674021,0.0,-1806.18,-376.03,1766.34
0.86,23.539975,-83.689237,1515.0,-1806.18,-376.03,1757.91
1.72,23.537069,-83.704452,3022.7,-1806.18,-376.03,1749.48
2.58,23.534161,-83.719666,4523.2,-1806.18,-376.03,1741.05
3.44,23.531251,-83.734880,6016.4,-1806.18,-376.03,1732.62
4.30,23.528341,-83.750093,7502.4,-1806.18,-376.03,1724.18
5.16,23.525428,-83.765306,8981.1,-1806.18,-376.03,1715.75
6.02,23.522514,-83.780517,10452.6,-1806.18,-376.03,1707.32
6.88,23.519599,-83.795728,11916.9,-1806.18,-376.03,1698.89
7.74,23.516682,-83.810939,13373.9,-1806.18,-376.03,1690.46
8.60,23.513764,-83.826148,14823.6,-1806.18,-376.03,1682.03
9.46,23.510844,-83.841357,16266.1,-1806.18,-376.03,1673.60
10.32,23.507923,-83.856566,17701.3,-1806.18,-376.03,1665.17
11.18,23.505001,-83.871773,19129.3,-1806.18,-376.03,1656.73
12.04,23.502076,-83.886980,20550.1,-1806.18,-376.03,1648.30
12.90,23.499151,-83.902187,21963.6,-1806.18,-376.03,1639.87
13.76,23.496224,-83.917392,23369.8,-1806.18,-376.03,1631.44
14.62,23.493295,-83.932597,24768.8,-1806.18,-376.03,1623.01
15.48,23.490365,-83.947802,26160.6,-1806.18,-376.03,1614.58
16.34,23.487433,-83.963005,27545.1,-1806.18,-376.03,1606.15
17.19,23.484500,-83.978208,28922.3,-1806.18,-376.03,1597.72
18.05,23.481566,-83.993410,30292.3,-1806.18,-376.03,1589.29
18.91,23.478630,-84.008612,31655.1,-1806.18,-376.03,1580.85
19.77,23.475693,-84.023813,33010.6,-1806.18,-376.03,1572.42
20.63,23.472754,-84.039013,34358.9,-1806.18,-376.03,1563.99
21.49,23.469813,-84.054213,35699.9,-1806.18,-376.03,1555.56
22.35,23.466871,-84.069412,37033.6,-1806.18,-376.03,1547.13
23.21,23.463928,-84.084610,38360.1,-1806.18,-376.03,1538.70
24.07,23.460983,-84.099807,39679.4,-1806.18,-376.03,1530.27
24.93,23.458037,-84.115004,40991.4,-1806.18,-376.03,1521.84
25.79,23.455089,-84.130200,42296.2,-1806.18,-376.03,1513.40
26.65,23.452140,-84.145396,43593.7,-1806.18,-376.03,1504.97
27.51,23.449189,-84.160591,44884.0,-1806.18,-376.03,1496.54
28.37,23.446237,-84.175785,46167.0,-1806.18,-376.03,1488.11
29.23,23.443284,-84.190978,47442.8,-1806.18,-376.03,1479.68
30.09,23.440329,-84.206171,48711.3,-1806.18,-376.03,1471.25
30.95,23.437372,-84.221363,49972.6,-1806.18,-376.03,1462.82
31.81,23.434414,-84.236555,51226.6,-1806.18,-376.03,1454.39
32.67,23.431455,-84.251745,52473.4,-1806.18,-376.03,1445.95
33.53,23.428494,-84.266935,53712.9,-1806.18,-376.03,1437.52
34.39,23.425531,-84.282125,54945.2,-1806.18,-376.03,1429.09
35.25,23.422567,-84.297313,56170.2,-1806.18,-376.03,1420.66
36.11,23.419602,-84.312501,57388.0,-1806.18,-376.03,1412.23
36.97,23.416635,-84.327689,58598.5,-1806.18,-376.03,1403.80
37.83,23.413667,-84.342875,59801.8,-1806.18,-376.03,1395.37
38.69,23.410697,-84.358061,60997.8,-1806.18,-376.03,1386.94
39.55,23.407726,-84.373247,62186.6,-1806.18,-376.03,1378.50
40.41,23.404753,-84.388431,63368.2,-1806.18,-376.03,1370.07
41.27,23.401779,-84.403615,64542.5,-1806.18,-376.03,1361.64
42.13,23.398803,-84.418798,65709.5,-1806.18,-376.03,1353.21
42.99,23.395826,-84.433981,66869.3,-1806.18,-376.03,1344.78
43.85,23.392847,-84.449163,68021.8,-1806.18,-376.03,1336.35
44.71,23.389867,-84.464344,69167.1,-1806.18,-376.03,1327.92
45.57,23.386886,-84.479525,70305.2,-1806.18,-376.03,1319.49
46.43,23.383903,-84.494704,71436.0,-1806.18,-376.03,1311.05
47.29,23.380918,-84.509884,72559.5,-1806.18,-376.03,1302.62
48.15,23.377933,-84.525062,73675.8,-1806.18,-376.03,1294.19
49.01,23.374945,-84.540240,74784.9,-1806.18,-376.03,1285.76
49.87,23.371956,-84.555417,75886.7,-1806.18,-376.03,1277.33
50.72,23.368966,-84.570593,76981.2,-1806.18,-376.03,1268.90
51.58,23.365974,-84.585769,78068.5,-1806.18,-376.03,1260.47
52.44,23.362981,-84.600944,79148.6,-1806.18,-376.03,1252.04
53.30,23.359986,-84.616118,80221.4,-1806.18,-376.03,1243.61
54.16,23.356990,-84.631292,81287.0,-1806.18,-376.03,1235.17
55.02,23.353993,-84.646465,82345.3,-1806.18,-376.03,1226.74
55.88,23.350993,-84.661637,83396.3,-1806.18,-376.03,1218.31
56.74,23.347993,-84.676809,84440.1,-1806.18,-376.03,1209.88
57.60,23.344991,-84.691980,85476.7,-1806.18,-376.03,1201.45
58.46,23.341987,-84.707150,86506.0,-1806.18,-376.03,1193.02
59.32,23.338983,-84.722320,87528.1,-1806.18,-376.03,1184.59
60.18,23.335976,-84.737488,88542.9,-1806.18,-376.03,1176.16
61.04,23.332968,-84.752657,89550.5,-1806.18,-376.03,1167.72
61.90,23.329959,-84.767824,90550.8,-1806.18,-376.03,1159.29
62.76,23.326948,-84.782991,91543.9,-1806.18,-376.03,1150.86
63.62,23.323936,-84.798157,92529.7,-1806.18,-376.03,1142.43
64.48,23.320922,-84.813322,93508.3,-1806.18,-376.03,1134.00
65.34,23.317907,-84.828487,94479.6,-1806.18,-376.03,1125.57
