time,lat,lon,alt,ve,vn,vu
0.00,23.322641,-85.050201,0.0,1295.77,770.38,1037.53
0.75,23.327852,-85.040656,778.5,1295.77,770.38,1030.14
1.51,23.333062,-85.031109,1551.4,1295.77,770.38,1022.76
2.26,23.338272,-85.021562,2318.8,1295.77,770.38,1015.38
3.01,23.343481,-85.012015,3080.6,1295.77,770.38,1007.99
3.77,23.348689,-85.002466,3836.9,1295.77,770.38,1000.61
4.52,23.353897,-84.992917,4587.6,1295.77,770.38,993.22
5.27,23.359105,-84.983367,5332.7,1295.77,770.38,985.84
6.02,23.364311,-84.973816,6072.3,1295.77,770.38,978.45
6.78,23.369518,-84.964265,6806.3,1295.77,770.38,971.07
7.53,23.374723,-84.954713,7534.7,1295.77,770.38,963.68
8.28,23.379928,-84.945160,8257.6,1295.77,770.38,956.30
9.04,23.385133,-84.935606,8974.9,1295.77,770.38,948.91
9.79,23.390337,-84.926051,9686.7,1295.77,770.38,941.53
10.54,23.395540,-84.916496,10392.9,1295.77,770.38,934.15
11.30,23.400743,-84.906940,11093.5,1295.77,770.38,926.76
12.05,23.405945,-84.897383,11788.6,1295.77,770.38,919.38
12.80,23.411147,-84.887826,12478.2,1295.77,770.38,911.99
13.55,23.416348,-84.878268,13162.1,1295.77,770.38,904.61
14.31,23.421548,-84.868709,13840.5,1295.77,770.38,897.22
15.06,23.426748,-84.859149,14513.4,1295.77,770.38,889.84
15.81,23.431947,-84.849588,15180.6,1295.77,770.38,882.45
16.57,23.437146,-84.840027,15842.4,1295.77,770.38,875.07
17.32,23.442344,-84.830465,16498.5,1295.77,770.38,867.68
18.07,23.447542,-84.820902,17149.1,1295.77,770.38,860.30
18.83,23.452739,-84.811339,17794.2,1295.77,770.38,852.92
19.58,23.457935,-84.801774,18433.6,1295.77,770.38,845.53
20.33,23.463131,-84.792209,19067.6,1295.77,770.38,838.15
21.08,23.468326,-84.782644,19695.9,1295.77,770.38,830.76
21.84,23.473520,-84.773077,20318.7,1295.77,770.38,823.38
22.59,23.478714,-84.763510,20935.9,1295.77,770.38,815.99
23.34,23.483908,-84.753942,21547.6,1295.77,770.38,808.61
24.10,23.489101,-84.744373,22153.7,1295.77,770.38,801.22
24.85,23.494293,-84.734803,22754.3,1295.77,770.38,793.84
25.60,23.499485,-84.725233,23349.3,1295.77,770.38,786.45
26.36,23.504676,-84.715662,23938.7,1295.77,770.38,779.07
27.11,23.509866,-84.706090,24522.6,1295.77,770.38,771.69
27.86,23.515056,-84.696518,25100.9,1295.77,770.38,764.30
28.61,23.520246,-84.686944,25673.6,1295.77,770.38,756.92
29.37,23.525434,-84.677370,26240.8,1295.77,770.38,749.53
30.12,23.530623,-84.667796,26802.5,1295.77,770.38,742.15
30.87,23.535810,-84.658220,27358.5,1295.77,770.38,734.76
31.63,23.540997,-84.648644,27909.0,1295.77,770.38,727.38
32.38,23.546184,-84.639067,28454.0,1295.77,770.38,719.99
33.13,23.551369,-84.629489,28993.4,1295.77,770.38,712.61
33.89,23.556555,-84.619910,29527.2,1295.77,770.38,705.22
34.64,23.561739,-84.610331,30055.4,1295.77,770.38,697.84
35.39,23.566923,-84.600751,30578.2,1295.77,770.38,690.46
