time,lat,lon,alt,ve,vn,vu
0.00,29.013599,-92.089813,0.0,-1899.04,-17.96,1253.61
0.75,29.013477,-92.104482,939.9,-1899.04,-17.96,1246.23
1.50,29.013353,-92.119151,1874.2,-1899.04,-17.96,1238.86
2.26,29.013228,-92.133819,2803.0,-1899.04,-17.96,1231.48
3.01,29.013101,-92.148488,3726.3,-1899.04,-17.96,1224.11
3.76,29.012972,-92.163157,4644.0,-1899.04,-17.96,1216.73
4.51,29.012842,-92.177825,5556.1,-1899.04,-17.96,1209.36
5.26,29.012710,-92.192494,6462.7,-1899.04,-17.96,1201.99
6.02,29.012577,-92.207162,7363.8,-1899.04,-17.96,1194.61
6.77,29.012442,-92.221831,8259.3,-1899.04,-17.96,1187.24
7.52,29.012306,-92.236499,9149.3,-1899.04,-17.96,1179.86
8.27,29.012168,-92.251167,10033.7,-1899.04,-17.96,1172.49
9.02,29.012028,-92.265836,10912.6,-1899.04,-17.96,1165.12
9.78,29.011887,-92.280504,11785.9,-1899.04,-17.96,1157.74
10.53,29.011744,-92.295172,12653.7,-1899.04,-17.96,1150.37
11.28,29.011600,-92.309840,13516.0,-1899.04,-17.96,1142.99
12.03,29.011454,-92.324508,14372.7,-1899.04,-17.96,1135.62
12.78,29.011306,-92.339177,15223.9,-1899.04,-17.96,1128.25
13.54,29.011157,-92.353845,16069.5,-1899.04,-17.96,1120.87
14.29,29.011006,-92.368513,16909.5,-1899.04,-17.96,1113.50
15.04,29.010854,-92.383181,17744.1,-1899.04,-17.96,1106.12
15.79,29.010700,-92.397849,18573.1,-1899.04,-17.96,1098.75
16.54,29.010544,-92.412517,19396.5,-1899.04,-17.96,1091.37
17.29,29.010387,-92.427184,20214.4,-1899.04,-17.96,1084.00
18.05,29.010228,-92.441852,21026.7,-1899.04,-17.96,1076.63
18.80,29.010068,-92.456520,21833.5,-1899.04,-17.96,1069.25
19.55,29.009906,-92.471188,22634.8,-1899.04,-17.96,1061.88
20.30,29.009742,-92.485855,23430.5,-1899.04,-17.96,1054.50
21.05,29.009577,-92.500523,24220.7,-1899.04,-17.96,1047.13
21.81,29.009410,-92.515190,25005.3,-1899.04,-17.96,1039.76
22.56,29.009242,-92.529858,25784.4,-1899.04,-17.96,1032.38
23.31,29.009072,-92.544526,26557.9,-1899.04,-17.96,1025.01
24.06,29.008901,-92.559193,27325.9,-1899.04,-17.96,1017.63
24.81,29.008728,-92.573860,28088.3,-1899.04,-17.96,1010.26
25.57,29.008553,-92.588528,28845.2,-1899.04,-17.96,1002.88
26.32,29.008377,-92.603195,29596.6,-1899.04,-17.96,995.51
27.07,29.008199,-92.617862,30342.4,-1899.04,-17.96,988.14
27.82,29.008019,-92.632529,31082.6,-1899.04,-17.96,980.76
28.57,29.007838,-92.647196,31817.3,-1899.04,-17.96,973.39
29.33,29.007656,-92.661864,32546.5,-1899.04,-17.96,966.01
30.08,29.007471,-92.676531,33270.1,-1899.04,-17.96,958.64
30.83,29.007286,-92.691198,33988.2,-1899.04,-17.96,951.27
31.58,29.007098,-92.705864,34700.8,-1899.04,-17.96,943.89
32.33,29.006909,-92.720531,35407.7,-1899.04,-17.96,936.52
