time,lat,lon,alt,ve,vn,vu
0.00,20.792276,-86.844616,0.0,-224.11,1940.59,1570.64
0.76,20.805603,-86.846262,1197.9,-224.11,1940.59,1563.15
1.53,20.818930,-86.847909,2390.0,-224.11,1940.59,1555.65
2.29,20.832257,-86.849556,3576.4,-224.11,1940.59,1548.15
3.06,20.845585,-86.851203,4757.1,-224.11,1940.59,1540.65
3.82,20.858912,-86.852851,5932.1,-224.11,1940.59,1533.16
4.59,20.872239,-86.854499,7101.3,-224.11,1940.59,1525.66
5.35,20.885566,-86.856147,8264.8,-224.11,1940.59,1518.16
6.12,20.898893,-86.857796,9422.5,-224.11,1940.59,1510.67
6.88,20.912220,-86.859445,10574.6,-224.11,1940.59,1503.17
7.64,20.925547,-86.861094,11720.9,-224.11,1940.59,1495.67
8.41,20.938874,-86.862743,12861.4,-224.11,1940.59,1488.17
9.17,20.952201,-86.864393,13996.3,-224.11,1940.59,1480.68
9.94,20.965527,-86.866043,15125.4,-224.11,1940.59,1473.18
10.70,20.978854,-86.867693,16248.7,-224.11,1940.59,1465.68
11.47,20.992181,-86.869344,17366.4,-224.11,1940.59,1458.19
12.23,21.005508,-86.870994,18478.3,-224.11,1940.59,1450.69
13.00,21.018835,-86.872646,19584.4,-224.11,1940.59,1443.19
13.76,21.032162,-86.874297,20684.9,-224.11,1940.59,1435.69
14.53,21.045489,-86.875949,21779.6,-224.11,1940.59,1428.20
15.29,21.058815,-86.877601,22868.6,-224.11,1940.59,1420.70
16.05,21.072142,-86.879253,23951.8,-224.11,1940.59,1413.20
16.82,21.085469,-86.880906,25029.3,-224.11,1940.59,1405.71
17.58,21.098796,-86.882559,26101.1,-224.11,1940.59,1398.21
18.35,21.112123,-86.884212,27167.2,-224.11,1940.59,1390.71
19.11,21.125449,-86.885866,28227.5,-224.11,1940.59,1383.22
19.88,21.138776,-86.887519,29282.1,-224.11,1940.59,1375.72
20.64,21.152103,-86.889174,30330.9,-224.11,1940.59,1368.22
21.41,21.165429,-86.890828,31374.1,-224.11,1940.59,1360.72
22.17,21.178756,-86.892483,32411.5,-224.11,1940.59,1353.23
22.93,21.192083,-86.894138,33443.1,-224.11,1940.59,1345.73
23.70,21.205409,-86.895793,34469.1,-224.11,1940.59,1338.23
24.46,21.218736,-86.897449,35489.3,-224.11,1940.59,1330.74
25.23,21.232063,-86.899105,36503.7,-224.11,1940.59,1323.24
25.99,21.245389,-86.900761,37512.5,-224.11,1940.59,1315.74
26.76,21.258716,-86.902417,38515.5,-224.11,1940.59,1308.24
27.52,21.272042,-86.904074,39512.8,-224.11,1940.59,1300.75
28.29,21.285369,-86.905731,40504.3,-224.11,1940.59,1293.25
29.05,21.298695,-86.907389,41490.1,-224.11,1940.59,1285.75
29.82,21.312022,-86.909046,42470.2,-224.11,1940.59,1278.26
30.58,21.325348,-86.910704,43444.5,-224.11,1940.59,1270.76
31.34,21.338675,-86.912363,44413.2,-224.11,1940.59,1263.26
32.11,21.352001,-86.914021,45376.1,-224.11,1940.59,1255.76
32.87,21.365328,-86.915680,46333.2,-224.11,1940.59,1248.27
33.64,21.378654,-86.917339,47284.6,-224.11,1940.59,1240.77
34.40,21.391981,-86.918999,48230.3,-224.11,1940.59,1233.27
35.17,21.405307,-86.920659,49170.3,-224.11,1940.59,1225.78
35.93,21.418633,-86.922319,50104.5,-224.11,1940.59,1218.28
36.70,21.431960,-86.923979,51033.0,-224.11,1940.59,1210.78
37.46,21.445286,-86.925640,51955.8,-224.11,1940.59,1203.28
38.22,21.458612,-86.927301,52872.8,-224.11,1940.59,1195.79
38.99,21.471939,-86.928963,53784.1,-224.11,1940.59,1188.29
39.75,21.485265,-86.930624,54689.7,-224.11,1940.59,1180.79
40.52,21.498591,-86.932286,55589.5,-224.11,1940.59,1173.30
41.28,21.511917,-86.933948,56483.6,-224.11,1940.59,1165.80
42.05,21.525244,-86.935611,57372.0,-224.11,1940.59,1158.30
42.81,21.538570,-86.937274,58254.7,-224.11,1940.59,1150.80
43.58,21.551896,-86.938937,59131.6,-224.11,1940.59,1143.31
44.34,21.565222,-86.940600,60002.8,-224.11,1940.59,1135.81
45.11,21.578549,-86.942264,60868.2,-224.11,1940.59,1128.31
45.87,21.591875,-86.943928,61727.9,-224.11,1940.59,1120.82
46.63,21.605201,-86.945593,62581.9,-224.11,1940.59,1113.32
47.40,21.618527,-86.947257,63430.2,-224.11,1940.59,1105.82
48.16,21.631853,-86.948922,64272.7,-224.11,1940.59,1098.33
48.93,21.645179,-86.950588,65109.5,-224.11,1940.59,1090.83
49.69,21.658505,-86.952253,65940.6,-224.11,1940.59,1083.33
50.46,21.671831,-86.953919,66765.9,-224.11,1940.59,1075.83
51.22,21.685157,-86.955586,67585.5,-224.11,1940.59,1068.34
51.99,21.698483,-86.957252,68399.4,-224.11,1940.59,1060.84
52.75,21.711809,-86.958919,69207.5,-224.11,1940.59,1053.34
53.51,21.725135,-86.960586,70009.9,-224.11,1940.59,1045.85
54.28,21.738461,-86.962254,70806.6,-224.11,1940.59,1038.35
55.04,21.751787,-86.963921,71597.5,-224.11,1940.59,1030.85
55.81,21.765113,-86.965589,72382.7,-224.11,1940.59,1023.35
56.57,21.778439,-86.967258,73162.2,-224.11,1940.59,1015.86
57.34,21.791765,-86.968927,73936.0,-224.11,1940.59,1008.36
58.10,21.805091,-86.970596,74704.0,-224.11,1940.59,1000.86
58.87,21.818417,-86.972265,75466.3,-224.11,1940.59,993.37
59.63,21.831743,-86.973935,76222.8,-224.11,1940.59,985.87
60.39,21.845069,-86.975605,76973.6,-224.11,1940.59,978.37
61.16,21.858394,-86.977275,77718.7,-224.11,1940.59,970.87
61.92,21.871720,-86.978945,78458.1,-224.11,1940.59,963.38
62.69,21.885046,-86.980616,79191.7,-224.11,1940.59,955.88
63.45,21.898372,-86.982287,79919.6,-224.11,1940.59,948.38
