time,lat,lon,alt,ve,vn,vu
0.00,20.426241,-86.633149,0.0,-981.37,-723.39,793.76
0.75,20.421348,-86.640232,594.9,-981.37,-723.39,786.38
1.51,20.416455,-86.647314,1184.2,-981.37,-723.39,778.99
2.26,20.411562,-86.654396,1767.9,-981.37,-723.39,771.61
3.01,20.406668,-86.661478,2346.1,-981.37,-723.39,764.22
3.76,20.401774,-86.668559,2918.8,-981.37,-723.39,756.84
4.52,20.396879,-86.675640,3485.8,-981.37,-723.39,749.46
5.27,20.391985,-86.682720,4047.4,-981.37,-723.39,742.07
6.02,20.387090,-86.689800,4603.3,-981.37,-723.39,734.69
6.78,20.382194,-86.696879,5153.7,-981.37,-723.39,727.31
7.53,20.377299,-86.703958,5698.5,-981.37,-723.39,719.92
8.28,20.372403,-86.711036,6237.8,-981.37,-723.39,712.54
9.04,20.367507,-86.718114,6771.5,-981.37,-723.39,705.15
9.79,20.362611,-86.725192,7299.7,-981.37,-723.39,697.77
10.54,20.357714,-86.732269,7822.3,-981.37,-723.39,690.39
11.29,20.352817,-86.739345,8339.3,-981.37,-723.39,683.00
12.05,20.347920,-86.746421,8850.8,-981.37,-723.39,675.62
12.80,20.343022,-86.753497,9356.7,-981.37,-723.39,668.23
13.55,20.338124,-86.760572,9857.1,-981.37,-723.39,660.85
14.31,20.333226,-86.767647,10351.9,-981.37,-723.39,653.47
15.06,20.328328,-86.774721,10841.1,-981.37,-723.39,646.08
15.81,20.323429,-86.781795,11324.8,-981.37,-723.39,638.70
16.56,20.318530,-86.788869,11802.9,-981.37,-723.39,631.32
17.32,20.313631,-86.795942,12275.5,-981.37,-723.39,623.93
18.07,20.308731,-86.803014,12742.5,-981.37,-723.39,616.55
18.82,20.303832,-86.810086,13204.0,-981.37,-723.39,609.16
19.58,20.298932,-86.817158,13659.8,-981.37,-723.39,601.78
20.33,20.294031,-86.824229,14110.2,-981.37,-723.39,594.40
21.08,20.289130,-86.831300,14554.9,-981.37,-723.39,587.01
21.84,20.284230,-86.838370,14994.1,-981.37,-723.39,579.63
22.59,20.279328,-86.845440,15427.8,-981.37,-723.39,572.25
23.34,20.274427,-86.852510,15855.9,-981.37,-723.39,564.86
24.09,20.269525,-86.859579,16278.4,-981.37,-723.39,557.48
24.85,20.264623,-86.866647,16695.4,-981.37,-723.39,550.09
25.60,20.259721,-86.873715,17106.8,-981.37,-723.39,542.71
26.35,20.254818,-86.880783,17512.6,-981.37,-723.39,535.33
27.11,20.249915,-86.887850,17912.9,-981.37,-723.39,527.94
27.86,20.245012,-86.894917,18307.6,-981.37,-723.39,520.56
28.61,20.240108,-86.901983,18696.8,-981.37,-723.39,513.17
29.36,20.235205,-86.909049,19080.4,-981.37,-723.39,505.79
30.12,20.230300,-86.916115,19458.5,-981.37,-723.39,498.41
30.87,20.225396,-86.923180,19830.9,-981.37,-723.39,491.02
31.62,20.220492,-86.930244,20197.9,-981.37,-723.39,483.64
32.38,20.215587,-86.937308,20559.2,-981.37,-723.39,476.26
33.13,20.210681,-86.944372,20915.1,-981.37,-723.39,468.87
33.88,20.205776,-86.951435,21265.3,-981.37,-723.39,461.49
34.64,20.200870,-86.958498,21610.0,-981.37,-723.39,454.10
35.39,20.195964,-86.965560,21949.1,-981.37,-723.39,446.72
36.14,20.191058,-86.972622,22282.7,-981.37,-723.39,439.34
36.89,20.186151,-86.979683,22610.7,-981.37,-723.39,431.95
37.65,20.181244,-86.986744,22933.2,-981.37,-723.39,424.57
38.40,20.176337,-86.993805,23250.1,-981.37,-723.39,417.19
39.15,20.171430,-87.000865,23561.4,-981.37,-723.39,409.80
39.91,20.166522,-87.007924,23867.2,-981.37,-723.39,402.42
40.66,20.161614,-87.014984,24167.4,-981.37,-723.39,395.03
41.41,20.156706,-87.022042,24462.1,-981.37,-723.39,387.65
42.16,20.151797,-87.029101,24751.2,-981.37,-723.39,380.27
42.92,20.146888,-87.036158,25034.7,-981.37,-723.39,372.88
43.67,20.141979,-87.043216,25312.7,-981.37,-723.39,365.50
44.42,20.137070,-87.050273,25585.1,-981.37,-723.39,358.11
45.18,20.132160,-87.057329,25851.9,-981.37,-723.39,350.73
45.93,20.127250,-87.064385,26113.2,-981.37,-723.39,343.35
46.68,20.122340,-87.071441,26369.0,-981.37,-723.39,335.96
47.44,20.117429,-87.078496,26619.2,-981.37,-723.39,328.58
48.19,20.112519,-87.085551,26863.8,-981.37,-723.39,321.20
48.94,20.107607,-87.092605,27102.8,-981.37,-723.39,313.81
49.69,20.102696,-87.099659,27336.3,-981.37,-723.39,306.43
50.45,20.097784,-87.106713,27564.3,-981.37,-723.39,299.04
51.20,20.092872,-87.113766,27786.7,-981.37,-723.39,291.66
51.95,20.087960,-87.120818,28003.5,-981.37,-723.39,284.28
52.71,20.083048,-87.127870,28214.8,-981.37,-723.39,276.89
53.46,20.078135,-87.134922,28420.5,-981.37,-723.39,269.51
54.21,20.073222,-87.141973,28620.6,-981.37,-723.39,262.13
54.96,20.068309,-87.149024,28815.2,-981.37,-723.39,254.74
55.72,20.063395,-87.156074,29004.2,-981.37,-723.39,247.36
56.47,20.058481,-87.163124,29187.7,-981.37,-723.39,239.97
57.22,20.053567,-87.170173,29365.6,-981.37,-723.39,232.59
57.98,20.048652,-87.177222,29537.9,-981.37,-723.39,225.21
58.73,20.043738,-87.184271,29704.7,-981.37,-723.39,217.82
59.48,20.038823,-87.191319,29865.9,-981.37,-723.39,210.44
60.24,20.033907,-87.198367,30021.6,-981.37,-723.39,203.05
60.99,20.028992,-87.205414,30171.7,-981.37,-723.39,195.67
61.74,20.024076,-87.212461,30316.3,-981.37,-723.39,188.29
62.49,20.019160,-87.219507,30455.3,-981.37,-723.39,180.90
63.25,20.014243,-87.226553,30588.7,-981.37,-723.39,173.52
64.00,20.009327,-87.233599,30716.6,-981.37,-723.39,166.14
64.75,20.004410,-87.240644,30838.9,-981.37,-723.39,158.75
65.51,19.999493,-87.247688,30955.6,-981.37,-723.39,151.37
66.26,19.994575,-87.254732,31066.8,-981.37,-723.39,143.98
67.01,19.989657,-87.261776,31172.4,-981.37,-723.39,136.60
67.76,19.984739,-87.268819,31272.5,-981.37,-723.39,129.22
68.52,19.979821,-87.275862,31367.0,-981.37,-723.39,121.83
69.27,19.974902,-87.282905,31456.0,-981.37,-723.39,114.45
70.02,19.969983,-87.289947,31539.4,-981.37,-723.39,107.07
70.78,19.965064,-87.296988,31617.2,-981.37,-723.39,99.68
71.53,19.960145,-87.304029,31689.5,-981.37,-723.39,92.30
72.28,19.955225,-87.311070,31756.2,-981.37,-723.39,84.91
73.04,19.950305,-87.318110,31817.4,-981.37,-723.39,77.53
73.79,19.945384,-87.325150,31872.9,-981.37,-723.39,70.15
74.54,19.940464,-87.332189,31923.0,-981.37,-723.39,62.76
75.29,19.935543,-87.339228,31967.5,-981.37,-723.39,55.38
76.05,19.930622,-87.346266,32006.4,-981.37,-723.39,47.99
76.80,19.925701,-87.353304,32039.7,-981.37,-723.39,40.61
77.55,19.920779,-87.360342,32067.5,-981.37,-723.39,33.23
78.31,19.915857,-87.367379,32089.8,-981.37,-723.39,25.84
79.06,19.910935,-87.374416,32106.5,-981.37,-723.39,18.46
79.81,19.906012,-87.381452,32117.6,-981.37,-723.39,11.08
80.56,19.901089,-87.388488,32123.1,-981.37,-723.39,3.69
81.32,19.896166,-87.395523,32123.1,-981.37,-723.39,-3.69
82.07,19.891243,-87.402558,32117.6,-981.37,-723.39,-11.08
82.82,19.886319,-87.409593,32106.5,-981.37,-723.39,-18.46
83.58,19.881395,-87.416627,32089.8,-981.37,-723.39,-25.84
84.33,19.876471,-87.423660,32067.5,-981.37,-723.39,-33.23
85.08,19.871547,-87.430694,32039.7,-981.37,-723.39,-40.61
85.84,19.866622,-87.437726,32006.4,-981.37,-723.39,-47.99
86.59,19.861697,-87.444759,31967.5,-981.37,-723.39,-55.38
87.34,19.856772,-87.451791,31923.0,-981.37,-723.39,-62.76
88.09,19.851846,-87.458822,31872.9,-981.37,-723.39,-70.15
88.85,19.846920,-87.465853,31817.4,-981.37,-723.39,-77.53
89.60,19.841994,-87.472884,31756.2,-981.37,-723.39,-84.91
90.35,19.837068,-87.479914,31689.5,-981.37,-723.39,-92.30
91.11,19.832141,-87.486943,31617.2,-981.37,-723.39,-99.68
91.86,19.827214,-87.493973,31539.4,-981.37,-723.39,-107.07
92.61,19.822287,-87.501001,31456.0,-981.37,-723.39,-114.45
93.36,19.817360,-87.508030,31367.0,-981.37,-723.39,-121.83
94.12,19.812432,-87.515058,31272.5,-981.37,-723.39,-129.22
94.87,19.807504,-87.522085,31172.4,-981.37,-723.39,-136.60
95.62,19.802575,-87.529112,31066.8,-981.37,-723.39,-143.98
96.38,19.797647,-87.536139,30955.6,-981.37,-723.39,-151.37
97.13,19.792718,-87.543165,30838.9,-981.37,-723.39,-158.75
97.88,19.787789,-87.550191,30716.6,-981.37,-723.39,-166.14
98.64,19.782860,-87.557216,30588.7,-981.37,-723.39,-173.52
99.39,19.777930,-87.564241,30455.3,-981.37,-723.39,-180.90
100.14,19.773000,-87.571266,30316.3,-981.37,-723.39,-188.29
100.89,19.768070,-87.578290,30171.7,-981.37,-723.39,-195.67
101.65,19.763139,-87.585313,30021.6,-981.37,-723.39,-203.05
102.40,19.758208,-87.592337,29865.9,-981.37,-723.39,-210.44
103.15,19.753277,-87.599359,29704.7,-981.37,-723.39,-217.82
103.91,19.748346,-87.606382,29537.9,-981.37,-723.39,-225.21
104.66,19.743414,-87.613403,29365.6,-981.37,-723.39,-232.59
105.41,19.738483,-87.620425,29187.7,-981.37,-723.39,-239.97
106.16,19.733550,-87.627446,29004.2,-981.37,-723.39,-247.36
106.92,19.728618,-87.634466,28815.2,-981.37,-723.39,-254.74
107.67,19.723685,-87.641487,28620.6,-981.37,-723.39,-262.13
108.42,19.718752,-87.648506,28420.5,-981.37,-723.39,-269.51
109.18,19.713819,-87.655526,28214.8,-981.37,-723.39,-276.89
109.93,19.708886,-87.662544,28003.5,-981.37,-723.39,-284.28
110.68,19.703952,-87.669563,27786.7,-981.37,-723.39,-291.66
111.43,19.699018,-87.676581,27564.3,-981.37,-723.39,-299.04
112.19,19.694083,-87.683598,27336.3,-981.37,-723.39,-306.43
112.94,19.689149,-87.690615,27102.8,-981.37,-723.39,-313.81
113.69,19.684214,-87.697632,26863.8,-981.37,-723.39,-321.20
114.45,19.679279,-87.704648,26619.2,-981.37,-723.39,-328.58
115.20,19.674343,-87.711664,26369.0,-981.37,-723.39,-335.96
115.95,19.669408,-87.718680,26113.2,-981.37,-723.39,-343.35
116.71,19.664472,-87.725694,25851.9,-981.37,-723.39,-350.73
117.46,19.659535,-87.732709,25585.1,-981.37,-723.39,-358.11
118.21,19.654599,-87.739723,25312.7,-981.37,-723.39,-365.50
118.96,19.649662,-87.746737,25034.7,-981.37,-723.39,-372.88
119.72,19.644725,-87.753750,24751.2,-981.37,-723.39,-380.27
120.47,19.639788,-87.760763,24462.1,-981.37,-723.39,-387.65
121.22,19.634850,-87.767775,24167.4,-981.37,-723.39,-395.03
121.98,19.629912,-87.774787,23867.2,-981.37,-723.39,-402.42
122.73,19.624974,-87.781798,23561.4,-981.37,-723.39,-409.80
123.48,19.620036,-87.788810,23250.1,-981.37,-723.39,-417.19
124.23,19.615097,-87.795820,22933.2,-981.37,-723.39,-424.57
124.99,19.610158,-87.802830,22610.7,-981.37,-723.39,-431.95
125.74,19.605219,-87.809840,22282.7,-981.37,-723.39,-439.34
126.49,19.600279,-87.816849,21949.1,-981.37,-723.39,-446.72
127.25,19.595340,-87.823858,21610.0,-981.37,-723.39,-454.10
128.00,19.590400,-87.830867,21265.3,-981.37,-723.39,-461.49
128.75,19.585459,-87.837875,20915.1,-981.37,-723.39,-468.87
129.51,19.580519,-87.844882,20559.2,-981.37,-723.39,-476.26
130.26,19.575578,-87.851890,20197.9,-981.37,-723.39,-483.64
131.01,19.570637,-87.858896,19830.9,-981.37,-723.39,-491.02
131.76,19.565695,-87.865903,19458.5,-981.37,-723.39,-498.41
132.52,19.560754,-87.872909,19080.4,-981.37,-723.39,-505.79
133.27,19.555812,-87.879914,18696.8,-981.37,-723.39,-513.17
134.02,19.550870,-87.886919,18307.6,-981.37,-723.39,-520.56
134.78,19.545927,-87.893924,17912.9,-981.37,-723.39,-527.94
135.53,19.540984,-87.900928,17512.6,-981.37,-723.39,-535.33
136.28,19.536041,-87.907932,17106.8,-981.37,-723.39,-542.71
137.03,19.531098,-87.914935,16695.4,-981.37,-723.39,-550.09
137.79,19.526155,-87.921938,16278.4,-981.37,-723.39,-557.48
138.54,19.521211,-87.928940,15855.9,-981.37,-723.39,-564.86
139.29,19.516267,-87.935942,15427.8,-981.37,-723.39,-572.25
140.05,19.511322,-87.942944,14994.1,-981.37,-723.39,-579.63
140.80,19.506378,-87.949945,14554.9,-981.37,-723.39,-587.01
141.55,19.501433,-87.956946,14110.2,-981.37,-723.39,-594.40
142.31,19.496488,-87.963946,13659.8,-981.37,-723.39,-601.78
