time,lat,lon,alt,ve,vn,vu
0.00,25.967792,-96.195648,0.0,620.42,572.72,582.99
0.75,25.971664,-96.190983,435.9,620.42,572.72,575.61
1.51,25.975535,-96.186317,866.3,620.42,572.72,568.23
2.26,25.979406,-96.181652,1291.1,620.42,572.72,560.85
3.01,25.983277,-96.176986,1710.4,620.42,572.72,553.47
3.76,25.987148,-96.172319,2124.1,620.42,572.72,546.09
4.52,25.991019,-96.167653,2532.3,620.42,572.72,538.71
5.27,25.994889,-96.162986,2934.9,620.42,572.72,531.33
6.02,25.998760,-96.158318,3332.0,620.42,572.72,523.95
6.77,26.002630,-96.153651,3723.5,620.42,572.72,516.58
7.53,26.006500,-96.148983,4109.4,620.42,572.72,509.20
8.28,26.010370,-96.144315,4489.8,620.42,572.72,501.82
9.03,26.014240,-96.139646,4864.7,620.42,572.72,494.44
9.78,26.018110,-96.134977,5234.0,620.42,572.72,487.06
10.54,26.021979,-96.130308,5597.7,620.42,572.72,479.68
11.29,26.025849,-96.125639,5955.9,620.42,572.72,472.30
12.04,26.029718,-96.120969,6308.5,620.42,572.72,464.92
12.79,26.033587,-96.116299,6655.6,620.42,572.72,457.54
13.55,26.037456,-96.111629,6997.1,620.42,572.72,450.16
14.30,26.041325,-96.106958,7333.1,620.42,572.72,442.78
15.05,26.045193,-96.102287,7663.5,620.42,572.72,435.40
15.80,26.049062,-96.097616,7988.4,620.42,572.72,428.02
16.56,26.052930,-96.092944,8307.7,620.42,572.72,420.64
17.31,26.056798,-96.088273,8621.5,620.42,572.72,413.26
18.06,26.060666,-96.083600,8929.7,620.42,572.72,405.88
18.81,26.064534,-96.078928,9232.3,620.42,572.72,398.50
19.57,26.068402,-96.074255,9529.4,620.42,572.72,391.12
20.32,26.072270,-96.069582,9821.0,620.42,572.72,383.74
21.07,26.076137,-96.064909,10107.0,620.42,572.72,376.36
21.82,26.080004,-96.060235,10387.4,620.42,572.72,368.98
22.58,26.083871,-96.055561,10662.3,620.42,572.72,361.60
23.33,26.087738,-96.050886,10931.6,620.42,572.72,354.22
24.08,26.091605,-96.046212,11195.4,620.42,572.72,346.84
24.83,26.095472,-96.041537,11453.7,620.42,572.72,339.46
25.59,26.099338,-96.036862,11706.3,620.42,572.72,332.08
26.34,26.103205,-96.032186,11953.5,620.42,572.72,324.70
27.09,26.107071,-96.027510,12195.0,620.42,572.72,317.32
27.84,26.110937,-96.022834,12431.0,620.42,572.72,309.95
28.60,26.114803,-96.018157,12661.5,620.42,572.72,302.57
29.35,26.118669,-96.013481,12886.4,620.42,572.72,295.19
30.10,26.122534,-96.008803,13105.8,620.42,572.72,287.81
30.85,26.126400,-96.004126,13319.6,620.42,572.72,280.43
31.61,26.130265,-95.999448,13527.8,620.42,572.72,273.05
32.36,26.134130,-95.994770,13730.5,620.42,572.72,265.67
33.11,26.137995,-95.990092,13927.6,620.42,572.72,258.29
33.86,26.141860,-95.985413,14119.2,620.42,572.72,250.91
34.62,26.145725,-95.980734,14305.3,620.42,572.72,243.53
35.37,26.149590,-95.976055,14485.8,620.42,572.72,236.15
36.12,26.153454,-95.971375,14660.7,620.42,572.72,228.77
36.87,26.157318,-95.966695,14830.1,620.42,572.72,221.39
37.63,26.161182,-95.962015,14993.9,620.42,572.72,214.01
38.38,26.165046,-95.957335,15152.1,620.42,572.72,206.63
39.13,26.168910,-95.952654,15304.9,620.42,572.72,199.25
39.88,26.172774,-95.947972,15452.0,620.42,572.72,191.87
40.64,26.176637,-95.943291,15593.6,620.42,572.72,184.49
41.39,26.180501,-95.938609,15729.7,620.42,572.72,177.11
42.14,26.184364,-95.933927,15860.2,620.42,572.72,169.73
42.89,26.188227,-95.929245,15985.1,620.42,572.72,162.35
43.65,26.192090,-95.924562,16104.5,620.42,572.72,154.97
44.40,26.195953,-95.919879,16218.4,620.42,572.72,147.59
45.15,26.199815,-95.915196,16326.7,620.42,572.72,140.21
45.90,26.203678,-95.910512,16429.4,620.42,572.72,132.83
46.66,26.207540,-95.905828,16526.6,620.42,572.72,125.45
