time,lat,lon,alt,ve,vn,vu
0.00,18.851279,-97.144142,0.0,317.58,2368.91,1822.96
0.89,18.870161,-97.141467,1613.7,317.58,2368.91,1814.25
1.77,18.889043,-97.138791,3219.6,317.58,2368.91,1805.55
2.66,18.907925,-97.136115,4817.8,317.58,2368.91,1796.85
3.55,18.926807,-97.133438,6408.3,317.58,2368.91,1788.15
4.44,18.945689,-97.130760,7991.1,317.58,2368.91,1779.45
5.32,18.964571,-97.128082,9566.1,317.58,2368.91,1770.75
6.21,18.983453,-97.125404,11133.4,317.58,2368.91,1762.05
7.10,19.002334,-97.122724,12693.0,317.58,2368.91,1753.34
7.99,19.021216,-97.120044,14244.9,317.58,2368.91,1744.64
8.87,19.040098,-97.117364,15789.1,317.58,2368.91,1735.94
9.76,19.058979,-97.114683,17325.5,317.58,2368.91,1727.24
10.65,19.077861,-97.112001,18854.2,317.58,2368.91,1718.54
11.53,19.096742,-97.109318,20375.2,317.58,2368.91,1709.84
12.42,19.115624,-97.106635,21888.5,317.58,2368.91,1701.14
13.31,19.134505,-97.103952,23394.1,317.58,2368.91,1692.43
14.20,19.153387,-97.101268,24891.9,317.58,2368.91,1683.73
15.08,19.172268,-97.098583,26382.0,317.58,2368.91,1675.03
15.97,19.191150,-97.095897,27864.4,317.58,2368.91,1666.33
16.86,19.210031,-97.093211,29339.1,317.58,2368.91,1657.63
17.75,19.228912,-97.090525,30806.1,317.58,2368.91,1648.93
18.63,19.247794,-97.087837,32265.3,317.58,2368.91,1640.23
19.52,19.266675,-97.085149,33716.8,317.58,2368.91,1631.52
20.41,19.285556,-97.082461,35160.6,317.58,2368.91,1622.82
21.30,19.304437,-97.079772,36596.7,317.58,2368.91,1614.12
22.18,19.323318,-97.077082,38025.0,317.58,2368.91,1605.42
23.07,19.342199,-97.074392,39445.7,317.58,2368.91,1596.72
23.96,19.361080,-97.071700,40858.6,317.58,2368.91,1588.02
24.84,19.379961,-97.069009,42263.8,317.58,2368.91,1579.31
25.73,19.398842,-97.066317,43661.2,317.58,2368.91,1570.61
26.62,19.417723,-97.063624,45051.0,317.58,2368.91,1561.91
27.51,19.436604,-97.060930,46433.0,317.58,2368.91,1553.21
28.39,19.455485,-97.058236,47807.3,317.58,2368.91,1544.51
29.28,19.474366,-97.055541,49173.9,317.58,2368.91,1535.81
30.17,19.493246,-97.052846,50532.8,317.58,2368.91,1527.11
31.06,19.512127,-97.050150,51883.9,317.58,2368.91,1518.40
31.94,19.531008,-97.047453,53227.3,317.58,2368.91,1509.70
32.83,19.549888,-97.044756,54563.0,317.58,2368.91,1501.00
33.72,19.568769,-97.042058,55891.0,317.58,2368.91,1492.30
34.60,19.587649,-97.039359,57211.3,317.58,2368.91,1483.60
35.49,19.606530,-97.036660,58523.8,317.58,2368.91,1474.90
36.38,19.625410,-97.033960,59828.6,317.58,2368.91,1466.20
37.27,19.644291,-97.031260,61125.7,317.58,2368.91,1457.49
38.15,19.663171,-97.028559,62415.1,317.58,2368.91,1448.79
39.04,19.682051,-97.025857,63696.8,317.58,2368.91,1440.09
39.93,19.700932,-97.023155,64970.7,317.58,2368.91,1431.39
40.82,19.719812,-97.020452,66236.9,317.58,2368.91,1422.69
41.70,19.738692,-97.017748,67495.4,317.58,2368.91,1413.99
42.59,19.757572,-97.015044,68746.2,317.58,2368.91,1405.29
43.48,19.776453,-97.012339,69989.2,317.58,2368.91,1396.58
44.37,19.795333,-97.009633,71224.6,317.58,2368.91,1387.88
45.25,19.814213,-97.006927,72452.2,317.58,2368.91,1379.18
46.14,19.833093,-97.004220,73672.1,317.58,2368.91,1370.48
47.03,19.851973,-97.001513,74884.2,317.58,2368.91,1361.78
47.91,19.870853,-96.998805,76088.7,317.58,2368.91,1353.08
48.80,19.889733,-96.996096,77285.4,317.58,2368.91,1344.38
49.69,19.908612,-96.993386,78474.4,317.58,2368.91,1335.67
50.58,19.927492,-96.990676,79655.7,317.58,2368.91,1326.97
51.46,19.946372,-96.987966,80829.3,317.58,2368.91,1318.27
52.35,19.965252,-96.985254,81995.1,317.58,2368.91,1309.57
53.24,19.984131,-96.982542,83153.2,317.58,2368.91,1300.87
54.13,20.003011,-96.979830,84303.6,317.58,2368.91,1292.17
55.01,20.021891,-96.977116,85446.3,317.58,2368.91,1283.47
55.90,20.040770,-96.974402,86581.3,317.58,2368.91,1274.76
56.79,20.059650,-96.971688,87708.5,317.58,2368.91,1266.06
57.67,20.078529,-96.968972,88828.1,317.58,2368.91,1257.36
58.56,20.097409,-96.966256,89939.8,317.58,2368.91,1248.66
59.45,20.116288,-96.963540,91043.9,317.58,2368.91,1239.96
60.34,20.135167,-96.960823,92140.3,317.58,2368.91,1231.26
61.22,20.154047,-96.958105,93228.9,317.58,2368.91,1222.56
62.11,20.172926,-96.955386,94309.8,317.58,2368.91,1213.85
63.00,20.191805,-96.952667,95383.0,317.58,2368.91,1205.15
63.89,20.210684,-96.949947,96448.5,317.58,2368.91,1196.45
64.77,20.229563,-96.947227,97506.3,317.58,2368.91,1187.75
65.66,20.248443,-96.944505,98556.3,317.58,2368.91,1179.05
66.55,20.267322,-96.941783,99598.6,317.58,2368.91,1170.35
67.43,20.286201,-96.939061,100633.2,317.58,2368.91,1161.64
68.32,20.305080,-96.936338,101660.1,317.58,2368.91,1152.94
69.21,20.323959,-96.933614,102679.2,317.58,2368.91,1144.24
70.10,20.342837,-96.930889,103690.6,317.58,2368.91,1135.54
70.98,20.361716,-96.928164,104694.3,317.58,2368.91,1126.84
71.87,20.380595,-96.925438,105690.3,317.58,2368.91,1118.14
72.76,20.399474,-96.922712,106678.6,317.58,2368.91,1109.44
73.65,20.418353,-96.919985,107659.1,317.58,2368.91,1100.73
74.53,20.437231,-96.917257,108632.0,317.58,2368.91,1092.03
75.42,20.456110,-96.914528,109597.1,317.58,2368.91,1083.33
76.31,20.474989,-96.911799,110554.4,317.58,2368.91,1074.63
77.20,20.493867,-96.909069,111504.1,317.58,2368.91,1065.93
78.08,20.512746,-96.906339,112446.0,317.58,2368.91,1057.23
78.97,20.531624,-96.903608,113380.3,317.58,2368.91,1048.53
79.86,20.550502,-96.900876,114306.8,317.58,2368.91,1039.82
80.74,20.569381,-96.898143,115225.5,317.58,2368.91,1031.12
81.63,20.588259,-96.895410,116136.6,317.58,2368.91,1022.42
82.52,20.607137,-96.892676,117039.9,317.58,2368.91,1013.72
83.41,20.626016,-96.889941,117935.5,317.58,2368.91,1005.02
84.29,20.644894,-96.887206,118823.4,317.58,2368.91,996.32
85.18,20.663772,-96.884470,119703.6,317.58,2368.91,987.62
86.07,20.682650,-96.881734,120576.1,317.58,2368.91,978.91
86.96,20.701528,-96.878996,121440.8,317.58,2368.91,970.21
87.84,20.720406,-96.876258,122297.8,317.58,2368.91,961.51
88.73,20.739284,-96.873520,123147.1,317.58,2368.91,952.81
89.62,20.758162,-96.870780,123988.7,317.58,2368.91,944.11
90.50,20.777040,-96.868040,124822.5,317.58,2368.91,935.41
91.39,20.795918,-96.865300,125648.6,317.58,2368.91,926.71
92.28,20.814796,-96.862558,126467.1,317.58,2368.91,918.00
93.17,20.833674,-96.859816,127277.7,317.58,2368.91,909.30
94.05,20.852551,-96.857073,128080.7,317.58,2368.91,900.60
94.94,20.871429,-96.854330,128876.0,317.58,2368.91,891.90
95.83,20.890307,-96.851586,129663.5,317.58,2368.91,883.20
96.72,20.909184,-96.848841,130443.3,317.58,2368.91,874.50
97.60,20.928062,-96.846095,131215.4,317.58,2368.91,865.80
98.49,20.946939,-96.843349,131979.7,317.58,2368.91,857.09
99.38,20.965817,-96.840602,132736.4,317.58,2368.91,848.39
100.27,20.984694,-96.837854,133485.3,317.58,2368.91,839.69
101.15,21.003572,-96.835106,134226.5,317.58,2368.91,830.99
102.04,21.022449,-96.832357,134960.0,317.58,2368.91,822.29
102.93,21.041326,-96.829607,135685.7,317.58,2368.91,813.59
103.81,21.060204,-96.826857,136403.8,317.58,2368.91,804.88
104.70,21.079081,-96.824106,137114.1,317.58,2368.91,796.18
105.59,21.097958,-96.821354,137816.7,317.58,2368.91,787.48
106.48,21.116835,-96.818602,138511.5,317.58,2368.91,778.78
107.36,21.135712,-96.815848,139198.7,317.58,2368.91,770.08
