time,lat,lon,alt,ve,vn,vu
0.00,27.335479,-87.797268,0.0,1983.06,-8.48,1432.35
0.75,27.335421,-87.782170,1075.6,1983.06,-8.48,1424.97
1.51,27.335361,-87.767073,2145.7,1983.06,-8.48,1417.59
2.26,27.335300,-87.751975,3210.2,1983.06,-8.48,1410.20
3.01,27.335237,-87.736877,4269.1,1983.06,-8.48,1402.82
3.76,27.335172,-87.721779,5322.5,1983.06,-8.48,1395.44
4.52,27.335106,-87.706681,6370.3,1983.06,-8.48,1388.05
5.27,27.335038,-87.691583,7412.6,1983.06,-8.48,1380.67
6.02,27.334969,-87.676486,8449.3,1983.06,-8.48,1373.29
6.78,27.334898,-87.661388,9480.4,1983.06,-8.48,1365.90
7.53,27.334825,-87.646290,10506.0,1983.06,-8.48,1358.52
8.28,27.334750,-87.631192,11526.0,1983.06,-8.48,1351.14
9.03,27.334674,-87.616095,12540.5,1983.06,-8.48,1343.75
9.79,27.334597,-87.600997,13549.4,1983.06,-8.48,1336.37
10.54,27.334518,-87.585899,14552.7,1983.06,-8.48,1328.99
11.29,27.334437,-87.570802,15550.5,1983.06,-8.48,1321.60
12.05,27.334354,-87.555704,16542.8,1983.06,-8.48,1314.22
12.80,27.334270,-87.540606,17529.4,1983.06,-8.48,1306.84
13.55,27.334184,-87.525509,18510.6,1983.06,-8.48,1299.45
14.30,27.334097,-87.510411,19486.1,1983.06,-8.48,1292.07
15.06,27.334008,-87.495314,20456.1,1983.06,-8.48,1284.69
15.81,27.333917,-87.480216,21420.6,1983.06,-8.48,1277.30
16.56,27.333825,-87.465119,22379.4,1983.06,-8.48,1269.92
17.32,27.333731,-87.450021,23332.8,1983.06,-8.48,1262.54
18.07,27.333636,-87.434924,24280.5,1983.06,-8.48,1255.15
18.82,27.333539,-87.419826,25222.7,1983.06,-8.48,1247.77
19.57,27.333440,-87.404729,26159.4,1983.06,-8.48,1240.39
20.33,27.333340,-87.389632,27090.5,1983.06,-8.48,1233.00
21.08,27.333238,-87.374534,28016.0,1983.06,-8.48,1225.62
21.83,27.333134,-87.359437,28936.0,1983.06,-8.48,1218.24
22.59,27.333029,-87.344340,29850.4,1983.06,-8.48,1210.85
23.34,27.332922,-87.329243,30759.2,1983.06,-8.48,1203.47
24.09,27.332814,-87.314145,31662.5,1983.06,-8.48,1196.09
24.85,27.332703,-87.299048,32560.2,1983.06,-8.48,1188.70
25.60,27.332592,-87.283951,33452.4,1983.06,-8.48,1181.32
26.35,27.332478,-87.268854,34339.0,1983.06,-8.48,1173.94
27.10,27.332363,-87.253757,35220.1,1983.06,-8.48,1166.55
27.86,27.332247,-87.238660,36095.6,1983.06,-8.48,1159.17
28.61,27.332129,-87.223563,36965.5,1983.06,-8.48,1151.79
29.36,27.332009,-87.208466,37829.9,1983.06,-8.48,1144.40
30.12,27.331887,-87.193369,38688.7,1983.06,-8.48,1137.02
30.87,27.331764,-87.178272,39542.0,1983.06,-8.48,1129.64
31.62,27.331640,-87.163175,40389.7,1983.06,-8.48,1122.26
32.37,27.331513,-87.148078,41231.9,1983.06,-8.48,1114.87
33.13,27.331385,-87.132981,42068.4,1983.06,-8.48,1107.49
33.88,27.331256,-87.117885,42899.5,1983.06,-8.48,1100.11
34.63,27.331125,-87.102788,43724.9,1983.06,-8.48,1092.72
35.39,27.330992,-87.087691,44544.9,1983.06,-8.48,1085.34
36.14,27.330858,-87.072594,45359.2,1983.06,-8.48,1077.96
36.89,27.330722,-87.057498,46168.0,1983.06,-8.48,1070.57
37.64,27.330584,-87.042401,46971.2,1983.06,-8.48,1063.19
38.40,27.330445,-87.027305,47768.9,1983.06,-8.48,1055.81
39.15,27.330304,-87.012208,48561.0,1983.06,-8.48,1048.42
39.90,27.330161,-86.997112,49347.6,1983.06,-8.48,1041.04
40.66,27.330017,-86.982015,50128.6,1983.06,-8.48,1033.66
41.41,27.329871,-86.966919,50904.0,1983.06,-8.48,1026.27
42.16,27.329724,-86.951822,51673.9,1983.06,-8.48,1018.89
42.91,27.329575,-86.936726,52438.3,1983.06,-8.48,1011.51
43.67,27.329424,-86.921630,53197.0,1983.06,-8.48,1004.12
44.42,27.329272,-86.906533,53950.2,1983.06,-8.48,996.74
45.17,27.329118,-86.891437,54697.9,1983.06,-8.48,989.36
45.93,27.328962,-86.876341,55440.0,1983.06,-8.48,981.97
46.68,27.328805,-86.861245,56176.5,1983.06,-8.48,974.59
47.43,27.328647,-86.846149,56907.5,1983.06,-8.48,967.21
48.18,27.328486,-86.831053,57632.9,1983.06,-8.48,959.82
48.94,27.328324,-86.815957,58352.7,1983.06,-8.48,952.44
49.69,27.328161,-86.800861,59067.0,1983.06,-8.48,945.06
50.44,27.327995,-86.785765,59775.8,1983.06,-8.48,937.67
51.20,27.327829,-86.770669,60479.0,1983.06,-8.48,930.29
51.95,27.327660,-86.755573,61176.6,1983.06,-8.48,922.91
52.70,27.327490,-86.740478,61868.6,1983.06,-8.48,915.52
53.45,27.327318,-86.725382,62555.1,1983.06,-8.48,908.14
54.21,27.327145,-86.710286,63236.1,1983.06,-8.48,900.76
54.96,27.326970,-86.695191,63911.5,1983.06,-8.48,893.37
55.71,27.326793,-86.680095,64581.3,1983.06,-8.48,885.99
56.47,27.326615,-86.664999,65245.6,1983.06,-8.48,878.61
57.22,27.326435,-86.649904,65904.3,1983.06,-8.48,871.22
57.97,27.326254,-86.634809,66557.4,1983.06,-8.48,863.84
58.72,27.326071,-86.619713,67205.0,1983.06,-8.48,856.46
59.48,27.325886,-86.604618,67847.0,1983.06,-8.48,849.07
60.23,27.325700,-86.589523,68483.5,1983.06,-8.48,841.69
60.98,27.325512,-86.574427,69114.4,1983.06,-8.48,834.31
61.74,27.325322,-86.559332,69739.8,1983.06,-8.48,826.92
62.49,27.325131,-86.544237,70359.6,1983.06,-8.48,819.54
63.24,27.324938,-86.529142,70973.8,1983.06,-8.48,812.16
64.00,27.324744,-86.514047,71582.5,1983.06,-8.48,804.78
64.75,27.324548,-86.498952,72185.6,1983.06,-8.48,797.39
65.50,27.324350,-86.483857,72783.2,1983.06,-8.48,790.01
66.25,27.324151,-86.468762,73375.2,1983.06,-8.48,782.63
67.01,27.323950,-86.453667,73961.6,1983.06,-8.48,775.24
67.76,27.323747,-86.438573,74542.5,1983.06,-8.48,767.86
68.51,27.323543,-86.423478,75117.9,1983.06,-8.48,760.48
69.27,27.323337,-86.408383,75687.6,1983.06,-8.48,753.09
70.02,27.323130,-86.393289,76251.8,1983.06,-8.48,745.71
70.77,27.322921,-86.378194,76810.5,1983.06,-8.48,738.33
71.52,27.322710,-86.363100,77363.6,1983.06,-8.48,730.94
72.28,27.322498,-86.348005,77911.1,1983.06,-8.48,723.56
73.03,27.322284,-86.332911,78453.1,1983.06,-8.48,716.18
73.78,27.322068,-86.317817,78989.5,1983.06,-8.48,708.79
74.54,27.321851,-86.302722,79520.4,1983.06,-8.48,701.41
75.29,27.321632,-86.287628,80045.7,1983.06,-8.48,694.03
76.04,27.321412,-86.272534,80565.4,1983.06,-8.48,686.64
76.79,27.321190,-86.257440,81079.6,1983.06,-8.48,679.26
77.55,27.320966,-86.242346,81588.2,1983.06,-8.48,671.88
78.30,27.320741,-86.227252,82091.3,1983.06,-8.48,664.49
79.05,27.320514,-86.212158,82588.8,1983.06,-8.48,657.11
79.81,27.320286,-86.197064,83080.7,1983.06,-8.48,649.73
80.56,27.320056,-86.181971,83567.1,1983.06,-8.48,642.34
81.31,27.319824,-86.166877,84048.0,1983.06,-8.48,634.96
82.06,27.319591,-86.151783,84523.2,1983.06,-8.48,627.58
82.82,27.319356,-86.136690,84992.9,1983.06,-8.48,620.19
83.57,27.319119,-86.121596,85457.1,1983.06,-8.48,612.81
84.32,27.318881,-86.106503,85915.7,1983.06,-8.48,605.43
85.08,27.318641,-86.091410,86368.7,1983.06,-8.48,598.04
85.83,27.318400,-86.076316,86816.2,1983.06,-8.48,590.66
86.58,27.318156,-86.061223,87258.1,1983.06,-8.48,583.28
87.33,27.317912,-86.046130,87694.5,1983.06,-8.48,575.89
88.09,27.317665,-86.031037,88125.3,1983.06,-8.48,568.51
88.84,27.317417,-86.015944,88550.5,1983.06,-8.48,561.13
89.59,27.317168,-86.000851,88970.2,1983.06,-8.48,553.74
90.35,27.316917,-85.985758,89384.3,1983.06,-8.48,546.36
91.10,27.316664,-85.970665,89792.9,1983.06,-8.48,538.98
91.85,27.316409,-85.955572,90195.9,1983.06,-8.48,531.59
92.60,27.316153,-85.940480,90593.4,1983.06,-8.48,524.21
93.36,27.315896,-85.925387,90985.2,1983.06,-8.48,516.83
94.11,27.315636,-85.910294,91371.6,1983.06,-8.48,509.44
94.86,27.315376,-85.895202,91752.3,1983.06,-8.48,502.06
95.62,27.315113,-85.880109,92127.6,1983.06,-8.48,494.68
96.37,27.314849,-85.865017,92497.2,1983.06,-8.48,487.29
97.12,27.314583,-85.849925,92861.3,1983.06,-8.48,479.91
97.87,27.314316,-85.834833,93219.9,1983.06,-8.48,472.53
98.63,27.314047,-85.819741,93572.8,1983.06,-8.48,465.15
99.38,27.313776,-85.804649,93920.3,1983.06,-8.48,457.76
100.13,27.313504,-85.789557,94262.1,1983.06,-8.48,450.38
100.89,27.313230,-85.774465,94598.4,1983.06,-8.48,443.00
101.64,27.312954,-85.759373,94929.2,1983.06,-8.48,435.61
102.39,27.312677,-85.744281,95254.3,1983.06,-8.48,428.23
103.14,27.312398,-85.729189,95574.0,1983.06,-8.48,420.85
103.90,27.312118,-85.714098,95888.0,1983.06,-8.48,413.46
104.65,27.311836,-85.699006,96196.6,1983.06,-8.48,406.08
105.40,27.311553,-85.683915,96499.5,1983.06,-8.48,398.70
106.16,27.311267,-85.668823,96796.9,1983.06,-8.48,391.31
106.91,27.310980,-85.653732,97088.7,1983.06,-8.48,383.93
107.66,27.310692,-85.638641,97375.0,1983.06,-8.48,376.55
108.42,27.310402,-85.623550,97655.7,1983.06,-8.48,369.16
109.17,27.310110,-85.608459,97930.9,1983.06,-8.48,361.78
109.92,27.309817,-85.593368,98200.5,1983.06,-8.48,354.40
110.67,27.309522,-85.578277,98464.5,1983.06,-8.48,347.01
111.43,27.309225,-85.563186,98723.0,1983.06,-8.48,339.63
112.18,27.308927,-85.548095,98975.9,1983.06,-8.48,332.25
112.93,27.308627,-85.533005,99223.3,1983.06,-8.48,324.86
113.69,27.308326,-85.517914,99465.1,1983.06,-8.48,317.48
114.44,27.308023,-85.502824,99701.3,1983.06,-8.48,310.10
115.19,27.307718,-85.487733,99932.0,1983.06,-8.48,302.71
115.94,27.307412,-85.472643,100157.1,1983.06,-8.48,295.33
116.70,27.307104,-85.457553,100376.7,1983.06,-8.48,287.95
117.45,27.306794,-85.442463,100590.7,1983.06,-8.48,280.56
118.20,27.306483,-85.427373,100799.2,1983.06,-8.48,273.18
118.96,27.306171,-85.412283,101002.1,1983.06,-8.48,265.80
119.71,27.305856,-85.397193,101199.4,1983.06,-8.48,258.41
120.46,27.305540,-85.382103,101391.2,1983.06,-8.48,251.03
121.21,27.305223,-85.367013,101577.4,1983.06,-8.48,243.65
121.97,27.304903,-85.351923,101758.1,1983.06,-8.48,236.26
122.72,27.304582,-85.336834,101933.2,1983.06,-8.48,228.88
123.47,27.304260,-85.321744,102102.7,1983.06,-8.48,221.50
124.23,27.303936,-85.306655,102266.7,1983.06,-8.48,214.11
124.98,27.303610,-85.291566,102425.1,1983.06,-8.48,206.73
125.73,27.303283,-85.276477,102578.0,1983.06,-8.48,199.35
126.48,27.302954,-85.261387,102725.3,1983.06,-8.48,191.96
127.24,27.302623,-85.246298,102867.0,1983.06,-8.48,184.58
127.99,27.302291,-85.231210,103003.2,1983.06,-8.48,177.20
128.74,27.301957,-85.216121,103133.8,1983.06,-8.48,169.81
129.50,27.301622,-85.201032,103258.9,1983.06,-8.48,162.43
130.25,27.301285,-85.185943,103378.4,1983.06,-8.48,155.05
131.00,27.300946,-85.170855,103492.4,1983.06,-8.48,147.67
131.75,27.300606,-85.155766,103600.8,1983.06,-8.48,140.28
132.51,27.300264,-85.140678,103703.6,1983.06,-8.48,132.90
133.26,27.299920,-85.125590,103800.9,1983.06,-8.48,125.52
134.01,27.299575,-85.110501,103892.6,1983.06,-8.48,118.13
134.77,27.299228,-85.095413,103978.8,1983.06,-8.48,110.75
135.52,27.298880,-85.080325,104059.4,1983.06,-8.48,103.37
136.27,27.298530,-85.065237,104134.4,1983.06,-8.48,95.98
137.02,27.298178,-85.050150,104203.9,1983.06,-8.48,88.60
137.78,27.297825,-85.035062,104267.8,1983.06,-8.48,81.22
138.53,27.297470,-85.019974,104326.2,1983.06,-8.48,73.83
139.28,27.297113,-85.004887,104379.0,1983.06,-8.48,66.45
140.04,27.296755,-84.989799,104426.2,1983.06,-8.48,59.07
140.79,27.296396,-84.974712,104467.9,1983.06,-8.48,51.68
141.54,27.296034,-84.959625,104504.1,1983.06,-8.48,44.30
142.29,27.295671,-84.944538,104534.6,1983.06,-8.48,36.92
143.05,27.295307,-84.929450,104559.7,1983.06,-8.48,29.53
143.80,27.294940,-84.914364,104579.1,1983.06,-8.48,22.15
144.55,27.294573,-84.899277,104593.0,1983.06,-8.48,14.77
145.31,27.294203,-84.884190,104601.3,1983.06,-8.48,7.38
146.06,27.293832,-84.869103,104604.1,1983.06,-8.48,0.00
146.81,27.293459,-84.854017,104601.3,1983.06,-8.48,-7.38
147.57,27.293085,-84.838930,104593.0,1983.06,-8.48,-14.77
148.32,27.292709,-84.823844,104579.1,1983.06,-8.48,-22.15
149.07,27.292332,-84.808758,104559.7,1983.06,-8.48,-29.53
149.82,27.291953,-84.793672,104534.6,1983.06,-8.48,-36.92
150.58,27.291572,-84.778586,104504.1,1983.06,-8.48,-44.30
151.33,27.291189,-84.763500,104467.9,1983.06,-8.48,-51.68
152.08,27.290805,-84.748414,104426.2,1983.06,-8.48,-59.07
152.84,27.290420,-84.733328,104379.0,1983.06,-8.48,-66.45
153.59,27.290032,-84.718243,104326.2,1983.06,-8.48,-73.83
154.34,27.289644,-84.703157,104267.8,1983.06,-8.48,-81.22
155.09,27.289253,-84.688072,104203.9,1983.06,-8.48,-88.60
155.85,27.288861,-84.672986,104134.4,1983.06,-8.48,-95.98
156.60,27.288467,-84.657901,104059.4,1983.06,-8.48,-103.37
157.35,27.288072,-84.642816,103978.8,1983.06,-8.48,-110.75
158.11,27.287675,-84.627731,103892.6,1983.06,-8.48,-118.13
158.86,27.287276,-84.612646,103800.9,1983.06,-8.48,-125.52
159.61,27.286876,-84.597562,103703.6,1983.06,-8.48,-132.90
160.36,27.286474,-84.582477,103600.8,1983.06,-8.48,-140.28
161.12,27.286071,-84.567392,103492.4,1983.06,-8.48,-147.67
161.87,27.285666,-84.552308,103378.4,1983.06,-8.48,-155.05
162.62,27.285259,-84.537224,103258.9,1983.06,-8.48,-162.43
163.38,27.284851,-84.522139,103133.8,1983.06,-8.48,-169.81
164.13,27.284441,-84.507055,103003.2,1983.06,-8.48,-177.20
164.88,27.284029,-84.491971,102867.0,1983.06,-8.48,-184.58
165.63,27.283616,-84.476888,102725.3,1983.06,-8.48,-191.96
166.39,27.283201,-84.461804,102578.0,1983.06,-8.48,-199.35
167.14,27.282785,-84.446720,102425.1,1983.06,-8.48,-206.73
167.89,27.282367,-84.431637,102266.7,1983.06,-8.48,-214.11
168.65,27.281947,-84.416553,102102.7,1983.06,-8.48,-221.50
169.40,27.281526,-84.401470,101933.2,1983.06,-8.48,-228.88
170.15,27.281103,-84.386387,101758.1,1983.06,-8.48,-236.26
170.90,27.280679,-84.371304,101577.4,1983.06,-8.48,-243.65
171.66,27.280253,-84.356221,101391.2,1983.06,-8.48,-251.03
172.41,27.279825,-84.341138,101199.4,1983.06,-8.48,-258.41
173.16,27.279396,-84.326055,101002.1,1983.06,-8.48,-265.80
173.92,27.278965,-84.310972,100799.2,1983.06,-8.48,-273.18
174.67,27.278532,-84.295890,100590.7,1983.06,-8.48,-280.56
175.42,27.278098,-84.280808,100376.7,1983.06,-8.48,-287.95
176.17,27.277662,-84.265725,100157.1,1983.06,-8.48,-295.33
176.93,27.277225,-84.250643,99932.0,1983.06,-8.48,-302.71
177.68,27.276786,-84.235561,99701.3,1983.06,-8.48,-310.10
178.43,27.276345,-84.220479,99465.1,1983.06,-8.48,-317.48
179.19,27.275903,-84.205398,99223.3,1983.06,-8.48,-324.86
179.94,27.275459,-84.190316,98975.9,1983.06,-8.48,-332.25
180.69,27.275014,-84.175234,98723.0,1983.06,-8.48,-339.63
181.44,27.274567,-84.160153,98464.5,1983.06,-8.48,-347.01
182.20,27.274118,-84.145072,98200.5,1983.06,-8.48,-354.40
