time,lat,lon,alt,ve,vn,vu
0.00,18.852652,-80.998870,0.0,-1366.12,341.83,1686.07
0.82,18.855172,-81.009513,1380.4,-1366.12,341.83,1678.02
1.64,18.857691,-81.020156,2754.2,-1366.12,341.83,1669.97
2.46,18.860210,-81.030799,4121.4,-1366.12,341.83,1661.92
3.28,18.862728,-81.041442,5482.0,-1366.12,341.83,1653.87
4.10,18.865245,-81.052086,6836.0,-1366.12,341.83,1645.83
4.92,18.867762,-81.062730,8183.4,-1366.12,341.83,1637.78
5.74,18.870278,-81.073374,9524.2,-1366.12,341.83,1629.73
6.57,18.872793,-81.084019,10858.3,-1366.12,341.83,1621.68
7.39,18.875308,-81.094664,12185.9,-1366.12,341.83,1613.63
8.21,18.877823,-81.105310,13506.9,-1366.12,341.83,1605.59
9.03,18.880336,-81.115955,14821.2,-1366.12,341.83,1597.54
9.85,18.882849,-81.126601,16129.0,-1366.12,341.83,1589.49
10.67,18.885362,-81.137248,17430.1,-1366.12,341.83,1581.44
11.49,18.887874,-81.147894,18724.7,-1366.12,341.83,1573.39
12.31,18.890385,-81.158541,20012.6,-1366.12,341.83,1565.35
13.13,18.892896,-81.169188,21293.9,-1366.12,341.83,1557.30
13.95,18.895406,-81.179836,22568.7,-1366.12,341.83,1549.25
14.77,18.897915,-81.190484,23836.8,-1366.12,341.83,1541.20
15.59,18.900424,-81.201132,25098.3,-1366.12,341.83,1533.15
16.41,18.902932,-81.211781,26353.2,-1366.12,341.83,1525.11
17.23,18.905440,-81.222429,27601.5,-1366.12,341.83,1517.06
18.05,18.907947,-81.233079,28843.2,-1366.12,341.83,1509.01
18.88,18.910453,-81.243728,30078.3,-1366.12,341.83,1500.96
19.70,18.912959,-81.254378,31306.8,-1366.12,341.83,1492.91
20.52,18.915464,-81.265028,32528.7,-1366.12,341.83,1484.87
21.34,18.917969,-81.275679,33744.0,-1366.12,341.83,1476.82
22.16,18.920473,-81.286329,34952.7,-1366.12,341.83,1468.77
22.98,18.922976,-81.296980,36154.8,-1366.12,341.83,1460.72
23.80,18.925479,-81.307632,37350.3,-1366.12,341.83,1452.67
24.62,18.927981,-81.318284,38539.1,-1366.12,341.83,1444.63
25.44,18.930483,-81.328936,39721.4,-1366.12,341.83,1436.58
26.26,18.932984,-81.339588,40897.0,-1366.12,341.83,1428.53
27.08,18.935484,-81.350241,42066.1,-1366.12,341.83,1420.48
27.90,18.937984,-81.360894,43228.5,-1366.12,341.83,1412.43
28.72,18.940483,-81.371547,44384.4,-1366.12,341.83,1404.39
29.54,18.942981,-81.382201,45533.6,-1366.12,341.83,1396.34
30.36,18.945479,-81.392855,46676.3,-1366.12,341.83,1388.29
31.19,18.947977,-81.403509,47812.3,-1366.12,341.83,1380.24
32.01,18.950473,-81.414164,48941.7,-1366.12,341.83,1372.19
32.83,18.952969,-81.424818,50064.5,-1366.12,341.83,1364.14
33.65,18.955465,-81.435474,51180.7,-1366.12,341.83,1356.10
34.47,18.957960,-81.446129,52290.4,-1366.12,341.83,1348.05
35.29,18.960454,-81.456785,53393.4,-1366.12,341.83,1340.00
36.11,18.962948,-81.467441,54489.8,-1366.12,341.83,1331.95
36.93,18.965441,-81.478098,55579.6,-1366.12,341.83,1323.90
37.75,18.967933,-81.488755,56662.8,-1366.12,341.83,1315.86
38.57,18.970425,-81.499412,57739.3,-1366.12,341.83,1307.81
39.39,18.972916,-81.510069,58809.3,-1366.12,341.83,1299.76
40.21,18.975407,-81.520727,59872.7,-1366.12,341.83,1291.71
