time,lat,lon,alt,ve,vn,vu
0.00,27.773880,-87.884701,0.0,633.37,-2269.87,1971.72
0.96,27.754311,-87.878531,1887.8,633.37,-2269.87,1962.31
1.92,27.734741,-87.872362,3766.5,633.37,-2269.87,1952.90
2.88,27.715171,-87.866197,5636.2,633.37,-2269.87,1943.49
3.84,27.695601,-87.860033,7496.9,633.37,-2269.87,1934.08
4.80,27.676031,-87.853871,9348.5,633.37,-2269.87,1924.67
5.76,27.656460,-87.847712,11191.1,633.37,-2269.87,1915.25
6.72,27.636890,-87.841555,13024.7,633.37,-2269.87,1905.84
7.68,27.617318,-87.835400,14849.3,633.37,-2269.87,1896.43
8.64,27.597747,-87.829248,16664.8,633.37,-2269.87,1887.02
9.60,27.578175,-87.823097,18471.3,633.37,-2269.87,1877.61
10.56,27.558603,-87.816949,20268.7,633.37,-2269.87,1868.20
11.52,27.539031,-87.810803,22057.1,633.37,-2269.87,1858.78
12.48,27.519459,-87.804659,23836.5,633.37,-2269.87,1849.37
13.44,27.499886,-87.798517,25606.9,633.37,-2269.87,1839.96
14.40,27.480313,-87.792378,27368.2,633.37,-2269.87,1830.55
15.36,27.460739,-87.786240,29120.5,633.37,-2269.87,1821.14
16.32,27.441166,-87.780105,30863.7,633.37,-2269.87,1811.73
17.27,27.421592,-87.773972,32597.9,633.37,-2269.87,1802.32
18.23,27.402018,-87.767841,34323.1,633.37,-2269.87,1792.90
19.19,27.382444,-87.761713,36039.3,633.37,-2269.87,1783.49
20.15,27.362869,-87.755586,37746.4,633.37,-2269.87,1774.08
21.11,27.343294,-87.749462,39444.5,633.37,-2269.87,1764.67
22.07,27.323719,-87.743340,41133.6,633.37,-2269.87,1755.26
23.03,27.304143,-87.737220,42813.6,633.37,-2269.87,1745.85
23.99,27.284568,-87.731102,44484.6,633.37,-2269.87,1736.43
24.95,27.264992,-87.724987,46146.6,633.37,-2269.87,1727.02
25.91,27.245415,-87.718873,47799.5,633.37,-2269.87,1717.61
26.87,27.225839,-87.712762,49443.4,633.37,-2269.87,1708.20
27.83,27.206262,-87.706652,51078.2,633.37,-2269.87,1698.79
28.79,27.186685,-87.700545,52704.1,633.37,-2269.87,1689.38
29.75,27.167108,-87.694440,54320.9,633.37,-2269.87,1679.97
30.71,27.147530,-87.688338,55928.6,633.37,-2269.87,1670.55
31.67,27.127952,-87.682237,57527.4,633.37,-2269.87,1661.14
32.63,27.108374,-87.676139,59117.1,633.37,-2269.87,1651.73
33.59,27.088796,-87.670042,60697.8,633.37,-2269.87,1642.32
34.55,27.069217,-87.663948,62269.4,633.37,-2269.87,1632.91
35.51,27.049638,-87.657856,63832.0,633.37,-2269.87,1623.50
36.47,27.030059,-87.651766,65385.6,633.37,-2269.87,1614.08
37.43,27.010480,-87.645678,66930.1,633.37,-2269.87,1604.67
38.39,26.990900,-87.639592,68465.6,633.37,-2269.87,1595.26
39.35,26.971320,-87.633509,69992.1,633.37,-2269.87,1585.85
40.31,26.951740,-87.627427,71509.5,633.37,-2269.87,1576.44
41.27,26.932159,-87.621348,73018.0,633.37,-2269.87,1567.03
42.23,26.912579,-87.615270,74517.3,633.37,-2269.87,1557.61
43.19,26.892998,-87.609195,76007.7,633.37,-2269.87,1548.20
44.15,26.873417,-87.603122,77489.0,633.37,-2269.87,1538.79
45.11,26.853835,-87.597051,78961.3,633.37,-2269.87,1529.38
46.07,26.834253,-87.590982,80424.5,633.37,-2269.87,1519.97
47.03,26.814671,-87.584916,81878.7,633.37,-2269.87,1510.56
47.99,26.795089,-87.578851,83323.9,633.37,-2269.87,1501.15
48.95,26.775506,-87.572788,84760.1,633.37,-2269.87,1491.73
49.91,26.755924,-87.566728,86187.2,633.37,-2269.87,1482.32
50.86,26.736341,-87.560670,87605.3,633.37,-2269.87,1472.91
51.82,26.716757,-87.554613,89014.3,633.37,-2269.87,1463.50
52.78,26.697174,-87.548559,90414.4,633.37,-2269.87,1454.09
53.74,26.677590,-87.542507,91805.4,633.37,-2269.87,1444.68
54.70,26.658006,-87.536457,93187.3,633.37,-2269.87,1435.26
55.66,26.638421,-87.530409,94560.2,633.37,-2269.87,1425.85
56.62,26.618837,-87.524363,95924.1,633.37,-2269.87,1416.44
57.58,26.599252,-87.518319,97279.0,633.37,-2269.87,1407.03
58.54,26.579667,-87.512277,98624.8,633.37,-2269.87,1397.62
59.50,26.560082,-87.506237,99961.6,633.37,-2269.87,1388.21
60.46,26.540496,-87.500200,101289.4,633.37,-2269.87,1378.79
61.42,26.520910,-87.494164,102608.1,633.37,-2269.87,1369.38
62.38,26.501324,-87.488131,103917.8,633.37,-2269.87,1359.97
63.34,26.481738,-87.482099,105218.5,633.37,-2269.87,1350.56
64.30,26.462151,-87.476070,106510.1,633.37,-2269.87,1341.15
65.26,26.442564,-87.470042,107792.7,633.37,-2269.87,1331.74
66.22,26.422977,-87.464017,109066.3,633.37,-2269.87,1322.33
67.18,26.403390,-87.457994,110330.8,633.37,-2269.87,1312.91
68.14,26.383802,-87.451973,111586.3,633.37,-2269.87,1303.50
69.10,26.364214,-87.445953,112832.8,633.37,-2269.87,1294.09
70.06,26.344626,-87.439936,114070.2,633.37,-2269.87,1284.68
71.02,26.325038,-87.433921,115298.6,633.37,-2269.87,1275.27
71.98,26.305449,-87.427908,116518.0,633.37,-2269.87,1265.86
72.94,26.285860,-87.421897,117728.4,633.37,-2269.87,1256.44
73.90,26.266271,-87.415888,118929.7,633.37,-2269.87,1247.03
74.86,26.246682,-87.409881,120121.9,633.37,-2269.87,1237.62
75.82,26.227092,-87.403876,121305.2,633.37,-2269.87,1228.21
76.78,26.207502,-87.397873,122479.4,633.37,-2269.87,1218.80
77.74,26.187912,-87.391872,123644.6,633.37,-2269.87,1209.39
78.70,26.168321,-87.385873,124800.7,633.37,-2269.87,1199.98
79.66,26.148731,-87.379876,125947.8,633.37,-2269.87,1190.56
80.62,26.129140,-87.373882,127085.9,633.37,-2269.87,1181.15
81.58,26.109549,-87.367889,128215.0,633.37,-2269.87,1171.74
82.54,26.089957,-87.361898,129335.0,633.37,-2269.87,1162.33
