time,lat,lon,alt,ve,vn,vu
0.00,19.174386,-82.643798,0.0,-207.48,1018.62,1410.70
0.75,19.181260,-82.645281,1056.9,-207.48,1018.62,1403.34
1.50,19.188133,-82.646763,2108.3,-207.48,1018.62,1395.97
2.25,19.195007,-82.648246,3154.2,-207.48,1018.62,1388.60
3.00,19.201881,-82.649728,4194.5,-207.48,1018.62,1381.24
3.76,19.208754,-82.651211,5229.3,-207.48,1018.62,1373.87
4.51,19.215628,-82.652694,6258.6,-207.48,1018.62,1366.50
5.26,19.222501,-82.654177,7282.3,-207.48,1018.62,1359.14
6.01,19.229375,-82.655661,8300.5,-207.48,1018.62,1351.77
6.76,19.236248,-82.657144,9313.2,-207.48,1018.62,1344.40
7.51,19.243122,-82.658627,10320.3,-207.48,1018.62,1337.04
8.26,19.249995,-82.660111,11321.9,-207.48,1018.62,1329.67
9.01,19.256869,-82.661595,12317.9,-207.48,1018.62,1322.30
9.77,19.263742,-82.663078,13308.5,-207.48,1018.62,1314.94
10.52,19.270616,-82.664562,14293.5,-207.48,1018.62,1307.57
11.27,19.277489,-82.666047,15272.9,-207.48,1018.62,1300.20
12.02,19.284363,-82.667531,16246.9,-207.48,1018.62,1292.84
12.77,19.291236,-82.669015,17215.2,-207.48,1018.62,1285.47
13.52,19.298110,-82.670500,18178.1,-207.48,1018.62,1278.10
14.27,19.304983,-82.671984,19135.4,-207.48,1018.62,1270.74
15.02,19.311857,-82.673469,20087.2,-207.48,1018.62,1263.37
15.77,19.318730,-82.674954,21033.5,-207.48,1018.62,1256.00
16.53,19.325603,-82.676439,21974.2,-207.48,1018.62,1248.64
17.28,19.332477,-82.677924,22909.4,-207.48,1018.62,1241.27
18.03,19.339350,-82.679409,23839.0,-207.48,1018.62,1233.91
18.78,19.346223,-82.680894,24763.2,-207.48,1018.62,1226.54
19.53,19.353097,-82.682380,25681.8,-207.48,1018.62,1219.17
20.28,19.359970,-82.683865,26594.8,-207.48,1018.62,1211.81
21.03,19.366843,-82.685351,27502.3,-207.48,1018.62,1204.44
21.78,19.373717,-82.686837,28404.3,-207.48,1018.62,1197.07
22.54,19.380590,-82.688323,29300.8,-207.48,1018.62,1189.71
23.29,19.387463,-82.689809,30191.7,-207.48,1018.62,1182.34
24.04,19.394336,-82.691295,31077.1,-207.48,1018.62,1174.97
24.79,19.401210,-82.692781,31956.9,-207.48,1018.62,1167.61
25.54,19.408083,-82.694268,32831.3,-207.48,1018.62,1160.24
26.29,19.414956,-82.695754,33700.0,-207.48,1018.62,1152.87
27.04,19.421829,-82.697241,34563.3,-207.48,1018.62,1145.51
27.79,19.428703,-82.698728,35421.0,-207.48,1018.62,1138.14
28.54,19.435576,-82.700215,36273.2,-207.48,1018.62,1130.77
29.30,19.442449,-82.701702,37119.9,-207.48,1018.62,1123.41
30.05,19.449322,-82.703189,37961.0,-207.48,1018.62,1116.04
30.80,19.456195,-82.704677,38796.6,-207.48,1018.62,1108.67
31.55,19.463068,-82.706164,39626.6,-207.48,1018.62,1101.31
32.30,19.469941,-82.707652,40451.1,-207.48,1018.62,1093.94
33.05,19.476815,-82.709139,41270.1,-207.48,1018.62,1086.57
33.80,19.483688,-82.710627,42083.6,-207.48,1018.62,1079.21
34.55,19.490561,-82.712115,42891.5,-207.48,1018.62,1071.84
35.31,19.497434,-82.713603,43693.9,-207.48,1018.62,1064.47
36.06,19.504307,-82.715092,44490.7,-207.48,1018.62,1057.11
36.81,19.511180,-82.716580,45282.0,-207.48,1018.62,1049.74
37.56,19.518053,-82.718068,46067.8,-207.48,1018.62,1042.37
38.31,19.524926,-82.719557,46848.0,-207.48,1018.62,1035.01
39.06,19.531799,-82.721046,47622.8,-207.48,1018.62,1027.64
39.81,19.538672,-82.722535,48391.9,-207.48,1018.62,1020.27
40.56,19.545545,-82.724024,49155.6,-207.48,1018.62,1012.91
41.32,19.552418,-82.725513,49913.7,-207.48,1018.62,1005.54
42.07,19.559291,-82.727002,50666.3,-207.48,1018.62,998.17
42.82,19.566164,-82.728491,51413.3,-207.48,1018.62,990.81
43.57,19.573037,-82.729981,52154.8,-207.48,1018.62,983.44
44.32,19.579910,-82.731470,52890.8,-207.48,1018.62,976.07
45.07,19.586783,-82.732960,53621.3,-207.48,1018.62,968.71
45.82,19.593656,-82.734450,54346.2,-207.48,1018.62,961.34
46.57,19.600529,-82.735940,55065.5,-207.48,1018.62,953.97
47.32,19.607401,-82.737430,55779.4,-207.48,1018.62,946.61
48.08,19.614274,-82.738920,56487.7,-207.48,1018.62,939.24
48.83,19.621147,-82.740411,57190.5,-207.48,1018.62,931.87
49.58,19.628020,-82.741901,57887.7,-207.48,1018.62,924.51
50.33,19.634893,-82.743392,58579.4,-207.48,1018.62,917.14
51.08,19.641766,-82.744883,59265.6,-207.48,1018.62,909.77
51.83,19.648638,-82.746374,59946.2,-207.48,1018.62,902.41
52.58,19.655511,-82.747865,60621.3,-207.48,1018.62,895.04
53.33,19.662384,-82.749356,61290.9,-207.48,1018.62,887.67
54.09,19.669257,-82.750847,61955.0,-207.48,1018.62,880.31
54.84,19.676130,-82.752338,62613.5,-207.48,1018.62,872.94
55.59,19.683002,-82.753830,63266.4,-207.48,1018.62,865.58
56.34,19.689875,-82.755322,63913.9,-207.48,1018.62,858.21
57.09,19.696748,-82.756813,64555.8,-207.48,1018.62,850.84
57.84,19.703620,-82.758305,65192.2,-207.48,1018.62,843.48
