time,lat,lon,alt,ve,vn,vu
0.00,26.566615,-81.387986,0.0,-1004.13,722.72,1205.36
0.75,26.571495,-81.395568,903.4,-1004.13,722.72,1197.99
1.50,26.576375,-81.403150,1801.2,-1004.13,722.72,1190.62
2.26,26.581255,-81.410734,2693.5,-1004.13,722.72,1183.25
3.01,26.586134,-81.418317,3580.2,-1004.13,722.72,1175.87
3.76,26.591013,-81.425902,4461.4,-1004.13,722.72,1168.50
4.51,26.595892,-81.433487,5337.1,-1004.13,722.72,1161.13
5.26,26.600770,-81.441073,6207.2,-1004.13,722.72,1153.76
6.01,26.605647,-81.448659,7071.8,-1004.13,722.72,1146.38
6.77,26.610524,-81.456246,7930.8,-1004.13,722.72,1139.01
7.52,26.615401,-81.463834,8784.3,-1004.13,722.72,1131.64
8.27,26.620278,-81.471422,9632.3,-1004.13,722.72,1124.27
9.02,26.625154,-81.479011,10474.7,-1004.13,722.72,1116.90
9.77,26.630029,-81.486601,11311.6,-1004.13,722.72,1109.52
10.52,26.634905,-81.494191,12142.9,-1004.13,722.72,1102.15
11.28,26.639779,-81.501782,12968.7,-1004.13,722.72,1094.78
12.03,26.644654,-81.509373,13788.9,-1004.13,722.72,1087.41
12.78,26.649528,-81.516966,14603.6,-1004.13,722.72,1080.03
13.53,26.654401,-81.524559,15412.8,-1004.13,722.72,1072.66
14.28,26.659275,-81.532152,16216.4,-1004.13,722.72,1065.29
15.04,26.664147,-81.539746,17014.4,-1004.13,722.72,1057.92
15.79,26.669020,-81.547341,17807.0,-1004.13,722.72,1050.55
16.54,26.673892,-81.554936,18594.0,-1004.13,722.72,1043.17
17.29,26.678763,-81.562533,19375.4,-1004.13,722.72,1035.80
18.04,26.683634,-81.570129,20151.3,-1004.13,722.72,1028.43
18.79,26.688505,-81.577727,20921.7,-1004.13,722.72,1021.06
19.55,26.693376,-81.585325,21686.5,-1004.13,722.72,1013.68
20.30,26.698246,-81.592923,22445.8,-1004.13,722.72,1006.31
21.05,26.703115,-81.600523,23199.5,-1004.13,722.72,998.94
21.80,26.707984,-81.608123,23947.7,-1004.13,722.72,991.57
22.55,26.712853,-81.615723,24690.3,-1004.13,722.72,984.20
23.30,26.717721,-81.623325,25427.4,-1004.13,722.72,976.82
24.06,26.722589,-81.630927,26159.0,-1004.13,722.72,969.45
24.81,26.727457,-81.638529,26885.0,-1004.13,722.72,962.08
25.56,26.732324,-81.646133,27605.5,-1004.13,722.72,954.71
26.31,26.737191,-81.653736,28320.4,-1004.13,722.72,947.33
27.06,26.742057,-81.661341,29029.8,-1004.13,722.72,939.96
27.82,26.746923,-81.668946,29733.7,-1004.13,722.72,932.59
28.57,26.751788,-81.676552,30432.0,-1004.13,722.72,925.22
29.32,26.756654,-81.684159,31124.8,-1004.13,722.72,917.84
30.07,26.761518,-81.691766,31812.0,-1004.13,722.72,910.47
30.82,26.766382,-81.699374,32493.7,-1004.13,722.72,903.10
31.57,26.771246,-81.706982,33169.8,-1004.13,722.72,895.73
32.33,26.776110,-81.714591,33840.4,-1004.13,722.72,888.36
33.08,26.780973,-81.722201,34505.5,-1004.13,722.72,880.98
33.83,26.785836,-81.729811,35165.0,-1004.13,722.72,873.61
34.58,26.790698,-81.737422,35819.0,-1004.13,722.72,866.24
35.33,26.795560,-81.745034,36467.4,-1004.13,722.72,858.87
36.08,26.800421,-81.752646,37110.3,-1004.13,722.72,851.49
36.84,26.805282,-81.760259,37747.7,-1004.13,722.72,844.12
37.59,26.810143,-81.767873,38379.5,-1004.13,722.72,836.75
38.34,26.815003,-81.775487,39005.7,-1004.13,722.72,829.38
39.09,26.819863,-81.783102,39626.5,-1004.13,722.72,822.01
39.84,26.824722,-81.790718,40241.6,-1004.13,722.72,814.63
40.60,26.829581,-81.798334,40851.3,-1004.13,722.72,807.26
41.35,26.834440,-81.805951,41455.4,-1004.13,722.72,799.89
42.10,26.839298,-81.813569,42053.9,-1004.13,722.72,792.52
42.85,26.844156,-81.821187,42646.9,-1004.13,722.72,785.14
43.60,26.849013,-81.828806,43234.4,-1004.13,722.72,777.77
44.35,26.853870,-81.836426,43816.3,-1004.13,722.72,770.40
45.11,26.858727,-81.844046,44392.7,-1004.13,722.72,763.03
45.86,26.863583,-81.851667,44963.6,-1004.13,722.72,755.66
46.61,26.868439,-81.859288,45528.9,-1004.13,722.72,748.28
47.36,26.873294,-81.866910,46088.6,-1004.13,722.72,740.91
48.11,26.878149,-81.874533,46642.8,-1004.13,722.72,733.54
48.86,26.883003,-81.882157,47191.5,-1004.13,722.72,726.17
49.62,26.887857,-81.889781,47734.6,-1004.13,722.72,718.79
50.37,26.892711,-81.897406,48272.2,-1004.13,722.72,711.42
51.12,26.897564,-81.905031,48804.3,-1004.13,722.72,704.05
51.87,26.902417,-81.912657,49330.8,-1004.13,722.72,696.68
52.62,26.907270,-81.920284,49851.7,-1004.13,722.72,689.31
53.37,26.912122,-81.927911,50367.2,-1004.13,722.72,681.93
54.13,26.916973,-81.935539,50877.0,-1004.13,722.72,674.56
54.88,26.921825,-81.943168,51381.4,-1004.13,722.72,667.19
55.63,26.926675,-81.950797,51880.2,-1004.13,722.72,659.82
56.38,26.931526,-81.958428,52373.4,-1004.13,722.72,652.44
57.13,26.936376,-81.966058,52861.1,-1004.13,722.72,645.07
57.89,26.941225,-81.973690,53343.3,-1004.13,722.72,637.70
58.64,26.946075,-81.981322,53819.9,-1004.13,722.72,630.33
59.39,26.950923,-81.988954,54291.0,-1004.13,722.72,622.95
60.14,26.955772,-81.996588,54756.6,-1004.13,722.72,615.58
60.89,26.960620,-82.004222,55216.6,-1004.13,722.72,608.21
61.64,26.965467,-82.011856,55671.0,-1004.13,722.72,600.84
62.40,26.970314,-82.019491,56119.9,-1004.13,722.72,593.47
63.15,26.975161,-82.027127,56563.3,-1004.13,722.72,586.09
63.90,26.980007,-82.034764,57001.1,-1004.13,722.72,578.72
64.65,26.984853,-82.042401,57433.4,-1004.13,722.72,571.35
65.40,26.989699,-82.050039,57860.2,-1004.13,722.72,563.98
66.15,26.994544,-82.057678,58281.4,-1004.13,722.72,556.60
66.91,26.999388,-82.065317,58697.0,-1004.13,722.72,549.23
67.66,27.004233,-82.072957,59107.2,-1004.13,722.72,541.86
68.41,27.009076,-82.080597,59511.7,-1004.13,722.72,534.49
69.16,27.013920,-82.088239,59910.8,-1004.13,722.72,527.12
69.91,27.018763,-82.095881,60304.3,-1004.13,722.72,519.74
70.67,27.023605,-82.103523,60692.2,-1004.13,722.72,512.37
71.42,27.028448,-82.111166,61074.6,-1004.13,722.72,505.00
72.17,27.033289,-82.118810,61451.5,-1004.13,722.72,497.63
72.92,27.038131,-82.126455,61822.8,-1004.13,722.72,490.25
73.67,27.042972,-82.134100,62188.6,-1004.13,722.72,482.88
74.42,27.047812,-82.141746,62548.8,-1004.13,722.72,475.51
75.18,27.052652,-82.149392,62903.5,-1004.13,722.72,468.14
75.93,27.057492,-82.157039,63252.7,-1004.13,722.72,460.77
76.68,27.062331,-82.164687,63596.3,-1004.13,722.72,453.39
77.43,27.067170,-82.172336,63934.4,-1004.13,722.72,446.02
78.18,27.072009,-82.179985,64266.9,-1004.13,722.72,438.65
78.93,27.076847,-82.187634,64593.9,-1004.13,722.72,431.28
79.69,27.081684,-82.195285,64915.3,-1004.13,722.72,423.90
80.44,27.086522,-82.202936,65231.2,-1004.13,722.72,416.53
81.19,27.091358,-82.210588,65541.6,-1004.13,722.72,409.16
81.94,27.096195,-82.218240,65846.4,-1004.13,722.72,401.79
82.69,27.101031,-82.225893,66145.7,-1004.13,722.72,394.42
83.45,27.105866,-82.233547,66439.4,-1004.13,722.72,387.04
84.20,27.110701,-82.241201,66727.6,-1004.13,722.72,379.67
84.95,27.115536,-82.248857,67010.3,-1004.13,722.72,372.30
85.70,27.120370,-82.256512,67287.4,-1004.13,722.72,364.93
86.45,27.125204,-82.264169,67558.9,-1004.13,722.72,357.55
87.20,27.130038,-82.271826,67825.0,-1004.13,722.72,350.18
87.96,27.134871,-82.279483,68085.5,-1004.13,722.72,342.81
88.71,27.139704,-82.287142,68340.4,-1004.13,722.72,335.44
89.46,27.144536,-82.294801,68589.8,-1004.13,722.72,328.07
90.21,27.149368,-82.302461,68833.6,-1004.13,722.72,320.69
90.96,27.154199,-82.310121,69072.0,-1004.13,722.72,313.32
91.71,27.159030,-82.317782,69304.7,-1004.13,722.72,305.95
92.47,27.163861,-82.325444,69532.0,-1004.13,722.72,298.58
93.22,27.168691,-82.333106,69753.6,-1004.13,722.72,291.20
93.97,27.173520,-82.340769,69969.8,-1004.13,722.72,283.83
94.72,27.178350,-82.348433,70180.4,-1004.13,722.72,276.46
95.47,27.183179,-82.356097,70385.4,-1004.13,722.72,269.09
96.23,27.188007,-82.363762,70585.0,-1004.13,722.72,261.71
96.98,27.192835,-82.371428,70778.9,-1004.13,722.72,254.34
97.73,27.197663,-82.379094,70967.4,-1004.13,722.72,246.97
98.48,27.202490,-82.386761,71150.3,-1004.13,722.72,239.60
99.23,27.207317,-82.394429,71327.6,-1004.13,722.72,232.23
99.98,27.212143,-82.402097,71499.4,-1004.13,722.72,224.85
100.74,27.216969,-82.409766,71665.7,-1004.13,722.72,217.48
101.49,27.221795,-82.417436,71826.4,-1004.13,722.72,210.11
102.24,27.226620,-82.425106,71981.6,-1004.13,722.72,202.74
102.99,27.231445,-82.432777,72131.2,-1004.13,722.72,195.36
103.74,27.236269,-82.440449,72275.3,-1004.13,722.72,187.99
104.49,27.241093,-82.448121,72413.9,-1004.13,722.72,180.62
105.25,27.245917,-82.455794,72546.9,-1004.13,722.72,173.25
106.00,27.250740,-82.463468,72674.4,-1004.13,722.72,165.88
106.75,27.255562,-82.471142,72796.3,-1004.13,722.72,158.50
107.50,27.260385,-82.478817,72912.7,-1004.13,722.72,151.13
