time,lat,lon,alt,ve,vn,vu
0.00,25.406142,-88.851776,0.0,-1999.73,438.90,1908.89
0.93,25.409804,-88.870254,1769.4,-1999.73,438.90,1899.78
1.86,25.413464,-88.888734,3530.3,-1999.73,438.90,1890.66
2.79,25.417122,-88.907214,5282.7,-1999.73,438.90,1881.55
3.72,25.420777,-88.925696,7026.7,-1999.73,438.90,1872.44
4.65,25.424430,-88.944179,8762.2,-1999.73,438.90,1863.33
5.57,25.428080,-88.962663,10489.2,-1999.73,438.90,1854.22
6.50,25.431729,-88.981148,12207.8,-1999.73,438.90,1845.11
7.43,25.435375,-88.999634,13917.9,-1999.73,438.90,1835.99
8.36,25.439018,-89.018121,15619.5,-1999.73,438.90,1826.88
9.29,25.442659,-89.036610,17312.7,-1999.73,438.90,1817.77
10.22,25.446298,-89.055099,18997.4,-1999.73,438.90,1808.66
11.15,25.449935,-89.073590,20673.7,-1999.73,438.90,1799.55
12.08,25.453569,-89.092081,22341.4,-1999.73,438.90,1790.44
13.01,25.457202,-89.110574,24000.8,-1999.73,438.90,1781.32
13.94,25.460831,-89.129068,25651.6,-1999.73,438.90,1772.21
14.87,25.464459,-89.147563,27294.0,-1999.73,438.90,1763.10
15.80,25.468084,-89.166060,28927.9,-1999.73,438.90,1753.99
16.72,25.471707,-89.184557,30553.3,-1999.73,438.90,1744.88
17.65,25.475327,-89.203055,32170.3,-1999.73,438.90,1735.77
18.58,25.478945,-89.221555,33778.8,-1999.73,438.90,1726.65
19.51,25.482561,-89.240056,35378.9,-1999.73,438.90,1717.54
20.44,25.486175,-89.258557,36970.5,-1999.73,438.90,1708.43
21.37,25.489786,-89.277060,38553.6,-1999.73,438.90,1699.32
22.30,25.493395,-89.295564,40128.2,-1999.73,438.90,1690.21
23.23,25.497001,-89.314069,41694.4,-1999.73,438.90,1681.10
24.16,25.500605,-89.332576,43252.2,-1999.73,438.90,1671.98
25.09,25.504207,-89.351083,44801.4,-1999.73,438.90,1662.87
26.02,25.507807,-89.369591,46342.2,-1999.73,438.90,1653.76
26.94,25.511404,-89.388101,47874.5,-1999.73,438.90,1644.65
27.87,25.514999,-89.406612,49398.4,-1999.73,438.90,1635.54
28.80,25.518592,-89.425123,50913.8,-1999.73,438.90,1626.43
29.73,25.522182,-89.443636,52420.7,-1999.73,438.90,1617.32
30.66,25.525770,-89.462150,53919.2,-1999.73,438.90,1608.20
31.59,25.529355,-89.480665,55409.2,-1999.73,438.90,1599.09
32.52,25.532939,-89.499181,56890.7,-1999.73,438.90,1589.98
33.45,25.536520,-89.517699,58363.7,-1999.73,438.90,1580.87
34.38,25.540098,-89.536217,59828.3,-1999.73,438.90,1571.76
35.31,25.543675,-89.554737,61284.5,-1999.73,438.90,1562.65
36.24,25.547249,-89.573257,62732.1,-1999.73,438.90,1553.53
37.17,25.550820,-89.591779,64171.3,-1999.73,438.90,1544.42
38.09,25.554390,-89.610302,65602.1,-1999.73,438.90,1535.31
