time,lat,lon,alt,ve,vn,vu
0.00,23.538345,-94.258467,0.0,-1223.45,687.03,899.57
0.75,23.542985,-94.267481,673.6,-1223.45,687.03,892.20
1.50,23.547625,-94.276495,1341.7,-1223.45,687.03,884.83
2.26,23.552264,-94.285511,2004.2,-1223.45,687.03,877.45
3.01,23.556903,-94.294527,2661.2,-1223.45,687.03,870.08
3.76,23.561541,-94.303543,3312.6,-1223.45,687.03,862.70
4.51,23.566178,-94.312560,3958.5,-1223.45,687.03,855.33
5.26,23.570815,-94.321578,4598.8,-1223.45,687.03,847.96
6.02,23.575452,-94.330596,5233.6,-1223.45,687.03,840.58
6.77,23.580088,-94.339615,5862.9,-1223.45,687.03,833.21
7.52,23.584723,-94.348635,6486.6,-1223.45,687.03,825.84
8.27,23.589358,-94.357656,7104.8,-1223.45,687.03,818.46
9.02,23.593993,-94.366676,7717.4,-1223.45,687.03,811.09
9.77,23.598627,-94.375698,8324.5,-1223.45,687.03,803.72
10.53,23.603260,-94.384720,8926.0,-1223.45,687.03,796.34
11.28,23.607893,-94.393743,9522.0,-1223.45,687.03,788.97
12.03,23.612525,-94.402767,10112.5,-1223.45,687.03,781.60
12.78,23.617157,-94.411791,10697.4,-1223.45,687.03,774.22
13.53,23.621788,-94.420816,11276.7,-1223.45,687.03,766.85
14.29,23.626419,-94.429841,11850.5,-1223.45,687.03,759.48
15.04,23.631049,-94.438867,12418.8,-1223.45,687.03,752.10
15.79,23.635679,-94.447894,12981.5,-1223.45,687.03,744.73
16.54,23.640308,-94.456921,13538.7,-1223.45,687.03,737.35
17.29,23.644937,-94.465949,14090.4,-1223.45,687.03,729.98
18.05,23.649565,-94.474978,14636.5,-1223.45,687.03,722.61
18.80,23.654193,-94.484007,15177.0,-1223.45,687.03,715.23
19.55,23.658820,-94.493037,15712.0,-1223.45,687.03,707.86
20.30,23.663447,-94.502068,16241.5,-1223.45,687.03,700.49
21.05,23.668073,-94.511099,16765.4,-1223.45,687.03,693.11
21.80,23.672698,-94.520131,17283.8,-1223.45,687.03,685.74
22.56,23.677323,-94.529163,17796.6,-1223.45,687.03,678.37
23.31,23.681948,-94.538196,18303.9,-1223.45,687.03,670.99
24.06,23.686572,-94.547230,18805.6,-1223.45,687.03,663.62
24.81,23.691195,-94.556264,19301.8,-1223.45,687.03,656.25
25.56,23.695818,-94.565299,19792.5,-1223.45,687.03,648.87
26.32,23.700441,-94.574335,20277.6,-1223.45,687.03,641.50
27.07,23.705063,-94.583371,20757.2,-1223.45,687.03,634.13
27.82,23.709684,-94.592408,21231.2,-1223.45,687.03,626.75
28.57,23.714305,-94.601446,21699.7,-1223.45,687.03,619.38
29.32,23.718925,-94.610484,22162.6,-1223.45,687.03,612.00
30.08,23.723545,-94.619523,22620.0,-1223.45,687.03,604.63
30.83,23.728164,-94.628562,23071.8,-1223.45,687.03,597.26
31.58,23.732783,-94.637603,23518.1,-1223.45,687.03,589.88
32.33,23.737401,-94.646643,23958.9,-1223.45,687.03,582.51
33.08,23.742019,-94.655685,24394.1,-1223.45,687.03,575.14
33.84,23.746636,-94.664727,24823.8,-1223.45,687.03,567.76
34.59,23.751253,-94.673770,25247.9,-1223.45,687.03,560.39
35.34,23.755869,-94.682813,25666.5,-1223.45,687.03,553.02
36.09,23.760484,-94.691857,26079.5,-1223.45,687.03,545.64
36.84,23.765099,-94.700902,26487.0,-1223.45,687.03,538.27
37.59,23.769714,-94.709947,26889.0,-1223.45,687.03,530.90
38.35,23.774328,-94.718993,27285.4,-1223.45,687.03,523.52
39.10,23.778941,-94.728039,27676.2,-1223.45,687.03,516.15
39.85,23.783554,-94.737086,28061.5,-1223.45,687.03,508.77
40.60,23.788167,-94.746134,28441.3,-1223.45,687.03,501.40
41.35,23.792779,-94.755183,28815.5,-1223.45,687.03,494.03
42.11,23.797390,-94.764232,29184.2,-1223.45,687.03,486.65
42.86,23.802001,-94.773282,29547.4,-1223.45,687.03,479.28
43.61,23.806611,-94.782332,29905.0,-1223.45,687.03,471.91
44.36,23.811221,-94.791383,30257.0,-1223.45,687.03,464.53
45.11,23.815830,-94.800435,30603.5,-1223.45,687.03,457.16
45.87,23.820439,-94.809487,30944.5,-1223.45,687.03,449.79
46.62,23.825047,-94.818540,31279.9,-1223.45,687.03,442.41
47.37,23.829655,-94.827594,31609.8,-1223.45,687.03,435.04
48.12,23.834262,-94.836648,31934.1,-1223.45,687.03,427.67
48.87,23.838869,-94.845703,32252.9,-1223.45,687.03,420.29
49.62,23.843475,-94.854759,32566.1,-1223.45,687.03,412.92
50.38,23.848080,-94.863815,32873.8,-1223.45,687.03,405.55
51.13,23.852685,-94.872872,33176.0,-1223.45,687.03,398.17
51.88,23.857290,-94.881929,33472.6,-1223.45,687.03,390.80
52.63,23.861894,-94.890987,33763.7,-1223.45,687.03,383.42
53.38,23.866497,-94.900046,34049.2,-1223.45,687.03,376.05
54.14,23.871100,-94.909105,34329.2,-1223.45,687.03,368.68
54.89,23.875703,-94.918165,34603.6,-1223.45,687.03,361.30
55.64,23.880304,-94.927226,34872.5,-1223.45,687.03,353.93
56.39,23.884906,-94.936287,35135.8,-1223.45,687.03,346.56
