time,lat,lon,alt,ve,vn,vu
0.00,20.271197,-92.806269,0.0,876.78,1025.15,1171.06
0.75,20.278135,-92.799942,879.5,876.78,1025.15,1163.67
1.51,20.285073,-92.793616,1753.4,876.78,1025.15,1156.28
2.26,20.292011,-92.787289,2621.8,876.78,1025.15,1148.89
3.01,20.298948,-92.780961,3484.6,876.78,1025.15,1141.51
3.77,20.305885,-92.774632,4341.8,876.78,1025.15,1134.12
4.52,20.312822,-92.768304,5193.5,876.78,1025.15,1126.73
5.27,20.319759,-92.761974,6039.6,876.78,1025.15,1119.34
6.03,20.326695,-92.755644,6880.1,876.78,1025.15,1111.95
6.78,20.333631,-92.749313,7715.1,876.78,1025.15,1104.56
7.53,20.340567,-92.742982,8544.5,876.78,1025.15,1097.18
8.29,20.347503,-92.736650,9368.3,876.78,1025.15,1089.79
9.04,20.354439,-92.730318,10186.6,876.78,1025.15,1082.40
9.79,20.361374,-92.723985,10999.3,876.78,1025.15,1075.01
10.55,20.368309,-92.717652,11806.4,876.78,1025.15,1067.62
11.30,20.375244,-92.711318,12608.0,876.78,1025.15,1060.23
12.05,20.382179,-92.704983,13404.0,876.78,1025.15,1052.85
12.81,20.389113,-92.698648,14194.5,876.78,1025.15,1045.46
13.56,20.396047,-92.692312,14979.3,876.78,1025.15,1038.07
14.31,20.402981,-92.685976,15758.6,876.78,1025.15,1030.68
15.07,20.409915,-92.679639,16532.4,876.78,1025.15,1023.29
15.82,20.416848,-92.673302,17300.5,876.78,1025.15,1015.90
16.57,20.423782,-92.666964,18063.1,876.78,1025.15,1008.51
17.33,20.430715,-92.660625,18820.2,876.78,1025.15,1001.13
18.08,20.437647,-92.654286,19571.6,876.78,1025.15,993.74
18.84,20.444580,-92.647946,20317.6,876.78,1025.15,986.35
19.59,20.451512,-92.641606,21057.9,876.78,1025.15,978.96
20.34,20.458444,-92.635265,21792.7,876.78,1025.15,971.57
21.10,20.465376,-92.628923,22521.9,876.78,1025.15,964.18
21.85,20.472308,-92.622581,23245.5,876.78,1025.15,956.80
22.60,20.479239,-92.616239,23963.6,876.78,1025.15,949.41
23.36,20.486171,-92.609896,24676.1,876.78,1025.15,942.02
24.11,20.493102,-92.603552,25383.0,876.78,1025.15,934.63
24.86,20.500032,-92.597208,26084.4,876.78,1025.15,927.24
25.62,20.506963,-92.590863,26780.2,876.78,1025.15,919.85
26.37,20.513893,-92.584517,27470.4,876.78,1025.15,912.47
27.12,20.520823,-92.578171,28155.1,876.78,1025.15,905.08
27.88,20.527753,-92.571825,28834.2,876.78,1025.15,897.69
28.63,20.534682,-92.565477,29507.8,876.78,1025.15,890.30
29.38,20.541612,-92.559130,30175.7,876.78,1025.15,882.91
30.14,20.548541,-92.552781,30838.2,876.78,1025.15,875.52
30.89,20.555470,-92.546432,31495.0,876.78,1025.15,868.14
31.64,20.562398,-92.540083,32146.3,876.78,1025.15,860.75
32.40,20.569327,-92.533733,32792.0,876.78,1025.15,853.36
33.15,20.576255,-92.527382,33432.1,876.78,1025.15,845.97
33.90,20.583183,-92.521031,34066.7,876.78,1025.15,838.58
34.66,20.590111,-92.514679,34695.7,876.78,1025.15,831.19
35.41,20.597038,-92.508327,35319.1,876.78,1025.15,823.81
36.16,20.603965,-92.501974,35937.0,876.78,1025.15,816.42
36.92,20.610892,-92.495620,36549.3,876.78,1025.15,809.03
37.67,20.617819,-92.489266,37156.1,876.78,1025.15,801.64
38.42,20.624746,-92.482912,37757.3,876.78,1025.15,794.25
39.18,20.631672,-92.476556,38352.9,876.78,1025.15,786.86
39.93,20.638598,-92.470200,38942.9,876.78,1025.15,779.47
40.68,20.645524,-92.463844,39527.4,876.78,1025.15,772.09
41.44,20.652450,-92.457487,40106.3,876.78,1025.15,764.70
42.19,20.659375,-92.451129,40679.6,876.78,1025.15,757.31
42.94,20.666300,-92.444771,41247.4,876.78,1025.15,749.92
43.70,20.673225,-92.438413,41809.6,876.78,1025.15,742.53
44.45,20.680150,-92.432053,42366.3,876.78,1025.15,735.14
45.20,20.687074,-92.425693,42917.4,876.78,1025.15,727.76
45.96,20.693999,-92.419333,43462.9,876.78,1025.15,720.37
46.71,20.700923,-92.412972,44002.8,876.78,1025.15,712.98
47.46,20.707846,-92.406610,44537.2,876.78,1025.15,705.59
48.22,20.714770,-92.400248,45066.0,876.78,1025.15,698.20
48.97,20.721693,-92.393885,45589.3,876.78,1025.15,690.81
49.72,20.728616,-92.387522,46106.9,876.78,1025.15,683.43
50.48,20.735539,-92.381158,46619.0,876.78,1025.15,676.04
51.23,20.742462,-92.374793,47125.6,876.78,1025.15,668.65
51.98,20.749384,-92.368428,47626.6,876.78,1025.15,661.26
52.74,20.756306,-92.362062,48122.0,876.78,1025.15,653.87
53.49,20.763228,-92.355696,48611.8,876.78,1025.15,646.48
54.25,20.770150,-92.349329,49096.1,876.78,1025.15,639.10
55.00,20.777071,-92.342962,49574.8,876.78,1025.15,631.71
55.75,20.783992,-92.336594,50048.0,876.78,1025.15,624.32
56.51,20.790913,-92.330225,50515.6,876.78,1025.15,616.93
57.26,20.797834,-92.323856,50977.6,876.78,1025.15,609.54
58.01,20.804754,-92.317486,51434.0,876.78,1025.15,602.15
