time,lat,lon,alt,ve,vn,vu
0.00,19.256653,-84.680803,0.0,1055.02,1724.83,1831.66
0.89,19.270467,-84.671852,1629.1,1055.02,1724.83,1822.92
1.78,19.284280,-84.662900,3250.4,1055.02,1724.83,1814.18
2.67,19.298093,-84.653946,4863.9,1055.02,1724.83,1805.43
3.57,19.311905,-84.644990,6469.7,1055.02,1724.83,1796.69
4.46,19.325717,-84.636033,8067.6,1055.02,1724.83,1787.95
5.35,19.339528,-84.627074,9657.7,1055.02,1724.83,1779.21
6.24,19.353340,-84.618114,11240.0,1055.02,1724.83,1770.46
7.13,19.367150,-84.609153,12814.6,1055.02,1724.83,1761.72
8.02,19.380960,-84.600190,14381.3,1055.02,1724.83,1752.98
8.92,19.394770,-84.591225,15940.3,1055.02,1724.83,1744.23
9.81,19.408579,-84.582259,17491.4,1055.02,1724.83,1735.49
10.70,19.422388,-84.573291,19034.8,1055.02,1724.83,1726.75
11.59,19.436197,-84.564322,20570.4,1055.02,1724.83,1718.00
12.48,19.450004,-84.555351,22098.1,1055.02,1724.83,1709.26
13.37,19.463812,-84.546379,23618.1,1055.02,1724.83,1700.52
14.26,19.477619,-84.537405,25130.3,1055.02,1724.83,1691.78
15.16,19.491426,-84.528430,26634.7,1055.02,1724.83,1683.03
16.05,19.505232,-84.519453,28131.3,1055.02,1724.83,1674.29
16.94,19.519038,-84.510474,29620.1,1055.02,1724.83,1665.55
17.83,19.532843,-84.501494,31101.1,1055.02,1724.83,1656.80
18.72,19.546648,-84.492513,32574.3,1055.02,1724.83,1648.06
19.61,19.560452,-84.483530,34039.7,1055.02,1724.83,1639.32
20.51,19.574256,-84.474545,35497.3,1055.02,1724.83,1630.57
21.40,19.588060,-84.465559,36947.2,1055.02,1724.83,1621.83
22.29,19.601863,-84.456571,38389.2,1055.02,1724.83,1613.09
23.18,19.615666,-84.447582,39823.4,1055.02,1724.83,1604.35
24.07,19.629468,-84.438592,41249.9,1055.02,1724.83,1595.60
24.96,19.643269,-84.429599,42668.5,1055.02,1724.83,1586.86
25.85,19.657071,-84.420605,44079.4,1055.02,1724.83,1578.12
26.75,19.670872,-84.411610,45482.4,1055.02,1724.83,1569.37
27.64,19.684672,-84.402613,46877.7,1055.02,1724.83,1560.63
28.53,19.698472,-84.393615,48265.2,1055.02,1724.83,1551.89
29.42,19.712271,-84.384615,49644.8,1055.02,1724.83,1543.14
30.31,19.726071,-84.375613,51016.7,1055.02,1724.83,1534.40
31.20,19.739869,-84.366610,52380.8,1055.02,1724.83,1525.66
32.10,19.753667,-84.357605,53737.1,1055.02,1724.83,1516.91
32.99,19.767465,-84.348599,55085.6,1055.02,1724.83,1508.17
33.88,19.781262,-84.339591,56426.3,1055.02,1724.83,1499.43
34.77,19.795059,-84.330582,57759.2,1055.02,1724.83,1490.69
35.66,19.808855,-84.321571,59084.3,1055.02,1724.83,1481.94
36.55,19.822651,-84.312559,60401.6,1055.02,1724.83,1473.20
37.44,19.836447,-84.303544,61711.1,1055.02,1724.83,1464.46
38.34,19.850242,-84.294529,63012.8,1055.02,1724.83,1455.71
39.23,19.864036,-84.285512,64306.8,1055.02,1724.83,1446.97
40.12,19.877830,-84.276493,65592.9,1055.02,1724.83,1438.23
41.01,19.891624,-84.267473,66871.2,1055.02,1724.83,1429.48
41.90,19.905417,-84.258451,68141.8,1055.02,1724.83,1420.74
42.79,19.919210,-84.249427,69404.5,1055.02,1724.83,1412.00
43.69,19.933002,-84.240402,70659.5,1055.02,1724.83,1403.26
44.58,19.946794,-84.231376,71906.7,1055.02,1724.83,1394.51
45.47,19.960585,-84.222347,73146.0,1055.02,1724.83,1385.77
46.36,19.974376,-84.213318,74377.6,1055.02,1724.83,1377.03
47.25,19.988167,-84.204286,75601.4,1055.02,1724.83,1368.28
48.14,20.001957,-84.195253,76817.4,1055.02,1724.83,1359.54
49.03,20.015746,-84.186219,78025.5,1055.02,1724.83,1350.80
49.93,20.029535,-84.177183,79225.9,1055.02,1724.83,1342.05
50.82,20.043324,-84.168145,80418.5,1055.02,1724.83,1333.31
51.71,20.057112,-84.159106,81603.3,1055.02,1724.83,1324.57
52.60,20.070900,-84.150065,82780.3,1055.02,1724.83,1315.83
53.49,20.084687,-84.141022,83949.6,1055.02,1724.83,1307.08
54.38,20.098474,-84.131978,85111.0,1055.02,1724.83,1298.34
55.28,20.112260,-84.122933,86264.6,1055.02,1724.83,1289.60
56.17,20.126046,-84.113886,87410.4,1055.02,1724.83,1280.85
57.06,20.139832,-84.104837,88548.5,1055.02,1724.83,1272.11
57.95,20.153616,-84.095786,89678.7,1055.02,1724.83,1263.37
58.84,20.167401,-84.086734,90801.2,1055.02,1724.83,1254.62
59.73,20.181185,-84.077681,91915.8,1055.02,1724.83,1245.88
60.62,20.194968,-84.068625,93022.7,1055.02,1724.83,1237.14
61.52,20.208752,-84.059569,94121.7,1055.02,1724.83,1228.39
62.41,20.222534,-84.050510,95213.0,1055.02,1724.83,1219.65
63.30,20.236316,-84.041450,96296.5,1055.02,1724.83,1210.91
64.19,20.250098,-84.032389,97372.1,1055.02,1724.83,1202.17
65.08,20.263879,-84.023325,98440.0,1055.02,1724.83,1193.42
65.97,20.277660,-84.014260,99500.1,1055.02,1724.83,1184.68
66.87,20.291440,-84.005194,100552.4,1055.02,1724.83,1175.94
67.76,20.305220,-83.996126,101596.9,1055.02,1724.83,1167.19
68.65,20.318999,-83.987056,102633.6,1055.02,1724.83,1158.45
69.54,20.332778,-83.977985,103662.5,1055.02,1724.83,1149.71
70.43,20.346557,-83.968912,104683.6,1055.02,1724.83,1140.96
71.32,20.360335,-83.959837,105696.9,1055.02,1724.83,1132.22
72.21,20.374112,-83.950761,106702.5,1055.02,1724.83,1123.48
73.11,20.387889,-83.941683,107700.2,1055.02,1724.83,1114.74
74.00,20.401666,-83.932604,108690.1,1055.02,1724.83,1105.99
74.89,20.415442,-83.923523,109672.3,1055.02,1724.83,1097.25
75.78,20.429217,-83.914440,110646.6,1055.02,1724.83,1088.51
76.67,20.442993,-83.905356,111613.2,1055.02,1724.83,1079.76
77.56,20.456767,-83.896270,112571.9,1055.02,1724.83,1071.02
78.46,20.470541,-83.887183,113522.9,1055.02,1724.83,1062.28
79.35,20.484315,-83.878093,114466.0,1055.02,1724.83,1053.53
80.24,20.498088,-83.869003,115401.4,1055.02,1724.83,1044.79
81.13,20.511861,-83.859910,116329.0,1055.02,1724.83,1036.05
82.02,20.525633,-83.850816,117248.8,1055.02,1724.83,1027.31
82.91,20.539405,-83.841720,118160.8,1055.02,1724.83,1018.56
83.80,20.553177,-83.832623,119065.0,1055.02,1724.83,1009.82
84.70,20.566948,-83.823524,119961.4,1055.02,1724.83,1001.08
85.59,20.580718,-83.814423,120850.0,1055.02,1724.83,992.33
86.48,20.594488,-83.805321,121730.8,1055.02,1724.83,983.59
87.37,20.608257,-83.796217,122603.8,1055.02,1724.83,974.85
88.26,20.622026,-83.787112,123469.0,1055.02,1724.83,966.10
89.15,20.635795,-83.778004,124326.4,1055.02,1724.83,957.36
90.05,20.649563,-83.768896,125176.0,1055.02,1724.83,948.62
90.94,20.663330,-83.759785,126017.9,1055.02,1724.83,939.88
91.83,20.677097,-83.750673,126851.9,1055.02,1724.83,931.13
92.72,20.690864,-83.741559,127678.2,1055.02,1724.83,922.39
93.61,20.704630,-83.732444,128496.6,1055.02,1724.83,913.65
94.50,20.718396,-83.723326,129307.3,1055.02,1724.83,904.90
95.39,20.732161,-83.714208,130110.1,1055.02,1724.83,896.16
96.29,20.745925,-83.705087,130905.2,1055.02,1724.83,887.42
97.18,20.759690,-83.695965,131692.5,1055.02,1724.83,878.67
98.07,20.773453,-83.686841,132471.9,1055.02,1724.83,869.93
98.96,20.787217,-83.677716,133243.6,1055.02,1724.83,861.19
99.85,20.800979,-83.668589,134007.5,1055.02,1724.83,852.44
100.74,20.814742,-83.659460,134763.6,1055.02,1724.83,843.70
101.64,20.828503,-83.650330,135511.9,1055.02,1724.83,834.96
102.53,20.842265,-83.641198,136252.4,1055.02,1724.83,826.22
103.42,20.856025,-83.632064,136985.1,1055.02,1724.83,817.47
104.31,20.869786,-83.622928,137710.0,1055.02,1724.83,808.73
105.20,20.883546,-83.613791,138427.1,1055.02,1724.83,799.99
106.09,20.897305,-83.604652,139136.5,1055.02,1724.83,791.24
106.98,20.911064,-83.595512,139838.0,1055.02,1724.83,782.50
107.88,20.924822,-83.586370,140531.7,1055.02,1724.83,773.76
108.77,20.938580,-83.577226,141217.7,1055.02,1724.83,765.01
109.66,20.952337,-83.568081,141895.8,1055.02,1724.83,756.27
110.55,20.966094,-83.558933,142566.2,1055.02,1724.83,747.53
111.44,20.979851,-83.549785,143228.7,1055.02,1724.83,738.79
112.33,20.993607,-83.540634,143883.5,1055.02,1724.83,730.04
113.23,21.007362,-83.531482,144530.4,1055.02,1724.83,721.30
114.12,21.021117,-83.522328,145169.6,1055.02,1724.83,712.56
115.01,21.034872,-83.513172,145801.0,1055.02,1724.83,703.81
115.90,21.048626,-83.504015,146424.6,1055.02,1724.83,695.07
116.79,21.062379,-83.494856,147040.3,1055.02,1724.83,686.33
117.68,21.076132,-83.485695,147648.3,1055.02,1724.83,677.58
118.57,21.089885,-83.476533,148248.5,1055.02,1724.83,668.84
119.47,21.103637,-83.467369,148840.9,1055.02,1724.83,660.10
120.36,21.117388,-83.458203,149425.5,1055.02,1724.83,651.36
121.25,21.131139,-83.449036,150002.4,1055.02,1724.83,642.61
122.14,21.144890,-83.439866,150571.4,1055.02,1724.83,633.87
123.03,21.158640,-83.430696,151132.6,1055.02,1724.83,625.13
123.92,21.172389,-83.421523,151686.0,1055.02,1724.83,616.38
124.82,21.186138,-83.412349,152231.7,1055.02,1724.83,607.64
125.71,21.199887,-83.403173,152769.5,1055.02,1724.83,598.90
126.60,21.213635,-83.393995,153299.5,1055.02,1724.83,590.15
127.49,21.227382,-83.384816,153821.8,1055.02,1724.83,581.41
128.38,21.241129,-83.375634,154336.2,1055.02,1724.83,572.67
129.27,21.254876,-83.366452,154842.9,1055.02,1724.83,563.93
130.16,21.268622,-83.357267,155341.8,1055.02,1724.83,555.18
131.06,21.282368,-83.348081,155832.8,1055.02,1724.83,546.44
131.95,21.296113,-83.338893,156316.1,1055.02,1724.83,537.70
132.84,21.309857,-83.329703,156791.6,1055.02,1724.83,528.95
133.73,21.323601,-83.320512,157259.3,1055.02,1724.83,520.21
134.62,21.337345,-83.311319,157719.2,1055.02,1724.83,511.47
135.51,21.351088,-83.302124,158171.3,1055.02,1724.83,502.72
136.41,21.364831,-83.292927,158615.6,1055.02,1724.83,493.98
137.30,21.378573,-83.283729,159052.1,1055.02,1724.83,485.24
138.19,21.392314,-83.274529,159480.8,1055.02,1724.83,476.49
139.08,21.406055,-83.265327,159901.7,1055.02,1724.83,467.75
139.97,21.419796,-83.256123,160314.8,1055.02,1724.83,459.01
140.86,21.433536,-83.246918,160720.1,1055.02,1724.83,450.27
141.75,21.447276,-83.237711,161117.7,1055.02,1724.83,441.52
142.65,21.461015,-83.228503,161507.4,1055.02,1724.83,432.78
143.54,21.474753,-83.219292,161889.4,1055.02,1724.83,424.04
144.43,21.488491,-83.210080,162263.5,1055.02,1724.83,415.29
145.32,21.502229,-83.200866,162629.9,1055.02,1724.83,406.55
146.21,21.515966,-83.191650,162988.4,1055.02,1724.83,397.81
147.10,21.529702,-83.182433,163339.2,1055.02,1724.83,389.06
148.00,21.543438,-83.173214,163682.2,1055.02,1724.83,380.32
148.89,21.557174,-83.163993,164017.3,1055.02,1724.83,371.58
149.78,21.570909,-83.154770,164344.7,1055.02,1724.83,362.84
150.67,21.584644,-83.145546,164664.3,1055.02,1724.83,354.09
151.56,21.598378,-83.136320,164976.1,1055.02,1724.83,345.35
152.45,21.612111,-83.127092,165280.1,1055.02,1724.83,336.61
153.34,21.625844,-83.117862,165576.3,1055.02,1724.83,327.86
154.24,21.639576,-83.108631,165864.7,1055.02,1724.83,319.12
155.13,21.653308,-83.099398,166145.3,1055.02,1724.83,310.38
156.02,21.667040,-83.090163,166418.1,1055.02,1724.83,301.63
156.91,21.680771,-83.080926,166683.1,1055.02,1724.83,292.89
157.80,21.694501,-83.071688,166940.4,1055.02,1724.83,284.15
158.69,21.708231,-83.062448,167189.8,1055.02,1724.83,275.41
159.59,21.721961,-83.053206,167431.4,1055.02,1724.83,266.66
160.48,21.735690,-83.043962,167665.3,1055.02,1724.83,257.92
161.37,21.749418,-83.034717,167891.3,1055.02,1724.83,249.18
162.26,21.763146,-83.025469,168109.6,1055.02,1724.83,240.43
163.15,21.776873,-83.016220,168320.0,1055.02,1724.83,231.69
164.04,21.790600,-83.006969,168522.7,1055.02,1724.83,222.95
164.93,21.804326,-82.997717,168717.6,1055.02,1724.83,214.20
165.83,21.818052,-82.988463,168904.6,1055.02,1724.83,205.46
166.72,21.831777,-82.979206,169083.9,1055.02,1724.83,196.72
167.61,21.845502,-82.969949,169255.4,1055.02,1724.83,187.98
168.50,21.859226,-82.960689,169419.1,1055.02,1724.83,179.23
169.39,21.872950,-82.951428,169575.0,1055.02,1724.83,170.49
170.28,21.886673,-82.942164,169723.1,1055.02,1724.83,161.75
171.18,21.900396,-82.932899,169863.4,1055.02,1724.83,153.00
172.07,21.914118,-82.923633,169995.9,1055.02,1724.83,144.26
172.96,21.927840,-82.914364,170120.6,1055.02,1724.83,135.52
173.85,21.941561,-82.905094,170237.6,1055.02,1724.83,126.77
174.74,21.955282,-82.895821,170346.7,1055.02,1724.83,118.03
175.63,21.969002,-82.886547,170448.0,1055.02,1724.83,109.29
176.52,21.982721,-82.877272,170541.5,1055.02,1724.83,100.54
177.42,21.996441,-82.867994,170627.3,1055.02,1724.83,91.80
178.31,22.010159,-82.858715,170705.2,1055.02,1724.83,83.06
179.20,22.023877,-82.849434,170775.4,1055.02,1724.83,74.32
180.09,22.037595,-82.840151,170837.7,1055.02,1724.83,65.57
180.98,22.051312,-82.830866,170892.3,1055.02,1724.83,56.83
181.87,22.065028,-82.821580,170939.1,1055.02,1724.83,48.09
182.77,22.078744,-82.812291,170978.1,1055.02,1724.83,39.34
183.66,22.092459,-82.803001,171009.2,1055.02,1724.83,30.60
184.55,22.106174,-82.793709,171032.6,1055.02,1724.83,21.86
185.44,22.119889,-82.784416,171048.2,1055.02,1724.83,13.11
186.33,22.133602,-82.775120,171056.0,1055.02,1724.83,4.37
187.22,22.147316,-82.765823,171056.0,1055.02,1724.83,-4.37
188.12,22.161029,-82.756523,171048.2,1055.02,1724.83,-13.11
189.01,22.174741,-82.747223,171032.6,1055.02,1724.83,-21.86
189.90,22.188453,-82.737920,171009.2,1055.02,1724.83,-30.60
190.79,22.202164,-82.728615,170978.1,1055.02,1724.83,-39.34
191.68,22.215874,-82.719309,170939.1,1055.02,1724.83,-48.09
192.57,22.229585,-82.710000,170892.3,1055.02,1724.83,-56.83
193.46,22.243294,-82.700690,170837.7,1055.02,1724.83,-65.57
194.36,22.257003,-82.691379,170775.4,1055.02,1724.83,-74.32
195.25,22.270712,-82.682065,170705.2,1055.02,1724.83,-83.06
196.14,22.284420,-82.672749,170627.3,1055.02,1724.83,-91.80
197.03,22.298127,-82.663432,170541.5,1055.02,1724.83,-100.54
197.92,22.311834,-82.654113,170448.0,1055.02,1724.83,-109.29
198.81,22.325541,-82.644792,170346.7,1055.02,1724.83,-118.03
199.71,22.339246,-82.635469,170237.6,1055.02,1724.83,-126.77
200.60,22.352952,-82.626144,170120.6,1055.02,1724.83,-135.52
201.49,22.366657,-82.616818,169995.9,1055.02,1724.83,-144.26
202.38,22.380361,-82.607489,169863.4,1055.02,1724.83,-153.00
203.27,22.394065,-82.598159,169723.1,1055.02,1724.83,-161.75
204.16,22.407768,-82.588827,169575.0,1055.02,1724.83,-170.49
205.05,22.421471,-82.579493,169419.1,1055.02,1724.83,-179.23
205.95,22.435173,-82.570157,169255.4,1055.02,1724.83,-187.98
206.84,22.448874,-82.560820,169083.9,1055.02,1724.83,-196.72
207.73,22.462575,-82.551480,168904.6,1055.02,1724.83,-205.46
208.62,22.476276,-82.542139,168717.6,1055.02,1724.83,-214.20
209.51,22.489976,-82.532796,168522.7,1055.02,1724.83,-222.95
210.40,22.503675,-82.523451,168320.0,1055.02,1724.83,-231.69
211.30,22.517374,-82.514104,168109.6,1055.02,1724.83,-240.43
212.19,22.531073,-82.504756,167891.3,1055.02,1724.83,-249.18
213.08,22.544770,-82.495405,167665.3,1055.02,1724.83,-257.92
213.97,22.558468,-82.486053,167431.4,1055.02,1724.83,-266.66
214.86,22.572165,-82.476699,167189.8,1055.02,1724.83,-275.41
215.75,22.585861,-82.467343,166940.4,1055.02,1724.83,-284.15
216.64,22.599556,-82.457985,166683.1,1055.02,1724.83,-292.89
217.54,22.613252,-82.448625,166418.1,1055.02,1724.83,-301.63
218.43,22.626946,-82.439263,166145.3,1055.02,1724.83,-310.38
219.32,22.640640,-82.429900,165864.7,1055.02,1724.83,-319.12
220.21,22.654334,-82.420534,165576.3,1055.02,1724.83,-327.86
221.10,22.668027,-82.411167,165280.1,1055.02,1724.83,-336.61
221.99,22.681719,-82.401798,164976.1,1055.02,1724.83,-345.35
