time,lat,lon,alt,ve,vn,vu
0.00,22.222564,-82.906876,0.0,-997.48,1814.53,1649.62
0.80,22.235652,-82.914648,1321.4,-997.48,1814.53,1641.75
1.61,22.248739,-82.922422,2636.4,-997.48,1814.53,1633.87
2.41,22.261826,-82.930198,3945.2,-997.48,1814.53,1626.00
3.21,22.274913,-82.937975,5247.6,-997.48,1814.53,1618.13
4.01,22.287999,-82.945754,6543.7,-997.48,1814.53,1610.25
4.82,22.301085,-82.953534,7833.4,-997.48,1814.53,1602.38
5.62,22.314171,-82.961315,9116.9,-997.48,1814.53,1594.50
6.42,22.327256,-82.969098,10394.0,-997.48,1814.53,1586.63
7.23,22.340341,-82.976882,11664.8,-997.48,1814.53,1578.76
8.03,22.353425,-82.984668,12929.3,-997.48,1814.53,1570.88
8.83,22.366509,-82.992455,14187.4,-997.48,1814.53,1563.01
9.64,22.379593,-83.000244,15439.3,-997.48,1814.53,1555.13
10.44,22.392676,-83.008034,16684.8,-997.48,1814.53,1547.26
11.24,22.405759,-83.015826,17923.9,-997.48,1814.53,1539.39
12.04,22.418842,-83.023619,19156.8,-997.48,1814.53,1531.51
12.85,22.431924,-83.031413,20383.4,-997.48,1814.53,1523.64
13.65,22.445006,-83.039209,21603.6,-997.48,1814.53,1515.76
14.45,22.458088,-83.047007,22817.5,-997.48,1814.53,1507.89
15.26,22.471169,-83.054806,24025.0,-997.48,1814.53,1500.02
16.06,22.484249,-83.062606,25226.3,-997.48,1814.53,1492.14
16.86,22.497330,-83.070408,26421.2,-997.48,1814.53,1484.27
17.66,22.510410,-83.078212,27609.8,-997.48,1814.53,1476.39
18.47,22.523489,-83.086017,28792.1,-997.48,1814.53,1468.52
19.27,22.536569,-83.093823,29968.1,-997.48,1814.53,1460.64
20.07,22.549648,-83.101631,31137.7,-997.48,1814.53,1452.77
20.88,22.562726,-83.109440,32301.0,-997.48,1814.53,1444.90
21.68,22.575804,-83.117251,33458.0,-997.48,1814.53,1437.02
22.48,22.588882,-83.125063,34608.7,-997.48,1814.53,1429.15
23.29,22.601959,-83.132877,35753.1,-997.48,1814.53,1421.27
24.09,22.615036,-83.140692,36891.1,-997.48,1814.53,1413.40
24.89,22.628113,-83.148509,38022.8,-997.48,1814.53,1405.53
25.69,22.641189,-83.156327,39148.2,-997.48,1814.53,1397.65
26.50,22.654265,-83.164147,40267.2,-997.48,1814.53,1389.78
27.30,22.667340,-83.171968,41380.0,-997.48,1814.53,1381.90
28.10,22.680415,-83.179791,42486.4,-997.48,1814.53,1374.03
28.91,22.693490,-83.187615,43586.5,-997.48,1814.53,1366.16
29.71,22.706564,-83.195441,44680.3,-997.48,1814.53,1358.28
30.51,22.719638,-83.203268,45767.7,-997.48,1814.53,1350.41
31.31,22.732712,-83.211097,46848.8,-997.48,1814.53,1342.53
32.12,22.745785,-83.218927,47923.6,-997.48,1814.53,1334.66
32.92,22.758858,-83.226759,48992.1,-997.48,1814.53,1326.79
33.72,22.771930,-83.234592,50054.3,-997.48,1814.53,1318.91
34.53,22.785002,-83.242427,51110.1,-997.48,1814.53,1311.04
35.33,22.798074,-83.250263,52159.6,-997.48,1814.53,1303.16
36.13,22.811145,-83.258100,53202.8,-997.48,1814.53,1295.29
36.93,22.824216,-83.265940,54239.7,-997.48,1814.53,1287.41
37.74,22.837287,-83.273780,55270.3,-997.48,1814.53,1279.54
38.54,22.850357,-83.281622,56294.5,-997.48,1814.53,1271.67
39.34,22.863427,-83.289466,57312.4,-997.48,1814.53,1263.79
40.15,22.876496,-83.297311,58324.0,-997.48,1814.53,1255.92
40.95,22.889565,-83.305158,59329.2,-997.48,1814.53,1248.04
41.75,22.902633,-83.313006,60328.2,-997.48,1814.53,1240.17
42.56,22.915702,-83.320856,61320.8,-997.48,1814.53,1232.30
43.36,22.928769,-83.328707,62307.1,-997.48,1814.53,1224.42
44.16,22.941837,-83.336560,63287.0,-997.48,1814.53,1216.55
44.96,22.954904,-83.344414,64260.7,-997.48,1814.53,1208.67
45.77,22.967971,-83.352270,65228.0,-997.48,1814.53,1200.80
46.57,22.981037,-83.360128,66189.0,-997.48,1814.53,1192.93
47.37,22.994103,-83.367986,67143.7,-997.48,1814.53,1185.05
48.18,23.007168,-83.375847,68092.0,-997.48,1814.53,1177.18
48.98,23.020233,-83.383709,69034.1,-997.48,1814.53,1169.30
49.78,23.033298,-83.391572,69969.8,-997.48,1814.53,1161.43
50.58,23.046362,-83.399437,70899.2,-997.48,1814.53,1153.55
51.39,23.059426,-83.407304,71822.2,-997.48,1814.53,1145.68
52.19,23.072490,-83.415172,72739.0,-997.48,1814.53,1137.81
52.99,23.085553,-83.423041,73649.4,-997.48,1814.53,1129.93
53.80,23.098616,-83.430912,74553.5,-997.48,1814.53,1122.06
54.60,23.111678,-83.438785,75451.3,-997.48,1814.53,1114.18
55.40,23.124740,-83.446659,76342.7,-997.48,1814.53,1106.31
56.21,23.137802,-83.454535,77227.9,-997.48,1814.53,1098.44
57.01,23.150863,-83.462412,78106.7,-997.48,1814.53,1090.56
57.81,23.163924,-83.470290,78979.2,-997.48,1814.53,1082.69
58.61,23.176984,-83.478171,79845.3,-997.48,1814.53,1074.81
59.42,23.190044,-83.486052,80705.2,-997.48,1814.53,1066.94
60.22,23.203104,-83.493936,81558.7,-997.48,1814.53,1059.07
61.02,23.216163,-83.501821,82405.9,-997.48,1814.53,1051.19
61.83,23.229222,-83.509707,83246.8,-997.48,1814.53,1043.32
62.63,23.242280,-83.517595,84081.3,-997.48,1814.53,1035.44
63.43,23.255338,-83.525485,84909.6,-997.48,1814.53,1027.57
64.23,23.268396,-83.533376,85731.5,-997.48,1814.53,1019.70
65.04,23.281453,-83.541268,86547.1,-997.48,1814.53,1011.82
65.84,23.294510,-83.549162,87356.3,-997.48,1814.53,1003.95
66.64,23.307567,-83.557058,88159.3,-997.48,1814.53,996.07
67.45,23.320623,-83.564955,88955.9,-997.48,1814.53,988.20
68.25,23.333678,-83.572854,89746.2,-997.48,1814.53,980.32
69.05,23.346734,-83.580754,90530.2,-997.48,1814.53,972.45
69.86,23.359788,-83.588656,91307.8,-997.48,1814.53,964.58
70.66,23.372843,-83.596560,92079.2,-997.48,1814.53,956.70
71.46,23.385897,-83.604465,92844.2,-997.48,1814.53,948.83
72.26,23.398951,-83.612371,93602.8,-997.48,1814.53,940.95
73.07,23.412004,-83.620280,94355.2,-997.48,1814.53,933.08
73.87,23.425057,-83.628189,95101.3,-997.48,1814.53,925.21
74.67,23.438110,-83.636101,95841.0,-997.48,1814.53,917.33
75.48,23.451162,-83.644013,96574.4,-997.48,1814.53,909.46
76.28,23.464213,-83.651928,97301.4,-997.48,1814.53,901.58
77.08,23.477265,-83.659844,98022.2,-997.48,1814.53,893.71
77.88,23.490316,-83.667761,98736.6,-997.48,1814.53,885.84
