time,lat,lon,alt,ve,vn,vu
0.00,28.262562,-84.385329,0.0,-2235.50,141.95,2073.02
1.01,28.263846,-84.408334,2086.7,-2235.50,141.95,2063.12
2.02,28.265127,-84.431341,4163.4,-2235.50,141.95,2053.23
3.03,28.266404,-84.454347,6230.2,-2235.50,141.95,2043.33
4.04,28.267677,-84.477355,8286.9,-2235.50,141.95,2033.44
5.05,28.268947,-84.500363,10333.7,-2235.50,141.95,2023.54
6.05,28.270212,-84.523371,12370.5,-2235.50,141.95,2013.65
7.06,28.271474,-84.546380,14397.3,-2235.50,141.95,2003.75
8.07,28.272731,-84.569390,16414.1,-2235.50,141.95,1993.86
9.08,28.273985,-84.592400,18421.0,-2235.50,141.95,1983.96
10.09,28.275235,-84.615410,20417.8,-2235.50,141.95,1974.07
11.10,28.276481,-84.638422,22404.7,-2235.50,141.95,1964.17
12.11,28.277724,-84.661433,24381.6,-2235.50,141.95,1954.28
13.12,28.278962,-84.684446,26348.5,-2235.50,141.95,1944.38
14.13,28.280197,-84.707458,28305.4,-2235.50,141.95,1934.49
15.14,28.281427,-84.730472,30252.4,-2235.50,141.95,1924.59
16.14,28.282654,-84.753486,32189.3,-2235.50,141.95,1914.69
17.15,28.283877,-84.776500,34116.3,-2235.50,141.95,1904.80
18.16,28.285096,-84.799515,36033.3,-2235.50,141.95,1894.90
19.17,28.286312,-84.822530,37940.2,-2235.50,141.95,1885.01
20.18,28.287523,-84.845546,39837.3,-2235.50,141.95,1875.11
21.19,28.288731,-84.868563,41724.3,-2235.50,141.95,1865.22
22.20,28.289934,-84.891580,43601.3,-2235.50,141.95,1855.32
23.21,28.291134,-84.914597,45468.4,-2235.50,141.95,1845.43
24.22,28.292330,-84.937615,47325.5,-2235.50,141.95,1835.53
25.23,28.293522,-84.960634,49172.6,-2235.50,141.95,1825.64
26.23,28.294711,-84.983653,51009.7,-2235.50,141.95,1815.74
27.24,28.295895,-85.006673,52836.8,-2235.50,141.95,1805.85
28.25,28.297076,-85.029693,54653.9,-2235.50,141.95,1795.95
29.26,28.298252,-85.052713,56461.1,-2235.50,141.95,1786.06
30.27,28.299425,-85.075734,58258.2,-2235.50,141.95,1776.16
31.28,28.300594,-85.098756,60045.4,-2235.50,141.95,1766.27
32.29,28.301759,-85.121778,61822.6,-2235.50,141.95,1756.37
33.30,28.302921,-85.144801,63589.9,-2235.50,141.95,1746.48
34.31,28.304078,-85.167824,65347.1,-2235.50,141.95,1736.58
35.32,28.305232,-85.190848,67094.3,-2235.50,141.95,1726.69
36.32,28.306381,-85.213872,68831.6,-2235.50,141.95,1716.79
37.33,28.307527,-85.236896,70558.9,-2235.50,141.95,1706.90
38.34,28.308669,-85.259922,72276.2,-2235.50,141.95,1697.00
39.35,28.309807,-85.282947,73983.5,-2235.50,141.95,1687.11
40.36,28.310941,-85.305973,75680.8,-2235.50,141.95,1677.21
41.37,28.312072,-85.329000,77368.2,-2235.50,141.95,1667.32
42.38,28.313198,-85.352027,79045.5,-2235.50,141.95,1657.42
43.39,28.314321,-85.375055,80712.9,-2235.50,141.95,1647.53
44.40,28.315439,-85.398083,82370.3,-2235.50,141.95,1637.63
45.41,28.316554,-85.421111,84017.7,-2235.50,141.95,1627.74
46.41,28.317665,-85.444140,85655.1,-2235.50,141.95,1617.84
47.42,28.318773,-85.467170,87282.5,-2235.50,141.95,1607.95
48.43,28.319876,-85.490200,88900.0,-2235.50,141.95,1598.05
49.44,28.320975,-85.513230,90507.5,-2235.50,141.95,1588.16
50.45,28.322071,-85.536261,92104.9,-2235.50,141.95,1578.26
51.46,28.323163,-85.559292,93692.4,-2235.50,141.95,1568.37
52.47,28.324250,-85.582324,95270.0,-2235.50,141.95,1558.47
53.48,28.325334,-85.605357,96837.5,-2235.50,141.95,1548.58
54.49,28.326414,-85.628390,98395.0,-2235.50,141.95,1538.68
55.50,28.327491,-85.651423,99942.6,-2235.50,141.95,1528.79
56.50,28.328563,-85.674457,101480.2,-2235.50,141.95,1518.89
57.51,28.329632,-85.697491,103007.8,-2235.50,141.95,1509.00
58.52,28.330696,-85.720526,104525.4,-2235.50,141.95,1499.10
59.53,28.331757,-85.743561,106033.0,-2235.50,141.95,1489.21
60.54,28.332814,-85.766596,107530.7,-2235.50,141.95,1479.31
61.55,28.333867,-85.789632,109018.3,-2235.50,141.95,1469.42
62.56,28.334916,-85.812669,110496.0,-2235.50,141.95,1459.52
63.57,28.335961,-85.835706,111963.7,-2235.50,141.95,1449.63
64.58,28.337003,-85.858743,113421.4,-2235.50,141.95,1439.73
65.59,28.338040,-85.881781,114869.1,-2235.50,141.95,1429.84
66.60,28.339074,-85.904819,116306.8,-2235.50,141.95,1419.94
67.60,28.340104,-85.927858,117734.6,-2235.50,141.95,1410.05
68.61,28.341130,-85.950897,119152.3,-2235.50,141.95,1400.15
69.62,28.342152,-85.973937,120560.1,-2235.50,141.95,1390.26
70.63,28.343170,-85.996977,121957.9,-2235.50,141.95,1380.36
71.64,28.344184,-86.020018,123345.7,-2235.50,141.95,1370.47
72.65,28.345195,-86.043059,124723.6,-2235.50,141.95,1360.57
73.66,28.346201,-86.066100,126091.4,-2235.50,141.95,1350.68
74.67,28.347204,-86.089142,127449.3,-2235.50,141.95,1340.78
75.68,28.348203,-86.112184,128797.2,-2235.50,141.95,1330.89
76.69,28.349198,-86.135227,130135.1,-2235.50,141.95,1320.99
77.69,28.350189,-86.158270,131463.0,-2235.50,141.95,1311.10
78.70,28.351176,-86.181314,132780.9,-2235.50,141.95,1301.20
79.71,28.352159,-86.204358,134088.8,-2235.50,141.95,1291.31
80.72,28.353139,-86.227402,135386.8,-2235.50,141.95,1281.41
81.73,28.354114,-86.250447,136674.8,-2235.50,141.95,1271.52
82.74,28.355086,-86.273492,137952.7,-2235.50,141.95,1261.62
83.75,28.356054,-86.296538,139220.7,-2235.50,141.95,1251.73
84.76,28.357018,-86.319584,140478.8,-2235.50,141.95,1241.83
85.77,28.357978,-86.342631,141726.8,-2235.50,141.95,1231.94
86.78,28.358934,-86.365678,142964.8,-2235.50,141.95,1222.04
87.78,28.359887,-86.388725,144192.9,-2235.50,141.95,1212.15
88.79,28.360835,-86.411773,145411.0,-2235.50,141.95,1202.25
89.80,28.361780,-86.434821,146619.1,-2235.50,141.95,1192.36
90.81,28.362720,-86.457870,147817.2,-2235.50,141.95,1182.46
91.82,28.363657,-86.480919,149005.3,-2235.50,141.95,1172.57
92.83,28.364590,-86.503968,150183.5,-2235.50,141.95,1162.67
93.84,28.365519,-86.527018,151351.6,-2235.50,141.95,1152.78
94.85,28.366445,-86.550068,152509.8,-2235.50,141.95,1142.88
95.86,28.367366,-86.573119,153658.0,-2235.50,141.95,1132.98
96.87,28.368283,-86.596170,154796.2,-2235.50,141.95,1123.09
97.87,28.369197,-86.619221,155924.4,-2235.50,141.95,1113.19
98.88,28.370107,-86.642273,157042.7,-2235.50,141.95,1103.30
99.89,28.371012,-86.665325,158150.9,-2235.50,141.95,1093.40
100.90,28.371914,-86.688378,159249.2,-2235.50,141.95,1083.51
101.91,28.372812,-86.711431,160337.5,-2235.50,141.95,1073.61
102.92,28.373707,-86.734484,161415.8,-2235.50,141.95,1063.72
103.93,28.374597,-86.757538,162484.1,-2235.50,141.95,1053.82
104.94,28.375483,-86.780592,163542.4,-2235.50,141.95,1043.93
105.95,28.376366,-86.803647,164590.8,-2235.50,141.95,1034.03
106.96,28.377245,-86.826702,165629.2,-2235.50,141.95,1024.14
107.96,28.378119,-86.849757,166657.5,-2235.50,141.95,1014.24
108.97,28.378990,-86.872813,167675.9,-2235.50,141.95,1004.35
109.98,28.379857,-86.895869,168684.3,-2235.50,141.95,994.45
110.99,28.380721,-86.918925,169682.8,-2235.50,141.95,984.56
112.00,28.381580,-86.941982,170671.2,-2235.50,141.95,974.66
113.01,28.382435,-86.965039,171649.7,-2235.50,141.95,964.77
114.02,28.383287,-86.988097,172618.1,-2235.50,141.95,954.87
115.03,28.384134,-87.011155,173576.6,-2235.50,141.95,944.98
116.04,28.384978,-87.034213,174525.1,-2235.50,141.95,935.08
117.05,28.385818,-87.057272,175463.7,-2235.50,141.95,925.19
118.05,28.386654,-87.080331,176392.2,-2235.50,141.95,915.29
119.06,28.387486,-87.103390,177310.8,-2235.50,141.95,905.40
120.07,28.388314,-87.126450,178219.3,-2235.50,141.95,895.50
121.08,28.389139,-87.149510,179117.9,-2235.50,141.95,885.61
122.09,28.389959,-87.172571,180006.5,-2235.50,141.95,875.71
123.10,28.390776,-87.195631,180885.1,-2235.50,141.95,865.82
124.11,28.391588,-87.218693,181753.8,-2235.50,141.95,855.92
125.12,28.392397,-87.241754,182612.4,-2235.50,141.95,846.03
126.13,28.393202,-87.264816,183461.1,-2235.50,141.95,836.13
127.14,28.394003,-87.287878,184299.7,-2235.50,141.95,826.24
128.15,28.394800,-87.310941,185128.4,-2235.50,141.95,816.34
129.15,28.395594,-87.334004,185947.2,-2235.50,141.95,806.45
130.16,28.396383,-87.357067,186755.9,-2235.50,141.95,796.55
131.17,28.397169,-87.380131,187554.6,-2235.50,141.95,786.66
132.18,28.397950,-87.403195,188343.4,-2235.50,141.95,776.76
133.19,28.398728,-87.426259,189122.2,-2235.50,141.95,766.87
134.20,28.399502,-87.449324,189890.9,-2235.50,141.95,756.97
135.21,28.400272,-87.472389,190649.7,-2235.50,141.95,747.08
136.22,28.401038,-87.495454,191398.6,-2235.50,141.95,737.18
137.23,28.401800,-87.518520,192137.4,-2235.50,141.95,727.29
138.24,28.402559,-87.541586,192866.3,-2235.50,141.95,717.39
139.24,28.403313,-87.564652,193585.1,-2235.50,141.95,707.50
140.25,28.404064,-87.587718,194294.0,-2235.50,141.95,697.60
141.26,28.404810,-87.610785,194992.9,-2235.50,141.95,687.71
142.27,28.405553,-87.633853,195681.8,-2235.50,141.95,677.81
143.28,28.406292,-87.656920,196360.8,-2235.50,141.95,667.92
144.29,28.407027,-87.679988,197029.7,-2235.50,141.95,658.02
145.30,28.407758,-87.703056,197688.7,-2235.50,141.95,648.13
146.31,28.408485,-87.726125,198337.6,-2235.50,141.95,638.23
147.32,28.409209,-87.749194,198976.6,-2235.50,141.95,628.34
148.33,28.409928,-87.772263,199605.6,-2235.50,141.95,618.44
149.33,28.410644,-87.795333,200224.7,-2235.50,141.95,608.55
150.34,28.411355,-87.818402,200833.7,-2235.50,141.95,598.65
151.35,28.412063,-87.841473,201432.8,-2235.50,141.95,588.76
152.36,28.412767,-87.864543,202021.8,-2235.50,141.95,578.86
153.37,28.413467,-87.887614,202600.9,-2235.50,141.95,568.97
154.38,28.414163,-87.910685,203170.0,-2235.50,141.95,559.07
155.39,28.414855,-87.933756,203729.1,-2235.50,141.95,549.18
156.40,28.415544,-87.956828,204278.3,-2235.50,141.95,539.28
157.41,28.416228,-87.979900,204817.4,-2235.50,141.95,529.39
158.42,28.416909,-88.002972,205346.6,-2235.50,141.95,519.49
159.42,28.417586,-88.026044,205865.8,-2235.50,141.95,509.60
160.43,28.418258,-88.049117,206375.0,-2235.50,141.95,499.70
161.44,28.418927,-88.072190,206874.2,-2235.50,141.95,489.81
162.45,28.419592,-88.095264,207363.4,-2235.50,141.95,479.91
163.46,28.420254,-88.118338,207842.7,-2235.50,141.95,470.02
164.47,28.420911,-88.141412,208311.9,-2235.50,141.95,460.12
165.48,28.421564,-88.164486,208771.2,-2235.50,141.95,450.23
166.49,28.422214,-88.187560,209220.5,-2235.50,141.95,440.33
167.50,28.422859,-88.210635,209659.8,-2235.50,141.95,430.44
168.51,28.423501,-88.233710,210089.1,-2235.50,141.95,420.54
169.51,28.424139,-88.256786,210508.5,-2235.50,141.95,410.65
170.52,28.424773,-88.279861,210917.8,-2235.50,141.95,400.75
171.53,28.425403,-88.302937,211317.2,-2235.50,141.95,390.86
172.54,28.426029,-88.326014,211706.6,-2235.50,141.95,380.96
173.55,28.426651,-88.349090,212086.0,-2235.50,141.95,371.06
174.56,28.427269,-88.372167,212455.4,-2235.50,141.95,361.17
175.57,28.427884,-88.395244,212814.8,-2235.50,141.95,351.27
176.58,28.428494,-88.418321,213164.3,-2235.50,141.95,341.38
177.59,28.429101,-88.441399,213503.8,-2235.50,141.95,331.48
178.60,28.429704,-88.464477,213833.2,-2235.50,141.95,321.59
179.60,28.430303,-88.487555,214152.7,-2235.50,141.95,311.69
180.61,28.430898,-88.510633,214462.2,-2235.50,141.95,301.80
181.62,28.431489,-88.533712,214761.8,-2235.50,141.95,291.90
182.63,28.432076,-88.556791,215051.3,-2235.50,141.95,282.01
183.64,28.432659,-88.579870,215330.9,-2235.50,141.95,272.11
184.65,28.433239,-88.602949,215600.5,-2235.50,141.95,262.22
185.66,28.433814,-88.626029,215860.0,-2235.50,141.95,252.32
186.67,28.434386,-88.649109,216109.7,-2235.50,141.95,242.43
187.68,28.434954,-88.672189,216349.3,-2235.50,141.95,232.53
188.69,28.435518,-88.695269,216578.9,-2235.50,141.95,222.64
189.69,28.436078,-88.718350,216798.6,-2235.50,141.95,212.74
190.70,28.436634,-88.741431,217008.2,-2235.50,141.95,202.85
191.71,28.437186,-88.764512,217207.9,-2235.50,141.95,192.95
192.72,28.437734,-88.787593,217397.6,-2235.50,141.95,183.06
193.73,28.438279,-88.810675,217577.3,-2235.50,141.95,173.16
194.74,28.438819,-88.833756,217747.1,-2235.50,141.95,163.27
195.75,28.439356,-88.856839,217906.8,-2235.50,141.95,153.37
196.76,28.439888,-88.879921,218056.6,-2235.50,141.95,143.48
197.77,28.440417,-88.903003,218196.4,-2235.50,141.95,133.58
198.78,28.440942,-88.926086,218326.2,-2235.50,141.95,123.69
199.79,28.441463,-88.949169,218446.0,-2235.50,141.95,113.79
200.79,28.441980,-88.972252,218555.8,-2235.50,141.95,103.90
201.80,28.442493,-88.995336,218655.6,-2235.50,141.95,94.00
202.81,28.443003,-89.018419,218745.5,-2235.50,141.95,84.11
203.82,28.443508,-89.041503,218825.4,-2235.50,141.95,74.21
204.83,28.444010,-89.064587,218895.3,-2235.50,141.95,64.32
205.84,28.444508,-89.087672,218955.2,-2235.50,141.95,54.42
206.85,28.445001,-89.110756,219005.1,-2235.50,141.95,44.53
207.86,28.445491,-89.133841,219045.0,-2235.50,141.95,34.63
208.87,28.445977,-89.156926,219075.0,-2235.50,141.95,24.74
209.88,28.446459,-89.180011,219094.9,-2235.50,141.95,14.84
210.88,28.446937,-89.203096,219104.9,-2235.50,141.95,4.95
211.89,28.447412,-89.226182,219104.9,-2235.50,141.95,-4.95
212.90,28.447882,-89.249268,219094.9,-2235.50,141.95,-14.84
213.91,28.448349,-89.272354,219075.0,-2235.50,141.95,-24.74
214.92,28.448811,-89.295440,219045.0,-2235.50,141.95,-34.63
215.93,28.449270,-89.318526,219005.1,-2235.50,141.95,-44.53
216.94,28.449725,-89.341613,218955.2,-2235.50,141.95,-54.42
217.95,28.450176,-89.364700,218895.3,-2235.50,141.95,-64.32
218.96,28.450623,-89.387787,218825.4,-2235.50,141.95,-74.21
219.97,28.451066,-89.410874,218745.5,-2235.50,141.95,-84.11
220.97,28.451505,-89.433961,218655.6,-2235.50,141.95,-94.00
221.98,28.451940,-89.457049,218555.8,-2235.50,141.95,-103.90
222.99,28.452372,-89.480137,218446.0,-2235.50,141.95,-113.79
224.00,28.452799,-89.503225,218326.2,-2235.50,141.95,-123.69
225.01,28.453223,-89.526313,218196.4,-2235.50,141.95,-133.58
226.02,28.453643,-89.549401,218056.6,-2235.50,141.95,-143.48
227.03,28.454058,-89.572490,217906.8,-2235.50,141.95,-153.37
228.04,28.454470,-89.595578,217747.1,-2235.50,141.95,-163.27
229.05,28.454878,-89.618667,217577.3,-2235.50,141.95,-173.16
230.06,28.455283,-89.641756,217397.6,-2235.50,141.95,-183.06
231.06,28.455683,-89.664846,217207.9,-2235.50,141.95,-192.95
232.07,28.456079,-89.687935,217008.2,-2235.50,141.95,-202.85
233.08,28.456472,-89.711025,216798.6,-2235.50,141.95,-212.74
234.09,28.456860,-89.734114,216578.9,-2235.50,141.95,-222.64
