time,lat,lon,alt,ve,vn,vu
0.00,28.362173,-83.753989,0.0,-513.26,-857.96,991.86
0.75,28.356378,-83.757928,743.1,-513.26,-857.96,984.49
1.50,28.350582,-83.761868,1480.6,-513.26,-857.96,977.12
2.26,28.344786,-83.765807,2212.6,-513.26,-857.96,969.74
3.01,28.338990,-83.769746,2939.1,-513.26,-857.96,962.37
3.76,28.333194,-83.773684,3660.0,-513.26,-857.96,954.99
4.51,28.327397,-83.777622,4375.4,-513.26,-857.96,947.62
5.26,28.321601,-83.781559,5085.2,-513.26,-857.96,940.24
6.02,28.315804,-83.785496,5789.5,-513.26,-857.96,932.87
6.77,28.310008,-83.789432,6488.2,-513.26,-857.96,925.49
7.52,28.304211,-83.793368,7181.4,-513.26,-857.96,918.12
8.27,28.298414,-83.797304,7869.0,-513.26,-857.96,910.75
9.02,28.292617,-83.801239,8551.1,-513.26,-857.96,903.37
9.78,28.286820,-83.805174,9227.7,-513.26,-857.96,896.00
10.53,28.281023,-83.809108,9898.7,-513.26,-857.96,888.62
11.28,28.275225,-83.813042,10564.1,-513.26,-857.96,881.25
12.03,28.269428,-83.816975,11224.1,-513.26,-857.96,873.87
12.78,28.263630,-83.820908,11878.4,-513.26,-857.96,866.50
13.54,28.257833,-83.824841,12527.2,-513.26,-857.96,859.12
14.29,28.252035,-83.828773,13170.5,-513.26,-857.96,851.75
15.04,28.246237,-83.832705,13808.2,-513.26,-857.96,844.38
15.79,28.240439,-83.836636,14440.4,-513.26,-857.96,837.00
16.54,28.234641,-83.840567,15067.1,-513.26,-857.96,829.63
17.30,28.228843,-83.844498,15688.2,-513.26,-857.96,822.25
18.05,28.223045,-83.848428,16303.7,-513.26,-857.96,814.88
18.80,28.217246,-83.852357,16913.7,-513.26,-857.96,807.50
19.55,28.211448,-83.856286,17518.2,-513.26,-857.96,800.13
20.30,28.205649,-83.860215,18117.1,-513.26,-857.96,792.75
21.06,28.199850,-83.864143,18710.4,-513.26,-857.96,785.38
