time,lat,lon,alt,ve,vn,vu
0.00,20.719986,-89.817208,0.0,-1758.55,-123.16,1584.78
0.77,20.719132,-89.830236,1219.5,-1758.55,-123.16,1577.21
1.54,20.718277,-89.843264,2433.2,-1758.55,-123.16,1569.65
2.31,20.717421,-89.856292,3641.1,-1758.55,-123.16,1562.08
3.09,20.716564,-89.869319,4843.1,-1758.55,-123.16,1554.52
3.86,20.715706,-89.882347,6039.3,-1758.55,-123.16,1546.95
4.63,20.714848,-89.895375,7229.7,-1758.55,-123.16,1539.39
5.40,20.713988,-89.908402,8414.2,-1758.55,-123.16,1531.82
6.17,20.713127,-89.921429,9592.9,-1758.55,-123.16,1524.26
6.94,20.712265,-89.934456,10765.7,-1758.55,-123.16,1516.70
7.71,20.711402,-89.947483,11932.8,-1758.55,-123.16,1509.13
8.49,20.710539,-89.960509,13093.9,-1758.55,-123.16,1501.57
9.26,20.709674,-89.973536,14249.3,-1758.55,-123.16,1494.00
10.03,20.708808,-89.986562,15398.8,-1758.55,-123.16,1486.44
10.80,20.707942,-89.999589,16542.5,-1758.55,-123.16,1478.87
11.57,20.707074,-90.012615,17680.3,-1758.55,-123.16,1471.31
12.34,20.706205,-90.025641,18812.3,-1758.55,-123.16,1463.74
13.11,20.705336,-90.038666,19938.5,-1758.55,-123.16,1456.18
13.88,20.704465,-90.051692,21058.8,-1758.55,-123.16,1448.61
14.66,20.703593,-90.064718,22173.3,-1758.55,-123.16,1441.05
15.43,20.702721,-90.077743,23282.0,-1758.55,-123.16,1433.49
16.20,20.701847,-90.090768,24384.8,-1758.55,-123.16,1425.92
16.97,20.700973,-90.103793,25481.8,-1758.55,-123.16,1418.36
17.74,20.700097,-90.116818,26573.0,-1758.55,-123.16,1410.79
18.51,20.699221,-90.129843,27658.3,-1758.55,-123.16,1403.23
19.28,20.698343,-90.142867,28737.8,-1758.55,-123.16,1395.66
20.06,20.697465,-90.155892,29811.5,-1758.55,-123.16,1388.10
20.83,20.696586,-90.168916,30879.3,-1758.55,-123.16,1380.53
21.60,20.695705,-90.181940,31941.3,-1758.55,-123.16,1372.97
22.37,20.694824,-90.194964,32997.4,-1758.55,-123.16,1365.40
23.14,20.693942,-90.207988,34047.7,-1758.55,-123.16,1357.84
23.91,20.693058,-90.221012,35092.2,-1758.55,-123.16,1350.28
24.68,20.692174,-90.234035,36130.9,-1758.55,-123.16,1342.71
25.46,20.691289,-90.247059,37163.7,-1758.55,-123.16,1335.15
26.23,20.690402,-90.260082,38190.7,-1758.55,-123.16,1327.58
27.00,20.689515,-90.273105,39211.8,-1758.55,-123.16,1320.02
27.77,20.688627,-90.286128,40227.1,-1758.55,-123.16,1312.45
28.54,20.687738,-90.299151,41236.6,-1758.55,-123.16,1304.89
29.31,20.686848,-90.312173,42240.2,-1758.55,-123.16,1297.32
30.08,20.685956,-90.325196,43238.0,-1758.55,-123.16,1289.76
30.85,20.685064,-90.338218,44230.0,-1758.55,-123.16,1282.19
31.63,20.684171,-90.351240,45216.1,-1758.55,-123.16,1274.63
32.40,20.683277,-90.364262,46196.4,-1758.55,-123.16,1267.06
33.17,20.682382,-90.377284,47170.9,-1758.55,-123.16,1259.50
33.94,20.681486,-90.390306,48139.5,-1758.55,-123.16,1251.94
34.71,20.680589,-90.403328,49102.3,-1758.55,-123.16,1244.37
35.48,20.679691,-90.416349,50059.2,-1758.55,-123.16,1236.81
36.25,20.678792,-90.429370,51010.3,-1758.55,-123.16,1229.24
37.03,20.677892,-90.442391,51955.6,-1758.55,-123.16,1221.68
37.80,20.676991,-90.455412,52895.1,-1758.55,-123.16,1214.11
38.57,20.676089,-90.468433,53828.7,-1758.55,-123.16,1206.55
39.34,20.675186,-90.481454,54756.5,-1758.55,-123.16,1198.98
40.11,20.674282,-90.494474,55678.4,-1758.55,-123.16,1191.42
40.88,20.673378,-90.507494,56594.5,-1758.55,-123.16,1183.85
41.65,20.672472,-90.520515,57504.8,-1758.55,-123.16,1176.29
42.43,20.671565,-90.533535,58409.2,-1758.55,-123.16,1168.73
43.20,20.670657,-90.546554,59307.8,-1758.55,-123.16,1161.16
43.97,20.669748,-90.559574,60200.6,-1758.55,-123.16,1153.60
