time,lat,lon,alt,ve,vn,vu
0.00,22.391135,-88.578789,0.0,868.30,-1047.16,1697.67
0.83,22.383362,-88.571818,1399.5,868.30,-1047.16,1689.57
1.65,22.375588,-88.564848,2792.2,868.30,-1047.16,1681.46
2.48,22.367815,-88.557879,4178.3,868.30,-1047.16,1673.36
3.31,22.360041,-88.550911,5557.7,868.30,-1047.16,1665.26
4.13,22.352266,-88.543944,6930.4,868.30,-1047.16,1657.15
4.96,22.344492,-88.536977,8296.4,868.30,-1047.16,1649.05
5.78,22.336717,-88.530011,9655.7,868.30,-1047.16,1640.95
6.61,22.328942,-88.523046,11008.3,868.30,-1047.16,1632.84
7.44,22.321166,-88.516082,12354.2,868.30,-1047.16,1624.74
8.26,22.313390,-88.509119,13693.4,868.30,-1047.16,1616.64
9.09,22.305614,-88.502156,15025.9,868.30,-1047.16,1608.53
9.92,22.297838,-88.495194,16351.7,868.30,-1047.16,1600.43
10.74,22.290061,-88.488233,17670.8,868.30,-1047.16,1592.33
11.57,22.282284,-88.481272,18983.3,868.30,-1047.16,1584.22
12.39,22.274507,-88.474313,20289.0,868.30,-1047.16,1576.12
13.22,22.266729,-88.467354,21588.0,868.30,-1047.16,1568.01
14.05,22.258951,-88.460396,22880.4,868.30,-1047.16,1559.91
14.87,22.251173,-88.453438,24166.0,868.30,-1047.16,1551.81
15.70,22.243394,-88.446482,25444.9,868.30,-1047.16,1543.70
16.53,22.235615,-88.439526,26717.2,868.30,-1047.16,1535.60
17.35,22.227836,-88.432571,27982.7,868.30,-1047.16,1527.50
18.18,22.220057,-88.425617,29241.6,868.30,-1047.16,1519.39
19.01,22.212277,-88.418663,30493.7,868.30,-1047.16,1511.29
19.83,22.204497,-88.411710,31739.2,868.30,-1047.16,1503.19
20.66,22.196717,-88.404759,32978.0,868.30,-1047.16,1495.08
21.48,22.188936,-88.397807,34210.0,868.30,-1047.16,1486.98
22.31,22.181156,-88.390857,35435.4,868.30,-1047.16,1478.88
23.14,22.173374,-88.383907,36654.1,868.30,-1047.16,1470.77
23.96,22.165593,-88.376959,37866.1,868.30,-1047.16,1462.67
24.79,22.157811,-88.370010,39071.4,868.30,-1047.16,1454.57
25.62,22.150029,-88.363063,40270.0,868.30,-1047.16,1446.46
26.44,22.142247,-88.356117,41461.9,868.30,-1047.16,1438.36
27.27,22.134464,-88.349171,42647.1,868.30,-1047.16,1430.26
28.09,22.126681,-88.342226,43825.6,868.30,-1047.16,1422.15
28.92,22.118898,-88.335282,44997.4,868.30,-1047.16,1414.05
29.75,22.111115,-88.328338,46162.5,868.30,-1047.16,1405.95
30.57,22.103331,-88.321395,47320.9,868.30,-1047.16,1397.84
