time,lat,lon,alt,ve,vn,vu
0.00,23.678541,-86.236202,0.0,125.86,-717.80,467.47
0.76,23.673662,-86.235268,350.9,125.86,-717.80,460.05
1.51,23.668783,-86.234334,696.2,125.86,-717.80,452.63
2.27,23.663904,-86.233400,1035.9,125.86,-717.80,445.21
3.03,23.659025,-86.232466,1369.9,125.86,-717.80,437.79
3.78,23.654146,-86.231532,1698.4,125.86,-717.80,430.37
4.54,23.649267,-86.230599,2021.2,125.86,-717.80,422.95
5.30,23.644388,-86.229665,2338.4,125.86,-717.80,415.53
6.05,23.639509,-86.228731,2650.0,125.86,-717.80,408.11
6.81,23.634630,-86.227798,2956.0,125.86,-717.80,400.69
7.57,23.629751,-86.226864,3256.4,125.86,-717.80,393.27
8.32,23.624872,-86.225931,3551.2,125.86,-717.80,385.85
9.08,23.619993,-86.224998,3840.3,125.86,-717.80,378.43
9.84,23.615114,-86.224064,4123.8,125.86,-717.80,371.01
10.59,23.610235,-86.223131,4401.7,125.86,-717.80,363.59
11.35,23.605356,-86.222198,4674.0,125.86,-717.80,356.17
12.11,23.600477,-86.221265,4940.7,125.86,-717.80,348.75
12.86,23.595598,-86.220332,5201.8,125.86,-717.80,341.33
13.62,23.590719,-86.219399,5457.3,125.86,-717.80,333.91
14.38,23.585840,-86.218466,5707.1,125.86,-717.80,326.49
15.13,23.580961,-86.217533,5951.3,125.86,-717.80,319.07
15.89,23.576082,-86.216601,6189.9,125.86,-717.80,311.65
16.65,23.571202,-86.215668,6422.9,125.86,-717.80,304.23
17.40,23.566323,-86.214736,6650.3,125.86,-717.80,296.81
18.16,23.561444,-86.213803,6872.1,125.86,-717.80,289.39
18.92,23.556565,-86.212871,7088.3,125.86,-717.80,281.97
19.67,23.551686,-86.211938,7298.8,125.86,-717.80,274.55
20.43,23.546807,-86.211006,7503.7,125.86,-717.80,267.13
21.19,23.541928,-86.210074,7703.0,125.86,-717.80,259.71
21.94,23.537049,-86.209142,7896.7,125.86,-717.80,252.29
22.70,23.532170,-86.208209,8084.8,125.86,-717.80,244.87
23.46,23.527290,-86.207277,8267.3,125.86,-717.80,237.45
24.21,23.522411,-86.206346,8444.2,125.86,-717.80,230.03
24.97,23.517532,-86.205414,8615.4,125.86,-717.80,222.61
25.73,23.512653,-86.204482,8781.0,125.86,-717.80,215.19
26.48,23.507774,-86.203550,8941.0,125.86,-717.80,207.77
27.24,23.502895,-86.202618,9095.4,125.86,-717.80,200.34
28.00,23.498015,-86.201687,9244.2,125.86,-717.80,192.92
28.75,23.493136,-86.200755,9387.4,125.86,-717.80,185.50
29.51,23.488257,-86.199824,9524.9,125.86,-717.80,178.08
30.27,23.483378,-86.198892,9656.9,125.86,-717.80,170.66
31.02,23.478499,-86.197961,9783.2,125.86,-717.80,163.24
31.78,23.473620,-86.197030,9903.9,125.86,-717.80,155.82
32.54,23.468740,-86.196099,10019.0,125.86,-717.80,148.40
33.29,23.463861,-86.195168,10128.5,125.86,-717.80,140.98
34.05,23.458982,-86.194236,10232.4,125.86,-717.80,133.56
34.81,23.454103,-86.193305,10330.6,125.86,-717.80,126.14
35.56,23.449223,-86.192375,10423.3,125.86,-717.80,118.72
36.32,23.444344,-86.191444,10510.3,125.86,-717.80,111.30
37.08,23.439465,-86.190513,10591.7,125.86,-717.80,103.88
37.83,23.434586,-86.189582,10667.5,125.86,-717.80,96.46
38.59,23.429706,-86.188652,10737.7,125.86,-717.80,89.04
39.35,23.424827,-86.187721,10802.2,125.86,-717.80,81.62
40.10,23.419948,-86.186791,10861.2,125.86,-717.80,74.20
40.86,23.415069,-86.185860,10914.5,125.86,-717.80,66.78
41.62,23.410189,-86.184930,10962.2,125.86,-717.80,59.36
42.37,23.405310,-86.183999,11004.4,125.86,-717.80,51.94
43.13,23.400431,-86.183069,11040.8,125.86,-717.80,44.52
43.89,23.395552,-86.182139,11071.7,125.86,-717.80,37.10
44.64,23.390672,-86.181209,11097.0,125.86,-717.80,29.68
45.40,23.385793,-86.180279,11116.6,125.86,-717.80,22.26
46.16,23.380914,-86.179349,11130.7,125.86,-717.80,14.84
46.91,23.376034,-86.178419,11139.1,125.86,-717.80,7.42
47.67,23.371155,-86.177489,11141.9,125.86,-717.80,0.00
48.43,23.366276,-86.176560,11139.1,125.86,-717.80,-7.42
49.18,23.361396,-86.175630,11130.7,125.86,-717.80,-14.84
49.94,23.356517,-86.174700,11116.6,125.86,-717.80,-22.26
50.70,23.351638,-86.173771,11097.0,125.86,-717.80,-29.68
51.45,23.346758,-86.172841,11071.7,125.86,-717.80,-37.10
52.21,23.341879,-86.171912,11040.8,125.86,-717.80,-44.52
52.97,23.337000,-86.170982,11004.4,125.86,-717.80,-51.94
53.72,23.332120,-86.170053,10962.2,125.86,-717.80,-59.36
54.48,23.327241,-86.169124,10914.5,125.86,-717.80,-66.78
55.24,23.322362,-86.168195,10861.2,125.86,-717.80,-74.20
55.99,23.317482,-86.167266,10802.2,125.86,-717.80,-81.62
56.75,23.312603,-86.166337,10737.7,125.86,-717.80,-89.04
57.51,23.307723,-86.165408,10667.5,125.86,-717.80,-96.46
58.26,23.302844,-86.164479,10591.7,125.86,-717.80,-103.88
59.02,23.297965,-86.163550,10510.3,125.86,-717.80,-111.30
59.78,23.293085,-86.162621,10423.3,125.86,-717.80,-118.72
60.53,23.288206,-86.161693,10330.6,125.86,-717.80,-126.14
61.29,23.283326,-86.160764,10232.4,125.86,-717.80,-133.56
62.05,23.278447,-86.159836,10128.5,125.86,-717.80,-140.98
62.80,23.273567,-86.158907,10019.0,125.86,-717.80,-148.40
63.56,23.268688,-86.157979,9903.9,125.86,-717.80,-155.82
64.32,23.263809,-86.157051,9783.2,125.86,-717.80,-163.24
65.07,23.258929,-86.156122,9656.9,125.86,-717.80,-170.66
65.83,23.254050,-86.155194,9524.9,125.86,-717.80,-178.08
66.59,23.249170,-86.154266,9387.4,125.86,-717.80,-185.50
67.34,23.244291,-86.153338,9244.2,125.86,-717.80,-192.92
68.10,23.239411,-86.152410,9095.4,125.86,-717.80,-200.34
68.85,23.234532,-86.151482,8941.0,125.86,-717.80,-207.77
69.61,23.229652,-86.150554,8781.0,125.86,-717.80,-215.19
70.37,23.224773,-86.149626,8615.4,125.86,-717.80,-222.61
71.12,23.219893,-86.148699,8444.2,125.86,-717.80,-230.03
71.88,23.215014,-86.147771,8267.3,125.86,-717.80,-237.45
72.64,23.210134,-86.146844,8084.8,125.86,-717.80,-244.87
73.39,23.205255,-86.145916,7896.7,125.86,-717.80,-252.29
74.15,23.200375,-86.144989,7703.0,125.86,-717.80,-259.71
74.91,23.195496,-86.144061,7503.7,125.86,-717.80,-267.13
75.66,23.190616,-86.143134,7298.8,125.86,-717.80,-274.55
76.42,23.185737,-86.142207,7088.3,125.86,-717.80,-281.97
77.18,23.180857,-86.141280,6872.1,125.86,-717.80,-289.39
77.93,23.175978,-86.140352,6650.3,125.86,-717.80,-296.81
78.69,23.171098,-86.139425,6422.9,125.86,-717.80,-304.23
79.45,23.166219,-86.138498,6189.9,125.86,-717.80,-311.65
80.20,23.161339,-86.137572,5951.3,125.86,-717.80,-319.07
80.96,23.156460,-86.136645,5707.1,125.86,-717.80,-326.49
81.72,23.151580,-86.135718,5457.3,125.86,-717.80,-333.91
82.47,23.146700,-86.134791,5201.8,125.86,-717.80,-341.33
83.23,23.141821,-86.133865,4940.7,125.86,-717.80,-348.75
83.99,23.136941,-86.132938,4674.0,125.86,-717.80,-356.17
84.74,23.132062,-86.132012,4401.7,125.86,-717.80,-363.59
85.50,23.127182,-86.131085,4123.8,125.86,-717.80,-371.01
86.26,23.122303,-86.130159,3840.3,125.86,-717.80,-378.43
87.01,23.117423,-86.129233,3551.2,125.86,-717.80,-385.85
87.77,23.112543,-86.128306,3256.4,125.86,-717.80,-393.27
88.53,23.107664,-86.127380,2956.0,125.86,-717.80,-400.69
89.28,23.102784,-86.126454,2650.0,125.86,-717.80,-408.11
90.04,23.097904,-86.125528,2338.4,125.86,-717.80,-415.53
90.80,23.093025,-86.124602,2021.2,125.86,-717.80,-422.95
91.55,23.088145,-86.123676,1698.4,125.86,-717.80,-430.37
92.31,23.083266,-86.122750,1369.9,125.86,-717.80,-437.79
93.07,23.078386,-86.121825,1035.9,125.86,-717.80,-445.21
93.82,23.073506,-86.120899,696.2,125.86,-717.80,-452.63
94.58,23.068627,-86.119973,350.9,125.86,-717.80,-460.05
95.34,23.063747,-86.119048,0.0,125.86,-717.80,-467.47
