time,lat,lon,alt,ve,vn,vu
0.00,19.842101,-95.948336,0.0,-37.16,1403.05,1898.45
0.92,19.853748,-95.948664,1750.1,-37.16,1403.05,1889.39
1.85,19.865394,-95.948992,3491.8,-37.16,1403.05,1880.33
2.77,19.877041,-95.949320,5225.1,-37.16,1403.05,1871.27
3.70,19.888687,-95.949648,6950.1,-37.16,1403.05,1862.20
4.62,19.900334,-95.949976,8666.6,-37.16,1403.05,1853.14
5.54,19.911980,-95.950304,10374.8,-37.16,1403.05,1844.08
6.47,19.923627,-95.950633,12074.7,-37.16,1403.05,1835.02
7.39,19.935274,-95.950961,13766.1,-37.16,1403.05,1825.96
8.32,19.946920,-95.951289,15449.2,-37.16,1403.05,1816.90
9.24,19.958567,-95.951618,17123.9,-37.16,1403.05,1807.83
10.16,19.970213,-95.951946,18790.3,-37.16,1403.05,1798.77
11.09,19.981860,-95.952275,20448.2,-37.16,1403.05,1789.71
12.01,19.993506,-95.952603,22097.8,-37.16,1403.05,1780.65
12.94,20.005153,-95.952932,23739.0,-37.16,1403.05,1771.59
13.86,20.016799,-95.953260,25371.9,-37.16,1403.05,1762.52
14.78,20.028446,-95.953589,26996.4,-37.16,1403.05,1753.46
15.71,20.040093,-95.953918,28612.5,-37.16,1403.05,1744.40
16.63,20.051739,-95.954247,30220.2,-37.16,1403.05,1735.34
17.56,20.063386,-95.954575,31819.5,-37.16,1403.05,1726.28
18.48,20.075032,-95.954904,33410.5,-37.16,1403.05,1717.22
19.41,20.086679,-95.955233,34993.1,-37.16,1403.05,1708.15
20.33,20.098325,-95.955562,36567.3,-37.16,1403.05,1699.09
21.25,20.109972,-95.955891,38133.2,-37.16,1403.05,1690.03
22.18,20.121618,-95.956220,39690.7,-37.16,1403.05,1680.97
23.10,20.133265,-95.956549,41239.8,-37.16,1403.05,1671.91
24.03,20.144912,-95.956879,42780.5,-37.16,1403.05,1662.84
24.95,20.156558,-95.957208,44312.9,-37.16,1403.05,1653.78
25.87,20.168205,-95.957537,45836.9,-37.16,1403.05,1644.72
26.80,20.179851,-95.957867,47352.5,-37.16,1403.05,1635.66
27.72,20.191498,-95.958196,48859.7,-37.16,1403.05,1626.60
28.65,20.203144,-95.958525,50358.6,-37.16,1403.05,1617.54
29.57,20.214791,-95.958855,51849.1,-37.16,1403.05,1608.47
30.49,20.226437,-95.959184,53331.2,-37.16,1403.05,1599.41
31.42,20.238084,-95.959514,54805.0,-37.16,1403.05,1590.35
32.34,20.249731,-95.959844,56270.3,-37.16,1403.05,1581.29
33.27,20.261377,-95.960173,57727.3,-37.16,1403.05,1572.23
34.19,20.273024,-95.960503,59176.0,-37.16,1403.05,1563.16
35.11,20.284670,-95.960833,60616.2,-37.16,1403.05,1554.10
36.04,20.296317,-95.961162,62048.1,-37.16,1403.05,1545.04
36.96,20.307963,-95.961492,63471.6,-37.16,1403.05,1535.98
37.89,20.319610,-95.961822,64886.7,-37.16,1403.05,1526.92
38.81,20.331256,-95.962152,66293.5,-37.16,1403.05,1517.85
39.73,20.342903,-95.962482,67691.9,-37.16,1403.05,1508.79
40.66,20.354549,-95.962812,69081.9,-37.16,1403.05,1499.73
41.58,20.366196,-95.963142,70463.5,-37.16,1403.05,1490.67
42.51,20.377842,-95.963473,71836.8,-37.16,1403.05,1481.61
43.43,20.389489,-95.963803,73201.7,-37.16,1403.05,1472.55
44.35,20.401136,-95.964133,74558.2,-37.16,1403.05,1463.48
45.28,20.412782,-95.964463,75906.3,-37.16,1403.05,1454.42
46.20,20.424429,-95.964794,77246.1,-37.16,1403.05,1445.36
47.13,20.436075,-95.965124,78577.5,-37.16,1403.05,1436.30
48.05,20.447722,-95.965455,79900.5,-37.16,1403.05,1427.24
48.97,20.459368,-95.965785,81215.2,-37.16,1403.05,1418.17
49.90,20.471015,-95.966116,82521.5,-37.16,1403.05,1409.11
50.82,20.482661,-95.966446,83819.4,-37.16,1403.05,1400.05
51.75,20.494308,-95.966777,85108.9,-37.16,1403.05,1390.99
52.67,20.505954,-95.967108,86390.0,-37.16,1403.05,1381.93
