time,lat,lon,alt,ve,vn,vu
0.00,19.899572,-85.513970,0.0,-1832.42,1476.68,1764.24
0.86,19.910962,-85.529004,1511.4,-1832.42,1476.68,1755.82
1.72,19.922351,-85.544040,3015.5,-1832.42,1476.68,1747.39
2.58,19.933739,-85.559079,4512.4,-1832.42,1476.68,1738.97
3.43,19.945126,-85.574119,6002.1,-1832.42,1476.68,1730.55
4.29,19.956512,-85.589162,7484.5,-1832.42,1476.68,1722.13
5.15,19.967896,-85.604207,8959.8,-1832.42,1476.68,1713.71
6.01,19.979279,-85.619254,10427.7,-1832.42,1476.68,1705.29
6.87,19.990661,-85.634303,11888.5,-1832.42,1476.68,1696.87
7.73,20.002041,-85.649355,13342.0,-1832.42,1476.68,1688.45
8.59,20.013420,-85.664408,14788.3,-1832.42,1476.68,1680.02
9.45,20.024798,-85.679464,16227.4,-1832.42,1476.68,1671.60
10.30,20.036175,-85.694522,17659.2,-1832.42,1476.68,1663.18
11.16,20.047550,-85.709582,19083.8,-1832.42,1476.68,1654.76
12.02,20.058924,-85.724644,20501.1,-1832.42,1476.68,1646.34
12.88,20.070297,-85.739709,21911.3,-1832.42,1476.68,1637.92
13.74,20.081668,-85.754776,23314.2,-1832.42,1476.68,1629.50
14.60,20.093038,-85.769844,24709.8,-1832.42,1476.68,1621.08
15.46,20.104407,-85.784915,26098.3,-1832.42,1476.68,1612.66
16.32,20.115775,-85.799989,27479.5,-1832.42,1476.68,1604.23
17.17,20.127141,-85.815064,28853.5,-1832.42,1476.68,1595.81
18.03,20.138506,-85.830142,30220.2,-1832.42,1476.68,1587.39
18.89,20.149870,-85.845222,31579.7,-1832.42,1476.68,1578.97
19.75,20.161233,-85.860304,32932.0,-1832.42,1476.68,1570.55
20.61,20.172594,-85.875388,34277.0,-1832.42,1476.68,1562.13
21.47,20.183954,-85.890474,35614.9,-1832.42,1476.68,1553.71
22.33,20.195313,-85.905563,36945.4,-1832.42,1476.68,1545.29
23.19,20.206670,-85.920654,38268.8,-1832.42,1476.68,1536.86
24.04,20.218026,-85.935747,39584.9,-1832.42,1476.68,1528.44
24.90,20.229381,-85.950842,40893.8,-1832.42,1476.68,1520.02
25.76,20.240734,-85.965939,42195.5,-1832.42,1476.68,1511.60
26.62,20.252086,-85.981039,43489.9,-1832.42,1476.68,1503.18
27.48,20.263437,-85.996141,44777.1,-1832.42,1476.68,1494.76
28.34,20.274787,-86.011245,46057.1,-1832.42,1476.68,1486.34
29.20,20.286135,-86.026351,47329.8,-1832.42,1476.68,1477.92
30.06,20.297482,-86.041459,48595.3,-1832.42,1476.68,1469.50
30.91,20.308828,-86.056570,49853.6,-1832.42,1476.68,1461.07
31.77,20.320173,-86.071683,51104.6,-1832.42,1476.68,1452.65
32.63,20.331516,-86.086798,52348.4,-1832.42,1476.68,1444.23
33.49,20.342858,-86.101915,53585.0,-1832.42,1476.68,1435.81
34.35,20.354198,-86.117035,54814.3,-1832.42,1476.68,1427.39
35.21,20.365537,-86.132157,56036.5,-1832.42,1476.68,1418.97
36.07,20.376875,-86.147281,57251.3,-1832.42,1476.68,1410.55
36.93,20.388212,-86.162407,58459.0,-1832.42,1476.68,1402.13
37.78,20.399547,-86.177535,59659.4,-1832.42,1476.68,1393.70
38.64,20.410881,-86.192666,60852.6,-1832.42,1476.68,1385.28
39.50,20.422214,-86.207799,62038.6,-1832.42,1476.68,1376.86
40.36,20.433545,-86.222934,63217.3,-1832.42,1476.68,1368.44
41.22,20.444876,-86.238071,64388.8,-1832.42,1476.68,1360.02
42.08,20.456204,-86.253211,65553.0,-1832.42,1476.68,1351.60
42.94,20.467532,-86.268353,66710.1,-1832.42,1476.68,1343.18
43.79,20.478858,-86.283497,67859.9,-1832.42,1476.68,1334.76
44.65,20.490183,-86.298643,69002.4,-1832.42,1476.68,1326.34
45.51,20.501506,-86.313792,70137.8,-1832.42,1476.68,1317.91
46.37,20.512829,-86.328942,71265.9,-1832.42,1476.68,1309.49
47.23,20.524150,-86.344095,72386.7,-1832.42,1476.68,1301.07
48.09,20.535469,-86.359251,73500.4,-1832.42,1476.68,1292.65
48.95,20.546788,-86.374408,74606.8,-1832.42,1476.68,1284.23
49.81,20.558105,-86.389568,75706.0,-1832.42,1476.68,1275.81
50.66,20.569420,-86.404730,76797.9,-1832.42,1476.68,1267.39
51.52,20.580735,-86.419894,77882.6,-1832.42,1476.68,1258.97
52.38,20.592048,-86.435060,78960.1,-1832.42,1476.68,1250.54
53.24,20.603359,-86.450229,80030.4,-1832.42,1476.68,1242.12
54.10,20.614670,-86.465400,81093.4,-1832.42,1476.68,1233.70
54.96,20.625979,-86.480573,82149.2,-1832.42,1476.68,1225.28
55.82,20.637286,-86.495749,83197.8,-1832.42,1476.68,1216.86
56.68,20.648593,-86.510926,84239.1,-1832.42,1476.68,1208.44
57.53,20.659898,-86.526106,85273.2,-1832.42,1476.68,1200.02
58.39,20.671202,-86.541289,86300.0,-1832.42,1476.68,1191.60
59.25,20.682504,-86.556473,87319.7,-1832.42,1476.68,1183.18
60.11,20.693805,-86.571660,88332.1,-1832.42,1476.68,1174.75
60.97,20.705105,-86.586849,89337.3,-1832.42,1476.68,1166.33
61.83,20.716403,-86.602040,90335.2,-1832.42,1476.68,1157.91
62.69,20.727700,-86.617234,91325.9,-1832.42,1476.68,1149.49
63.55,20.738996,-86.632430,92309.4,-1832.42,1476.68,1141.07
