time,lat,lon,alt,ve,vn,vu
0.00,28.543688,-81.479812,0.0,-548.64,-1850.34,1707.63
0.83,28.529873,-81.484475,1415.9,-548.64,-1850.34,1699.48
1.66,28.516057,-81.489136,2825.1,-548.64,-1850.34,1691.32
2.49,28.502241,-81.493796,4227.5,-548.64,-1850.34,1683.17
3.32,28.488425,-81.498455,5623.1,-548.64,-1850.34,1675.02
4.16,28.474609,-81.503113,7011.9,-548.64,-1850.34,1666.87
4.99,28.460792,-81.507769,8394.0,-548.64,-1850.34,1658.72
5.82,28.446976,-81.512425,9769.3,-548.64,-1850.34,1650.57
6.65,28.433159,-81.517079,11137.8,-548.64,-1850.34,1642.42
7.48,28.419342,-81.521731,12499.5,-548.64,-1850.34,1634.27
8.31,28.405525,-81.526383,13854.5,-548.64,-1850.34,1626.12
9.14,28.391708,-81.531034,15202.7,-548.64,-1850.34,1617.97
9.97,28.377890,-81.535683,16544.1,-548.64,-1850.34,1609.82
10.81,28.364073,-81.540331,17878.7,-548.64,-1850.34,1601.66
11.64,28.350255,-81.544978,19206.6,-548.64,-1850.34,1593.51
12.47,28.336437,-81.549623,20527.7,-548.64,-1850.34,1585.36
13.30,28.322619,-81.554267,21842.0,-548.64,-1850.34,1577.21
14.13,28.308801,-81.558911,23149.5,-548.64,-1850.34,1569.06
14.96,28.294983,-81.563553,24450.3,-548.64,-1850.34,1560.91
15.79,28.281164,-81.568193,25744.3,-548.64,-1850.34,1552.76
16.62,28.267346,-81.572833,27031.5,-548.64,-1850.34,1544.61
17.45,28.253527,-81.577471,28311.9,-548.64,-1850.34,1536.46
18.29,28.239708,-81.582108,29585.6,-548.64,-1850.34,1528.31
19.12,28.225889,-81.586744,30852.5,-548.64,-1850.34,1520.15
19.95,28.212070,-81.591379,32112.6,-548.64,-1850.34,1512.00
20.78,28.198250,-81.596013,33365.9,-548.64,-1850.34,1503.85
21.61,28.184431,-81.600645,34612.5,-548.64,-1850.34,1495.70
22.44,28.170611,-81.605276,35852.3,-548.64,-1850.34,1487.55
23.27,28.156791,-81.609906,37085.3,-548.64,-1850.34,1479.40
24.10,28.142971,-81.614535,38311.5,-548.64,-1850.34,1471.25
24.94,28.129151,-81.619162,39531.0,-548.64,-1850.34,1463.10
25.77,28.115331,-81.623789,40743.7,-548.64,-1850.34,1454.95
26.60,28.101510,-81.628414,41949.6,-548.64,-1850.34,1446.80
27.43,28.087690,-81.633038,43148.8,-548.64,-1850.34,1438.64
