time,lat,lon,alt,ve,vn,vu
0.00,25.027268,-91.475597,0.0,-1041.49,1230.38,1521.66
0.75,25.035573,-91.483356,1140.6,-1041.49,1230.38,1514.29
1.50,25.043878,-91.491116,2275.7,-1041.49,1230.38,1506.93
2.25,25.052182,-91.498877,3405.3,-1041.49,1230.38,1499.56
3.01,25.060486,-91.506640,4529.3,-1041.49,1230.38,1492.19
3.76,25.068789,-91.514403,5647.8,-1041.49,1230.38,1484.82
4.51,25.077092,-91.522167,6760.7,-1041.49,1230.38,1477.45
5.26,25.085394,-91.529933,7868.1,-1041.49,1230.38,1470.08
6.01,25.093696,-91.537699,8970.0,-1041.49,1230.38,1462.71
6.76,25.101998,-91.545467,10066.3,-1041.49,1230.38,1455.34
7.51,25.110299,-91.553235,11157.1,-1041.49,1230.38,1447.97
8.27,25.118600,-91.561005,12242.4,-1041.49,1230.38,1440.61
9.02,25.126901,-91.568776,13322.1,-1041.49,1230.38,1433.24
9.77,25.135201,-91.576547,14396.3,-1041.49,1230.38,1425.87
10.52,25.143501,-91.584320,15464.9,-1041.49,1230.38,1418.50
11.27,25.151800,-91.592094,16528.0,-1041.49,1230.38,1411.13
12.02,25.160099,-91.599869,17585.6,-1041.49,1230.38,1403.76
12.77,25.168397,-91.607645,18637.6,-1041.49,1230.38,1396.39
13.53,25.176695,-91.615422,19684.1,-1041.49,1230.38,1389.02
14.28,25.184993,-91.623200,20725.1,-1041.49,1230.38,1381.66
15.03,25.193290,-91.630979,21760.5,-1041.49,1230.38,1374.29
15.78,25.201587,-91.638759,22790.4,-1041.49,1230.38,1366.92
16.53,25.209884,-91.646541,23814.7,-1041.49,1230.38,1359.55
17.28,25.218180,-91.654323,24833.5,-1041.49,1230.38,1352.18
18.03,25.226475,-91.662106,25846.8,-1041.49,1230.38,1344.81
18.79,25.234770,-91.669891,26854.5,-1041.49,1230.38,1337.44
19.54,25.243065,-91.677676,27856.7,-1041.49,1230.38,1330.07
20.29,25.251360,-91.685463,28853.4,-1041.49,1230.38,1322.70
21.04,25.259654,-91.693250,29844.5,-1041.49,1230.38,1315.34
21.79,25.267947,-91.701039,30830.1,-1041.49,1230.38,1307.97
22.54,25.276240,-91.708829,31810.2,-1041.49,1230.38,1300.60
23.29,25.284533,-91.716620,32784.7,-1041.49,1230.38,1293.23
24.05,25.292826,-91.724412,33753.7,-1041.49,1230.38,1285.86
24.80,25.301117,-91.732205,34717.1,-1041.49,1230.38,1278.49
25.55,25.309409,-91.739999,35675.0,-1041.49,1230.38,1271.12
