time,lat,lon,alt,ve,vn,vu
0.00,21.595129,-81.145001,0.0,-1530.55,-656.44,1270.26
0.75,21.590688,-81.156137,953.8,-1530.55,-656.44,1262.88
1.51,21.586246,-81.167272,1902.1,-1530.55,-656.44,1255.49
2.26,21.581803,-81.178406,2844.8,-1530.55,-656.44,1248.11
3.01,21.577360,-81.189540,3782.0,-1530.55,-656.44,1240.72
3.77,21.572916,-81.200673,4713.6,-1530.55,-656.44,1233.34
4.52,21.568471,-81.211805,5639.6,-1530.55,-656.44,1225.95
5.27,21.564025,-81.222936,6560.0,-1530.55,-656.44,1218.57
6.02,21.559579,-81.234067,7475.0,-1530.55,-656.44,1211.18
6.78,21.555132,-81.245197,8384.3,-1530.55,-656.44,1203.79
7.53,21.550684,-81.256327,9288.1,-1530.55,-656.44,1196.41
8.28,21.546235,-81.267456,10186.3,-1530.55,-656.44,1189.02
9.04,21.541786,-81.278584,11078.9,-1530.55,-656.44,1181.64
9.79,21.537336,-81.289711,11966.0,-1530.55,-656.44,1174.25
10.54,21.532885,-81.300838,12847.6,-1530.55,-656.44,1166.87
11.30,21.528433,-81.311964,13723.5,-1530.55,-656.44,1159.48
12.05,21.523981,-81.323090,14594.0,-1530.55,-656.44,1152.10
12.80,21.519528,-81.334214,15458.8,-1530.55,-656.44,1144.71
13.56,21.515074,-81.345338,16318.1,-1530.55,-656.44,1137.33
14.31,21.510620,-81.356462,17171.8,-1530.55,-656.44,1129.94
15.06,21.506164,-81.367584,18020.0,-1530.55,-656.44,1122.56
15.81,21.501708,-81.378706,18862.6,-1530.55,-656.44,1115.17
16.57,21.497252,-81.389828,19699.6,-1530.55,-656.44,1107.79
17.32,21.492794,-81.400948,20531.1,-1530.55,-656.44,1100.40
18.07,21.488336,-81.412068,21357.0,-1530.55,-656.44,1093.02
18.83,21.483877,-81.423188,22177.4,-1530.55,-656.44,1085.63
19.58,21.479417,-81.434306,22992.1,-1530.55,-656.44,1078.25
20.33,21.474957,-81.445424,23801.4,-1530.55,-656.44,1070.86
21.09,21.470496,-81.456541,24605.0,-1530.55,-656.44,1063.48
21.84,21.466034,-81.467658,25403.2,-1530.55,-656.44,1056.09
22.59,21.461571,-81.478774,26195.7,-1530.55,-656.44,1048.70
23.35,21.457108,-81.489889,26982.7,-1530.55,-656.44,1041.32
24.10,21.452644,-81.501003,27764.1,-1530.55,-656.44,1033.93
24.85,21.448179,-81.512117,28540.0,-1530.55,-656.44,1026.55
25.60,21.443714,-81.523230,29310.3,-1530.55,-656.44,1019.16
26.36,21.439247,-81.534343,30075.0,-1530.55,-656.44,1011.78
27.11,21.434780,-81.545455,30834.2,-1530.55,-656.44,1004.39
27.86,21.430313,-81.556566,31587.8,-1530.55,-656.44,997.01
28.62,21.425844,-81.567676,32335.8,-1530.55,-656.44,989.62
29.37,21.421375,-81.578786,33078.3,-1530.55,-656.44,982.24
30.12,21.416905,-81.589895,33815.3,-1530.55,-656.44,974.85
30.88,21.412434,-81.601003,34546.6,-1530.55,-656.44,967.47
31.63,21.407963,-81.612111,35272.4,-1530.55,-656.44,960.08
32.38,21.403491,-81.623218,35992.7,-1530.55,-656.44,952.70
33.14,21.399018,-81.634324,36707.3,-1530.55,-656.44,945.31
33.89,21.394544,-81.645430,37416.5,-1530.55,-656.44,937.93
34.64,21.390070,-81.656535,38120.0,-1530.55,-656.44,930.54
35.40,21.385595,-81.667639,38818.0,-1530.55,-656.44,923.16
36.15,21.381119,-81.678743,39510.5,-1530.55,-656.44,915.77
36.90,21.376642,-81.689846,40197.3,-1530.55,-656.44,908.39
37.65,21.372165,-81.700948,40878.6,-1530.55,-656.44,901.00
38.41,21.367687,-81.712050,41554.4,-1530.55,-656.44,893.61
39.16,21.363209,-81.723151,42224.6,-1530.55,-656.44,886.23
39.91,21.358729,-81.734251,42889.2,-1530.55,-656.44,878.84
40.67,21.354249,-81.745350,43548.3,-1530.55,-656.44,871.46
41.42,21.349768,-81.756449,44201.8,-1530.55,-656.44,864.07
42.17,21.345286,-81.767548,44849.7,-1530.55,-656.44,856.69
42.93,21.340804,-81.778645,45492.1,-1530.55,-656.44,849.30
43.68,21.336321,-81.789742,46128.9,-1530.55,-656.44,841.92
44.43,21.331837,-81.800838,46760.2,-1530.55,-656.44,834.53
45.19,21.327353,-81.811934,47385.8,-1530.55,-656.44,827.15
45.94,21.322867,-81.823028,48006.0,-1530.55,-656.44,819.76
46.69,21.318381,-81.834122,48620.6,-1530.55,-656.44,812.38
47.44,21.313895,-81.845216,49229.6,-1530.55,-656.44,804.99
48.20,21.309407,-81.856309,49833.0,-1530.55,-656.44,797.61
48.95,21.304919,-81.867401,50430.9,-1530.55,-656.44,790.22
49.70,21.300430,-81.878492,51023.2,-1530.55,-656.44,782.84
50.46,21.295940,-81.889583,51610.0,-1530.55,-656.44,775.45
51.21,21.291450,-81.900673,52191.2,-1530.55,-656.44,768.07
51.96,21.286959,-81.911762,52766.8,-1530.55,-656.44,760.68
52.72,21.282467,-81.922851,53336.9,-1530.55,-656.44,753.29
53.47,21.277975,-81.933939,53901.4,-1530.55,-656.44,745.91
54.22,21.273481,-81.945026,54460.4,-1530.55,-656.44,738.52
54.98,21.268987,-81.956113,55013.7,-1530.55,-656.44,731.14
55.73,21.264493,-81.967199,55561.6,-1530.55,-656.44,723.75
56.48,21.259997,-81.978284,56103.8,-1530.55,-656.44,716.37
57.23,21.255501,-81.989369,56640.6,-1530.55,-656.44,708.98
57.99,21.251004,-82.000453,57171.7,-1530.55,-656.44,701.60
58.74,21.246506,-82.011536,57697.3,-1530.55,-656.44,694.21
59.49,21.242008,-82.022619,58217.3,-1530.55,-656.44,686.83
60.25,21.237509,-82.033701,58731.8,-1530.55,-656.44,679.44
61.00,21.233009,-82.044782,59240.7,-1530.55,-656.44,672.06
61.75,21.228509,-82.055863,59744.0,-1530.55,-656.44,664.67
62.51,21.224007,-82.066943,60241.8,-1530.55,-656.44,657.29
63.26,21.219506,-82.078022,60734.0,-1530.55,-656.44,649.90
64.01,21.215003,-82.089100,61220.6,-1530.55,-656.44,642.52
64.77,21.210499,-82.100178,61701.7,-1530.55,-656.44,635.13
65.52,21.205995,-82.111255,62177.2,-1530.55,-656.44,627.75
66.27,21.201490,-82.122332,62647.2,-1530.55,-656.44,620.36
67.02,21.196985,-82.133408,63111.6,-1530.55,-656.44,612.98
67.78,21.192479,-82.144483,63570.5,-1530.55,-656.44,605.59
68.53,21.187972,-82.155557,64023.7,-1530.55,-656.44,598.20
69.28,21.183464,-82.166631,64471.5,-1530.55,-656.44,590.82
70.04,21.178955,-82.177704,64913.6,-1530.55,-656.44,583.43
70.79,21.174446,-82.188777,65350.2,-1530.55,-656.44,576.05
71.54,21.169936,-82.199849,65781.2,-1530.55,-656.44,568.66
72.30,21.165426,-82.210920,66206.7,-1530.55,-656.44,561.28
73.05,21.160914,-82.221990,66626.6,-1530.55,-656.44,553.89
73.80,21.156402,-82.233060,67041.0,-1530.55,-656.44,546.51
74.56,21.151890,-82.244129,67449.8,-1530.55,-656.44,539.12
75.31,21.147376,-82.255198,67853.0,-1530.55,-656.44,531.74
76.06,21.142862,-82.266265,68250.6,-1530.55,-656.44,524.35
76.81,21.138347,-82.277332,68642.7,-1530.55,-656.44,516.97
77.57,21.133831,-82.288399,69029.3,-1530.55,-656.44,509.58
78.32,21.129315,-82.299465,69410.3,-1530.55,-656.44,502.20
79.07,21.124798,-82.310530,69785.7,-1530.55,-656.44,494.81
