time,lat,lon,alt,ve,vn,vu
0.00,24.251673,-88.388834,0.0,766.63,-876.06,1387.29
0.75,24.245751,-88.383150,1041.1,766.63,-876.06,1379.91
1.50,24.239829,-88.377467,2076.7,766.63,-876.06,1372.53
2.26,24.233907,-88.371785,3106.7,766.63,-876.06,1365.15
3.01,24.227985,-88.366103,4131.1,766.63,-876.06,1357.77
3.76,24.222062,-88.360422,5150.0,766.63,-876.06,1350.39
4.51,24.216139,-88.354741,6163.4,766.63,-876.06,1343.01
5.27,24.210216,-88.349061,7171.2,766.63,-876.06,1335.63
6.02,24.204293,-88.343382,8173.4,766.63,-876.06,1328.25
6.77,24.198369,-88.337702,9170.1,766.63,-876.06,1320.87
7.52,24.192445,-88.332024,10161.2,766.63,-876.06,1313.49
8.28,24.186521,-88.326346,11146.8,766.63,-876.06,1306.12
9.03,24.180597,-88.320668,12126.9,766.63,-876.06,1298.74
9.78,24.174673,-88.314991,13101.3,766.63,-876.06,1291.36
10.53,24.168748,-88.309315,14070.3,766.63,-876.06,1283.98
11.29,24.162823,-88.303639,15033.7,766.63,-876.06,1276.60
12.04,24.156898,-88.297963,15991.5,766.63,-876.06,1269.22
12.79,24.150973,-88.292288,16943.7,766.63,-876.06,1261.84
13.54,24.145048,-88.286614,17890.5,766.63,-876.06,1254.46
14.30,24.139122,-88.280940,18831.6,766.63,-876.06,1247.08
15.05,24.133196,-88.275267,19767.2,766.63,-876.06,1239.70
15.80,24.127270,-88.269594,20697.3,766.63,-876.06,1232.32
16.55,24.121344,-88.263922,21621.8,766.63,-876.06,1224.94
17.31,24.115417,-88.258250,22540.8,766.63,-876.06,1217.57
18.06,24.109491,-88.252579,23454.2,766.63,-876.06,1210.19
18.81,24.103564,-88.246908,24362.0,766.63,-876.06,1202.81
19.56,24.097637,-88.241238,25264.3,766.63,-876.06,1195.43
20.32,24.091709,-88.235568,26161.1,766.63,-876.06,1188.05
21.07,24.085782,-88.229899,27052.2,766.63,-876.06,1180.67
21.82,24.079854,-88.224230,27937.9,766.63,-876.06,1173.29
22.57,24.073926,-88.218562,28818.0,766.63,-876.06,1165.91
23.33,24.067998,-88.212895,29692.5,766.63,-876.06,1158.53
24.08,24.062070,-88.207228,30561.5,766.63,-876.06,1151.15
24.83,24.056141,-88.201561,31424.9,766.63,-876.06,1143.77
25.58,24.050212,-88.195895,32282.8,766.63,-876.06,1136.39
26.34,24.044284,-88.190230,33135.1,766.63,-876.06,1129.02
27.09,24.038354,-88.184565,33981.9,766.63,-876.06,1121.64
27.84,24.032425,-88.178900,34823.1,766.63,-876.06,1114.26
28.59,24.026495,-88.173237,35658.8,766.63,-876.06,1106.88
29.35,24.020566,-88.167573,36488.9,766.63,-876.06,1099.50
30.10,24.014635,-88.161910,37313.4,766.63,-876.06,1092.12
30.85,24.008705,-88.156248,38132.4,766.63,-876.06,1084.74
31.60,24.002775,-88.150586,38945.9,766.63,-876.06,1077.36
32.36,23.996844,-88.144925,39753.8,766.63,-876.06,1069.98
33.11,23.990913,-88.139264,40556.2,766.63,-876.06,1062.60
33.86,23.984982,-88.133604,41353.0,766.63,-876.06,1055.22
34.61,23.979051,-88.127944,42144.2,766.63,-876.06,1047.84
35.37,23.973120,-88.122285,42929.9,766.63,-876.06,1040.46
36.12,23.967188,-88.116626,43710.0,766.63,-876.06,1033.09
36.87,23.961256,-88.110968,44484.6,766.63,-876.06,1025.71
37.62,23.955324,-88.105311,45253.6,766.63,-876.06,1018.33
38.38,23.949392,-88.099653,46017.1,766.63,-876.06,1010.95
39.13,23.943459,-88.093997,46775.1,766.63,-876.06,1003.57
39.88,23.937526,-88.088341,47527.4,766.63,-876.06,996.19
40.63,23.931593,-88.082685,48274.3,766.63,-876.06,988.81
41.39,23.925660,-88.077030,49015.5,766.63,-876.06,981.43
42.14,23.919727,-88.071376,49751.3,766.63,-876.06,974.05
42.89,23.913793,-88.065722,50481.4,766.63,-876.06,966.67
43.64,23.907860,-88.060068,51206.0,766.63,-876.06,959.29
44.40,23.901926,-88.054415,51925.1,766.63,-876.06,951.91
45.15,23.895991,-88.048763,52638.6,766.63,-876.06,944.54
45.90,23.890057,-88.043111,53346.6,766.63,-876.06,937.16
46.65,23.884123,-88.037460,54049.0,766.63,-876.06,929.78
47.41,23.878188,-88.031809,54745.8,766.63,-876.06,922.40
48.16,23.872253,-88.026158,55437.1,766.63,-876.06,915.02
48.91,23.866318,-88.020508,56122.9,766.63,-876.06,907.64
49.66,23.860382,-88.014859,56803.0,766.63,-876.06,900.26
50.42,23.854447,-88.009210,57477.7,766.63,-876.06,892.88
51.17,23.848511,-88.003562,58146.8,766.63,-876.06,885.50
51.92,23.842575,-87.997914,58810.3,766.63,-876.06,878.12
52.67,23.836638,-87.992267,59468.3,766.63,-876.06,870.74
53.43,23.830702,-87.986620,60120.7,766.63,-876.06,863.36
54.18,23.824765,-87.980974,60767.6,766.63,-876.06,855.99
54.93,23.818829,-87.975328,61408.9,766.63,-876.06,848.61
55.68,23.812892,-87.969683,62044.7,766.63,-876.06,841.23
56.44,23.806954,-87.964038,62674.9,766.63,-876.06,833.85
57.19,23.801017,-87.958394,63299.6,766.63,-876.06,826.47
57.94,23.795079,-87.952751,63918.7,766.63,-876.06,819.09
58.69,23.789141,-87.947107,64532.3,766.63,-876.06,811.71
59.44,23.783203,-87.941465,65140.3,766.63,-876.06,804.33
