time,lat,lon,alt,ve,vn,vu
0.00,26.151201,-96.413550,0.0,616.70,-126.25,498.21
0.76,26.150341,-96.408870,375.0,616.70,-126.25,490.78
1.52,26.149481,-96.404191,744.3,616.70,-126.25,483.34
2.27,26.148620,-96.399511,1108.0,616.70,-126.25,475.91
3.03,26.147760,-96.394832,1466.0,616.70,-126.25,468.47
3.79,26.146899,-96.390152,1818.4,616.70,-126.25,461.03
4.55,26.146038,-96.385473,2165.2,616.70,-126.25,453.60
5.31,26.145177,-96.380793,2506.3,616.70,-126.25,446.16
6.07,26.144316,-96.376114,2841.8,616.70,-126.25,438.73
6.82,26.143455,-96.371435,3171.6,616.70,-126.25,431.29
7.58,26.142594,-96.366756,3495.9,616.70,-126.25,423.85
8.34,26.141732,-96.362077,3814.4,616.70,-126.25,416.42
9.10,26.140870,-96.357398,4127.4,616.70,-126.25,408.98
9.86,26.140008,-96.352719,4434.7,616.70,-126.25,401.55
10.62,26.139146,-96.348040,4736.3,616.70,-126.25,394.11
11.37,26.138284,-96.343361,5032.4,616.70,-126.25,386.67
12.13,26.137422,-96.338682,5322.7,616.70,-126.25,379.24
12.89,26.136559,-96.334004,5607.5,616.70,-126.25,371.80
13.65,26.135697,-96.329325,5886.6,616.70,-126.25,364.37
14.41,26.134834,-96.324646,6160.0,616.70,-126.25,356.93
15.17,26.133971,-96.319968,6427.9,616.70,-126.25,349.49
15.92,26.133108,-96.315290,6690.1,616.70,-126.25,342.06
16.68,26.132245,-96.310611,6946.6,616.70,-126.25,334.62
17.44,26.131381,-96.305933,7197.5,616.70,-126.25,327.19
18.20,26.130518,-96.301255,7442.8,616.70,-126.25,319.75
18.96,26.129654,-96.296577,7682.4,616.70,-126.25,312.31
19.71,26.128790,-96.291899,7916.4,616.70,-126.25,304.88
20.47,26.127926,-96.287221,8144.8,616.70,-126.25,297.44
21.23,26.127062,-96.282543,8367.5,616.70,-126.25,290.01
21.99,26.126198,-96.277865,8584.6,616.70,-126.25,282.57
22.75,26.125333,-96.273187,8796.0,616.70,-126.25,275.13
23.51,26.124469,-96.268510,9001.8,616.70,-126.25,267.70
24.26,26.123604,-96.263832,9202.0,616.70,-126.25,260.26
25.02,26.122739,-96.259154,9396.5,616.70,-126.25,252.83
25.78,26.121874,-96.254477,9585.4,616.70,-126.25,245.39
26.54,26.121009,-96.249799,9768.7,616.70,-126.25,237.95
27.30,26.120143,-96.245122,9946.3,616.70,-126.25,230.52
28.06,26.119278,-96.240445,10118.3,616.70,-126.25,223.08
28.81,26.118412,-96.235768,10284.6,616.70,-126.25,215.65
29.57,26.117546,-96.231090,10445.3,616.70,-126.25,208.21
30.33,26.116680,-96.226413,10600.4,616.70,-126.25,200.77
31.09,26.115814,-96.221736,10749.8,616.70,-126.25,193.34
31.85,26.114948,-96.217059,10893.6,616.70,-126.25,185.90
32.61,26.114082,-96.212383,11031.7,616.70,-126.25,178.46
33.36,26.113215,-96.207706,11164.2,616.70,-126.25,171.03
34.12,26.112348,-96.203029,11291.1,616.70,-126.25,163.59
34.88,26.111482,-96.198352,11412.3,616.70,-126.25,156.16
35.64,26.110615,-96.193676,11527.9,616.70,-126.25,148.72
36.40,26.109747,-96.188999,11637.8,616.70,-126.25,141.28
37.15,26.108880,-96.184323,11742.2,616.70,-126.25,133.85
37.91,26.108013,-96.179647,11840.8,616.70,-126.25,126.41
38.67,26.107145,-96.174970,11933.9,616.70,-126.25,118.98
39.43,26.106277,-96.170294,12021.3,616.70,-126.25,111.54
40.19,26.105409,-96.165618,12103.0,616.70,-126.25,104.10
40.95,26.104541,-96.160942,12179.1,616.70,-126.25,96.67
41.70,26.103673,-96.156266,12249.6,616.70,-126.25,89.23
42.46,26.102805,-96.151590,12314.5,616.70,-126.25,81.80
43.22,26.101936,-96.146914,12373.7,616.70,-126.25,74.36
43.98,26.101067,-96.142238,12427.2,616.70,-126.25,66.92
44.74,26.100199,-96.137562,12475.2,616.70,-126.25,59.49
45.50,26.099330,-96.132887,12517.4,616.70,-126.25,52.05
46.25,26.098460,-96.128211,12554.1,616.70,-126.25,44.62
47.01,26.097591,-96.123535,12585.1,616.70,-126.25,37.18
47.77,26.096722,-96.118860,12610.5,616.70,-126.25,29.74
48.53,26.095852,-96.114185,12630.2,616.70,-126.25,22.31
49.29,26.094982,-96.109509,12644.3,616.70,-126.25,14.87
50.05,26.094113,-96.104834,12652.8,616.70,-126.25,7.44
50.80,26.093243,-96.100159,12655.6,616.70,-126.25,0.00
51.56,26.092372,-96.095484,12652.8,616.70,-126.25,-7.44
52.32,26.091502,-96.090809,12644.3,616.70,-126.25,-14.87
53.08,26.090632,-96.086134,12630.2,616.70,-126.25,-22.31
53.84,26.089761,-96.081459,12610.5,616.70,-126.25,-29.74
54.60,26.088890,-96.076784,12585.1,616.70,-126.25,-37.18
55.35,26.088019,-96.072109,12554.1,616.70,-126.25,-44.62
56.11,26.087148,-96.067434,12517.4,616.70,-126.25,-52.05
56.87,26.086277,-96.062760,12475.2,616.70,-126.25,-59.49
57.63,26.085405,-96.058085,12427.2,616.70,-126.25,-66.92
58.39,26.084534,-96.053411,12373.7,616.70,-126.25,-74.36
59.14,26.083662,-96.048736,12314.5,616.70,-126.25,-81.80
59.90,26.082790,-96.044062,12249.6,616.70,-126.25,-89.23
60.66,26.081918,-96.039388,12179.1,616.70,-126.25,-96.67
61.42,26.081046,-96.034713,12103.0,616.70,-126.25,-104.10
62.18,26.080174,-96.030039,12021.3,616.70,-126.25,-111.54
62.94,26.079302,-96.025365,11933.9,616.70,-126.25,-118.98
63.69,26.078429,-96.020691,11840.8,616.70,-126.25,-126.41
64.45,26.077556,-96.016017,11742.2,616.70,-126.25,-133.85
65.21,26.076683,-96.011343,11637.8,616.70,-126.25,-141.28
65.97,26.075810,-96.006669,11527.9,616.70,-126.25,-148.72
66.73,26.074937,-96.001996,11412.3,616.70,-126.25,-156.16
67.49,26.074064,-95.997322,11291.1,616.70,-126.25,-163.59
68.24,26.073190,-95.992648,11164.2,616.70,-126.25,-171.03
69.00,26.072317,-95.987975,11031.7,616.70,-126.25,-178.46
69.76,26.071443,-95.983302,10893.6,616.70,-126.25,-185.90
70.52,26.070569,-95.978628,10749.8,616.70,-126.25,-193.34
71.28,26.069695,-95.973955,10600.4,616.70,-126.25,-200.77
72.04,26.068821,-95.969282,10445.3,616.70,-126.25,-208.21
72.79,26.067946,-95.964608,10284.6,616.70,-126.25,-215.65
73.55,26.067072,-95.959935,10118.3,616.70,-126.25,-223.08
74.31,26.066197,-95.955262,9946.3,616.70,-126.25,-230.52
