time,lat,lon,alt,ve,vn,vu
0.00,25.320637,-90.282218,0.0,1162.84,1087.59,2009.49
0.98,25.330192,-90.270914,1960.8,1162.84,1087.59,1999.90
1.96,25.339747,-90.259608,3912.2,1162.84,1087.59,1990.31
2.93,25.349301,-90.248301,5854.2,1162.84,1087.59,1980.72
3.91,25.358854,-90.236991,7786.8,1162.84,1087.59,1971.12
4.89,25.368406,-90.225680,9710.1,1162.84,1087.59,1961.53
5.87,25.377957,-90.214367,11624.0,1162.84,1087.59,1951.94
6.85,25.387508,-90.203053,13528.5,1162.84,1087.59,1942.35
7.82,25.397057,-90.191736,15423.6,1162.84,1087.59,1932.76
8.80,25.406606,-90.180418,17309.3,1162.84,1087.59,1923.16
9.78,25.416154,-90.169098,19185.7,1162.84,1087.59,1913.57
10.76,25.425700,-90.157776,21052.6,1162.84,1087.59,1903.98
11.74,25.435246,-90.146453,22910.2,1162.84,1087.59,1894.39
12.72,25.444792,-90.135127,24758.4,1162.84,1087.59,1884.80
13.69,25.454336,-90.123800,26597.2,1162.84,1087.59,1875.20
14.67,25.463879,-90.112471,28426.7,1162.84,1087.59,1865.61
15.65,25.473422,-90.101141,30246.7,1162.84,1087.59,1856.02
16.63,25.482964,-90.089808,32057.4,1162.84,1087.59,1846.43
17.61,25.492504,-90.078474,33858.7,1162.84,1087.59,1836.84
18.58,25.502044,-90.067137,35650.6,1162.84,1087.59,1827.25
19.56,25.511584,-90.055799,37433.1,1162.84,1087.59,1817.65
20.54,25.521122,-90.044460,39206.3,1162.84,1087.59,1808.06
21.52,25.530659,-90.033118,40970.0,1162.84,1087.59,1798.47
22.50,25.540196,-90.021775,42724.4,1162.84,1087.59,1788.88
23.47,25.549731,-90.010430,44469.4,1162.84,1087.59,1779.29
24.45,25.559266,-89.999083,46205.1,1162.84,1087.59,1769.69
25.43,25.568800,-89.987734,47931.3,1162.84,1087.59,1760.10
26.41,25.578333,-89.976383,49648.2,1162.84,1087.59,1750.51
27.39,25.587865,-89.965031,51355.6,1162.84,1087.59,1740.92
28.36,25.597396,-89.953677,53053.7,1162.84,1087.59,1731.33
29.34,25.606926,-89.942320,54742.4,1162.84,1087.59,1721.74
30.32,25.616456,-89.930963,56421.8,1162.84,1087.59,1712.14
31.30,25.625984,-89.919603,58091.7,1162.84,1087.59,1702.55
32.28,25.635512,-89.908242,59752.3,1162.84,1087.59,1692.96
33.26,25.645039,-89.896878,61403.5,1162.84,1087.59,1683.37
34.23,25.654565,-89.885513,63045.3,1162.84,1087.59,1673.78
35.21,25.664090,-89.874146,64677.7,1162.84,1087.59,1664.18
36.19,25.673614,-89.862778,66300.7,1162.84,1087.59,1654.59
37.17,25.683137,-89.851407,67914.4,1162.84,1087.59,1645.00
38.15,25.692660,-89.840035,69518.7,1162.84,1087.59,1635.41
39.12,25.702181,-89.828660,71113.6,1162.84,1087.59,1625.82
40.10,25.711702,-89.817284,72699.1,1162.84,1087.59,1616.23
41.08,25.721222,-89.805907,74275.2,1162.84,1087.59,1606.63
42.06,25.730741,-89.794527,75842.0,1162.84,1087.59,1597.04
43.04,25.740259,-89.783146,77399.3,1162.84,1087.59,1587.45
44.01,25.749776,-89.771762,78947.3,1162.84,1087.59,1577.86
44.99,25.759292,-89.760377,80485.9,1162.84,1087.59,1568.27
45.97,25.768807,-89.748990,82015.2,1162.84,1087.59,1558.67
46.95,25.778322,-89.737601,83535.0,1162.84,1087.59,1549.08
47.93,25.787836,-89.726211,85045.5,1162.84,1087.59,1539.49
48.90,25.797348,-89.714818,86546.5,1162.84,1087.59,1529.90
