time,lat,lon,alt,ve,vn,vu
0.00,22.122466,-83.051397,0.0,-1919.36,872.21,1809.81
0.88,22.129367,-83.067793,1590.5,-1919.36,872.21,1801.17
1.76,22.136267,-83.084191,3173.3,-1919.36,872.21,1792.53
2.64,22.143165,-83.100590,4748.5,-1919.36,872.21,1783.89
3.52,22.150061,-83.116991,6316.2,-1919.36,872.21,1775.25
4.40,22.156956,-83.133394,7876.2,-1919.36,872.21,1766.61
5.29,22.163849,-83.149798,9428.6,-1919.36,872.21,1757.97
6.17,22.170740,-83.166204,10973.4,-1919.36,872.21,1749.34
7.05,22.177630,-83.182611,12510.6,-1919.36,872.21,1740.70
7.93,22.184518,-83.199020,14040.1,-1919.36,872.21,1732.06
8.81,22.191405,-83.215431,15562.1,-1919.36,872.21,1723.42
9.69,22.198290,-83.231843,17076.5,-1919.36,872.21,1714.78
10.57,22.205173,-83.248257,18583.2,-1919.36,872.21,1706.14
11.45,22.212054,-83.264673,20082.4,-1919.36,872.21,1697.50
12.33,22.218934,-83.281090,21573.9,-1919.36,872.21,1688.86
13.21,22.225812,-83.297509,23057.8,-1919.36,872.21,1680.23
14.09,22.232689,-83.313929,24534.1,-1919.36,872.21,1671.59
14.98,22.239564,-83.330351,26002.8,-1919.36,872.21,1662.95
15.86,22.246437,-83.346774,27463.9,-1919.36,872.21,1654.31
16.74,22.253309,-83.363199,28917.4,-1919.36,872.21,1645.67
17.62,22.260179,-83.379626,30363.2,-1919.36,872.21,1637.03
18.50,22.267047,-83.396055,31801.5,-1919.36,872.21,1628.39
19.38,22.273914,-83.412485,33232.2,-1919.36,872.21,1619.75
20.26,22.280779,-83.428916,34655.2,-1919.36,872.21,1611.12
21.14,22.287643,-83.445349,36070.6,-1919.36,872.21,1602.48
22.02,22.294504,-83.461784,37478.4,-1919.36,872.21,1593.84
22.90,22.301364,-83.478221,38878.6,-1919.36,872.21,1585.20
23.78,22.308223,-83.494659,40271.2,-1919.36,872.21,1576.56
24.67,22.315080,-83.511099,41656.2,-1919.36,872.21,1567.92
25.55,22.321935,-83.527540,43033.6,-1919.36,872.21,1559.28
26.43,22.328788,-83.543983,44403.4,-1919.36,872.21,1550.65
27.31,22.335640,-83.560427,45765.6,-1919.36,872.21,1542.01
28.19,22.342490,-83.576873,47120.1,-1919.36,872.21,1533.37
29.07,22.349339,-83.593321,48467.0,-1919.36,872.21,1524.73
29.95,22.356185,-83.609771,49806.4,-1919.36,872.21,1516.09
30.83,22.363031,-83.626221,51138.1,-1919.36,872.21,1507.45
31.71,22.369874,-83.642674,52462.2,-1919.36,872.21,1498.81
32.59,22.376716,-83.659128,53778.7,-1919.36,872.21,1490.17
33.47,22.383556,-83.675584,55087.6,-1919.36,872.21,1481.54
34.36,22.390395,-83.692042,56388.9,-1919.36,872.21,1472.90
35.24,22.397232,-83.708501,57682.6,-1919.36,872.21,1464.26
36.12,22.404067,-83.724961,58968.6,-1919.36,872.21,1455.62
37.00,22.410900,-83.741424,60247.1,-1919.36,872.21,1446.98
37.88,22.417732,-83.757888,61517.9,-1919.36,872.21,1438.34
38.76,22.424562,-83.774353,62781.1,-1919.36,872.21,1429.70
39.64,22.431391,-83.790820,64036.8,-1919.36,872.21,1421.06
40.52,22.438218,-83.807289,65284.8,-1919.36,872.21,1412.43
41.40,22.445043,-83.823760,66525.2,-1919.36,872.21,1403.79
42.28,22.451866,-83.840232,67758.0,-1919.36,872.21,1395.15
43.16,22.458688,-83.856705,68983.2,-1919.36,872.21,1386.51
44.05,22.465508,-83.873181,70200.7,-1919.36,872.21,1377.87
44.93,22.472327,-83.889657,71410.7,-1919.36,872.21,1369.23
45.81,22.479144,-83.906136,72613.1,-1919.36,872.21,1360.59
46.69,22.485959,-83.922616,73807.8,-1919.36,872.21,1351.96
47.57,22.492772,-83.939098,74994.9,-1919.36,872.21,1343.32
48.45,22.499584,-83.955581,76174.5,-1919.36,872.21,1334.68
49.33,22.506394,-83.972066,77346.4,-1919.36,872.21,1326.04
50.21,22.513203,-83.988553,78510.7,-1919.36,872.21,1317.40
51.09,22.520009,-84.005041,79667.4,-1919.36,872.21,1308.76
51.97,22.526814,-84.021531,80816.5,-1919.36,872.21,1300.12
52.85,22.533618,-84.038023,81957.9,-1919.36,872.21,1291.48
53.73,22.540419,-84.054516,83091.8,-1919.36,872.21,1282.85
54.62,22.547219,-84.071010,84218.0,-1919.36,872.21,1274.21
55.50,22.554018,-84.087507,85336.7,-1919.36,872.21,1265.57
56.38,22.560815,-84.104005,86447.7,-1919.36,872.21,1256.93
57.26,22.567610,-84.120505,87551.2,-1919.36,872.21,1248.29
58.14,22.574403,-84.137006,88647.0,-1919.36,872.21,1239.65
59.02,22.581194,-84.153509,89735.2,-1919.36,872.21,1231.01
59.90,22.587984,-84.170013,90815.8,-1919.36,872.21,1222.37
60.78,22.594773,-84.186519,91888.8,-1919.36,872.21,1213.74
61.66,22.601559,-84.203027,92954.1,-1919.36,872.21,1205.10
62.54,22.608344,-84.219537,94011.9,-1919.36,872.21,1196.46
63.42,22.615127,-84.236048,95062.1,-1919.36,872.21,1187.82
64.31,22.621909,-84.252560,96104.6,-1919.36,872.21,1179.18
65.19,22.628689,-84.269074,97139.6,-1919.36,872.21,1170.54
