time,lat,lon,alt,ve,vn,vu
0.00,18.817772,-94.588643,0.0,915.13,1139.80,1070.52
0.75,18.825481,-94.582104,803.2,915.13,1139.80,1063.14
1.51,18.833189,-94.575565,1600.8,915.13,1139.80,1055.76
2.26,18.840897,-94.569025,2392.8,915.13,1139.80,1048.37
3.01,18.848604,-94.562484,3179.3,915.13,1139.80,1040.99
3.76,18.856312,-94.555943,3960.2,915.13,1139.80,1033.61
4.52,18.864019,-94.549401,4735.6,915.13,1139.80,1026.23
5.27,18.871726,-94.542859,5505.4,915.13,1139.80,1018.84
6.02,18.879432,-94.536316,6269.7,915.13,1139.80,1011.46
6.78,18.887139,-94.529772,7028.4,915.13,1139.80,1004.08
7.53,18.894845,-94.523228,7781.5,915.13,1139.80,996.69
8.28,18.902551,-94.516683,8529.1,915.13,1139.80,989.31
9.03,18.910257,-94.510138,9271.1,915.13,1139.80,981.93
9.79,18.917963,-94.503592,10007.6,915.13,1139.80,974.54
10.54,18.925668,-94.497045,10738.5,915.13,1139.80,967.16
11.29,18.933373,-94.490498,11463.8,915.13,1139.80,959.78
12.05,18.941078,-94.483950,12183.6,915.13,1139.80,952.40
12.80,18.948783,-94.477402,12897.8,915.13,1139.80,945.01
13.55,18.956487,-94.470853,13606.5,915.13,1139.80,937.63
14.30,18.964191,-94.464303,14309.6,915.13,1139.80,930.25
15.06,18.971895,-94.457753,15007.2,915.13,1139.80,922.86
15.81,18.979599,-94.451202,15699.2,915.13,1139.80,915.48
16.56,18.987302,-94.444651,16385.6,915.13,1139.80,908.10
17.32,18.995006,-94.438099,17066.5,915.13,1139.80,900.72
18.07,19.002709,-94.431546,17741.8,915.13,1139.80,893.33
18.82,19.010411,-94.424993,18411.6,915.13,1139.80,885.95
19.57,19.018114,-94.418439,19075.8,915.13,1139.80,878.57
20.33,19.025816,-94.411884,19734.4,915.13,1139.80,871.18
21.08,19.033519,-94.405329,20387.5,915.13,1139.80,863.80
21.83,19.041220,-94.398774,21035.0,915.13,1139.80,856.42
22.59,19.048922,-94.392217,21677.0,915.13,1139.80,849.04
23.34,19.056623,-94.385660,22313.4,915.13,1139.80,841.65
24.09,19.064325,-94.379103,22944.3,915.13,1139.80,834.27
24.84,19.072026,-94.372545,23569.6,915.13,1139.80,826.89
25.60,19.079726,-94.365986,24189.3,915.13,1139.80,819.50
26.35,19.087427,-94.359427,24803.5,915.13,1139.80,812.12
27.10,19.095127,-94.352867,25412.1,915.13,1139.80,804.74
27.86,19.102827,-94.346306,26015.2,915.13,1139.80,797.35
28.61,19.110527,-94.339745,26612.7,915.13,1139.80,789.97
29.36,19.118227,-94.333183,27204.7,915.13,1139.80,782.59
30.11,19.125926,-94.326621,27791.1,915.13,1139.80,775.21
30.87,19.133625,-94.320058,28371.9,915.13,1139.80,767.82
31.62,19.141324,-94.313494,28947.2,915.13,1139.80,760.44
