time,lat,lon,alt,ve,vn,vu
0.00,24.669670,-87.730360,0.0,-1140.43,-451.25,1236.18
0.75,24.666620,-87.738844,927.5,-1140.43,-451.25,1228.80
1.51,24.663568,-87.747328,1849.5,-1140.43,-451.25,1221.42
2.26,24.660516,-87.755811,2765.9,-1140.43,-451.25,1214.04
3.01,24.657464,-87.764294,3676.8,-1140.43,-451.25,1206.66
3.76,24.654411,-87.772776,4582.1,-1140.43,-451.25,1199.28
4.52,24.651358,-87.781258,5481.9,-1140.43,-451.25,1191.90
5.27,24.648304,-87.789739,6376.1,-1140.43,-451.25,1184.52
6.02,24.645250,-87.798220,7264.7,-1140.43,-451.25,1177.14
6.77,24.642195,-87.806701,8147.8,-1140.43,-451.25,1169.76
7.53,24.639140,-87.815181,9025.4,-1140.43,-451.25,1162.38
8.28,24.636085,-87.823661,9897.4,-1140.43,-451.25,1155.00
9.03,24.633028,-87.832141,10763.8,-1140.43,-451.25,1147.62
9.78,24.629972,-87.840620,11624.7,-1140.43,-451.25,1140.24
10.54,24.626915,-87.849098,12480.0,-1140.43,-451.25,1132.86
11.29,24.623857,-87.857576,13329.8,-1140.43,-451.25,1125.48
12.04,24.620799,-87.866054,14174.0,-1140.43,-451.25,1118.10
12.79,24.617741,-87.874531,15012.7,-1140.43,-451.25,1110.72
13.55,24.614682,-87.883008,15845.8,-1140.43,-451.25,1103.34
14.30,24.611622,-87.891485,16673.4,-1140.43,-451.25,1095.96
15.05,24.608562,-87.899961,17495.4,-1140.43,-451.25,1088.58
15.80,24.605502,-87.908437,18311.8,-1140.43,-451.25,1081.20
16.56,24.602441,-87.916912,19122.7,-1140.43,-451.25,1073.82
17.31,24.599380,-87.925387,19928.1,-1140.43,-451.25,1066.44
18.06,24.596318,-87.933861,20727.9,-1140.43,-451.25,1059.06
18.81,24.593256,-87.942335,21522.1,-1140.43,-451.25,1051.68
19.57,24.590193,-87.950809,22310.8,-1140.43,-451.25,1044.29
20.32,24.587130,-87.959282,23093.9,-1140.43,-451.25,1036.91
21.07,24.584066,-87.967755,23871.5,-1140.43,-451.25,1029.53
21.82,24.581002,-87.976227,24643.5,-1140.43,-451.25,1022.15
22.58,24.577937,-87.984699,25410.0,-1140.43,-451.25,1014.77
23.33,24.574872,-87.993171,26170.9,-1140.43,-451.25,1007.39
24.08,24.571806,-88.001642,26926.2,-1140.43,-451.25,1000.01
24.83,24.568740,-88.010112,27676.0,-1140.43,-451.25,992.63
25.59,24.565674,-88.018583,28420.3,-1140.43,-451.25,985.25
26.34,24.562607,-88.027053,29159.0,-1140.43,-451.25,977.87
27.09,24.559539,-88.035522,29892.1,-1140.43,-451.25,970.49
27.85,24.556471,-88.043991,30619.7,-1140.43,-451.25,963.11
28.60,24.553403,-88.052460,31341.7,-1140.43,-451.25,955.73
29.35,24.550334,-88.060928,32058.2,-1140.43,-451.25,948.35
30.10,24.547264,-88.069396,32769.1,-1140.43,-451.25,940.97
30.86,24.544194,-88.077863,33474.5,-1140.43,-451.25,933.59
31.61,24.541124,-88.086330,34174.3,-1140.43,-451.25,926.21
32.36,24.538053,-88.094797,34868.6,-1140.43,-451.25,918.83
33.11,24.534982,-88.103263,35557.3,-1140.43,-451.25,911.45
33.87,24.531910,-88.111729,36240.4,-1140.43,-451.25,904.07
34.62,24.528838,-88.120194,36918.0,-1140.43,-451.25,896.69
35.37,24.525765,-88.128659,37590.1,-1140.43,-451.25,889.31
36.12,24.522692,-88.137123,38256.6,-1140.43,-451.25,881.93
36.88,24.519618,-88.145588,38917.5,-1140.43,-451.25,874.55
37.63,24.516544,-88.154051,39572.9,-1140.43,-451.25,867.17
38.38,24.513470,-88.162514,40222.7,-1140.43,-451.25,859.79
39.13,24.510395,-88.170977,40867.0,-1140.43,-451.25,852.41
39.89,24.507319,-88.179440,41505.7,-1140.43,-451.25,845.03
40.64,24.504243,-88.187902,42138.9,-1140.43,-451.25,837.65
41.39,24.501167,-88.196363,42766.5,-1140.43,-451.25,830.27
42.14,24.498090,-88.204824,43388.5,-1140.43,-451.25,822.89
42.90,24.495012,-88.213285,44005.0,-1140.43,-451.25,815.51
43.65,24.491934,-88.221746,44616.0,-1140.43,-451.25,808.13
44.40,24.488856,-88.230206,45221.4,-1140.43,-451.25,800.75
45.15,24.485777,-88.238665,45821.2,-1140.43,-451.25,793.37
45.91,24.482698,-88.247124,46415.5,-1140.43,-451.25,785.99
46.66,24.479618,-88.255583,47004.2,-1140.43,-451.25,778.61
47.41,24.476538,-88.264041,47587.4,-1140.43,-451.25,771.23
48.16,24.473457,-88.272499,48165.0,-1140.43,-451.25,763.85
48.92,24.470376,-88.280956,48737.1,-1140.43,-451.25,756.47
49.67,24.467294,-88.289413,49303.6,-1140.43,-451.25,749.09
50.42,24.464212,-88.297870,49864.6,-1140.43,-451.25,741.71
51.17,24.461129,-88.306326,50420.0,-1140.43,-451.25,734.33
51.93,24.458046,-88.314782,50969.9,-1140.43,-451.25,726.95
52.68,24.454963,-88.323238,51514.2,-1140.43,-451.25,719.57
53.43,24.451879,-88.331692,52052.9,-1140.43,-451.25,712.19
54.18,24.448794,-88.340147,52586.1,-1140.43,-451.25,704.81
54.94,24.445709,-88.348601,53113.7,-1140.43,-451.25,697.43
55.69,24.442624,-88.357055,53635.8,-1140.43,-451.25,690.05
56.44,24.439538,-88.365508,54152.4,-1140.43,-451.25,682.67
57.20,24.436452,-88.373961,54663.3,-1140.43,-451.25,675.29
57.95,24.433365,-88.382414,55168.8,-1140.43,-451.25,667.91
58.70,24.430277,-88.390866,55668.6,-1140.43,-451.25,660.53
59.45,24.427190,-88.399317,56162.9,-1140.43,-451.25,653.15
60.21,24.424101,-88.407769,56651.7,-1140.43,-451.25,645.77
60.96,24.421013,-88.416219,57134.9,-1140.43,-451.25,638.39
61.71,24.417923,-88.424670,57612.6,-1140.43,-451.25,631.01
62.46,24.414834,-88.433120,58084.6,-1140.43,-451.25,623.62
63.22,24.411744,-88.441569,58551.2,-1140.43,-451.25,616.24
63.97,24.408653,-88.450019,59012.2,-1140.43,-451.25,608.86
64.72,24.405562,-88.458467,59467.6,-1140.43,-451.25,601.48
65.47,24.402470,-88.466916,59917.5,-1140.43,-451.25,594.10
66.23,24.399378,-88.475364,60361.8,-1140.43,-451.25,586.72
66.98,24.396286,-88.483811,60800.6,-1140.43,-451.25,579.34
67.73,24.393193,-88.492258,61233.8,-1140.43,-451.25,571.96
68.48,24.390100,-88.500705,61661.5,-1140.43,-451.25,564.58
69.24,24.387006,-88.509151,62083.6,-1140.43,-451.25,557.20
69.99,24.383911,-88.517597,62500.1,-1140.43,-451.25,549.82
70.74,24.380817,-88.526043,62911.2,-1140.43,-451.25,542.44
71.49,24.377721,-88.534488,63316.6,-1140.43,-451.25,535.06
72.25,24.374626,-88.542932,63716.5,-1140.43,-451.25,527.68
73.00,24.371529,-88.551376,64110.8,-1140.43,-451.25,520.30
73.75,24.368433,-88.559820,64499.6,-1140.43,-451.25,512.92
74.50,24.365336,-88.568264,64882.9,-1140.43,-451.25,505.54
75.26,24.362238,-88.576707,65260.5,-1140.43,-451.25,498.16
76.01,24.359140,-88.585149,65632.7,-1140.43,-451.25,490.78
76.76,24.356041,-88.593591,65999.2,-1140.43,-451.25,483.40
77.51,24.352942,-88.602033,66360.2,-1140.43,-451.25,476.02
78.27,24.349843,-88.610474,66715.7,-1140.43,-451.25,468.64
79.02,24.346743,-88.618915,67065.6,-1140.43,-451.25,461.26
79.77,24.343642,-88.627356,67410.0,-1140.43,-451.25,453.88
80.52,24.340542,-88.635796,67748.8,-1140.43,-451.25,446.50
81.28,24.337440,-88.644236,68082.0,-1140.43,-451.25,439.12
82.03,24.334338,-88.652675,68409.7,-1140.43,-451.25,431.74
