time,lat,lon,alt,ve,vn,vu
0.00,28.751756,-82.389604,0.0,-225.59,-653.20,545.02
0.76,28.747320,-82.391351,409.3,-225.59,-653.20,537.60
1.51,28.742883,-82.393099,813.0,-225.59,-653.20,530.19
2.27,28.738446,-82.394846,1211.1,-225.59,-653.20,522.77
3.02,28.734009,-82.396594,1603.6,-225.59,-653.20,515.36
3.78,28.729572,-82.398341,1990.4,-225.59,-653.20,507.94
4.54,28.725135,-82.400088,2371.7,-225.59,-653.20,500.52
5.29,28.720698,-82.401835,2747.4,-225.59,-653.20,493.11
6.05,28.716261,-82.403581,3117.4,-225.59,-653.20,485.69
6.81,28.711824,-82.405328,3481.9,-225.59,-653.20,478.28
7.56,28.707386,-82.407074,3840.7,-225.59,-653.20,470.86
8.32,28.702949,-82.408821,4194.0,-225.59,-653.20,463.45
9.07,28.698512,-82.410567,4541.6,-225.59,-653.20,456.03
9.83,28.694075,-82.412313,4883.6,-225.59,-653.20,448.62
10.59,28.689638,-82.414059,5220.0,-225.59,-653.20,441.20
11.34,28.685201,-82.415804,5550.8,-225.59,-653.20,433.79
12.10,28.680763,-82.417550,5876.0,-225.59,-653.20,426.37
12.85,28.676326,-82.419295,6195.6,-225.59,-653.20,418.96
13.61,28.671889,-82.421040,6509.6,-225.59,-653.20,411.54
14.37,28.667452,-82.422785,6818.0,-225.59,-653.20,404.13
15.12,28.663014,-82.424530,7120.8,-225.59,-653.20,396.71
15.88,28.658577,-82.426275,7417.9,-225.59,-653.20,389.30
16.64,28.654139,-82.428020,7709.5,-225.59,-653.20,381.88
17.39,28.649702,-82.429764,7995.4,-225.59,-653.20,374.47
18.15,28.645265,-82.431509,8275.8,-225.59,-653.20,367.05
18.90,28.640827,-82.433253,8550.5,-225.59,-653.20,359.64
19.66,28.636390,-82.434997,8819.7,-225.59,-653.20,352.22
20.42,28.631952,-82.436741,9083.2,-225.59,-653.20,344.81
21.17,28.627515,-82.438485,9341.1,-225.59,-653.20,337.39
21.93,28.623077,-82.440228,9593.4,-225.59,-653.20,329.98
22.68,28.618640,-82.441972,9840.1,-225.59,-653.20,322.56
23.44,28.614202,-82.443715,10081.2,-225.59,-653.20,315.15
24.20,28.609765,-82.445458,10316.7,-225.59,-653.20,307.73
24.95,28.605327,-82.447201,10546.6,-225.59,-653.20,300.31
25.71,28.600889,-82.448944,10770.9,-225.59,-653.20,292.90
26.46,28.596452,-82.450687,10989.5,-225.59,-653.20,285.48
27.22,28.592014,-82.452429,11202.6,-225.59,-653.20,278.07
27.98,28.587576,-82.454172,11410.0,-225.59,-653.20,270.65
28.73,28.583139,-82.455914,11611.9,-225.59,-653.20,263.24
29.49,28.578701,-82.457656,11808.1,-225.59,-653.20,255.82
30.25,28.574263,-82.459398,11998.8,-225.59,-653.20,248.41
31.00,28.569825,-82.461140,12183.8,-225.59,-653.20,240.99
31.76,28.565387,-82.462882,12363.2,-225.59,-653.20,233.58
32.51,28.560950,-82.464623,12537.0,-225.59,-653.20,226.16
33.27,28.556512,-82.466365,12705.2,-225.59,-653.20,218.75
34.03,28.552074,-82.468106,12867.8,-225.59,-653.20,211.33
34.78,28.547636,-82.469847,13024.8,-225.59,-653.20,203.92
35.54,28.543198,-82.471588,13176.2,-225.59,-653.20,196.50
36.29,28.538760,-82.473329,13322.0,-225.59,-653.20,189.09
37.05,28.534322,-82.475070,13462.2,-225.59,-653.20,181.67
37.81,28.529884,-82.476810,13596.7,-225.59,-653.20,174.26
38.56,28.525446,-82.478550,13725.7,-225.59,-653.20,166.84
39.32,28.521008,-82.480291,13849.0,-225.59,-653.20,159.43
40.08,28.516570,-82.482031,13966.8,-225.59,-653.20,152.01
40.83,28.512132,-82.483771,14078.9,-225.59,-653.20,144.60
41.59,28.507694,-82.485510,14185.5,-225.59,-653.20,137.18
42.34,28.503256,-82.487250,14286.4,-225.59,-653.20,129.77
43.10,28.498818,-82.488990,14381.7,-225.59,-653.20,122.35
43.86,28.494379,-82.490729,14471.4,-225.59,-653.20,114.94
44.61,28.489941,-82.492468,14555.5,-225.59,-653.20,107.52
45.37,28.485503,-82.494207,14634.0,-225.59,-653.20,100.10
46.12,28.481065,-82.495946,14706.9,-225.59,-653.20,92.69
46.88,28.476627,-82.497685,14774.2,-225.59,-653.20,85.27
47.64,28.472188,-82.499424,14835.9,-225.59,-653.20,77.86
48.39,28.467750,-82.501162,14891.9,-225.59,-653.20,70.44
49.15,28.463312,-82.502900,14942.4,-225.59,-653.20,63.03
49.91,28.458873,-82.504639,14987.2,-225.59,-653.20,55.61
50.66,28.454435,-82.506377,15026.5,-225.59,-653.20,48.20
51.42,28.449997,-82.508114,15060.1,-225.59,-653.20,40.78
52.17,28.445558,-82.509852,15088.2,-225.59,-653.20,33.37
52.93,28.441120,-82.511590,15110.6,-225.59,-653.20,25.95
53.69,28.436681,-82.513327,15127.4,-225.59,-653.20,18.54
54.44,28.432243,-82.515065,15138.6,-225.59,-653.20,11.12
55.20,28.427804,-82.516802,15144.2,-225.59,-653.20,3.71
55.95,28.423366,-82.518539,15144.2,-225.59,-653.20,-3.71
56.71,28.418927,-82.520276,15138.6,-225.59,-653.20,-11.12
57.47,28.414489,-82.522012,15127.4,-225.59,-653.20,-18.54
