time,lat,lon,alt,ve,vn,vu
0.00,25.281098,-81.063671,0.0,-1547.86,359.51,2120.47
1.03,25.284431,-81.079543,2183.3,-1547.86,359.51,2110.35
2.06,25.287761,-81.095416,4356.3,-1547.86,359.51,2100.23
3.10,25.291090,-81.111289,6518.7,-1547.86,359.51,2090.11
4.13,25.294417,-81.127164,8670.7,-1547.86,359.51,2079.99
5.16,25.297743,-81.143039,10812.3,-1547.86,359.51,2069.87
6.19,25.301067,-81.158915,12943.4,-1547.86,359.51,2059.74
7.22,25.304389,-81.174792,15064.1,-1547.86,359.51,2049.62
8.26,25.307710,-81.190670,17174.3,-1547.86,359.51,2039.50
9.29,25.311028,-81.206549,19274.1,-1547.86,359.51,2029.38
10.32,25.314345,-81.222428,21363.4,-1547.86,359.51,2019.26
11.35,25.317661,-81.238309,23442.3,-1547.86,359.51,2009.14
12.39,25.320974,-81.254190,25510.7,-1547.86,359.51,1999.01
13.42,25.324286,-81.270072,27568.7,-1547.86,359.51,1988.89
14.45,25.327597,-81.285955,29616.2,-1547.86,359.51,1978.77
15.48,25.330905,-81.301839,31653.3,-1547.86,359.51,1968.65
16.51,25.334212,-81.317724,33680.0,-1547.86,359.51,1958.53
17.55,25.337517,-81.333610,35696.2,-1547.86,359.51,1948.41
18.58,25.340821,-81.349496,37701.9,-1547.86,359.51,1938.28
19.61,25.344122,-81.365384,39697.3,-1547.86,359.51,1928.16
20.64,25.347423,-81.381272,41682.1,-1547.86,359.51,1918.04
21.67,25.350721,-81.397161,43656.5,-1547.86,359.51,1907.92
22.71,25.354018,-81.413051,45620.5,-1547.86,359.51,1897.80
23.74,25.357312,-81.428942,47574.0,-1547.86,359.51,1887.68
24.77,25.360606,-81.444834,49517.1,-1547.86,359.51,1877.56
25.80,25.363897,-81.460726,51449.7,-1547.86,359.51,1867.43
26.83,25.367187,-81.476620,53371.9,-1547.86,359.51,1857.31
27.87,25.370475,-81.492514,55283.6,-1547.86,359.51,1847.19
28.90,25.373762,-81.508410,57184.9,-1547.86,359.51,1837.07
29.93,25.377046,-81.524306,59075.8,-1547.86,359.51,1826.95
30.96,25.380329,-81.540203,60956.2,-1547.86,359.51,1816.83
32.00,25.383610,-81.556100,62826.1,-1547.86,359.51,1806.70
33.03,25.386890,-81.571999,64685.6,-1547.86,359.51,1796.58
34.06,25.390168,-81.587899,66534.7,-1547.86,359.51,1786.46
35.09,25.393444,-81.603799,68373.3,-1547.86,359.51,1776.34
36.12,25.396719,-81.619700,70201.5,-1547.86,359.51,1766.22
37.16,25.399991,-81.635602,72019.2,-1547.86,359.51,1756.10
38.19,25.403262,-81.651505,73826.4,-1547.86,359.51,1745.97
39.22,25.406532,-81.667409,75623.3,-1547.86,359.51,1735.85
40.25,25.409799,-81.683314,77409.6,-1547.86,359.51,1725.73
41.28,25.413065,-81.699219,79185.6,-1547.86,359.51,1715.61
42.32,25.416329,-81.715126,80951.1,-1547.86,359.51,1705.49
43.35,25.419592,-81.731033,82706.1,-1547.86,359.51,1695.37
44.38,25.422852,-81.746941,84450.7,-1547.86,359.51,1685.24
45.41,25.426111,-81.762850,86184.8,-1547.86,359.51,1675.12
46.45,25.429369,-81.778760,87908.5,-1547.86,359.51,1665.00
47.48,25.432624,-81.794671,89621.8,-1547.86,359.51,1654.88
48.51,25.435878,-81.810583,91324.6,-1547.86,359.51,1644.76
49.54,25.439131,-81.826495,93016.9,-1547.86,359.51,1634.64
50.57,25.442381,-81.842408,94698.8,-1547.86,359.51,1624.52
51.61,25.445630,-81.858323,96370.3,-1547.86,359.51,1614.39
52.64,25.448877,-81.874238,98031.3,-1547.86,359.51,1604.27
53.67,25.452122,-81.890153,99681.9,-1547.86,359.51,1594.15
54.70,25.455366,-81.906070,101322.0,-1547.86,359.51,1584.03
55.73,25.458608,-81.921988,102951.7,-1547.86,359.51,1573.91
56.77,25.461848,-81.937906,104570.9,-1547.86,359.51,1563.79
57.80,25.465086,-81.953826,106179.7,-1547.86,359.51,1553.66
58.83,25.468323,-81.969746,107778.0,-1547.86,359.51,1543.54
59.86,25.471558,-81.985667,109365.9,-1547.86,359.51,1533.42
60.89,25.474791,-82.001589,110943.4,-1547.86,359.51,1523.30
61.93,25.478023,-82.017511,112510.4,-1547.86,359.51,1513.18
62.96,25.481253,-82.033435,114066.9,-1547.86,359.51,1503.06
63.99,25.484481,-82.049360,115613.0,-1547.86,359.51,1492.93
65.02,25.487707,-82.065285,117148.7,-1547.86,359.51,1482.81
66.06,25.490932,-82.081211,118673.9,-1547.86,359.51,1472.69
67.09,25.494155,-82.097138,120188.7,-1547.86,359.51,1462.57
68.12,25.497376,-82.113066,121693.0,-1547.86,359.51,1452.45
69.15,25.500596,-82.128995,123186.8,-1547.86,359.51,1442.33
70.18,25.503814,-82.144924,124670.3,-1547.86,359.51,1432.21
71.22,25.507030,-82.160855,126143.2,-1547.86,359.51,1422.08
72.25,25.510244,-82.176786,127605.8,-1547.86,359.51,1411.96
73.28,25.513457,-82.192718,129057.9,-1547.86,359.51,1401.84
74.31,25.516668,-82.208651,130499.5,-1547.86,359.51,1391.72
75.34,25.519877,-82.224585,131930.7,-1547.86,359.51,1381.60
76.38,25.523085,-82.240520,133351.4,-1547.86,359.51,1371.48
77.41,25.526290,-82.256455,134761.7,-1547.86,359.51,1361.35
78.44,25.529494,-82.272392,136161.6,-1547.86,359.51,1351.23
79.47,25.532697,-82.288329,137551.0,-1547.86,359.51,1341.11
80.50,25.535897,-82.304267,138929.9,-1547.86,359.51,1330.99
81.54,25.539096,-82.320206,140298.4,-1547.86,359.51,1320.87
82.57,25.542293,-82.336146,141656.5,-1547.86,359.51,1310.75
83.60,25.545489,-82.352086,143004.1,-1547.86,359.51,1300.62
