time,lat,lon,alt,ve,vn,vu
0.00,23.682721,-92.761977,0.0,1043.37,-447.16,1212.44
0.75,23.679701,-92.754285,908.5,1043.37,-447.16,1205.07
1.50,23.676682,-92.746593,1811.4,1043.37,-447.16,1197.70
2.25,23.673662,-92.738902,2708.8,1043.37,-447.16,1190.33
3.01,23.670642,-92.731211,3600.6,1043.37,-447.16,1182.96
3.76,23.667621,-92.723520,4487.0,1043.37,-447.16,1175.59
4.51,23.664600,-92.715830,5367.7,1043.37,-447.16,1168.22
5.26,23.661578,-92.708140,6243.0,1043.37,-447.16,1160.85
6.01,23.658556,-92.700451,7112.7,1043.37,-447.16,1153.48
6.76,23.655534,-92.692762,7976.8,1043.37,-447.16,1146.11
7.52,23.652512,-92.685073,8835.4,1043.37,-447.16,1138.73
8.27,23.649489,-92.677384,9688.5,1043.37,-447.16,1131.36
9.02,23.646465,-92.669696,10536.1,1043.37,-447.16,1123.99
9.77,23.643442,-92.662009,11378.1,1043.37,-447.16,1116.62
10.52,23.640417,-92.654321,12214.5,1043.37,-447.16,1109.25
11.27,23.637393,-92.646634,13045.4,1043.37,-447.16,1101.88
12.03,23.634368,-92.638948,13870.8,1043.37,-447.16,1094.51
12.78,23.631343,-92.631261,14690.6,1043.37,-447.16,1087.14
13.53,23.628317,-92.623575,15504.9,1043.37,-447.16,1079.77
14.28,23.625291,-92.615890,16313.7,1043.37,-447.16,1072.40
15.03,23.622265,-92.608204,17116.9,1043.37,-447.16,1065.03
15.78,23.619238,-92.600520,17914.6,1043.37,-447.16,1057.66
16.53,23.616211,-92.592835,18706.8,1043.37,-447.16,1050.29
17.29,23.613183,-92.585151,19493.4,1043.37,-447.16,1042.92
18.04,23.610155,-92.577467,20274.4,1043.37,-447.16,1035.55
18.79,23.607127,-92.569784,21049.9,1043.37,-447.16,1028.18
19.54,23.604098,-92.562100,21819.9,1043.37,-447.16,1020.81
20.29,23.601069,-92.554418,22584.4,1043.37,-447.16,1013.44
21.04,23.598040,-92.546735,23343.3,1043.37,-447.16,1006.07
21.80,23.595010,-92.539053,24096.7,1043.37,-447.16,998.70
22.55,23.591980,-92.531372,24844.5,1043.37,-447.16,991.33
23.30,23.588949,-92.523690,25586.8,1043.37,-447.16,983.96
24.05,23.585918,-92.516009,26323.5,1043.37,-447.16,976.58
24.80,23.582887,-92.508329,27054.7,1043.37,-447.16,969.21
25.55,23.579856,-92.500648,27780.4,1043.37,-447.16,961.84
26.31,23.576823,-92.492968,28500.5,1043.37,-447.16,954.47
27.06,23.573791,-92.485289,29215.1,1043.37,-447.16,947.10
27.81,23.570758,-92.477610,29924.2,1043.37,-447.16,939.73
28.56,23.567725,-92.469931,30627.7,1043.37,-447.16,932.36
29.31,23.564691,-92.462252,31325.6,1043.37,-447.16,924.99
30.06,23.561657,-92.454574,32018.1,1043.37,-447.16,917.62
30.81,23.558623,-92.446896,32705.0,1043.37,-447.16,910.25
31.57,23.555588,-92.439219,33386.3,1043.37,-447.16,902.88
32.32,23.552553,-92.431542,34062.1,1043.37,-447.16,895.51
33.07,23.549518,-92.423865,34732.4,1043.37,-447.16,888.14
33.82,23.546482,-92.416189,35397.2,1043.37,-447.16,880.77
34.57,23.543446,-92.408513,36056.3,1043.37,-447.16,873.40
35.32,23.540409,-92.400837,36710.0,1043.37,-447.16,866.03
36.08,23.537372,-92.393162,37358.1,1043.37,-447.16,858.66
36.83,23.534335,-92.385487,38000.7,1043.37,-447.16,851.29
37.58,23.531297,-92.377812,38637.7,1043.37,-447.16,843.92
38.33,23.528259,-92.370138,39269.2,1043.37,-447.16,836.55
39.08,23.525221,-92.362464,39895.2,1043.37,-447.16,829.18
39.83,23.522182,-92.354791,40515.6,1043.37,-447.16,821.81
40.59,23.519143,-92.347117,41130.5,1043.37,-447.16,814.43
41.34,23.516103,-92.339444,41739.8,1043.37,-447.16,807.06
42.09,23.513063,-92.331772,42343.6,1043.37,-447.16,799.69
42.84,23.510023,-92.324100,42941.9,1043.37,-447.16,792.32
43.59,23.506982,-92.316428,43534.6,1043.37,-447.16,784.95
44.34,23.503941,-92.308757,44121.8,1043.37,-447.16,777.58
45.09,23.500899,-92.301086,44703.4,1043.37,-447.16,770.21
45.85,23.497858,-92.293415,45279.5,1043.37,-447.16,762.84
46.60,23.494815,-92.285745,45850.1,1043.37,-447.16,755.47
47.35,23.491773,-92.278075,46415.1,1043.37,-447.16,748.10
48.10,23.488730,-92.270405,46974.6,1043.37,-447.16,740.73
48.85,23.485686,-92.262736,47528.6,1043.37,-447.16,733.36
49.60,23.482643,-92.255067,48077.0,1043.37,-447.16,725.99
50.36,23.479599,-92.247398,48619.8,1043.37,-447.16,718.62
51.11,23.476554,-92.239730,49157.2,1043.37,-447.16,711.25
51.86,23.473509,-92.232062,49689.0,1043.37,-447.16,703.88
52.61,23.470464,-92.224395,50215.2,1043.37,-447.16,696.51
53.36,23.467418,-92.216727,50735.9,1043.37,-447.16,689.14
54.11,23.464372,-92.209061,51251.1,1043.37,-447.16,681.77
54.87,23.461326,-92.201394,51760.7,1043.37,-447.16,674.40
55.62,23.458279,-92.193728,52264.8,1043.37,-447.16,667.03
56.37,23.455232,-92.186062,52763.4,1043.37,-447.16,659.66
57.12,23.452185,-92.178397,53256.4,1043.37,-447.16,652.28
57.87,23.449137,-92.170732,53743.8,1043.37,-447.16,644.91
58.62,23.446089,-92.163067,54225.8,1043.37,-447.16,637.54
59.37,23.443040,-92.155403,54702.2,1043.37,-447.16,630.17
60.13,23.439991,-92.147739,55173.0,1043.37,-447.16,622.80
60.88,23.436942,-92.140075,55638.3,1043.37,-447.16,615.43
61.63,23.433892,-92.132412,56098.1,1043.37,-447.16,608.06
62.38,23.430842,-92.124749,56552.4,1043.37,-447.16,600.69
63.13,23.427792,-92.117086,57001.0,1043.37,-447.16,593.32
63.88,23.424741,-92.109424,57444.2,1043.37,-447.16,585.95
64.64,23.421689,-92.101762,57881.8,1043.37,-447.16,578.58
65.39,23.418638,-92.094101,58313.9,1043.37,-447.16,571.21
66.14,23.415586,-92.086440,58740.4,1043.37,-447.16,563.84
66.89,23.412534,-92.078779,59161.4,1043.37,-447.16,556.47
67.64,23.409481,-92.071118,59576.9,1043.37,-447.16,549.10
68.39,23.406428,-92.063458,59986.8,1043.37,-447.16,541.73
69.15,23.403374,-92.055799,60391.2,1043.37,-447.16,534.36
69.90,23.400320,-92.048139,60790.0,1043.37,-447.16,526.99
70.65,23.397266,-92.040480,61183.3,1043.37,-447.16,519.62
71.40,23.394212,-92.032822,61571.1,1043.37,-447.16,512.25
72.15,23.391157,-92.025163,61953.3,1043.37,-447.16,504.88
72.90,23.388101,-92.017505,62330.0,1043.37,-447.16,497.51
73.65,23.385046,-92.009848,62701.2,1043.37,-447.16,490.13
74.41,23.381990,-92.002190,63066.8,1043.37,-447.16,482.76
