time,lat,lon,alt,ve,vn,vu
0.00,25.341752,-96.591432,0.0,338.36,-915.60,699.80
0.76,25.335541,-96.588893,525.6,338.36,-915.60,692.40
1.51,25.329330,-96.586353,1045.7,338.36,-915.60,684.99
2.27,25.323119,-96.583814,1560.2,338.36,-915.60,677.58
3.02,25.316908,-96.581276,2069.0,338.36,-915.60,670.18
3.78,25.310697,-96.578737,2572.3,338.36,-915.60,662.77
4.53,25.304485,-96.576199,3070.0,338.36,-915.60,655.37
5.29,25.298274,-96.573661,3562.1,338.36,-915.60,647.96
6.04,25.292063,-96.571123,4048.6,338.36,-915.60,640.56
6.80,25.285852,-96.568586,4529.5,338.36,-915.60,633.15
7.55,25.279640,-96.566049,5004.8,338.36,-915.60,625.75
8.31,25.273429,-96.563512,5474.5,338.36,-915.60,618.34
9.06,25.267217,-96.560975,5938.7,338.36,-915.60,610.94
9.82,25.261006,-96.558439,6397.2,338.36,-915.60,603.53
10.57,25.254794,-96.555903,6850.2,338.36,-915.60,596.13
11.33,25.248583,-96.553367,7297.5,338.36,-915.60,588.72
12.08,25.242371,-96.550831,7739.3,338.36,-915.60,581.32
12.84,25.236160,-96.548296,8175.4,338.36,-915.60,573.91
13.59,25.229948,-96.545761,8606.0,338.36,-915.60,566.51
14.35,25.223736,-96.543226,9031.0,338.36,-915.60,559.10
15.10,25.217524,-96.540691,9450.4,338.36,-915.60,551.69
15.86,25.211312,-96.538157,9864.2,338.36,-915.60,544.29
16.61,25.205101,-96.535623,10272.4,338.36,-915.60,536.88
17.37,25.198889,-96.533089,10675.1,338.36,-915.60,529.48
18.12,25.192677,-96.530555,11072.1,338.36,-915.60,522.07
18.88,25.186465,-96.528022,11463.5,338.36,-915.60,514.67
19.63,25.180253,-96.525489,11849.4,338.36,-915.60,507.26
20.39,25.174041,-96.522956,12229.6,338.36,-915.60,499.86
21.14,25.167828,-96.520424,12604.3,338.36,-915.60,492.45
21.90,25.161616,-96.517892,12973.4,338.36,-915.60,485.05
22.65,25.155404,-96.515360,13336.8,338.36,-915.60,477.64
23.41,25.149192,-96.512828,13694.7,338.36,-915.60,470.24
24.16,25.142979,-96.510296,14047.0,338.36,-915.60,462.83
24.92,25.136767,-96.507765,14393.7,338.36,-915.60,455.43
25.67,25.130555,-96.505234,14734.8,338.36,-915.60,448.02
26.43,25.124342,-96.502703,15070.3,338.36,-915.60,440.62
27.18,25.118130,-96.500173,15400.3,338.36,-915.60,433.21
27.94,25.111917,-96.497643,15724.6,338.36,-915.60,425.80
28.69,25.105705,-96.495113,16043.3,338.36,-915.60,418.40
29.45,25.099492,-96.492583,16356.5,338.36,-915.60,410.99
30.21,25.093279,-96.490054,16664.0,338.36,-915.60,403.59
