time,lat,lon,alt,ve,vn,vu
0.00,19.582432,-94.987015,0.0,1309.60,84.03,1172.04
0.75,19.582999,-94.977630,878.2,1309.60,84.03,1164.66
1.50,19.583566,-94.968244,1750.9,1309.60,84.03,1157.29
2.25,19.584132,-94.958858,2618.0,1309.60,84.03,1149.92
3.01,19.584698,-94.949472,3479.6,1309.60,84.03,1142.55
3.76,19.585263,-94.940086,4335.6,1309.60,84.03,1135.18
4.51,19.585828,-94.930700,5186.1,1309.60,84.03,1127.81
5.26,19.586392,-94.921314,6031.1,1309.60,84.03,1120.44
6.01,19.586956,-94.911928,6870.5,1309.60,84.03,1113.07
6.76,19.587519,-94.902541,7704.4,1309.60,84.03,1105.69
7.52,19.588082,-94.893155,8532.7,1309.60,84.03,1098.32
8.27,19.588644,-94.883769,9355.5,1309.60,84.03,1090.95
9.02,19.589206,-94.874382,10172.8,1309.60,84.03,1083.58
9.77,19.589767,-94.864996,10984.5,1309.60,84.03,1076.21
10.52,19.590328,-94.855609,11790.7,1309.60,84.03,1068.84
11.27,19.590888,-94.846223,12591.3,1309.60,84.03,1061.47
12.03,19.591448,-94.836836,13386.4,1309.60,84.03,1054.09
12.78,19.592007,-94.827449,14175.9,1309.60,84.03,1046.72
13.53,19.592566,-94.818062,14960.0,1309.60,84.03,1039.35
14.28,19.593125,-94.808675,15738.4,1309.60,84.03,1031.98
15.03,19.593683,-94.799289,16511.4,1309.60,84.03,1024.61
15.78,19.594240,-94.789901,17278.8,1309.60,84.03,1017.24
16.54,19.594797,-94.780514,18040.6,1309.60,84.03,1009.87
17.29,19.595354,-94.771127,18796.9,1309.60,84.03,1002.50
18.04,19.595910,-94.761740,19547.7,1309.60,84.03,995.12
18.79,19.596465,-94.752353,20292.9,1309.60,84.03,987.75
19.54,19.597020,-94.742965,21032.6,1309.60,84.03,980.38
20.29,19.597575,-94.733578,21766.7,1309.60,84.03,973.01
21.05,19.598129,-94.724191,22495.4,1309.60,84.03,965.64
21.80,19.598682,-94.714803,23218.4,1309.60,84.03,958.27
22.55,19.599235,-94.705415,23935.9,1309.60,84.03,950.90
23.30,19.599788,-94.696028,24647.9,1309.60,84.03,943.53
24.05,19.600340,-94.686640,25354.4,1309.60,84.03,936.15
24.80,19.600892,-94.677252,26055.3,1309.60,84.03,928.78
25.56,19.601443,-94.667864,26750.6,1309.60,84.03,921.41
26.31,19.601993,-94.658476,27440.5,1309.60,84.03,914.04
27.06,19.602544,-94.649088,28124.7,1309.60,84.03,906.67
27.81,19.603093,-94.639700,28803.5,1309.60,84.03,899.30
28.56,19.603642,-94.630312,29476.7,1309.60,84.03,891.93
29.31,19.604191,-94.620924,30144.3,1309.60,84.03,884.56
30.07,19.604739,-94.611536,30806.4,1309.60,84.03,877.18
30.82,19.605287,-94.602147,31463.0,1309.60,84.03,869.81
31.57,19.605834,-94.592759,32114.1,1309.60,84.03,862.44
32.32,19.606381,-94.583371,32759.5,1309.60,84.03,855.07
33.07,19.606927,-94.573982,33399.5,1309.60,84.03,847.70
33.82,19.607473,-94.564594,34033.9,1309.60,84.03,840.33
34.58,19.608018,-94.555205,34662.8,1309.60,84.03,832.96
35.33,19.608563,-94.545816,35286.1,1309.60,84.03,825.58
36.08,19.609107,-94.536427,35903.9,1309.60,84.03,818.21
36.83,19.609651,-94.527039,36516.2,1309.60,84.03,810.84
37.58,19.610195,-94.517650,37122.9,1309.60,84.03,803.47
38.33,19.610737,-94.508261,37724.0,1309.60,84.03,796.10
39.09,19.611280,-94.498872,38319.7,1309.60,84.03,788.73
39.84,19.611822,-94.489483,38909.8,1309.60,84.03,781.36
40.59,19.612363,-94.480094,39494.3,1309.60,84.03,773.99
41.34,19.612904,-94.470704,40073.3,1309.60,84.03,766.61
42.09,19.613444,-94.461315,40646.8,1309.60,84.03,759.24
42.84,19.613984,-94.451926,41214.7,1309.60,84.03,751.87
43.60,19.614524,-94.442536,41777.1,1309.60,84.03,744.50
44.35,19.615063,-94.433147,42333.9,1309.60,84.03,737.13
45.10,19.615601,-94.423757,42885.2,1309.60,84.03,729.76
45.85,19.616139,-94.414368,43431.0,1309.60,84.03,722.39
46.60,19.616677,-94.404978,43971.2,1309.60,84.03,715.02
47.35,19.617214,-94.395589,44505.9,1309.60,84.03,707.64
48.11,19.617750,-94.386199,45035.0,1309.60,84.03,700.27
48.86,19.618286,-94.376809,45558.6,1309.60,84.03,692.90
49.61,19.618822,-94.367419,46076.7,1309.60,84.03,685.53
50.36,19.619357,-94.358029,46589.2,1309.60,84.03,678.16
51.11,19.619892,-94.348639,47096.2,1309.60,84.03,670.79
51.86,19.620426,-94.339249,47597.6,1309.60,84.03,663.42
52.62,19.620959,-94.329859,48093.5,1309.60,84.03,656.05
53.37,19.621493,-94.320469,48583.9,1309.60,84.03,648.67
54.12,19.622025,-94.311078,49068.7,1309.60,84.03,641.30
54.87,19.622557,-94.301688,49548.0,1309.60,84.03,633.93
55.62,19.623089,-94.292298,50021.7,1309.60,84.03,626.56
56.37,19.623620,-94.282907,50489.9,1309.60,84.03,619.19
57.13,19.624151,-94.273517,50952.5,1309.60,84.03,611.82
57.88,19.624681,-94.264126,51409.6,1309.60,84.03,604.45
58.63,19.625211,-94.254735,51861.2,1309.60,84.03,597.07
59.38,19.625740,-94.245345,52307.2,1309.60,84.03,589.70
60.13,19.626269,-94.235954,52747.7,1309.60,84.03,582.33
60.88,19.626797,-94.226563,53182.7,1309.60,84.03,574.96
61.64,19.627325,-94.217172,53612.1,1309.60,84.03,567.59
62.39,19.627852,-94.207781,54035.9,1309.60,84.03,560.22
63.14,19.628379,-94.198390,54454.3,1309.60,84.03,552.85
63.89,19.628905,-94.188999,54867.0,1309.60,84.03,545.48
64.64,19.629431,-94.179608,55274.3,1309.60,84.03,538.10
65.39,19.629956,-94.170217,55676.0,1309.60,84.03,530.73
66.15,19.630481,-94.160826,56072.2,1309.60,84.03,523.36
66.90,19.631006,-94.151434,56462.8,1309.60,84.03,515.99
67.65,19.631529,-94.142043,56847.9,1309.60,84.03,508.62
68.40,19.632053,-94.132652,57227.4,1309.60,84.03,501.25
69.15,19.632576,-94.123260,57601.4,1309.60,84.03,493.88
69.90,19.633098,-94.113868,57969.9,1309.60,84.03,486.51
70.66,19.633620,-94.104477,58332.8,1309.60,84.03,479.13
71.41,19.634141,-94.095085,58690.1,1309.60,84.03,471.76
72.16,19.634662,-94.085693,59042.0,1309.60,84.03,464.39
72.91,19.635183,-94.076302,59388.3,1309.60,84.03,457.02
73.66,19.635703,-94.066910,59729.0,1309.60,84.03,449.65
74.41,19.636222,-94.057518,60064.3,1309.60,84.03,442.28
75.17,19.636741,-94.048126,60393.9,1309.60,84.03,434.91
75.92,19.637260,-94.038734,60718.1,1309.60,84.03,427.54
76.67,19.637778,-94.029342,61036.6,1309.60,84.03,420.16
77.42,19.638295,-94.019949,61349.7,1309.60,84.03,412.79
78.17,19.638813,-94.010557,61657.2,1309.60,84.03,405.42
78.92,19.639329,-94.001165,61959.2,1309.60,84.03,398.05
79.68,19.639845,-93.991773,62255.6,1309.60,84.03,390.68
80.43,19.640361,-93.982380,62546.5,1309.60,84.03,383.31
81.18,19.640876,-93.972988,62831.8,1309.60,84.03,375.94
81.93,19.641390,-93.963595,63111.7,1309.60,84.03,368.56
82.68,19.641905,-93.954203,63385.9,1309.60,84.03,361.19
83.43,19.642418,-93.944810,63654.6,1309.60,84.03,353.82
84.19,19.642931,-93.935417,63917.8,1309.60,84.03,346.45
84.94,19.643444,-93.926024,64175.5,1309.60,84.03,339.08
85.69,19.643956,-93.916632,64427.6,1309.60,84.03,331.71
86.44,19.644468,-93.907239,64674.1,1309.60,84.03,324.34
87.19,19.644979,-93.897846,64915.2,1309.60,84.03,316.97
87.94,19.645490,-93.888453,65150.6,1309.60,84.03,309.59
88.70,19.646000,-93.879060,65380.6,1309.60,84.03,302.22
89.45,19.646510,-93.869667,65605.0,1309.60,84.03,294.85
90.20,19.647019,-93.860273,65823.8,1309.60,84.03,287.48
90.95,19.647528,-93.850880,66037.2,1309.60,84.03,280.11
91.70,19.648036,-93.841487,66244.9,1309.60,84.03,272.74
92.45,19.648544,-93.832093,66447.2,1309.60,84.03,265.37
93.21,19.649051,-93.822700,66643.9,1309.60,84.03,258.00
93.96,19.649558,-93.813306,66835.0,1309.60,84.03,250.62
