time,lat,lon,alt,ve,vn,vu
0.00,21.715403,-86.499601,0.0,1459.61,5.62,1119.49
0.75,21.715441,-86.488967,840.8,1459.61,5.62,1112.10
1.51,21.715478,-86.478332,1676.0,1459.61,5.62,1104.71
2.26,21.715514,-86.467697,2505.6,1459.61,5.62,1097.32
3.01,21.715550,-86.457063,3329.6,1459.61,5.62,1089.93
3.77,21.715585,-86.446428,4148.1,1459.61,5.62,1082.55
4.52,21.715619,-86.435794,4961.1,1459.61,5.62,1075.16
5.27,21.715653,-86.425159,5768.4,1459.61,5.62,1067.77
6.03,21.715686,-86.414524,6570.2,1459.61,5.62,1060.38
6.78,21.715718,-86.403890,7366.4,1459.61,5.62,1052.99
7.54,21.715750,-86.393255,8157.1,1459.61,5.62,1045.60
8.29,21.715781,-86.382620,8942.1,1459.61,5.62,1038.21
9.04,21.715811,-86.371986,9721.7,1459.61,5.62,1030.82
9.80,21.715840,-86.361351,10495.6,1459.61,5.62,1023.43
10.55,21.715869,-86.350716,11264.0,1459.61,5.62,1016.04
11.30,21.715897,-86.340082,12026.8,1459.61,5.62,1008.65
12.06,21.715925,-86.329447,12784.0,1459.61,5.62,1001.26
12.81,21.715952,-86.318812,13535.7,1459.61,5.62,993.87
13.56,21.715978,-86.308178,14281.8,1459.61,5.62,986.48
14.32,21.716003,-86.297543,15022.4,1459.61,5.62,979.09
15.07,21.716028,-86.286908,15757.3,1459.61,5.62,971.70
15.82,21.716052,-86.276274,16486.7,1459.61,5.62,964.32
16.58,21.716076,-86.265639,17210.6,1459.61,5.62,956.93
17.33,21.716099,-86.255004,17928.8,1459.61,5.62,949.54
18.08,21.716121,-86.244370,18641.5,1459.61,5.62,942.15
18.84,21.716142,-86.233735,19348.7,1459.61,5.62,934.76
19.59,21.716163,-86.223100,20050.2,1459.61,5.62,927.37
20.34,21.716183,-86.212465,20746.2,1459.61,5.62,919.98
21.10,21.716202,-86.201831,21436.7,1459.61,5.62,912.59
21.85,21.716221,-86.191196,22121.5,1459.61,5.62,905.20
22.61,21.716239,-86.180561,22800.8,1459.61,5.62,897.81
23.36,21.716256,-86.169927,23474.5,1459.61,5.62,890.42
24.11,21.716273,-86.159292,24142.7,1459.61,5.62,883.03
24.87,21.716289,-86.148657,24805.3,1459.61,5.62,875.64
25.62,21.716304,-86.138022,25462.3,1459.61,5.62,868.25
26.37,21.716319,-86.127388,26113.7,1459.61,5.62,860.86
27.13,21.716333,-86.116753,26759.6,1459.61,5.62,853.47
27.88,21.716346,-86.106118,27399.9,1459.61,5.62,846.08
28.63,21.716359,-86.095483,28034.7,1459.61,5.62,838.70
29.39,21.716371,-86.084849,28663.9,1459.61,5.62,831.31
30.14,21.716382,-86.074214,29287.5,1459.61,5.62,823.92
30.89,21.716392,-86.063579,29905.5,1459.61,5.62,816.53
31.65,21.716402,-86.052944,30518.0,1459.61,5.62,809.14
32.40,21.716412,-86.042310,31124.9,1459.61,5.62,801.75
33.15,21.716420,-86.031675,31726.2,1459.61,5.62,794.36
33.91,21.716428,-86.021040,32322.0,1459.61,5.62,786.97
34.66,21.716435,-86.010406,32912.2,1459.61,5.62,779.58
35.41,21.716442,-85.999771,33496.9,1459.61,5.62,772.19
36.17,21.716447,-85.989136,34075.9,1459.61,5.62,764.80
36.92,21.716452,-85.978501,34649.4,1459.61,5.62,757.41
37.68,21.716457,-85.967867,35217.4,1459.61,5.62,750.02
38.43,21.716461,-85.957232,35779.7,1459.61,5.62,742.63
39.18,21.716464,-85.946597,36336.5,1459.61,5.62,735.24
39.94,21.716466,-85.935962,36887.7,1459.61,5.62,727.85
40.69,21.716468,-85.925327,37433.4,1459.61,5.62,720.47
41.44,21.716469,-85.914693,37973.5,1459.61,5.62,713.08
42.20,21.716469,-85.904058,38508.0,1459.61,5.62,705.69
42.95,21.716469,-85.893423,39037.0,1459.61,5.62,698.30
43.70,21.716468,-85.882788,39560.4,1459.61,5.62,690.91
44.46,21.716466,-85.872154,40078.2,1459.61,5.62,683.52
45.21,21.716464,-85.861519,40590.4,1459.61,5.62,676.13
45.96,21.716461,-85.850884,41097.1,1459.61,5.62,668.74
46.72,21.716457,-85.840249,41598.2,1459.61,5.62,661.35
47.47,21.716453,-85.829615,42093.8,1459.61,5.62,653.96
48.22,21.716448,-85.818980,42583.8,1459.61,5.62,646.57
48.98,21.716442,-85.808345,43068.2,1459.61,5.62,639.18
49.73,21.716436,-85.797710,43547.0,1459.61,5.62,631.79
50.49,21.716429,-85.787076,44020.3,1459.61,5.62,624.40
51.24,21.716421,-85.776441,44488.0,1459.61,5.62,617.01
51.99,21.716413,-85.765806,44950.2,1459.61,5.62,609.62
52.75,21.716403,-85.755171,45406.7,1459.61,5.62,602.24
53.50,21.716394,-85.744537,45857.7,1459.61,5.62,594.85
54.25,21.716383,-85.733902,46303.2,1459.61,5.62,587.46
55.01,21.716372,-85.723267,46743.0,1459.61,5.62,580.07
55.76,21.716360,-85.712632,47177.3,1459.61,5.62,572.68
56.51,21.716348,-85.701998,47606.1,1459.61,5.62,565.29
57.27,21.716334,-85.691363,48029.2,1459.61,5.62,557.90
58.02,21.716321,-85.680728,48446.8,1459.61,5.62,550.51
58.77,21.716306,-85.670094,48858.9,1459.61,5.62,543.12
59.53,21.716291,-85.659459,49265.3,1459.61,5.62,535.73
60.28,21.716275,-85.648824,49666.2,1459.61,5.62,528.34
61.03,21.716258,-85.638189,50061.5,1459.61,5.62,520.95
61.79,21.716241,-85.627555,50451.3,1459.61,5.62,513.56
62.54,21.716223,-85.616920,50835.5,1459.61,5.62,506.17
63.29,21.716204,-85.606285,51214.1,1459.61,5.62,498.78
64.05,21.716185,-85.595651,51587.2,1459.61,5.62,491.39
64.80,21.716165,-85.585016,51954.6,1459.61,5.62,484.00
65.56,21.716145,-85.574381,52316.6,1459.61,5.62,476.62
66.31,21.716123,-85.563746,52672.9,1459.61,5.62,469.23
67.06,21.716101,-85.553112,53023.7,1459.61,5.62,461.84
67.82,21.716078,-85.542477,53368.9,1459.61,5.62,454.45
68.57,21.716055,-85.531842,53708.6,1459.61,5.62,447.06
69.32,21.716031,-85.521208,54042.6,1459.61,5.62,439.67
70.08,21.716006,-85.510573,54371.1,1459.61,5.62,432.28
70.83,21.715981,-85.499938,54694.1,1459.61,5.62,424.89
71.58,21.715955,-85.489304,55011.5,1459.61,5.62,417.50
72.34,21.715928,-85.478669,55323.3,1459.61,5.62,410.11
73.09,21.715901,-85.468034,55629.5,1459.61,5.62,402.72
