time,lat,lon,alt,ve,vn,vu
0.00,25.802750,-92.148305,0.0,-522.43,238.00,527.32
0.76,25.804369,-92.152253,396.6,-522.43,238.00,519.89
1.51,25.805988,-92.156201,787.5,-522.43,238.00,512.47
2.27,25.807607,-92.160150,1172.8,-522.43,238.00,505.04
3.03,25.809226,-92.164098,1552.5,-522.43,238.00,497.61
3.79,25.810845,-92.168046,1926.5,-522.43,238.00,490.19
4.54,25.812463,-92.171995,2294.9,-522.43,238.00,482.76
5.30,25.814082,-92.175943,2657.7,-522.43,238.00,475.33
6.06,25.815700,-92.179892,3014.9,-522.43,238.00,467.90
6.82,25.817319,-92.183841,3366.5,-522.43,238.00,460.48
7.57,25.818937,-92.187790,3712.4,-522.43,238.00,453.05
8.33,25.820555,-92.191739,4052.7,-522.43,238.00,445.62
9.09,25.822173,-92.195688,4387.4,-522.43,238.00,438.20
9.85,25.823791,-92.199637,4716.4,-522.43,238.00,430.77
10.60,25.825408,-92.203587,5039.9,-522.43,238.00,423.34
11.36,25.827026,-92.207536,5357.7,-522.43,238.00,415.91
12.12,25.828644,-92.211486,5669.9,-522.43,238.00,408.49
12.87,25.830261,-92.215436,5976.4,-522.43,238.00,401.06
13.63,25.831878,-92.219386,6277.3,-522.43,238.00,393.63
14.39,25.833496,-92.223335,6572.6,-522.43,238.00,386.21
15.15,25.835113,-92.227285,6862.3,-522.43,238.00,378.78
15.90,25.836730,-92.231236,7146.4,-522.43,238.00,371.35
16.66,25.838347,-92.235186,7424.8,-522.43,238.00,363.93
17.42,25.839963,-92.239136,7697.6,-522.43,238.00,356.50
18.18,25.841580,-92.243087,7964.8,-522.43,238.00,349.07
18.93,25.843197,-92.247037,8226.4,-522.43,238.00,341.64
19.69,25.844813,-92.250988,8482.3,-522.43,238.00,334.22
20.45,25.846429,-92.254939,8732.6,-522.43,238.00,326.79
21.21,25.848046,-92.258890,8977.3,-522.43,238.00,319.36
21.96,25.849662,-92.262841,9216.3,-522.43,238.00,311.94
22.72,25.851278,-92.266792,9449.8,-522.43,238.00,304.51
23.48,25.852894,-92.270743,9677.6,-522.43,238.00,297.08
24.24,25.854510,-92.274694,9899.8,-522.43,238.00,289.65
24.99,25.856125,-92.278646,10116.3,-522.43,238.00,282.23
25.75,25.857741,-92.282597,10327.2,-522.43,238.00,274.80
26.51,25.859356,-92.286549,10532.5,-522.43,238.00,267.37
27.26,25.860972,-92.290501,10732.2,-522.43,238.00,259.95
28.02,25.862587,-92.294453,10926.3,-522.43,238.00,252.52
28.78,25.864202,-92.298405,11114.7,-522.43,238.00,245.09
29.54,25.865817,-92.302357,11297.5,-522.43,238.00,237.67
