time,lat,lon,alt,ve,vn,vu
0.00,20.516704,-86.075535,0.0,1890.69,303.14,1414.47
0.75,20.518750,-86.061912,1059.8,1890.69,303.14,1407.10
1.50,20.520794,-86.048288,2114.1,1890.69,303.14,1399.73
2.25,20.522837,-86.034664,3162.9,1890.69,303.14,1392.37
3.00,20.524879,-86.021039,4206.1,1890.69,303.14,1385.00
3.76,20.526920,-86.007414,5243.8,1890.69,303.14,1377.63
4.51,20.528960,-85.993789,6275.9,1890.69,303.14,1370.27
5.26,20.530998,-85.980164,7302.5,1890.69,303.14,1362.90
6.01,20.533036,-85.966538,8323.6,1890.69,303.14,1355.53
6.76,20.535073,-85.952911,9339.2,1890.69,303.14,1348.17
7.51,20.537109,-85.939285,10349.2,1890.69,303.14,1340.80
8.26,20.539143,-85.925658,11353.6,1890.69,303.14,1333.43
9.01,20.541177,-85.912030,12352.6,1890.69,303.14,1326.06
9.77,20.543209,-85.898402,13346.0,1890.69,303.14,1318.70
10.52,20.545240,-85.884774,14333.9,1890.69,303.14,1311.33
11.27,20.547271,-85.871146,15316.2,1890.69,303.14,1303.96
12.02,20.549300,-85.857517,16293.0,1890.69,303.14,1296.60
12.77,20.551328,-85.843888,17264.3,1890.69,303.14,1289.23
13.52,20.553355,-85.830258,18230.0,1890.69,303.14,1281.86
14.27,20.555381,-85.816628,19190.2,1890.69,303.14,1274.50
15.02,20.557406,-85.802998,20144.9,1890.69,303.14,1267.13
15.78,20.559430,-85.789367,21094.0,1890.69,303.14,1259.76
16.53,20.561453,-85.775736,22037.6,1890.69,303.14,1252.39
17.28,20.563475,-85.762105,22975.7,1890.69,303.14,1245.03
18.03,20.565495,-85.748473,23908.2,1890.69,303.14,1237.66
18.78,20.567515,-85.734841,24835.2,1890.69,303.14,1230.29
19.53,20.569534,-85.721208,25756.7,1890.69,303.14,1222.93
20.28,20.571551,-85.707576,26672.6,1890.69,303.14,1215.56
21.03,20.573568,-85.693942,27583.0,1890.69,303.14,1208.19
21.79,20.575583,-85.680309,28487.9,1890.69,303.14,1200.83
22.54,20.577597,-85.666675,29387.2,1890.69,303.14,1193.46
23.29,20.579611,-85.653041,30281.0,1890.69,303.14,1186.09
24.04,20.581623,-85.639406,31169.2,1890.69,303.14,1178.72
24.79,20.583634,-85.625771,32052.0,1890.69,303.14,1171.36
25.54,20.585644,-85.612136,32929.2,1890.69,303.14,1163.99
