time,lat,lon,alt,ve,vn,vu
0.00,27.206961,-95.911046,0.0,214.31,1452.90,1174.94
0.75,27.216796,-95.909415,882.6,214.31,1452.90,1167.55
1.51,27.226631,-95.907783,1759.6,214.31,1452.90,1160.16
2.26,27.236465,-95.906151,2631.0,214.31,1452.90,1152.77
3.01,27.246300,-95.904519,3496.9,214.31,1452.90,1145.38
3.77,27.256135,-95.902887,4357.1,214.31,1452.90,1137.99
4.52,27.265969,-95.901254,5211.9,214.31,1452.90,1130.60
5.27,27.275804,-95.899621,6061.0,214.31,1452.90,1123.21
6.03,27.285638,-95.897988,6904.6,214.31,1452.90,1115.83
6.78,27.295473,-95.896354,7742.6,214.31,1452.90,1108.44
7.54,27.305307,-95.894720,8575.1,214.31,1452.90,1101.05
8.29,27.315142,-95.893086,9402.0,214.31,1452.90,1093.66
9.04,27.324976,-95.891452,10223.3,214.31,1452.90,1086.27
9.80,27.334811,-95.889817,11039.0,214.31,1452.90,1078.88
10.55,27.344645,-95.888182,11849.2,214.31,1452.90,1071.49
11.30,27.354480,-95.886546,12653.8,214.31,1452.90,1064.10
12.06,27.364314,-95.884911,13452.9,214.31,1452.90,1056.71
12.81,27.374149,-95.883275,14246.3,214.31,1452.90,1049.32
13.56,27.383983,-95.881639,15034.2,214.31,1452.90,1041.93
14.32,27.393817,-95.880002,15816.6,214.31,1452.90,1034.54
15.07,27.403652,-95.878365,16593.3,214.31,1452.90,1027.15
15.82,27.413486,-95.876728,17364.5,214.31,1452.90,1019.76
16.58,27.423320,-95.875091,18130.2,214.31,1452.90,1012.37
17.33,27.433155,-95.873453,18890.2,214.31,1452.90,1004.98
18.08,27.442989,-95.871815,19644.7,214.31,1452.90,997.59
18.84,27.452823,-95.870177,20393.7,214.31,1452.90,990.20
19.59,27.462657,-95.868539,21137.0,214.31,1452.90,982.81
20.35,27.472492,-95.866900,21874.8,214.31,1452.90,975.42
21.10,27.482326,-95.865261,22607.0,214.31,1452.90,968.03
21.85,27.492160,-95.863621,23333.7,214.31,1452.90,960.64
22.61,27.501994,-95.861981,24054.8,214.31,1452.90,953.25
23.36,27.511828,-95.860341,24770.3,214.31,1452.90,945.87
24.11,27.521662,-95.858701,25480.3,214.31,1452.90,938.48
24.87,27.531496,-95.857061,26184.6,214.31,1452.90,931.09
25.62,27.541330,-95.855420,26883.4,214.31,1452.90,923.70
26.37,27.551165,-95.853779,27576.7,214.31,1452.90,916.31
27.13,27.560999,-95.852137,28264.4,214.31,1452.90,908.92
27.88,27.570833,-95.850495,28946.5,214.31,1452.90,901.53
28.63,27.580667,-95.848853,29623.0,214.31,1452.90,894.14
29.39,27.590501,-95.847211,30294.0,214.31,1452.90,886.75
30.14,27.600335,-95.845568,30959.4,214.31,1452.90,879.36
30.89,27.610168,-95.843925,31619.2,214.31,1452.90,871.97
31.65,27.620002,-95.842282,32273.5,214.31,1452.90,864.58
32.40,27.629836,-95.840639,32922.2,214.31,1452.90,857.19
33.16,27.639670,-95.838995,33565.3,214.31,1452.90,849.80
33.91,27.649504,-95.837351,34202.9,214.31,1452.90,842.41
34.66,27.659338,-95.835706,34834.9,214.31,1452.90,835.02
35.42,27.669172,-95.834061,35461.3,214.31,1452.90,827.63
