time,lat,lon,alt,ve,vn,vu
0.00,22.976595,-91.429263,0.0,-610.69,2145.60,1400.39
0.75,22.991081,-91.433742,1049.7,-610.69,2145.60,1393.02
1.50,23.005567,-91.438222,2093.9,-610.69,2145.60,1385.65
2.25,23.020053,-91.442703,3132.6,-610.69,2145.60,1378.28
3.01,23.034539,-91.447184,4165.7,-610.69,2145.60,1370.91
3.76,23.049024,-91.451667,5193.3,-610.69,2145.60,1363.54
4.51,23.063510,-91.456151,6215.3,-610.69,2145.60,1356.17
5.26,23.077995,-91.460636,7231.8,-610.69,2145.60,1348.80
6.01,23.092480,-91.465121,8242.8,-610.69,2145.60,1341.43
6.76,23.106965,-91.469608,9248.2,-610.69,2145.60,1334.06
7.52,23.121450,-91.474096,10248.1,-610.69,2145.60,1326.69
8.27,23.135935,-91.478584,11242.4,-610.69,2145.60,1319.31
9.02,23.150420,-91.483074,12231.2,-610.69,2145.60,1311.94
9.77,23.164904,-91.487564,13214.5,-610.69,2145.60,1304.57
10.52,23.179389,-91.492056,14192.2,-610.69,2145.60,1297.20
11.27,23.193873,-91.496548,15164.4,-610.69,2145.60,1289.83
12.03,23.208357,-91.501041,16131.0,-610.69,2145.60,1282.46
12.78,23.222841,-91.505536,17092.1,-610.69,2145.60,1275.09
13.53,23.237325,-91.510031,18047.7,-610.69,2145.60,1267.72
14.28,23.251809,-91.514528,18997.7,-610.69,2145.60,1260.35
15.03,23.266292,-91.519025,19942.2,-610.69,2145.60,1252.98
15.78,23.280776,-91.523523,20881.1,-610.69,2145.60,1245.61
16.53,23.295259,-91.528022,21814.5,-610.69,2145.60,1238.24
17.29,23.309742,-91.532523,22742.4,-610.69,2145.60,1230.87
18.04,23.324226,-91.537024,23664.7,-610.69,2145.60,1223.50
18.79,23.338709,-91.541526,24581.5,-610.69,2145.60,1216.13
19.54,23.353191,-91.546029,25492.7,-610.69,2145.60,1208.76
20.29,23.367674,-91.550534,26398.5,-610.69,2145.60,1201.39
21.04,23.382157,-91.555039,27298.6,-610.69,2145.60,1194.02
21.80,23.396639,-91.559545,28193.2,-610.69,2145.60,1186.65
22.55,23.411122,-91.564052,29082.3,-610.69,2145.60,1179.28
23.30,23.425604,-91.568560,29965.9,-610.69,2145.60,1171.91
24.05,23.440086,-91.573069,30843.9,-610.69,2145.60,1164.53
24.80,23.454568,-91.577579,31716.4,-610.69,2145.60,1157.16
25.55,23.469050,-91.582090,32583.3,-610.69,2145.60,1149.79
26.31,23.483532,-91.586603,33444.7,-610.69,2145.60,1142.42
27.06,23.498013,-91.591116,34300.5,-610.69,2145.60,1135.05
27.81,23.512495,-91.595630,35150.8,-610.69,2145.60,1127.68
28.56,23.526976,-91.600145,35995.6,-610.69,2145.60,1120.31
29.31,23.541457,-91.604661,36834.9,-610.69,2145.60,1112.94
30.06,23.555938,-91.609178,37668.5,-610.69,2145.60,1105.57
