time,lat,lon,alt,ve,vn,vu
0.00,22.333738,-95.996039,0.0,1620.67,1196.08,2236.34
1.09,22.345432,-95.978905,2428.5,1620.67,1196.08,2225.66
2.18,22.357125,-95.961768,4845.3,1620.67,1196.08,2214.99
3.27,22.368816,-95.944628,7250.6,1620.67,1196.08,2204.32
4.35,22.380505,-95.927485,9644.2,1620.67,1196.08,2193.64
5.44,22.392193,-95.910340,12026.2,1620.67,1196.08,2182.97
6.53,22.403879,-95.893192,14396.5,1620.67,1196.08,2172.29
7.62,22.415562,-95.876040,16755.3,1620.67,1196.08,2161.62
8.71,22.427244,-95.858886,19102.4,1620.67,1196.08,2150.94
9.80,22.438925,-95.841729,21437.9,1620.67,1196.08,2140.27
10.89,22.450603,-95.824569,23761.8,1620.67,1196.08,2129.59
11.97,22.462280,-95.807406,26074.1,1620.67,1196.08,2118.92
13.06,22.473954,-95.790241,28374.8,1620.67,1196.08,2108.24
14.15,22.485627,-95.773072,30663.8,1620.67,1196.08,2097.57
15.24,22.497299,-95.755901,32941.2,1620.67,1196.08,2086.89
16.33,22.508968,-95.738726,35207.0,1620.67,1196.08,2076.22
17.42,22.520635,-95.721549,37461.2,1620.67,1196.08,2065.54
18.50,22.532301,-95.704369,39703.8,1620.67,1196.08,2054.87
19.59,22.543965,-95.687186,41934.7,1620.67,1196.08,2044.20
20.68,22.555627,-95.670000,44154.0,1620.67,1196.08,2033.52
21.77,22.567287,-95.652811,46361.7,1620.67,1196.08,2022.85
22.86,22.578946,-95.635619,48557.8,1620.67,1196.08,2012.17
23.95,22.590602,-95.618424,50742.3,1620.67,1196.08,2001.50
25.04,22.602257,-95.601227,52915.1,1620.67,1196.08,1990.82
26.12,22.613910,-95.584026,55076.3,1620.67,1196.08,1980.15
27.21,22.625561,-95.566823,57225.9,1620.67,1196.08,1969.47
28.30,22.637210,-95.549617,59363.9,1620.67,1196.08,1958.80
29.39,22.648857,-95.532407,61490.3,1620.67,1196.08,1948.12
30.48,22.660503,-95.515195,63605.0,1620.67,1196.08,1937.45
31.57,22.672147,-95.497980,65708.2,1620.67,1196.08,1926.77
32.66,22.683789,-95.480762,67799.7,1620.67,1196.08,1916.10
33.74,22.695429,-95.463541,69879.6,1620.67,1196.08,1905.43
34.83,22.707067,-95.446317,71947.8,1620.67,1196.08,1894.75
35.92,22.718703,-95.429090,74004.5,1620.67,1196.08,1884.08
37.01,22.730338,-95.411860,76049.5,1620.67,1196.08,1873.40
