time,lat,lon,alt,ve,vn,vu
0.00,29.095049,-84.277319,0.0,474.22,-942.08,1098.41
0.75,29.088687,-84.273655,822.9,474.22,-942.08,1091.04
1.50,29.082325,-84.269991,1640.3,474.22,-942.08,1083.66
2.26,29.075963,-84.266327,2452.2,474.22,-942.08,1076.29
3.01,29.069601,-84.262664,3258.5,474.22,-942.08,1068.92
3.76,29.063239,-84.259001,4059.2,474.22,-942.08,1061.55
4.51,29.056876,-84.255339,4854.4,474.22,-942.08,1054.18
5.26,29.050514,-84.251677,5644.1,474.22,-942.08,1046.81
6.01,29.044152,-84.248016,6428.2,474.22,-942.08,1039.43
6.77,29.037789,-84.244355,7206.8,474.22,-942.08,1032.06
7.52,29.031426,-84.240695,7979.9,474.22,-942.08,1024.69
8.27,29.025064,-84.237035,8747.4,474.22,-942.08,1017.32
9.02,29.018701,-84.233375,9509.4,474.22,-942.08,1009.95
9.77,29.012338,-84.229716,10265.8,474.22,-942.08,1002.57
10.52,29.005975,-84.226057,11016.7,474.22,-942.08,995.20
11.28,28.999612,-84.222399,11762.0,474.22,-942.08,987.83
12.03,28.993248,-84.218741,12501.8,474.22,-942.08,980.46
12.78,28.986885,-84.215084,13236.1,474.22,-942.08,973.09
13.53,28.980522,-84.211427,13964.8,474.22,-942.08,965.71
14.28,28.974158,-84.207771,14688.0,474.22,-942.08,958.34
15.03,28.967794,-84.204115,15405.6,474.22,-942.08,950.97
15.79,28.961431,-84.200459,16117.7,474.22,-942.08,943.60
16.54,28.955067,-84.196804,16824.3,474.22,-942.08,936.23
17.29,28.948703,-84.193150,17525.3,474.22,-942.08,928.86
18.04,28.942339,-84.189496,18220.7,474.22,-942.08,921.48
18.79,28.935975,-84.185842,18910.7,474.22,-942.08,914.11
19.54,28.929610,-84.182189,19595.1,474.22,-942.08,906.74
20.30,28.923246,-84.178536,20273.9,474.22,-942.08,899.37
21.05,28.916882,-84.174884,20947.2,474.22,-942.08,892.00
21.80,28.910517,-84.171232,21615.0,474.22,-942.08,884.62
22.55,28.904152,-84.167580,22277.2,474.22,-942.08,877.25
23.30,28.897788,-84.163929,22933.9,474.22,-942.08,869.88
24.06,28.891423,-84.160279,23585.0,474.22,-942.08,862.51
24.81,28.885058,-84.156629,24230.6,474.22,-942.08,855.14
25.56,28.878693,-84.152979,24870.7,474.22,-942.08,847.76
26.31,28.872328,-84.149330,25505.2,474.22,-942.08,840.39
27.06,28.865962,-84.145681,26134.1,474.22,-942.08,833.02
27.81,28.859597,-84.142033,26757.6,474.22,-942.08,825.65
28.57,28.853232,-84.138385,27375.5,474.22,-942.08,818.28
29.32,28.846866,-84.134737,27987.8,474.22,-942.08,810.91
30.07,28.840501,-84.131090,28594.6,474.22,-942.08,803.53
30.82,28.834135,-84.127444,29195.9,474.22,-942.08,796.16
31.57,28.827769,-84.123798,29791.6,474.22,-942.08,788.79
32.32,28.821403,-84.120152,30381.8,474.22,-942.08,781.42
33.08,28.815037,-84.116507,30966.4,474.22,-942.08,774.05
33.83,28.808671,-84.112862,31545.5,474.22,-942.08,766.67
34.58,28.802305,-84.109218,32119.1,474.22,-942.08,759.30
35.33,28.795938,-84.105574,32687.1,474.22,-942.08,751.93
36.08,28.789572,-84.101931,33249.5,474.22,-942.08,744.56
36.83,28.783206,-84.098288,33806.5,474.22,-942.08,737.19
37.59,28.776839,-84.094645,34357.9,474.22,-942.08,729.81
38.34,28.770472,-84.091003,34903.7,474.22,-942.08,722.44
39.09,28.764105,-84.087361,35444.0,474.22,-942.08,715.07
39.84,28.757739,-84.083720,35978.8,474.22,-942.08,707.70
40.59,28.751372,-84.080079,36508.0,474.22,-942.08,700.33
41.34,28.745005,-84.076439,37031.7,474.22,-942.08,692.96
42.10,28.738637,-84.072799,37549.8,474.22,-942.08,685.58
42.85,28.732270,-84.069160,38062.4,474.22,-942.08,678.21
43.60,28.725903,-84.065521,38569.5,474.22,-942.08,670.84
44.35,28.719535,-84.061882,39071.0,474.22,-942.08,663.47
45.10,28.713168,-84.058244,39567.0,474.22,-942.08,656.10
45.86,28.706800,-84.054607,40057.4,474.22,-942.08,648.72
46.61,28.700432,-84.050969,40542.3,474.22,-942.08,641.35
47.36,28.694064,-84.047333,41021.6,474.22,-942.08,633.98
48.11,28.687696,-84.043696,41495.4,474.22,-942.08,626.61
48.86,28.681328,-84.040060,41963.7,474.22,-942.08,619.24
49.61,28.674960,-84.036425,42426.4,474.22,-942.08,611.87
50.37,28.668592,-84.032790,42883.6,474.22,-942.08,604.49
51.12,28.662224,-84.029155,43335.2,474.22,-942.08,597.12
51.87,28.655855,-84.025521,43781.3,474.22,-942.08,589.75
52.62,28.649487,-84.021888,44221.9,474.22,-942.08,582.38
53.37,28.643118,-84.018254,44656.9,474.22,-942.08,575.01
54.12,28.636749,-84.014622,45086.4,474.22,-942.08,567.63
54.88,28.630380,-84.010989,45510.3,474.22,-942.08,560.26
55.63,28.624011,-84.007357,45928.7,474.22,-942.08,552.89
56.38,28.617642,-84.003726,46341.5,474.22,-942.08,545.52
57.13,28.611273,-84.000095,46748.9,474.22,-942.08,538.15
57.88,28.604904,-83.996464,47150.6,474.22,-942.08,530.77
58.63,28.598535,-83.992834,47546.8,474.22,-942.08,523.40
59.39,28.592165,-83.989205,47937.5,474.22,-942.08,516.03
60.14,28.585796,-83.985575,48322.7,474.22,-942.08,508.66
60.89,28.579426,-83.981946,48702.3,474.22,-942.08,501.29
61.64,28.573056,-83.978318,49076.3,474.22,-942.08,493.92
62.39,28.566687,-83.974690,49444.8,474.22,-942.08,486.54
63.14,28.560317,-83.971063,49807.8,474.22,-942.08,479.17
63.90,28.553947,-83.967436,50165.2,474.22,-942.08,471.80
64.65,28.547577,-83.963809,50517.1,474.22,-942.08,464.43
65.40,28.541206,-83.960183,50863.5,474.22,-942.08,457.06
66.15,28.534836,-83.956557,51204.3,474.22,-942.08,449.68
66.90,28.528466,-83.952932,51539.6,474.22,-942.08,442.31
67.65,28.522095,-83.949307,51869.3,474.22,-942.08,434.94
68.41,28.515725,-83.945682,52193.5,474.22,-942.08,427.57
69.16,28.509354,-83.942058,52512.1,474.22,-942.08,420.20
69.91,28.502983,-83.938435,52825.2,474.22,-942.08,412.82
70.66,28.496612,-83.934812,53132.8,474.22,-942.08,405.45
71.41,28.490241,-83.931189,53434.8,474.22,-942.08,398.08
72.17,28.483870,-83.927567,53731.3,474.22,-942.08,390.71
72.92,28.477499,-83.923945,54022.2,474.22,-942.08,383.34
73.67,28.471128,-83.920324,54307.6,474.22,-942.08,375.97
74.42,28.464757,-83.916703,54587.4,474.22,-942.08,368.59
75.17,28.458385,-83.913082,54861.7,474.22,-942.08,361.22
75.92,28.452014,-83.909462,55130.5,474.22,-942.08,353.85
76.68,28.445642,-83.905842,55393.7,474.22,-942.08,346.48
77.43,28.439270,-83.902223,55651.4,474.22,-942.08,339.11
78.18,28.432898,-83.898605,55903.6,474.22,-942.08,331.73
78.93,28.426527,-83.894986,56150.2,474.22,-942.08,324.36
79.68,28.420155,-83.891368,56391.2,474.22,-942.08,316.99
80.43,28.413782,-83.887751,56626.7,474.22,-942.08,309.62
81.19,28.407410,-83.884134,56856.7,474.22,-942.08,302.25
81.94,28.401038,-83.880517,57081.1,474.22,-942.08,294.87
82.69,28.394666,-83.876901,57300.0,474.22,-942.08,287.50
83.44,28.388293,-83.873285,57513.4,474.22,-942.08,280.13
84.19,28.381920,-83.869670,57721.2,474.22,-942.08,272.76
84.94,28.375548,-83.866055,57923.5,474.22,-942.08,265.39
85.70,28.369175,-83.862441,58120.2,474.22,-942.08,258.02
86.45,28.362802,-83.858827,58311.4,474.22,-942.08,250.64
87.20,28.356429,-83.855213,58497.0,474.22,-942.08,243.27
87.95,28.350056,-83.851600,58677.1,474.22,-942.08,235.90
88.70,28.343683,-83.847988,58851.7,474.22,-942.08,228.53
89.45,28.337310,-83.844375,59020.7,474.22,-942.08,221.16
90.21,28.330936,-83.840764,59184.2,474.22,-942.08,213.78
90.96,28.324563,-83.837152,59342.1,474.22,-942.08,206.41
91.71,28.318189,-83.833541,59494.5,474.22,-942.08,199.04
92.46,28.311816,-83.829931,59641.4,474.22,-942.08,191.67
93.21,28.305442,-83.826321,59782.7,474.22,-942.08,184.30
93.97,28.299068,-83.822711,59918.4,474.22,-942.08,176.92
94.72,28.292694,-83.819102,60048.7,474.22,-942.08,169.55
95.47,28.286320,-83.815493,60173.4,474.22,-942.08,162.18
96.22,28.279946,-83.811885,60292.5,474.22,-942.08,154.81
96.97,28.273572,-83.808277,60406.1,474.22,-942.08,147.44
97.72,28.267198,-83.804669,60514.2,474.22,-942.08,140.07
98.48,28.260823,-83.801062,60616.7,474.22,-942.08,132.69
99.23,28.254449,-83.797456,60713.7,474.22,-942.08,125.32
99.98,28.248074,-83.793850,60805.1,474.22,-942.08,117.95
100.73,28.241699,-83.790244,60891.0,474.22,-942.08,110.58
101.48,28.235325,-83.786639,60971.3,474.22,-942.08,103.21
102.23,28.228950,-83.783034,61046.2,474.22,-942.08,95.83
102.99,28.222575,-83.779429,61115.4,474.22,-942.08,88.46
103.74,28.216200,-83.775825,61179.2,474.22,-942.08,81.09
104.49,28.209825,-83.772222,61237.3,474.22,-942.08,73.72
105.24,28.203449,-83.768618,61290.0,474.22,-942.08,66.35
105.99,28.197074,-83.765016,61337.1,474.22,-942.08,58.97
106.74,28.190699,-83.761413,61378.7,474.22,-942.08,51.60
107.50,28.184323,-83.757812,61414.7,474.22,-942.08,44.23
108.25,28.177947,-83.754210,61445.2,474.22,-942.08,36.86
109.00,28.171572,-83.750609,61470.1,474.22,-942.08,29.49
109.75,28.165196,-83.747008,61489.5,474.22,-942.08,22.12
110.50,28.158820,-83.743408,61503.3,474.22,-942.08,14.74
111.25,28.152444,-83.739809,61511.7,474.22,-942.08,7.37
112.01,28.146068,-83.736209,61514.4,474.22,-942.08,0.00
112.76,28.139692,-83.732610,61511.7,474.22,-942.08,-7.37
113.51,28.133315,-83.729012,61503.3,474.22,-942.08,-14.74
114.26,28.126939,-83.725414,61489.5,474.22,-942.08,-22.12
115.01,28.120563,-83.721816,61470.1,474.22,-942.08,-29.49
115.77,28.114186,-83.718219,61445.2,474.22,-942.08,-36.86
116.52,28.107809,-83.714622,61414.7,474.22,-942.08,-44.23
117.27,28.101433,-83.711026,61378.7,474.22,-942.08,-51.60
118.02,28.095056,-83.707430,61337.1,474.22,-942.08,-58.97
118.77,28.088679,-83.703835,61290.0,474.22,-942.08,-66.35
119.52,28.082302,-83.700240,61237.3,474.22,-942.08,-73.72
120.28,28.075925,-83.696645,61179.2,474.22,-942.08,-81.09
121.03,28.069548,-83.693051,61115.4,474.22,-942.08,-88.46
121.78,28.063170,-83.689457,61046.2,474.22,-942.08,-95.83
122.53,28.056793,-83.685864,60971.3,474.22,-942.08,-103.21
123.28,28.050415,-83.682271,60891.0,474.22,-942.08,-110.58
124.03,28.044038,-83.678679,60805.1,474.22,-942.08,-117.95
124.79,28.037660,-83.675087,60713.7,474.22,-942.08,-125.32
125.54,28.031282,-83.671495,60616.7,474.22,-942.08,-132.69
126.29,28.024904,-83.667904,60514.2,474.22,-942.08,-140.07
127.04,28.018526,-83.664313,60406.1,474.22,-942.08,-147.44
127.79,28.012148,-83.660723,60292.5,474.22,-942.08,-154.81
128.54,28.005770,-83.657133,60173.4,474.22,-942.08,-162.18
129.30,27.999392,-83.653543,60048.7,474.22,-942.08,-169.55
130.05,27.993014,-83.649954,59918.4,474.22,-942.08,-176.92
130.80,27.986635,-83.646366,59782.7,474.22,-942.08,-184.30
131.55,27.980257,-83.642777,59641.4,474.22,-942.08,-191.67
132.30,27.973878,-83.639190,59494.5,474.22,-942.08,-199.04
133.05,27.967499,-83.635602,59342.1,474.22,-942.08,-206.41
133.81,27.961121,-83.632015,59184.2,474.22,-942.08,-213.78
134.56,27.954742,-83.628429,59020.7,474.22,-942.08,-221.16
135.31,27.948363,-83.624843,58851.7,474.22,-942.08,-228.53
136.06,27.941984,-83.621257,58677.1,474.22,-942.08,-235.90
136.81,27.935604,-83.617672,58497.0,474.22,-942.08,-243.27
137.57,27.929225,-83.614087,58311.4,474.22,-942.08,-250.64
138.32,27.922846,-83.610503,58120.2,474.22,-942.08,-258.02
139.07,27.916466,-83.606919,57923.5,474.22,-942.08,-265.39
139.82,27.910087,-83.603335,57721.2,474.22,-942.08,-272.76
140.57,27.903707,-83.599752,57513.4,474.22,-942.08,-280.13
141.32,27.897327,-83.596169,57300.0,474.22,-942.08,-287.50
142.08,27.890948,-83.592587,57081.1,474.22,-942.08,-294.87
142.83,27.884568,-83.589005,56856.7,474.22,-942.08,-302.25
143.58,27.878188,-83.585424,56626.7,474.22,-942.08,-309.62
144.33,27.871808,-83.581843,56391.2,474.22,-942.08,-316.99
145.08,27.865427,-83.578262,56150.2,474.22,-942.08,-324.36
145.83,27.859047,-83.574682,55903.6,474.22,-942.08,-331.73
146.59,27.852667,-83.571102,55651.4,474.22,-942.08,-339.11
147.34,27.846286,-83.567523,55393.7,474.22,-942.08,-346.48
148.09,27.839906,-83.563944,55130.5,474.22,-942.08,-353.85
148.84,27.833525,-83.560365,54861.7,474.22,-942.08,-361.22
149.59,27.827144,-83.556787,54587.4,474.22,-942.08,-368.59
150.34,27.820763,-83.553210,54307.6,474.22,-942.08,-375.97
151.10,27.814382,-83.549632,54022.2,474.22,-942.08,-383.34
151.85,27.808001,-83.546056,53731.3,474.22,-942.08,-390.71
152.60,27.801620,-83.542479,53434.8,474.22,-942.08,-398.08
153.35,27.795239,-83.538903,53132.8,474.22,-942.08,-405.45
154.10,27.788858,-83.535328,52825.2,474.22,-942.08,-412.82
154.85,27.782476,-83.531753,52512.1,474.22,-942.08,-420.20
155.61,27.776095,-83.528178,52193.5,474.22,-942.08,-427.57
156.36,27.769713,-83.524604,51869.3,474.22,-942.08,-434.94
157.11,27.763332,-83.521030,51539.6,474.22,-942.08,-442.31
157.86,27.756950,-83.517456,51204.3,474.22,-942.08,-449.68
158.61,27.750568,-83.513883,50863.5,474.22,-942.08,-457.06
159.36,27.744186,-83.510311,50517.1,474.22,-942.08,-464.43
160.12,27.737804,-83.506738,50165.2,474.22,-942.08,-471.80
160.87,27.731422,-83.503167,49807.8,474.22,-942.08,-479.17
161.62,27.725040,-83.499595,49444.8,474.22,-942.08,-486.54
162.37,27.718657,-83.496024,49076.3,474.22,-942.08,-493.92
163.12,27.712275,-83.492454,48702.3,474.22,-942.08,-501.29
163.88,27.705892,-83.488884,48322.7,474.22,-942.08,-508.66
164.63,27.699510,-83.485314,47937.5,474.22,-942.08,-516.03
165.38,27.693127,-83.481745,47546.8,474.22,-942.08,-523.40
166.13,27.686744,-83.478176,47150.6,474.22,-942.08,-530.77
166.88,27.680362,-83.474607,46748.9,474.22,-942.08,-538.15
167.63,27.673979,-83.471039,46341.5,474.22,-942.08,-545.52
168.39,27.667596,-83.467472,45928.7,474.22,-942.08,-552.89
169.14,27.661212,-83.463905,45510.3,474.22,-942.08,-560.26
169.89,27.654829,-83.460338,45086.4,474.22,-942.08,-567.63
170.64,27.648446,-83.456772,44656.9,474.22,-942.08,-575.01
171.39,27.642062,-83.453206,44221.9,474.22,-942.08,-582.38
172.14,27.635679,-83.449640,43781.3,474.22,-942.08,-589.75
172.90,27.629295,-83.446075,43335.2,474.22,-942.08,-597.12
173.65,27.622912,-83.442510,42883.6,474.22,-942.08,-604.49
174.40,27.616528,-83.438946,42426.4,474.22,-942.08,-611.87
175.15,27.610144,-83.435382,41963.7,474.22,-942.08,-619.24
175.90,27.603760,-83.431819,41495.4,474.22,-942.08,-626.61
176.65,27.597376,-83.428256,41021.6,474.22,-942.08,-633.98
