time,lat,lon,alt,ve,vn,vu
0.00,21.217801,-97.366829,0.0,1677.81,239.67,2078.37
1.01,21.219979,-97.350473,2097.5,1677.81,239.67,2068.45
2.02,21.222154,-97.334116,4185.0,1677.81,239.67,2058.53
3.03,21.224328,-97.317759,6262.4,1677.81,239.67,2048.61
4.05,21.226501,-97.301401,8329.8,1677.81,239.67,2038.69
5.06,21.228672,-97.285043,10387.2,1677.81,239.67,2028.77
6.07,21.230841,-97.268684,12434.5,1677.81,239.67,2018.85
7.08,21.233009,-97.252325,14471.8,1677.81,239.67,2008.93
8.09,21.235175,-97.235966,16499.0,1677.81,239.67,1999.00
9.10,21.237340,-97.219606,18516.3,1677.81,239.67,1989.08
10.12,21.239503,-97.203245,20523.4,1677.81,239.67,1979.16
11.13,21.241665,-97.186884,22520.6,1677.81,239.67,1969.24
12.14,21.243825,-97.170523,24507.7,1677.81,239.67,1959.32
13.15,21.245983,-97.154161,26484.8,1677.81,239.67,1949.40
14.16,21.248140,-97.137799,28451.8,1677.81,239.67,1939.48
15.17,21.250295,-97.121436,30408.8,1677.81,239.67,1929.56
16.19,21.252448,-97.105072,32355.8,1677.81,239.67,1919.64
17.20,21.254600,-97.088709,34292.7,1677.81,239.67,1909.72
18.21,21.256751,-97.072344,36219.6,1677.81,239.67,1899.80
19.22,21.258900,-97.055979,38136.5,1677.81,239.67,1889.88
20.23,21.261047,-97.039614,40043.3,1677.81,239.67,1879.96
21.24,21.263193,-97.023248,41940.1,1677.81,239.67,1870.04
22.26,21.265337,-97.006882,43826.8,1677.81,239.67,1860.12
23.27,21.267479,-96.990515,45703.6,1677.81,239.67,1850.20
24.28,21.269620,-96.974148,47570.2,1677.81,239.67,1840.27
25.29,21.271760,-96.957781,49426.9,1677.81,239.67,1830.35
26.30,21.273898,-96.941412,51273.5,1677.81,239.67,1820.43
27.31,21.276034,-96.925044,53110.1,1677.81,239.67,1810.51
28.33,21.278168,-96.908675,54936.6,1677.81,239.67,1800.59
29.34,21.280302,-96.892305,56753.1,1677.81,239.67,1790.67
30.35,21.282433,-96.875935,58559.6,1677.81,239.67,1780.75
31.36,21.284563,-96.859565,60356.0,1677.81,239.67,1770.83
32.37,21.286691,-96.843194,62142.4,1677.81,239.67,1760.91
33.38,21.288818,-96.826822,63918.7,1677.81,239.67,1750.99
34.40,21.290943,-96.810450,65685.1,1677.81,239.67,1741.07
35.41,21.293067,-96.794078,67441.3,1677.81,239.67,1731.15
36.42,21.295189,-96.777705,69187.6,1677.81,239.67,1721.23
37.43,21.297309,-96.761332,70923.8,1677.81,239.67,1711.31
38.44,21.299428,-96.744958,72650.0,1677.81,239.67,1701.39
39.45,21.301545,-96.728584,74366.1,1677.81,239.67,1691.47
40.46,21.303661,-96.712209,76072.2,1677.81,239.67,1681.55
41.48,21.305775,-96.695834,77768.3,1677.81,239.67,1671.62
42.49,21.307887,-96.679458,79454.3,1677.81,239.67,1661.70
43.50,21.309998,-96.663082,81130.3,1677.81,239.67,1651.78
44.51,21.312108,-96.646705,82796.3,1677.81,239.67,1641.86
45.52,21.314215,-96.630328,84452.2,1677.81,239.67,1631.94
46.53,21.316321,-96.613950,86098.1,1677.81,239.67,1622.02
47.55,21.318426,-96.597572,87734.0,1677.81,239.67,1612.10
48.56,21.320529,-96.581194,89359.8,1677.81,239.67,1602.18
49.57,21.322630,-96.564815,90975.6,1677.81,239.67,1592.26
50.58,21.324730,-96.548435,92581.3,1677.81,239.67,1582.34
51.59,21.326828,-96.532055,94177.0,1677.81,239.67,1572.42
52.60,21.328925,-96.515675,95762.7,1677.81,239.67,1562.50
53.62,21.331020,-96.499294,97338.3,1677.81,239.67,1552.58
54.63,21.333114,-96.482913,98903.9,1677.81,239.67,1542.66
55.64,21.335205,-96.466531,100459.5,1677.81,239.67,1532.74
56.65,21.337296,-96.450149,102005.0,1677.81,239.67,1522.82
57.66,21.339384,-96.433766,103540.5,1677.81,239.67,1512.89
58.67,21.341472,-96.417383,105066.0,1677.81,239.67,1502.97
59.69,21.343557,-96.400999,106581.4,1677.81,239.67,1493.05
60.70,21.345641,-96.384615,108086.8,1677.81,239.67,1483.13
61.71,21.347723,-96.368230,109582.1,1677.81,239.67,1473.21
62.72,21.349804,-96.351845,111067.5,1677.81,239.67,1463.29
63.73,21.351883,-96.335460,112542.7,1677.81,239.67,1453.37
64.74,21.353961,-96.319074,114008.0,1677.81,239.67,1443.45
65.76,21.356037,-96.302687,115463.2,1677.81,239.67,1433.53
66.77,21.358111,-96.286300,116908.4,1677.81,239.67,1423.61
67.78,21.360184,-96.269913,118343.5,1677.81,239.67,1413.69
68.79,21.362255,-96.253525,119768.6,1677.81,239.67,1403.77
69.80,21.364325,-96.237137,121183.7,1677.81,239.67,1393.85
70.81,21.366393,-96.220748,122588.7,1677.81,239.67,1383.93
71.83,21.368459,-96.204359,123983.7,1677.81,239.67,1374.01
72.84,21.370524,-96.187969,125368.6,1677.81,239.67,1364.09
73.85,21.372587,-96.171579,126743.6,1677.81,239.67,1354.16
74.86,21.374649,-96.155188,128108.4,1677.81,239.67,1344.24
75.87,21.376709,-96.138797,129463.3,1677.81,239.67,1334.32
76.88,21.378768,-96.122405,130808.1,1677.81,239.67,1324.40
77.89,21.380825,-96.106013,132142.9,1677.81,239.67,1314.48
78.91,21.382880,-96.089621,133467.6,1677.81,239.67,1304.56
79.92,21.384934,-96.073228,134782.3,1677.81,239.67,1294.64
80.93,21.386986,-96.056835,136087.0,1677.81,239.67,1284.72
81.94,21.389036,-96.040441,137381.6,1677.81,239.67,1274.80
82.95,21.391085,-96.024046,138666.2,1677.81,239.67,1264.88
83.96,21.393133,-96.007652,139940.8,1677.81,239.67,1254.96
84.98,21.395178,-95.991256,141205.3,1677.81,239.67,1245.04
85.99,21.397222,-95.974861,142459.8,1677.81,239.67,1235.12
87.00,21.399265,-95.958465,143704.3,1677.81,239.67,1225.20
88.01,21.401306,-95.942068,144938.7,1677.81,239.67,1215.28
89.02,21.403345,-95.925671,146163.1,1677.81,239.67,1205.36
90.03,21.405383,-95.909273,147377.4,1677.81,239.67,1195.43
91.05,21.407419,-95.892875,148581.7,1677.81,239.67,1185.51
